variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,812,115,101.91840180903674,105.68161148913205,31.927727229893208,69.99067510068417,1.6143888188526034,18242.633752822876,0.0,32.0,0.0,1.0,0.47523809523809524,0.8261886145919561,0.8103863503783941,0.052674184553325176,1.15
centered_full_action_dqn,812,116,96.7680221349001,105.08869744308295,36.35646918416023,60.411553010344505,1.61270631570369,20267.0724029541,0.0,27.0,0.0,0.0,0.47071428571428575,0.9411059319972992,0.9255768358707428,0.0517636303557083,1.15
centered_full_action_dqn,812,117,122.53188592493534,106.20912920050323,40.81590238213539,81.71598337888717,1.8821521373465657,23762.683364868164,0.0,34.0,0.0,2.0,0.46619047619047627,1.075832525268197,1.0598392598330975,0.05331086274236441,1.15
centered_full_action_dqn,812,118,118.90217656791211,107.2274525373429,35.21343478560448,83.68874288499356,1.7072803219780326,20816.993980407715,0.0,35.0,0.0,1.0,0.46166666666666667,1.0087159406393766,0.9923433382064104,0.05457533057779074,1.15
centered_full_action_dqn,812,119,94.33466242998838,107.32366440981627,34.45649290829897,59.87816941738129,1.595172424800694,19403.890510559082,0.0,26.0,0.0,0.0,0.4571428571428572,0.964373517781496,0.9484124947339296,0.053203384624794126,1.15
centered_full_action_dqn,812,120,100.10625098049641,106.92652453020214,36.27335396409035,63.8328965395689,1.63451018743217,20088.647201538086,0.0,28.0,0.0,2.0,0.4526190476190477,0.8565347325056791,0.8407918084412813,0.05247642518952489,1.15
centered_full_action_dqn,812,121,92.66036917418242,106.52283114068211,33.02791602909565,59.63245261609554,1.5805080607533455,18762.541316986084,0.0,27.0,0.0,1.0,0.4480952380952381,0.9588342364877462,0.9415408074855804,0.057644769083708525,1.15
centered_full_action_dqn,812,122,113.77912214398384,107.65091602340343,37.5515248849988,76.22759751975536,1.6694685854017735,20652.545944213867,0.0,32.0,0.0,0.0,0.4435714285714286,0.9507625009864569,0.9336869101971388,0.056918650632724166,1.15
centered_full_action_dqn,812,123,93.55348145961761,106.10252728551627,31.477123618125916,62.076357036828995,1.5425498504191637,18058.273998260498,0.0,27.0,0.0,0.0,0.439047619047619,0.9882700145244598,0.9716469962149858,0.05541001819074154,1.15
centered_full_action_dqn,812,124,107.211798453331,105.93582242749633,40.1649633795023,67.04683569967747,1.7088157888501883,22886.89436340332,0.0,28.0,0.0,1.0,0.43452380952380953,0.8163484241813421,0.8011334929615259,0.05071645230054855,1.15
centered_full_action_dqn,812,125,108.49547060579062,104.79850021466613,37.82716843485832,70.66830261051655,1.6949448036029935,21565.955780029297,0.0,30.0,0.0,0.0,0.43000000000000005,1.2613545898348093,1.243337918072939,0.06005556625314057,1.15
centered_full_action_dqn,812,126,89.56886725276709,103.68571134969594,32.16618527472019,57.402682000398634,1.5611932333558798,18128.238788604736,0.0,25.0,0.0,1.0,0.42547619047619056,0.9224074669182301,0.9057811293751001,0.05542112095281482,1.15
centered_full_action_dqn,812,127,71.32050658762455,102.1921302253008,29.04453454911709,42.27597242593765,1.510571988299489,17096.76891708374,0.0,21.0,0.0,0.0,0.42095238095238097,0.864712331444025,0.8487080056220293,0.053347768262028694,1.15
centered_full_action_dqn,812,128,107.72543177902699,101.7763895252347,37.05854530632496,70.6668868303299,1.6600607205182314,20744.949737548828,0.0,31.0,0.0,3.0,0.41642857142857137,0.9434037655591965,0.927342563867569,0.05353730404749513,1.15
centered_full_action_dqn,812,129,105.23038630336524,101.76046159915629,35.38129552453756,69.84909037649632,1.798480554483831,21775.14609146118,0.0,28.0,0.0,1.0,0.4119047619047619,0.9587600138038397,0.9434130694717169,0.05115648848004639,1.15
centered_full_action_dqn,812,130,91.09799691438675,101.20418021582068,33.79975310713053,57.29824455976486,1.545435749925673,18622.60671234131,0.0,25.0,0.0,1.0,0.4073809523809524,1.0035648569464684,0.9886312801390886,0.04977858648635447,1.15
centered_full_action_dqn,812,131,99.28074349761009,100.63912479005755,34.36356449127197,64.91717914044857,1.685693632811308,20239.282161712646,0.0,29.0,0.0,3.0,0.4028571428571429,1.2019437234848738,1.187113918364048,0.04943267768248916,1.15
centered_full_action_dqn,812,132,105.31577558219433,101.1471722520143,34.557304963469505,70.75847099125386,1.633358626626432,19257.67942047119,0.0,32.0,0.0,1.0,0.39833333333333343,1.1825384143739939,1.1668364014476538,0.05234004044905305,1.15
centered_full_action_dqn,812,133,76.08929677605629,99.82972523629667,28.787241384387016,47.302055570483205,1.4899455616250634,16491.370582580566,0.0,21.0,0.0,2.0,0.39380952380952383,1.3318893741816282,1.3155670203268528,0.0544078447856009,1.15
centered_full_action_dqn,812,134,87.93557321429253,99.19131097957492,31.064365558326244,56.871207320690154,1.5731190321967006,17672.163555145264,0.0,26.0,0.0,2.0,0.38928571428571423,1.0281228721141815,1.0120947677642107,0.05342700099572539,1.15
centered_full_action_dqn,812,135,85.1518937677145,98.35298557750882,32.91235665977001,52.2395367950201,1.5874415561556816,18878.30185699463,0.0,24.0,0.0,2.0,0.38476190476190475,0.9742912296205759,0.9584989491850138,0.0526409693993628,1.15
centered_full_action_dqn,812,136,112.81733362674713,99.15545115210116,37.12677253782749,75.69056128263473,1.6859607687219977,20890.76220703125,0.0,32.0,0.0,2.0,0.38023809523809526,0.9570427276194096,0.9411169122904539,0.05308603006415069,1.15
centered_full_action_dqn,812,137,100.98976244032383,98.0783449778706,36.49399231374264,64.49576988816261,1.6359022362157702,20275.206085205078,0.0,29.0,0.0,0.0,0.3757142857142858,1.0237522777169943,1.0077370256185532,0.05338418413884938,1.15
centered_full_action_dqn,812,138,92.7800478413701,96.77223854154349,32.2732158601284,60.50683155655861,1.5901078917086124,18477.902772903442,0.0,28.0,0.0,0.0,0.3711904761904763,1.093365017324686,1.0789372734725475,0.04809248121455312,1.15
centered_full_action_dqn,812,139,97.8148496299982,96.94624790154397,33.61278643459082,64.20206312835217,1.6223505791276693,19416.1296043396,0.0,29.0,0.0,0.0,0.3666666666666667,0.9152308087795973,0.900252228602767,0.049928595777601004,1.15
centered_full_action_dqn,812,140,110.46885419785977,97.46437806241215,35.57774080336094,74.89111349880696,1.6732023684307933,20348.767776489258,0.0,31.0,0.0,2.0,0.3621428571428572,1.0782494768500328,1.0621310444548726,0.05372812505811453,1.15
centered_full_action_dqn,812,141,78.60355621576309,96.76153741449119,31.31179465353489,47.291760981082916,1.5155462939292192,17369.00637626648,0.0,22.0,0.0,1.0,0.3576190476190476,1.2600796911865473,1.2440407872200012,0.05346302851103246,1.15
centered_full_action_dqn,812,142,87.54913246035576,95.45003793030978,30.03166303783655,57.51746947467327,1.5064946822822094,16558.24766921997,0.0,26.0,0.0,2.0,0.35309523809523813,1.2182917147874832,1.2032301053404808,0.05020537995733321,1.15
centered_full_action_dqn,812,143,77.25471931099892,94.63509982287886,26.921437934041023,50.33328133225441,1.4679093584418297,15542.365966796875,0.0,26.0,0.0,1.0,0.34857142857142864,0.9021827820688486,0.8876930251717567,0.048299169167876244,1.15
centered_full_action_dqn,812,144,92.33810035139322,93.89141491778196,33.669052578508854,58.66904819011688,1.6294449595734477,19691.844806671143,0.0,26.0,0.0,1.0,0.34404761904761905,1.2003815192729235,1.1845058891922235,0.05291875801049173,1.15
centered_full_action_dqn,812,145,91.81273259222507,93.05727801710368,32.37549616396427,59.437235951423645,1.5702643040567636,18097.168991088867,0.0,27.0,0.0,0.0,0.33952380952380956,1.0569096691906452,1.0407906081527472,0.053730220533907413,1.15
centered_full_action_dqn,812,146,90.44019275903702,93.10084429241718,31.741780512034893,58.69841194152832,1.5541142150759697,18264.247776031494,0.0,26.0,0.0,0.0,0.3350000000000001,0.8945616502314806,0.8807090865448117,0.046175223775207996,1.15
centered_full_action_dqn,812,147,95.94525068402291,94.3320814972371,33.7007048279047,62.24454596042633,1.6027419697493315,19201.43292617798,0.0,28.0,0.0,1.0,0.3304761904761905,1.0101338848471642,0.9957695510238409,0.04788113897666335,1.15
centered_full_action_dqn,812,148,100.00337190926075,93.94597850374878,33.34616059809923,66.65721152722836,1.641746555455029,18976.77940940857,0.0,32.0,0.0,0.0,0.325952380952381,1.1717444472014904,1.15694485232234,0.04933194536715746,1.15
centered_full_action_dqn,812,149,113.83223037421703,94.37607070729136,36.432048588991165,77.40018248558044,1.713687565177679,21254.71236038208,0.0,33.0,0.0,0.0,0.3214285714285714,0.8514731265604496,0.8360070511698723,0.051553600234910846,1.15
centered_full_action_dqn,812,150,105.91399129629136,95.11687042638661,35.705958381295204,70.2080331683159,1.6691145151853561,20141.86767578125,0.0,29.0,0.0,3.0,0.3169047619047619,1.2716920226812363,1.255940644070506,0.052504578372463584,1.15
centered_full_action_dqn,812,151,89.32126151770353,94.61889632739128,31.773464031517506,57.547798201441765,1.5874674124643207,18279.439414978027,0.0,27.0,0.0,0.0,0.3123809523809524,1.0399798639118671,1.0257513988763094,0.047428234247490764,1.15
centered_full_action_dqn,812,152,95.7704948797822,94.14163229227067,35.698884062469006,60.07161113023758,1.6244390904903412,20184.93090057373,0.0,26.0,0.0,1.0,0.30785714285714294,0.9630123283714056,0.9467440936714411,0.05422742525115609,1.15
centered_full_action_dqn,812,153,101.26470360904932,95.40040263392032,36.204331539571285,65.0603718906641,1.7244007680565119,21201.13999938965,0.0,29.0,0.0,0.0,0.30333333333333345,0.8339196629822254,0.8189767953008413,0.04980954574421048,1.15
centered_full_action_dqn,812,154,89.64828203618526,95.48603807501495,31.729548037052155,57.918733447790146,1.677917081862688,19275.26082611084,0.0,25.0,0.0,0.0,0.29880952380952375,1.0129215233027935,0.9953927639871836,0.058429218363016844,1.15
centered_full_action_dqn,812,155,76.32901788800955,95.04489428102971,27.961375564336777,48.36764256954193,1.5060894954949617,16216.766632080078,0.0,22.0,0.0,2.0,0.29428571428571426,1.1582699678838253,1.143465168774128,0.04934931453317404,1.15
centered_full_action_dqn,812,156,97.68297338485718,94.2881762689352,32.774127930402756,64.9088457673788,1.5545155722647905,18287.968585968018,0.0,30.0,0.0,0.0,0.2897619047619048,1.2405293211340904,1.2239463776350021,0.05527645465917885,1.15
centered_full_action_dqn,812,157,91.90760364383459,93.83406832911075,31.5514557659626,60.356148183345795,1.5849195439368486,18429.648571014404,0.0,26.0,0.0,0.0,0.2852380952380953,1.0930893383920193,1.0770537741482258,0.05345183447934687,1.15
centered_full_action_dqn,812,158,83.16833005100489,93.35348243959248,32.11635848134756,51.05197137594223,1.5820354968309402,18237.84395980835,0.0,23.0,0.0,0.0,0.2807142857142858,0.7524647451937199,0.7356786392629147,0.05595367099158466,1.15
centered_full_action_dqn,812,159,92.43132109940052,93.08430601306259,29.864083595573902,62.56723764538765,1.516587920486927,16958.88939666748,0.0,29.0,0.0,2.0,0.2761904761904763,1.2329494878649712,1.2166502177715302,0.054330904968082905,1.15
centered_full_action_dqn,812,160,101.99829853475094,92.66077822990717,35.06555360555649,66.93274463117123,1.6981421746313572,20141.25036239624,0.0,29.0,0.0,2.0,0.2716666666666666,0.9227125588804483,0.9064219202846289,0.05430215131491423,1.15
centered_full_action_dqn,812,161,79.58961933851242,92.71008138604464,28.57101495563984,51.01860447227955,1.5221745884045959,16438.289363861084,0.0,23.0,0.0,0.0,0.2671428571428571,1.1993716936558485,1.1828952841460705,0.05492141633294523,1.15
centered_full_action_dqn,812,162,116.20271310210228,94.14276041813194,35.472009405493736,80.73070380091667,1.6956130703911185,20235.252571105957,0.0,35.0,0.0,2.0,0.26261904761904764,1.2033937722444534,1.1873956136405468,0.053327222587540746,1.15
centered_full_action_dqn,812,163,81.78505223989487,94.36927706457675,29.236063852906227,52.5489884018898,1.5137711009010673,17018.036209106445,0.0,24.0,0.0,1.0,0.25809523809523816,0.9686622284352779,0.9523767828941345,0.0542848197510466,1.15
centered_full_action_dqn,812,164,99.70294282138347,94.73751918807626,35.01133933663368,64.69160254597664,1.6161100063472986,19758.242246627808,0.0,28.0,0.0,2.0,0.25357142857142867,1.4218815304338932,1.4028654135763645,0.06338709779083729,1.15
centered_full_action_dqn,812,165,108.98250629007816,95.59600787296891,34.67504025995731,74.30746653676033,1.6273387158289552,19481.304557800293,0.0,32.0,0.0,0.0,0.24904761904761907,1.2508155759423971,1.2313015460968018,0.06504675978794694,1.15
centered_full_action_dqn,812,166,81.4835839509964,95.14817743256688,29.599226139485836,51.88435740172863,1.498850048519671,16615.222190856934,0.0,24.0,0.0,2.0,0.2445238095238096,1.147363243624568,1.131854260340333,0.05169668956659734,1.15
centered_full_action_dqn,812,167,80.14851012974978,94.35834040485324,31.17728066444397,48.971229726076125,1.5460252854973078,17867.02262878418,0.0,24.0,0.0,1.0,0.24,0.9732011705636978,0.9574520327150822,0.05249716877005994,1.15
centered_full_action_dqn,812,168,80.49479756057262,93.38291168741884,29.185444548726082,51.309352818131444,1.4974235258996487,16191.995952606201,0.0,24.0,0.0,2.0,0.2354761904761905,1.0640505570918322,1.0484292265027761,0.05207106261514127,1.15
centered_full_action_dqn,812,169,96.3138229995966,92.50699131868781,32.1437319368124,64.17009177803993,1.558432163670659,17987.947799682617,0.0,27.0,0.0,0.0,0.23095238095238102,1.0080887116491795,0.9908490143716335,0.05746564466971904,1.15
centered_full_action_dqn,812,170,83.88304560780526,91.4054440342635,32.096399679780006,51.78664563000202,1.5700630927458405,18077.292846679688,0.0,23.0,0.0,1.0,0.22642857142857142,1.0124542452394962,0.9966182988137007,0.05278649739921093,1.15
centered_full_action_dqn,812,171,90.09046576917171,91.44390424683691,30.694858118891716,59.39560765028,1.5605909768491983,17532.49698638916,0.0,26.0,0.0,1.0,0.22190476190476194,1.5181079842150211,1.5014676451683044,0.055467748548835516,1.15
centered_full_action_dqn,812,172,106.51579973995686,91.98116948984564,36.767117857933044,69.7486819267273,1.6751699345186353,20112.123046875,0.0,31.0,0.0,3.0,0.21738095238095245,1.3177800327539444,1.3018895126879215,0.05296844686381519,1.15
centered_full_action_dqn,812,173,97.25897991657257,91.7808833052218,31.504287257790565,65.75469207763672,1.5655692862346768,17812.37445831299,0.0,29.0,0.0,1.0,0.21285714285714286,1.1076615042984486,1.09194465726614,0.05238947970792651,1.15
centered_full_action_dqn,812,174,87.75936241447926,91.6864373241365,30.42460085451603,57.33476126194,1.5745575306937099,17530.321029663086,0.0,24.0,0.0,1.0,0.20833333333333337,1.2593822199851274,1.2449028808623552,0.048264443408697844,1.15
centered_full_action_dqn,812,175,102.99230139255523,93.01960149936377,34.20167239010334,68.79062883853912,1.624840833246708,19029.545108795166,0.0,30.0,0.0,3.0,0.20380952380952377,1.3956211097538471,1.3796805888414383,0.05313504068180919,1.15
centered_full_action_dqn,812,176,84.51313169449568,92.3611094148457,30.205588907003403,54.30754282474518,1.520508624613285,16974.029098510742,0.0,25.0,0.0,1.0,0.1992857142857143,1.4370351918041706,1.4207805879414082,0.05418201279826462,1.15
centered_full_action_dqn,812,177,94.43081036955118,92.48726975113154,33.14273466914892,61.288075134158134,1.6003949958831072,18916.43841934204,0.0,27.0,0.0,0.0,0.1947619047619048,1.270703749731183,1.2550776731222868,0.052086926298215985,1.15
centered_full_action_dqn,812,178,62.88586897552013,91.4731466973573,26.447509586811066,36.43835964202881,1.416601468808949,14801.716442108154,0.0,20.0,0.0,1.0,0.19023809523809532,1.1977686826139688,1.1804124116897583,0.05785421922337264,1.15
centered_full_action_dqn,812,179,82.87702292501926,90.99543178863823,29.20352078229189,53.67350222468376,1.4947647908702493,16087.947900772095,0.0,26.0,0.0,3.0,0.18571428571428583,1.0873618815094233,1.0717977564781904,0.051880482118576765,1.15
centered_full_action_dqn,812,180,67.66334550082684,89.27868413694202,27.686971679329872,39.97637414932251,1.4536085585132241,15485.762607574463,0.0,19.0,0.0,0.0,0.18119047619047624,1.25999541208148,1.2434629425406456,0.055108207277953625,1.15
centered_full_action_dqn,812,181,86.8864771515131,89.64352702759206,29.130107186734676,57.75636933147907,1.5099655827507377,16414.083984375,0.0,26.0,0.0,2.0,0.17666666666666664,1.475321188569069,1.4586463533341885,0.055582728353329,1.15
centered_full_action_dqn,812,182,78.8808404147625,87.77743339322508,28.93845598399639,49.94238478839397,1.473995527252555,16442.033094406128,0.0,25.0,0.0,1.0,0.17214285714285715,1.1785842645913363,1.1595527026802301,0.0634385331068188,1.15
centered_full_action_dqn,812,183,92.59729208946229,88.31804538570346,32.25798659026623,60.339304813742636,1.569680186919868,18088.658348083496,0.0,28.0,0.0,1.0,0.16761904761904767,1.284685481339693,1.26843143068254,0.05418010731227696,1.15
centered_full_action_dqn,812,184,90.57252136766911,87.86152431301774,31.19725212454796,59.37526919841766,1.5836818665266037,18196.23437309265,0.0,26.0,0.0,1.0,0.16309523809523818,1.1306778825819492,1.1148465983569622,0.052770969457924366,1.15
centered_full_action_dqn,812,185,78.42499317377806,86.33364865720274,27.846728295087814,50.578264439105986,1.4736864063888788,15714.227083206177,0.0,23.0,0.0,2.0,0.1585714285714287,1.4484699219465256,1.432428516447544,0.05347134289331734,1.15
centered_full_action_dqn,812,186,98.1972841322422,87.16933366626503,33.30333414673805,64.89395016431808,1.5750549985095859,18252.474044799805,0.0,29.0,0.0,0.0,0.1540476190476191,1.2812037467956543,1.2660180740058422,0.05061896424740553,1.15
centered_full_action_dqn,812,187,69.31610910594463,86.62771361507477,28.73287109285593,40.583238154649734,1.4776638336479664,16465.805503845215,0.0,18.0,0.0,0.0,0.1495238095238095,1.2608679197728634,1.2442201599478722,0.05549251288175583,1.15
centered_full_action_dqn,812,188,80.585897231102,86.63226859860123,28.50006975978613,52.08582734465599,1.4815727546811104,16162.279594421387,0.0,25.0,0.0,1.0,0.14500000000000002,1.609383950009942,1.5934296417981386,0.05318107735365629,1.15
centered_full_action_dqn,812,189,98.0441450893879,86.7187847030908,32.68695615231991,65.35718869864941,1.5842650961130857,18489.732347488403,0.0,28.0,0.0,3.0,0.14047619047619053,1.160580513998866,1.146337604150176,0.04747638443950564,1.15
centered_full_action_dqn,812,190,85.64770460277796,86.80701765283943,31.813507199287415,53.83419766426086,1.5242299800738692,17792.48376083374,0.0,25.0,0.0,1.0,0.13595238095238105,1.3516955375671387,1.335114847868681,0.055269025499001145,1.15
centered_full_action_dqn,812,191,86.14729335159063,86.60985903196038,29.793847404420376,56.353446543216705,1.4955719839781523,16482.125148773193,0.0,25.0,0.0,0.0,0.13142857142857145,1.3318790849298239,1.3162957094609737,0.051944592501968145,1.15
centered_full_action_dqn,812,192,87.31927590072155,85.6500328399986,30.978055231273174,56.341220408678055,1.5690904967486858,17556.96873855591,0.0,25.0,0.0,1.0,0.12690476190476196,1.1151519976556301,1.098493330180645,0.05552890617400408,1.15
centered_full_action_dqn,812,193,85.29722649753094,85.05194516904653,30.589924797415733,54.70730180442333,1.558324009180069,17500.966079711914,0.0,27.0,0.0,1.0,0.12238095238095237,1.2335913591086864,1.2171305641531944,0.05486929230391979,1.15
centered_full_action_dqn,812,194,88.34114864468575,85.08103448055685,32.632948741316795,55.70820018649101,1.574388992972672,18389.68482208252,0.0,25.0,0.0,0.0,0.11785714285714288,1.1330929454416037,1.1172100603580475,0.052942954236641526,1.15
centered_full_action_dqn,812,195,61.700675778090954,83.01645319983365,26.300381995737553,35.400293827056885,1.3970786361023784,14521.955062866211,0.0,19.0,0.0,1.0,0.1133333333333334,1.4587252847850323,1.4421748854219913,0.055168011924251914,1.15
centered_full_action_dqn,812,196,85.40024521946907,83.0608088760823,31.210689157247543,54.18955673277378,1.5663154842332006,18066.66957092285,0.0,26.0,0.0,1.0,0.1088095238095238,1.1689289826899767,1.1527444459497929,0.05394846783019602,1.15
centered_full_action_dqn,812,197,81.88257613927126,82.43339716456832,28.96573617309332,52.916839653253554,1.4879241231828928,16524.15145111084,0.0,25.0,0.0,2.0,0.10428571428571431,1.3733143843710423,1.3574604447931051,0.052846431848593056,1.15
centered_full_action_dqn,812,198,70.04069943130017,82.79113868735733,27.664928674697876,42.375770860910414,1.4480466656386852,15530.374198913574,0.0,22.0,0.0,2.0,0.09976190476190483,1.103500586003065,1.0882665161043406,0.050780173391103745,1.15
centered_full_action_dqn,812,199,73.21266485005617,82.30792078360916,26.955543220043182,46.25712162256241,1.4495700411498547,15308.544551849365,0.0,23.0,0.0,0.0,0.09523809523809534,1.0381585992872715,1.0239319074898958,0.047422309406101704,1.15
centered_full_action_dqn,812,200,86.81874715536833,83.26569086633624,32.32328971475363,54.49545682966709,1.5822193110361695,18474.405303955078,0.0,25.0,0.0,0.0,0.09071428571428575,1.116245774552226,1.1001587714999914,0.05362333683297038,1.15
centered_full_action_dqn,812,201,87.18920317590236,83.2808271675557,27.82448434829712,59.36471911072731,1.4610591251403093,15654.581926345825,0.0,27.0,0.0,4.0,0.08619047619047626,1.2072286996990442,1.1926918420940638,0.04845621436834335,1.15
centered_full_action_dqn,812,202,94.23468255400658,84.0485192745179,32.56029553711414,61.6743869125843,1.5984587706625462,18679.08868789673,0.0,26.0,0.0,2.0,0.08166666666666667,1.1435811407864094,1.1284412778913975,0.0504661810118705,1.15
centered_full_action_dqn,812,203,98.05165818482638,84.3212375792861,33.76407993584871,64.28757795095444,1.6280090501531959,19149.38597869873,0.0,29.0,0.0,1.0,0.07714285714285718,1.2892752662301064,1.2734800167381763,0.05265084560960531,1.15
centered_full_action_dqn,812,204,69.51092436164618,83.26815772898496,27.594079934060574,41.91684465110302,1.4360217191278934,15563.477806091309,0.0,20.0,0.0,1.0,0.0726190476190477,1.2351267151534557,1.22013352625072,0.04997734574135393,1.15
centered_full_action_dqn,812,205,76.12496139258147,83.15315613992513,28.42445181310177,47.70050964653492,1.468111270107329,16064.673431396484,0.0,23.0,0.0,1.0,0.06809523809523821,1.0807330068200827,1.0650656819343567,0.05222444050014019,1.15
centered_full_action_dqn,812,206,65.18024509847164,81.50230418823661,26.918309025466442,38.261936348676684,1.4036114504560828,14689.546684265137,0.0,18.0,0.0,3.0,0.06357142857142861,1.125965865328908,1.1106941513717175,0.05090573732741177,1.15
centered_full_action_dqn,812,207,88.09966978728771,82.44148222230375,31.76187088340521,56.33779976069927,1.5374532425776124,17665.880142211914,0.0,27.0,0.0,2.0,0.059047619047619015,1.4421075470745564,1.4275333657860756,0.04858063464052975,1.15
centered_full_action_dqn,812,208,71.31876721531152,81.97812572151423,26.988846249878407,44.32992086112499,1.4378530159592628,15252.492488861084,0.0,21.0,0.0,3.0,0.05452380952380953,1.4998656809329987,1.4837285540997982,0.053790407022461295,1.15
centered_full_action_dqn,812,209,78.09541401416064,80.98068916775286,29.123161859810352,48.9722521841526,1.4884110568091273,16086.64107131958,0.0,25.0,0.0,1.0,0.050000000000000044,1.3545959424227476,1.342034064233303,0.04187294526491314,1.15
centered_full_action_dqn,812,210,89.74542967379094,81.18557542130353,30.819534592330456,58.925895208120345,1.555051359347999,17496.005924224854,0.0,26.0,0.0,2.0,0.050000000000000044,1.3621486015617847,1.3480216898024082,0.0470896924380213,1.15
centered_full_action_dqn,812,211,87.05948726981879,81.23118511721493,29.030627213418484,58.02885987758636,1.49185062199831,15984.656917572021,0.0,27.0,0.0,1.0,0.050000000000000044,1.2732659801840782,1.2584324665367603,0.049445022363215685,1.15
centered_full_action_dqn,812,212,103.42294719815254,82.03636868208648,32.60159009695053,70.8213568776846,1.5888762027025223,18398.51372909546,0.0,30.0,0.0,1.0,0.050000000000000044,1.389583546668291,1.3737929984927177,0.05263515003025532,1.15
centered_full_action_dqn,812,213,88.56458255648613,82.19973648503424,29.242580592632294,59.32200214266777,1.4730094447731972,16562.69720840454,0.0,27.0,0.0,0.0,0.050000000000000044,1.1793886944651604,1.1634382270276546,0.05316819390282035,1.15
centered_full_action_dqn,812,214,88.22855268716812,82.19410668715835,29.614420861005783,58.61413176655769,1.5198982767760754,16678.940872192383,0.0,26.0,0.0,3.0,0.050000000000000044,1.471370492130518,1.4567805770784616,0.04863298777490854,1.15
centered_full_action_dqn,812,215,60.93863818794489,82.15600480765104,24.008000947535038,36.93063670396805,1.35503401607275,13179.11287689209,0.0,20.0,0.0,1.0,0.050000000000000044,1.311698216944933,1.2966758385300636,0.05007459479384124,1.15
centered_full_action_dqn,812,216,88.98429221808911,82.33520715758205,30.24189493060112,58.742397317290305,1.525489617139101,16944.369297027588,0.0,28.0,0.0,1.0,0.050000000000000044,1.2296102121472359,1.213127814233303,0.05494132684543729,1.15
centered_full_action_dqn,812,217,72.8983313292265,81.88599491707981,25.688287049531937,47.210044234991074,1.406113464385271,14163.75973892212,0.0,23.0,0.0,0.0,0.050000000000000044,1.2261139787733555,1.2109331544488668,0.050602769828401506,1.15
centered_full_action_dqn,812,218,71.89147196114064,81.97853354357184,27.265313491225243,44.62615832090378,1.437262893654406,15471.667865753174,0.0,21.0,0.0,1.0,0.050000000000000044,1.2125569619238377,1.195729747414589,0.05609069298952818,1.15
centered_full_action_dqn,812,219,65.44171717166901,81.5899861596525,24.77046447992325,40.67125211060047,1.381183871999383,13731.282836914062,0.0,21.0,0.0,2.0,0.050000000000000044,1.5036574192345142,1.4888925962150097,0.04921605926938355,1.15
centered_full_action_dqn,812,220,89.07463859915734,81.70278073184193,31.67555011063814,57.399088808894156,1.5201071575284004,17485.819229125977,0.0,26.0,0.0,1.0,0.050000000000000044,1.144590713083744,1.1299128271639347,0.04892626008950174,1.15
centered_full_action_dqn,812,221,71.73761811107397,80.93020147860052,27.274456210434437,44.46316206455231,1.4461549362167716,15490.363975524902,0.0,21.0,0.0,1.0,0.050000000000000044,1.1686468087136745,1.1527944151312113,0.05284130806103349,1.15
centered_full_action_dqn,812,222,93.4317167326808,80.89005318753422,30.959278292953968,62.472438514232635,1.5475004520267248,17668.76223373413,0.0,27.0,0.0,0.0,0.050000000000000044,1.1869086846709251,1.1695562861859798,0.05784136918373406,1.15
centered_full_action_dqn,812,223,85.53304371386767,80.2641224639863,30.069637686014175,55.46340503692627,1.501059914007783,17187.345993041992,0.0,26.0,0.0,1.0,0.050000000000000044,1.3300116378813982,1.3117883577942848,0.060744235990568995,1.15
centered_full_action_dqn,812,224,83.83364590406418,80.98025854110719,31.925020426511765,51.908625775575636,1.5586080243811011,17776.31964111328,0.0,25.0,0.0,2.0,0.050000000000000044,1.5474870521575212,1.5349128618836403,0.0419139692094177,1.15
centered_full_action_dqn,812,225,71.20896004885435,80.73445847392084,26.279343158006668,44.929616779088974,1.4374439073726535,14983.846803665161,0.0,20.0,0.0,0.0,0.050000000000000044,1.3271825853735209,1.314574183896184,0.04202798579353839,1.15
centered_full_action_dqn,812,226,71.54246588051319,81.05256951302292,25.832316987216473,45.7101489007473,1.4036727519705892,14696.834760665894,0.0,24.0,0.0,0.0,0.050000000000000044,1.3016986902803183,1.2862354591488838,0.05154406791552901,1.15
centered_full_action_dqn,812,227,73.38977832496167,80.31707493990662,27.288815155625343,46.100963124632834,1.4441443299874663,15152.975301742554,0.0,22.0,0.0,1.0,0.050000000000000044,1.2403549198061228,1.223776062950492,0.05526282009668648,1.15
centered_full_action_dqn,812,228,87.82417346537113,81.14234525240958,32.40143746882677,55.42273585498333,1.5640249280259013,18118.20532989502,0.0,25.0,0.0,1.0,0.050000000000000044,1.3379633072763681,1.3229941185563803,0.04989731963723898,1.15
centered_full_action_dqn,812,229,102.09160213172436,82.34215465828777,34.44504761695862,67.64655463397503,1.642026144079864,19554.507530212402,0.0,29.0,0.0,0.0,0.050000000000000044,1.0829288065433502,1.069845074787736,0.04361247317865491,1.15
centered_full_action_dqn,812,230,84.64892737716437,82.08732954345643,30.053803838789463,54.59512395560741,1.5180188547819853,16835.775161743164,0.0,25.0,0.0,2.0,0.050000000000000044,1.38964937441051,1.3742455951869488,0.051345978514291346,1.15
