variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,805,17,162.6256310689442,132.92809155903444,40.14803136885166,122.47759967029018,1.839320668950677,24455.665618896484,0.0,34.0,21.0,1.0,0.9185714285714286,0.3612156491726637,0.3576005073264241,0.012050470046233386,0.85
centered_full_action_dqn,805,18,150.4507072132365,133.85033448820295,39.62423102557659,110.8264766644971,1.9251643298193812,25036.83969116211,0.0,34.0,14.0,0.0,0.914047619047619,0.2757019968703389,0.27178462222218513,0.013057922013103962,0.85
centered_full_action_dqn,805,19,140.7632215116825,134.19597883937692,38.379593744874,102.38362761779692,1.861877136863768,23789.010368347168,0.0,32.0,17.0,3.0,0.9095238095238095,0.2483111470937729,0.245312481187284,0.009995562315452844,0.85
centered_full_action_dqn,805,20,135.06317478128005,135.02634918971185,39.73819659650326,95.3249780655675,1.8000858509913087,23861.548587799072,0.0,36.0,11.0,3.0,0.905,0.24392780754715204,0.24068484734743834,0.010809868690557778,0.85
centered_full_action_dqn,805,21,114.66102560673133,134.3819007101861,37.969962015748024,76.69106350157634,1.7413705522194505,22881.38014984131,0.0,31.0,10.0,0.0,0.9004761904761904,0.24341612122952938,0.24050928838551044,0.009689444210380316,0.85
centered_full_action_dqn,805,22,116.88919087648392,132.7313554922693,40.53238642215729,76.35680429041386,1.7053939793258905,23036.06492614746,0.0,32.0,0.0,1.0,0.895952380952381,0.2309272736310959,0.22808633279055357,0.009469807235291228,0.85
centered_full_action_dqn,805,23,122.90784497618199,132.04681172286013,44.22124370932579,78.68660116254804,1.825113631784916,25651.568813323975,0.0,31.0,5.0,1.0,0.8914285714285715,0.6005699569359422,0.5968620991334319,0.012359521875623614,0.85
centered_full_action_dqn,805,24,149.17049092373696,133.4644173096678,44.11675772070885,105.05373326263272,1.8725307919085026,26212.216579437256,0.0,36.0,18.0,0.0,0.8869047619047619,0.4752074647694826,0.47180942818522453,0.011326781881507486,0.85
centered_full_action_dqn,805,25,117.96117276483281,134.11824871438037,38.52360427379608,79.43756875925763,1.790999692864716,23334.076133728027,0.0,33.0,3.0,1.0,0.8823809523809524,0.38873492646962404,0.38453974202275276,0.013983938028104603,0.85
centered_full_action_dqn,805,26,106.9972677603364,132.67598937506315,37.6055448576808,69.39172315597534,1.684102363884449,21597.444622039795,0.0,29.0,0.0,0.0,0.8778571428571429,0.35148607939481735,0.34792922250926495,0.011856193479616195,0.85
centered_full_action_dqn,805,27,112.55692046284676,131.85802637585053,37.799718260765076,74.75720229148865,1.7598740682005882,22542.124689102173,0.0,32.0,0.0,2.0,0.8733333333333333,0.28348316717892885,0.27972377045080066,0.012531321204733104,0.85
centered_full_action_dqn,805,28,111.63914968073368,130.44484960142705,39.29367592930794,72.34547343850136,1.749699242413044,23021.55126953125,0.0,30.0,0.0,1.0,0.8688095238095238,0.25715517438948154,0.25365639850497246,0.011662590317428112,0.85
centered_full_action_dqn,805,29,122.9354092270136,129.29669705079377,40.88480818271637,82.05060131251813,1.7727008499205112,23696.830604553223,0.0,35.0,0.0,1.0,0.8642857142857143,0.25650198431685567,0.2535383999347687,0.009878606360871345,0.85
centered_full_action_dqn,805,30,112.21261742711067,128.86807316215217,39.805501624941826,72.40711624920368,1.7422139830887318,22515.077796936035,0.0,31.0,0.0,1.0,0.8597619047619047,0.2523555704392493,0.24920639442279935,0.010497257841052487,0.85
centered_full_action_dqn,805,31,111.08166429400444,128.70161442988993,35.278820268809795,75.80284368991852,1.6920386394485831,21355.921089172363,0.0,32.0,0.0,1.0,0.8552380952380952,0.7513893395662308,0.7469758726656437,0.014711544674355537,0.85
centered_full_action_dqn,805,32,110.56986593604088,126.48220166448368,41.0657075047493,69.50415849089623,1.687993654049933,22762.72632598877,0.0,30.0,0.0,3.0,0.8507142857142858,0.5601836610585451,0.5565868243575096,0.011989438906311989,0.85
centered_full_action_dqn,805,33,107.18310698866844,126.54118023026597,38.001681596040726,69.18142539262772,1.7201834553852677,22013.772903442383,0.0,29.0,0.0,0.0,0.8461904761904762,0.3608682854101062,0.35698903910815716,0.012930823490023613,0.85
centered_full_action_dqn,805,34,128.34239100895948,124.60188115278997,41.136674128472805,87.20571637384721,1.8239087285473943,24538.098342895508,0.0,35.0,8.0,2.0,0.8416666666666667,0.3855804642662406,0.38211132772266865,0.011563786072656512,0.85
centered_full_action_dqn,805,35,124.73733617095124,123.31983071964785,38.32893097400665,86.40840512243878,1.7739321812987328,22685.97487258911,0.0,35.0,4.0,0.0,0.8371428571428572,0.4012937154620886,0.3978577069938183,0.01145334803732112,0.85
centered_full_action_dqn,805,36,121.34890175461769,124.00485452171968,40.08488464355469,81.26401560604572,1.7553261052817106,23115.055278778076,0.0,34.0,0.0,4.0,0.8326190476190476,0.34896777383983135,0.34532270208001137,0.012150240130722523,0.85
centered_full_action_dqn,805,37,111.49197843074799,121.44817188980986,38.21712242811918,73.27485654652119,1.776815920136869,22916.07550048828,0.0,30.0,0.0,1.0,0.8280952380952381,0.3465387737378478,0.3432853985577822,0.010844585369341075,0.85
centered_full_action_dqn,805,38,116.22733482122422,119.73700327020927,40.00154259800911,76.2257925361395,1.7658808780834079,23034.934909820557,0.0,32.0,0.0,1.0,0.8235714285714286,0.31202361453324556,0.308556267991662,0.0115578273544088,0.85
centered_full_action_dqn,805,39,125.26972928643227,118.96232865894675,41.59019413590431,83.67953550815582,1.7588493209332228,23882.39072418213,0.0,35.0,0.0,0.0,0.819047619047619,0.7615604121237993,0.7569331508129835,0.015424226527102292,0.85
centered_full_action_dqn,805,40,111.75238078832626,117.79678895929905,41.86507548391819,69.88730561733246,1.6986590595915914,23426.84613418579,0.0,31.0,0.0,0.0,0.8145238095238095,0.5442095333710313,0.5394920790567994,0.015724847849924117,0.85
centered_full_action_dqn,805,41,93.74616578519344,116.75104596822216,34.933162569999695,58.81300327479839,1.6213155826553702,20490.762550354004,0.0,25.0,0.0,3.0,0.81,0.4066496640443802,0.4026972157880664,0.013174832973163575,0.85
centered_full_action_dqn,805,42,113.2082039564848,116.56699662222222,39.41561405360699,73.7925900220871,1.7499287845566869,22653.627506256104,0.0,31.0,0.0,0.0,0.8054761904761905,0.42811121977865696,0.4235910577699542,0.015067196160089225,0.85
centered_full_action_dqn,805,43,108.9549585133791,115.86935229908207,37.237315848469734,71.71764253079891,1.670414269901812,21447.21834564209,0.0,31.0,0.0,0.0,0.800952380952381,0.411086686886847,0.4069494875147939,0.013790663506370038,0.85
centered_full_action_dqn,805,44,107.70589882433414,113.79612269411192,40.1212759912014,67.58462332487106,1.7284869365394115,23009.603553771973,0.0,29.0,0.0,2.0,0.7964285714285715,0.346189072355628,0.3422125456854701,0.013255092198960483,0.85
centered_full_action_dqn,805,45,115.35004404187202,113.66556625796389,42.424659594893456,72.92538397014141,1.7791244741529226,24145.258712768555,0.0,30.0,0.0,2.0,0.7919047619047619,0.3581523643806577,0.3540710797533393,0.01360428420593962,0.85
centered_full_action_dqn,805,46,115.96773233264685,114.1140894865794,41.00392623245716,74.9638062119484,1.7221156116575003,23363.033348083496,0.0,31.0,0.0,0.0,0.7873809523809524,0.5163957802578807,0.5124817052856088,0.013046917913015932,0.85
centered_full_action_dqn,805,47,107.01816767454147,113.83715184716411,34.786069586873055,72.23209762573242,1.6183329811319709,20021.033515930176,0.0,32.0,0.0,1.0,0.7828571428571429,0.8166621997952461,0.8111074287444353,0.018515890813432634,0.85
centered_full_action_dqn,805,48,108.77873815000058,113.69413127062748,37.908447727561,70.87028982639313,1.6969894198700786,22047.165199279785,0.0,29.0,0.0,2.0,0.7783333333333333,0.5665492117404938,0.5612164232879877,0.017775957938283682,0.85
centered_full_action_dqn,805,49,108.56868776679039,112.97579519761632,37.085013061761856,71.48367480933666,1.6777886468917131,21705.27518081665,0.0,31.0,0.0,0.0,0.7738095238095238,0.4770651711151004,0.4722096184268594,0.01618516957387328,0.85
centered_full_action_dqn,805,50,106.3941693097353,112.68487279174755,35.4728614538908,70.92130752801896,1.7174010649323463,21441.648372650146,0.0,31.0,0.0,1.0,0.7692857142857144,0.4621680434793234,0.4577328395098448,0.014784003549721092,0.85
centered_full_action_dqn,805,51,111.71972049027681,112.71677560156118,38.840458653867245,72.87926134467125,1.7582848677411675,22737.935773849487,0.0,31.0,0.0,0.0,0.7647619047619048,0.5422368906438351,0.5373944286257029,0.016141550964675844,0.85
centered_full_action_dqn,805,52,103.25654243826867,112.35110942667256,36.15234453231096,67.10419830083848,1.6643245238810778,20924.14693069458,0.0,30.0,0.0,1.0,0.7602380952380953,0.48136687092483044,0.47627956606447697,0.016957689018454403,0.85
centered_full_action_dqn,805,53,96.19930453002453,111.80191930374038,31.936048939824104,64.26325608193875,1.6707912515848875,19931.700786590576,0.0,28.0,0.0,1.0,0.7557142857142858,0.47542807273566723,0.47120995726436377,0.014060379820875823,0.85
centered_full_action_dqn,805,54,118.97611926925802,111.3336057167553,39.11747148633003,79.85864797664307,1.8142758002504706,23362.753440856934,0.0,33.0,11.0,0.0,0.7511904761904762,0.769181028008461,0.7642388138920069,0.016474039002787322,0.85
centered_full_action_dqn,805,55,123.25126161587434,111.25930198900144,38.764931216835976,84.48633090567785,1.858445136807859,23605.874948501587,0.0,33.0,4.0,0.0,0.7466666666666667,0.6273693572729826,0.6221321485936642,0.017457353824283928,0.85
centered_full_action_dqn,805,56,128.62633262376897,111.62317353245903,39.274022310972214,89.35231028299444,1.8251337157562375,23315.40752029419,0.0,36.0,19.0,1.0,0.7421428571428572,0.5640702601522207,0.5583655387163162,0.01901574310613796,0.85
centered_full_action_dqn,805,57,111.49616335332394,111.6233827785878,37.19393248856068,74.30223073065281,1.6887240502983332,21878.909881591797,0.0,32.0,0.0,0.0,0.7376190476190476,0.5894002737477422,0.5838701901957393,0.018433611374348402,0.85
centered_full_action_dqn,805,58,107.6225124746561,111.19314166125939,37.06803199648857,70.5544804930687,1.7571114348247647,22140.288566589355,0.0,29.0,0.0,1.0,0.7330952380952381,0.6871416727080941,0.6822828659787774,0.016196018259506673,0.85
centered_full_action_dqn,805,59,110.51397431641817,110.45535391275871,36.78013867884874,73.73383536934853,1.6832270734012127,21161.105583190918,0.0,33.0,0.0,0.0,0.7285714285714286,0.5448458101600409,0.5393734332174063,0.0182412444264628,0.85
centered_full_action_dqn,805,60,93.03343504071236,109.51940662537802,33.130822859704494,59.90261177122593,1.6746241450309753,19880.60870361328,0.0,27.0,0.0,2.0,0.724047619047619,0.5190507099032402,0.5136409578844905,0.018032507330644876,0.85
centered_full_action_dqn,805,61,116.47268903255463,110.65573278774608,39.959069326519966,76.5136191546917,1.783678519539535,23451.073875427246,0.0,34.0,0.0,0.0,0.7195238095238095,0.5843009445816278,0.5794085310772061,0.01630805863533169,0.85
centered_full_action_dqn,805,62,112.5941892791403,110.62503205387884,35.457410261034966,77.1367792118204,1.8349666837602854,22666.35306930542,0.0,29.0,6.0,0.0,0.7150000000000001,0.7380367461591959,0.7326525179669261,0.017947438813280314,0.85
centered_full_action_dqn,805,63,110.16337352991104,110.68545280470543,36.14531657099724,74.01805692911148,1.650075868703425,20351.878295898438,0.0,32.0,0.0,1.0,0.7104761904761905,0.7552698217332363,0.7492749243974686,0.01998296839883551,0.85
centered_full_action_dqn,805,64,109.3805259168148,110.76918415932946,36.91589882969856,72.46462751924992,1.7151775574311614,21717.328311920166,0.0,32.0,0.0,1.0,0.7059523809523809,0.6552066747099161,0.6496552797034383,0.01850463537266478,0.85
centered_full_action_dqn,805,65,95.0897446155548,109.75616918801362,34.96356297284365,60.126181575655934,1.591669525951147,19785.187591552734,0.0,28.0,0.0,3.0,0.7014285714285715,0.60200619045645,0.5967575553804636,0.017495438631158322,0.85
centered_full_action_dqn,805,66,108.39517280459404,109.37754121161097,33.51646940410137,74.87870313227177,1.6828180784359574,19964.467517852783,0.0,33.0,0.0,0.0,0.6969047619047619,0.7474934458732605,0.7421440333127975,0.017831353994552046,0.85
centered_full_action_dqn,805,67,115.24152930974961,109.78870929337138,38.0883964151144,77.15313349068165,1.7514991592615843,22360.376419067383,0.0,32.0,0.0,1.0,0.6923809523809523,0.5251019774004817,0.5203391285613179,0.015876158780883998,0.85
centered_full_action_dqn,805,68,93.95625505000353,109.04758513837153,32.677505888044834,61.27874886393547,1.6263639302924275,19071.399406433105,0.0,28.0,0.0,1.0,0.687857142857143,0.6099246144294739,0.6046231593936682,0.017671488982159644,0.85
centered_full_action_dqn,805,69,112.47398982942104,109.24285024150306,41.14247162640095,71.33151878416538,1.7601893711835146,23390.92018508911,0.0,30.0,0.0,1.0,0.6833333333333333,0.6123946877196431,0.6067430945113301,0.01883865741547197,0.85
centered_full_action_dqn,805,70,106.69526305943728,109.25790492898815,37.31793274730444,69.37733111679555,1.7375412890687585,21991.33417892456,0.0,29.0,0.0,1.0,0.6788095238095238,0.941491954959929,0.9361703582108021,0.01773864746792242,0.85
centered_full_action_dqn,805,71,103.83388179540634,108.86361299424463,38.67049477994442,65.16338700056076,1.6729126973077655,22200.36817932129,0.0,28.0,0.0,1.0,0.6742857142857144,0.7082600612193346,0.7017093244940042,0.02183579606935382,0.85
centered_full_action_dqn,805,72,116.73231196403503,109.53740147053296,38.295096546411514,78.43721443414688,1.7262151539325714,22390.346836090088,0.0,33.0,0.0,0.0,0.6697619047619048,0.637963174842298,0.6323716351762414,0.01863844325998798,0.85
centered_full_action_dqn,805,73,107.95886817574501,110.12537965281896,37.020595505833626,70.9382728934288,1.7192072626203299,21991.123931884766,0.0,31.0,0.0,1.0,0.6652380952380952,0.6290400512516499,0.6232765447348356,0.01921168836997822,0.85
centered_full_action_dqn,805,74,112.06807955354452,109.7799776670333,39.87148807197809,72.1965918391943,1.6708518089726567,22443.13161087036,0.0,31.0,0.0,1.0,0.6607142857142857,0.7035912908613682,0.6978382570669055,0.0191767803626135,0.85
centered_full_action_dqn,805,75,120.47685129344464,109.64125715091181,40.92902997136116,79.54782075583935,1.7998949214816093,23358.34939956665,0.0,34.0,0.0,3.0,0.6561904761904762,0.6291931858286262,0.6238586753606796,0.01778170943725854,0.85
centered_full_action_dqn,805,76,95.12040212154389,107.96596062580056,35.199623107910156,59.92077889442444,1.5849329885095358,19823.346656799316,0.0,26.0,0.0,1.0,0.6516666666666667,0.6144705573096871,0.6087609948590398,0.019031880830880255,0.85
centered_full_action_dqn,805,77,98.82055212557316,107.33218006441302,38.69242790341377,60.128124326467514,1.695612359791994,22198.177604675293,0.0,26.0,0.0,0.0,0.6471428571428571,0.6141655948013067,0.6087366938591003,0.0180963414022699,0.85
centered_full_action_dqn,805,78,95.42736580967903,106.72242273116417,31.186363458633423,64.24100151658058,1.5553777292370796,18218.048274993896,0.0,29.0,0.0,0.0,0.6426190476190476,0.9769625877961516,0.9713250957429409,0.018791616312228143,0.85
centered_full_action_dqn,805,79,96.43397201746703,106.01842261621661,34.73043277859688,61.703539037704466,1.5756888026371598,19447.815353393555,0.0,28.0,0.0,1.0,0.6380952380952382,0.9114482775330544,0.9050123877823353,0.021452949265949428,0.85
centered_full_action_dqn,805,80,124.61605980247259,107.59755385430462,42.53089801222086,82.08516183495522,1.787085985764861,24453.035232543945,0.0,33.0,0.0,1.0,0.6335714285714286,0.7647947557270527,0.759218905121088,0.018586199905257672,0.85
centered_full_action_dqn,805,81,105.77968665361405,107.0629037353576,38.86154133081436,66.91814559102059,1.7449620887637138,22275.219345092773,0.0,29.0,0.0,1.0,0.6290476190476191,0.6655608443543315,0.6603332292288542,0.017425395257305354,0.85
centered_full_action_dqn,805,82,99.14325737953186,106.39035714037718,35.47456123679876,63.668695852160454,1.6323611102998257,20460.33464050293,0.0,28.0,0.0,0.0,0.6245238095238095,0.7074886178597808,0.7026387387886643,0.016166264656931162,0.85
centered_full_action_dqn,805,83,121.68468740582466,106.96642283417286,40.725066781044006,80.95962037146091,1.8009688202291727,23407.12766647339,0.0,34.0,0.0,0.0,0.62,0.582154287956655,0.5764501811936498,0.019013690238352865,0.85
centered_full_action_dqn,805,84,99.27241458892823,106.46101726777852,35.01705086231232,64.25536387562752,1.6470089796930552,19735.108276367188,0.0,28.0,0.0,1.0,0.6154761904761905,0.7636729022487998,0.7585841985419393,0.016962334339041263,0.85
centered_full_action_dqn,805,85,118.16899171471596,107.61497962273658,36.50450785458088,81.66448438167572,1.662349035963416,20829.11912918091,0.0,33.0,0.0,1.0,0.6109523809523809,0.785708986222744,0.7806831728667021,0.016752690193243325,0.85
centered_full_action_dqn,805,86,94.9394560828805,106.94219378665089,35.491761304438114,59.447693914175034,1.6073249895125628,20062.90690612793,0.0,26.0,0.0,1.0,0.6064285714285714,1.1332552786916494,1.1273784842342138,0.019589311617892236,0.85
centered_full_action_dqn,805,87,119.75815715789795,107.16802517905833,38.30112475156784,81.45703210830689,1.7516190949827433,21573.599365234375,0.0,35.0,0.0,3.0,0.6019047619047619,1.0907805636525154,1.0843315068632364,0.02149684785399586,0.85
centered_full_action_dqn,805,88,106.00013364851475,107.77021910898388,36.54434569180012,69.45578773319721,1.6691173613071442,20854.456512451172,0.0,31.0,0.0,0.0,0.5973809523809523,0.7250993559136987,0.7191069051623344,0.01997484831372276,0.85
centered_full_action_dqn,805,89,100.55814098715783,107.17442666687073,34.11401852965355,66.44412247240544,1.7491363873705268,21140.428283691406,0.0,28.0,0.0,1.0,0.592857142857143,0.810033543035388,0.804284131154418,0.019164676661603153,0.85
centered_full_action_dqn,805,90,89.22207138091326,106.30076708294453,30.184049479663372,59.038021424412726,1.6120337126776576,18346.437978744507,0.0,27.0,0.0,1.0,0.5883333333333334,0.7073453459888697,0.70151227992028,0.01944358361652121,0.85
centered_full_action_dqn,805,91,119.44548480212688,107.08134723328055,41.118698075413704,78.32678711414337,1.7444076035171747,23188.12005996704,0.0,33.0,0.0,0.0,0.5838095238095238,0.7140984032303095,0.7090844810009003,0.016713080869521946,0.85
centered_full_action_dqn,805,92,112.42984610199929,106.86622394017877,40.23425307869911,72.19559268057347,1.7859352501109242,22909.647192001343,0.0,31.0,0.0,1.0,0.5792857142857144,0.6624925704672933,0.6572103966027498,0.017607237386982888,0.85
centered_full_action_dqn,805,93,107.336441218853,106.83510259233417,37.775417163968086,69.56102357804775,1.665019130334258,21383.584537506104,0.0,31.0,0.0,1.0,0.5747619047619048,0.9650491066277027,0.9589711986482143,0.02025965426582843,0.85
centered_full_action_dqn,805,94,108.44817492365837,106.65410736083986,38.454078167676926,69.99409645795822,1.6658055065199733,21449.496631622314,0.0,29.0,0.0,1.0,0.5702380952380952,0.9946145173162222,0.9892129935324192,0.01800503593403846,0.85
centered_full_action_dqn,805,95,107.29214433580637,105.99487201295794,34.67358035594225,72.6185642182827,1.6790943965315819,20650.891134262085,0.0,31.0,0.0,1.0,0.5657142857142857,0.8513130526989698,0.8451552521437407,0.020525997853837907,0.85
centered_full_action_dqn,805,96,104.05365923792124,106.44153486877681,38.961349971592426,65.0923093855381,1.7213863469660282,22087.944915771484,0.0,27.0,0.0,0.0,0.5611904761904762,0.7884685266762972,0.7824526131153107,0.020053033425938338,0.85
centered_full_action_dqn,805,97,115.57625422775746,107.27931997388603,37.972693257033825,77.6035610228777,1.7514739613980055,22593.714723587036,0.0,34.0,0.0,1.0,0.5566666666666666,0.863476300612092,0.8568550888448954,0.022070705657824874,0.85
centered_full_action_dqn,805,98,99.3281422406435,107.47435879543423,36.35563812404871,62.97250406444073,1.6603297973051667,20515.551151275635,0.0,29.0,0.0,0.0,0.5521428571428572,0.9907956570386887,0.9844976272433996,0.020993413752876222,0.85
centered_full_action_dqn,805,99,104.41835890710354,107.87357813991608,36.710992112755775,67.7073671668768,1.700843706727028,21142.67851638794,0.0,31.0,0.0,1.0,0.5476190476190477,0.921943873167038,0.9154479168355465,0.02165317232720554,0.85
centered_full_action_dqn,805,100,99.13329357802868,106.59943982869387,37.5977750569582,61.535518476366995,1.6613043108955026,21188.170524597168,0.0,27.0,0.0,2.0,0.5430952380952381,0.7789664063602686,0.773833230137825,0.017110583547037095,0.85
centered_full_action_dqn,805,101,110.99860038012267,106.86038551501932,42.356771253049374,68.64182942509652,1.7304204860702157,23797.54656982422,0.0,29.0,0.0,1.0,0.5385714285714286,0.9647351335734129,0.9589879177510738,0.019157380214892328,0.85
centered_full_action_dqn,805,102,94.84101420789958,106.6452733564377,34.89310007542372,59.94791413247585,1.6062817284837365,19842.538299560547,0.0,25.0,0.0,2.0,0.5340476190476191,0.9453838411718607,0.9391622487455606,0.02073866012506187,0.85
centered_full_action_dqn,805,103,111.50699250400066,106.1363886113465,40.65370964258909,70.85328271985054,1.7412139028310776,23041.032585144043,0.0,31.0,0.0,0.0,0.5295238095238095,0.7997318897396326,0.7939506685361266,0.019270769378636032,0.85
centered_full_action_dqn,805,104,101.63249580562115,106.25439267218114,32.063138380646706,69.56935727596283,1.6105206729844213,18690.680946350098,0.0,29.0,0.0,1.0,0.525,0.8121039485558867,0.8066513491794467,0.01817534229485318,0.85
centered_full_action_dqn,805,105,96.45324836671352,105.16860550478103,32.7869867682457,63.66626162827015,1.6096114786341786,19152.79070663452,0.0,28.0,0.0,0.0,0.5204761904761905,0.6727517852559686,0.667411532253027,0.017800823028665036,0.85
centered_full_action_dqn,805,106,97.77490942925215,105.31037817209958,36.968473486602306,60.80643618106842,1.6260750023648143,21014.765506744385,0.0,28.0,0.0,0.0,0.5159523809523809,0.8734131790697575,0.8676963485777378,0.01905604830244556,0.85
centered_full_action_dqn,805,107,85.92350277602672,103.61864545300605,29.758620515465736,56.1648822158575,1.5249574314802885,17392.453495025635,0.0,24.0,0.0,3.0,0.5114285714285716,0.9192147301509976,0.9137440491467714,0.018235592579003423,0.85
centered_full_action_dqn,805,108,90.95090185999871,102.86618386358023,31.730692625045776,59.220209249854086,1.5754388067871332,18149.788429260254,0.0,27.0,0.0,2.0,0.506904761904762,0.7035920806229115,0.6978714754804969,0.019068678200710565,0.85
centered_full_action_dqn,805,109,97.78909720629454,102.72773167453707,34.03672235459089,63.752374866604804,1.5764718344435096,19608.676513671875,0.0,28.0,0.0,1.0,0.5023809523809524,1.0701888278126717,1.0638179145753384,0.021236404951196164,0.85
centered_full_action_dqn,805,110,89.28996421396732,102.73112631618979,32.33596110343933,56.954003155231476,1.5239811958745122,18285.333599090576,0.0,25.0,0.0,0.0,0.4978571428571429,1.0787098240107298,1.0722944810986519,0.021384451538324356,0.85
centered_full_action_dqn,805,111,107.29644753932953,102.12367445304992,32.72476392239332,74.57168307304383,1.6057333536446095,18559.907665252686,0.0,32.0,0.0,2.0,0.4933333333333334,1.1097136735916138,1.1038335487246513,0.01960045244777575,0.85
centered_full_action_dqn,805,112,98.20888210237027,101.41262625306845,36.11657987535,62.09230246543884,1.5746637638658285,19813.074253082275,0.0,29.0,0.0,1.0,0.4888095238095238,0.9014286454766989,0.8950605802237988,0.021226862794719636,0.85
centered_full_action_dqn,805,113,111.81907502114773,101.6367579431832,35.280850782990456,76.53822344839573,1.6554956426844,19916.424980163574,0.0,33.0,0.0,3.0,0.4842857142857143,0.9163178279995918,0.9100184254348278,0.020997999352402985,0.85
centered_full_action_dqn,805,114,97.55012992173434,101.091855693087,34.773980371654034,62.77614959478378,1.6391904819756746,19922.503631591797,0.0,27.0,0.0,2.0,0.4797619047619047,0.8032156899571419,0.7972423899918795,0.019910995091777295,0.85
