variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,813,55,118.14898800253869,115.6180650871058,38.99426756799221,79.15472106039525,1.7104498706758022,22130.60285949707,0.0,34.0,0.0,2.0,0.7466666666666667,0.7062151115387678,0.6936990357935429,0.041720242938026786,1.15
centered_full_action_dqn,813,56,120.98371059596539,115.87587386449772,38.854432821273804,82.12927731275559,1.7740460857748985,22596.3484954834,0.0,35.0,0.0,1.0,0.7421428571428572,0.664205763489008,0.6513088829815388,0.042989596840925515,1.15
centered_full_action_dqn,813,57,111.4997178837657,114.56865445865292,40.62938890606165,70.87032932043076,1.7557124635204673,23244.379791259766,0.0,30.0,0.0,1.0,0.7376190476190476,0.5536172986030579,0.5432639392092824,0.034511196659877896,1.15
centered_full_action_dqn,813,58,115.0033566147089,114.88048647372025,40.32429188489914,74.67906399965287,1.8094940586015582,23484.16814804077,0.0,31.0,0.0,1.0,0.7330952380952381,0.596825622022152,0.5843775756657124,0.04149347927886993,1.15
centered_full_action_dqn,813,59,94.90297211706638,113.93573805792232,35.23820772022009,59.664764016866684,1.613305864855647,19718.597637176514,0.0,27.0,0.0,1.0,0.7285714285714286,0.5111996987834573,0.49827550537884235,0.04308063874486834,1.15
centered_full_action_dqn,813,60,110.53448335826397,114.29781093506115,41.10772815346718,69.42675514519215,1.729916699230671,23160.77569580078,0.0,30.0,0.0,1.0,0.724047619047619,0.6428281515836716,0.630998095497489,0.03943350398913026,1.15
centered_full_action_dqn,813,61,110.7427473306656,114.24320335676869,38.96739035844803,71.77535670399666,1.747528724372387,23256.859580993652,0.0,29.0,0.0,1.0,0.7195238095238095,0.5283142989501357,0.5169830769300461,0.03777075849939138,1.15
centered_full_action_dqn,813,62,119.36217913776636,114.51713265581029,44.26259107142687,75.09958750009537,1.771259505301714,24725.253498077393,0.0,31.0,0.0,1.0,0.7150000000000001,0.8409607391804457,0.8281575758010149,0.0426772030768916,1.15
centered_full_action_dqn,813,63,106.37737806141376,114.2977089214136,35.00045831501484,71.37691995501518,1.6798490760847926,20033.01248550415,0.0,32.0,0.0,0.0,0.7104761904761905,0.8154190480709076,0.8013356793671846,0.046944572241045535,1.15
centered_full_action_dqn,813,64,119.36006036400795,114.43714274747269,42.020546063780785,77.33951371908188,1.7121066376566887,23246.900398254395,0.0,32.0,0.0,0.0,0.7059523809523809,0.7046380238607526,0.6901039639487863,0.04844688740558922,1.15
centered_full_action_dqn,813,65,114.48457351326942,114.80867791419821,39.576301872730255,74.90827170014381,1.7418580213561654,22580.24799346924,0.0,32.0,0.0,0.0,0.7014285714285715,0.6562015935778618,0.6416092058643699,0.04864130262285471,1.15
centered_full_action_dqn,813,66,118.73014638721943,114.3532224689349,38.22567644715309,80.50447058081627,1.768503694795072,22026.642578125,0.0,34.0,0.0,1.0,0.6969047619047619,0.6654032710939646,0.6520739663392305,0.04443101095966995,1.15
centered_full_action_dqn,813,67,116.68677070140839,114.21711274772133,42.08947202563286,74.59729831814766,1.850214040838182,24867.20541381836,0.0,32.0,0.0,1.0,0.6923809523809523,0.48817394580692053,0.47397756949067116,0.047321252757683396,1.15
centered_full_action_dqn,813,68,133.24287307783058,113.53398416636279,43.90444837510586,89.33842425568987,1.916753962635994,25517.970233917236,0.0,36.0,6.0,0.0,0.687857142857143,0.5272177457809448,0.5139798447489738,0.04412634368054569,1.15
centered_full_action_dqn,813,69,111.05773686766625,113.4241898336052,38.306518867611885,72.75121819376946,1.7718682801350951,22491.74331665039,0.0,31.0,0.0,2.0,0.6833333333333333,0.6504694828763604,0.6370431231334805,0.044754545437172055,1.15
centered_full_action_dqn,813,70,116.78691049814225,114.28106686664512,37.208795964717865,79.57811471223832,1.7101484024897218,20933.84516143799,0.0,34.0,0.0,1.0,0.6788095238095238,0.7481467872858047,0.7323209010064602,0.05275295162573457,1.15
centered_full_action_dqn,813,71,109.09609326720238,113.26307029683099,38.48153727501631,70.61455589532852,1.6272129267454147,21474.095375061035,0.0,31.0,0.0,0.0,0.6742857142857144,0.7473997585475445,0.7311987653374672,0.054003299213945866,1.15
centered_full_action_dqn,813,72,92.16142457723618,112.98260131206318,33.707532964646816,58.453891903162,1.5802939245477319,19336.03105545044,0.0,28.0,0.0,1.0,0.6697619047619048,0.809586800634861,0.7932986356317997,0.054293868597596884,1.15
centered_full_action_dqn,813,73,103.1426529288292,112.16444471936629,36.659759387373924,66.48289394378662,1.6522153755649924,20727.40016937256,0.0,29.0,0.0,0.0,0.6652380952380952,0.7745974604040384,0.75979785900563,0.049331940012052655,1.15
centered_full_action_dqn,813,74,112.34292882978916,112.73238520573781,38.23820798099041,74.10472031235695,1.7043596813455224,21935.07837677002,0.0,32.0,0.0,3.0,0.6607142857142857,0.730291984975338,0.7144598364830017,0.05277384608052671,1.15
centered_full_action_dqn,813,75,100.99141739308834,111.87450667526528,34.565421387553215,66.42599642276764,1.6383383981883526,19918.180027008057,0.0,29.0,0.0,0.0,0.6561904761904762,0.6617684410884976,0.6470318734645844,0.049121882766485214,1.15
centered_full_action_dqn,813,76,112.81574286669493,111.46610828880178,39.404074154794216,73.41166924834252,1.7406760966405272,22677.606979370117,0.0,31.0,0.0,1.0,0.6516666666666667,0.566878417506814,0.5533860065042973,0.04497468308545649,1.15
centered_full_action_dqn,813,77,102.32030233740807,111.00713751148388,36.67871402949095,65.64158824086189,1.6931998431682587,20786.288536071777,0.0,29.0,0.0,1.0,0.6471428571428571,0.7326451828703284,0.7180398125201464,0.04868457745760679,1.15
centered_full_action_dqn,813,78,102.8697597771883,110.40045766960786,37.224027186632156,65.64573273956776,1.7268423456698656,21899.804655075073,0.0,29.0,0.0,2.0,0.6426190476190476,1.0299850916489959,1.0117640681564808,0.06073672859929502,1.15
centered_full_action_dqn,813,79,117.46771819889545,111.52869497369929,43.023623771965504,74.44409456849098,1.8020839979872108,24152.012020111084,0.0,32.0,0.0,0.0,0.6380952380952382,0.6617116257548332,0.6458401372656226,0.05290496977977455,1.15
centered_full_action_dqn,813,80,111.29221031367778,111.56658132147,36.75346916913986,74.53874145746231,1.6815977599471807,20778.62338256836,0.0,32.0,0.0,2.0,0.6335714285714286,0.7025440838187933,0.6875099753960967,0.05011368473060429,1.15
centered_full_action_dqn,813,81,124.14240184426308,112.23656404714987,44.31410002708435,79.82830110192299,1.8307098839432001,25043.797241210938,0.0,34.0,0.0,0.0,0.6290476190476191,0.6587943872436881,0.6418833835050464,0.05637002014555037,1.15
centered_full_action_dqn,813,82,112.33638345450163,111.88527426298663,38.44399519264698,73.89238829910755,1.7769262306392193,23203.243858337402,0.0,31.0,0.0,0.0,0.6245238095238095,0.5450007151812315,0.5288146696984768,0.053953495575115085,1.15
centered_full_action_dqn,813,83,99.35816115140915,111.53431341748637,34.69232036173344,64.66584050655365,1.6468459600582719,19934.348707199097,0.0,29.0,0.0,1.0,0.62,0.6100239241495728,0.5951694473624229,0.04951489088125527,1.15
centered_full_action_dqn,813,84,112.17436068654061,111.17502843361304,39.75926171243191,72.41509892940522,1.71822658367455,22330.7374458313,0.0,32.0,0.0,1.0,0.6154761904761905,0.8222375903278589,0.8056082986295223,0.05543098133057356,1.15
centered_full_action_dqn,813,85,103.33165665268898,110.61738259058401,34.64583347737789,68.68582348823547,1.6143975220620632,19801.619777679443,0.0,29.0,0.0,2.0,0.6109523809523809,0.9177439361810684,0.900021692737937,0.059074129443615675,1.15
centered_full_action_dqn,813,86,107.17628471702338,110.03968950707421,33.352972991764545,73.82331215739251,1.6283647269010544,19268.56601524353,0.0,33.0,0.0,1.0,0.6064285714285714,0.9776355810463428,0.9606307595968246,0.056682717986404896,1.15
centered_full_action_dqn,813,87,108.24555666148663,109.61762880507811,37.269946575164795,70.97561016082764,1.7194140022620559,21751.538705825806,0.0,30.0,0.0,2.0,0.6019047619047619,0.6587931104004383,0.6420862479135394,0.05568955303169787,1.15
centered_full_action_dqn,813,88,97.24490939974785,107.81773062117398,36.078099980950356,61.166809225082396,1.6752118226140738,20725.16693496704,0.0,27.0,0.0,2.0,0.5973809523809523,0.7898856988176703,0.7735638711601496,0.05440610460937023,1.15
centered_full_action_dqn,813,89,100.0542502105236,107.26755628831685,37.3519921451807,62.70225790143013,1.6670548459514976,21168.772464752197,0.0,28.0,0.0,0.0,0.592857142857143,0.8404671419411898,0.8236405905336142,0.05608853790909052,1.15
centered_full_action_dqn,813,90,106.15695536881685,106.73605853185059,42.46928898245096,63.68766604363918,1.6981628583744168,23531.818559646606,0.0,28.0,0.0,1.0,0.5883333333333334,0.7183691430836916,0.7026837253943086,0.05228474363684654,1.15
centered_full_action_dqn,813,91,106.03337075710297,106.58292240634562,34.822811752557755,71.2105589747429,1.6915156058967113,20318.31015396118,0.0,30.0,0.0,2.0,0.5838095238095238,0.7593286000192165,0.7428502198308706,0.05492792837321758,1.15
centered_full_action_dqn,813,92,107.58076812326908,107.35388958364726,37.71909988671541,69.86166813969612,1.6769361076876521,21546.42328262329,0.0,32.0,0.0,0.0,0.5792857142857144,0.7761317370459437,0.7606581691652536,0.05157856084406376,1.15
centered_full_action_dqn,813,93,110.22295615971089,107.70790474519136,37.18962721526623,73.03332879543305,1.76211295183748,21826.12864303589,0.0,31.0,0.0,1.0,0.5747619047619048,0.7796985050663352,0.7640592018142343,0.05213103862479329,1.15
centered_full_action_dqn,813,94,108.15708422064782,107.49861251473428,38.10970492660999,70.04737929403782,1.7103467555716634,22194.323905944824,0.0,30.0,0.0,1.0,0.5702380952380952,0.7646259386092424,0.749879103153944,0.04915611864998937,1.15
centered_full_action_dqn,813,95,101.9949306935072,107.54878817975523,34.03650361299515,67.9584274083376,1.6254509575664997,19476.370628356934,0.0,30.0,0.0,1.0,0.5657142857142857,0.9732243344187737,0.954277940094471,0.06315463758073747,1.15
centered_full_action_dqn,813,96,97.77639620006084,106.79682084642351,35.60198862850666,62.174406945705414,1.6427795253694057,20376.667053222656,0.0,27.0,0.0,0.0,0.5611904761904762,0.9199998322874308,0.9041221756488085,0.05292554385960102,1.15
centered_full_action_dqn,813,97,112.32384958267212,107.29699820868673,39.80997087061405,72.51387869715691,1.7403063802048564,22462.248641967773,0.0,32.0,0.0,1.0,0.5566666666666666,0.630368291400373,0.6137580014765263,0.05536765628494322,1.15
centered_full_action_dqn,813,98,123.9098845899105,108.34900444932285,40.520324006676674,83.38955959975719,1.7906495528295636,23111.595909118652,0.0,34.0,0.0,2.0,0.5521428571428572,0.6588403647765517,0.6407995568588376,0.06013603019528091,1.15
centered_full_action_dqn,813,99,94.24927388131618,107.18808223344385,33.95857451111078,60.290699914097786,1.5314177004620433,18720.249069213867,0.0,27.0,0.0,0.0,0.5476190476190477,0.8650100510567427,0.8489846521988511,0.05341802374459803,1.15
centered_full_action_dqn,813,100,109.1026379019022,107.07860361285506,33.02330516278744,76.07933297753334,1.6731098890304565,19343.06957244873,0.0,32.0,0.0,0.0,0.5430952380952381,0.8786775069311261,0.8629115847870708,0.05255309143103659,1.15
centered_full_action_dqn,813,101,96.11763335764408,105.67736518852412,34.0409719645977,62.07666200399399,1.5900162234902382,19099.851663589478,0.0,28.0,0.0,1.0,0.5385714285714286,0.9707754906266928,0.9513180069625378,0.06485828571021557,1.15
centered_full_action_dqn,813,102,97.55473047494888,104.93828253954648,33.008227080106735,64.54650354385376,1.579236937686801,19087.048877716064,0.0,29.0,0.0,0.0,0.5340476190476191,1.0282429102808237,1.0093868300318718,0.06285358942113817,1.15
centered_full_action_dqn,813,103,99.00584909319878,104.92066693663597,34.9918627589941,64.01398676633835,1.6486200969666243,20058.606887817383,0.0,28.0,0.0,0.0,0.5295238095238095,0.6417422285303473,0.623924613930285,0.05939204269088805,1.15
centered_full_action_dqn,813,104,107.42761536836625,104.68332967072726,36.1819714307785,71.24564438462258,1.672565197572112,20588.792510986328,0.0,30.0,0.0,1.0,0.525,1.0150329656898975,0.9982738345861435,0.055863769026473165,1.15
centered_full_action_dqn,813,105,106.52263897806407,104.84287878699601,34.93448559194803,71.58815349042416,1.7527627386152744,21224.583450317383,0.0,31.0,0.0,2.0,0.5204761904761905,0.7869440345093608,0.770738803781569,0.05401739664375782,1.15
centered_full_action_dqn,813,106,108.42675430476666,104.90540226638318,38.968012660741806,69.45874125659466,1.6413338258862495,21586.038864135742,0.0,29.0,0.0,1.0,0.5159523809523809,0.844474520534277,0.8272836823016405,0.05730278941337019,1.15
centered_full_action_dqn,813,107,107.64859641343355,104.87555425398054,33.899569518864155,73.74902695417404,1.669134296476841,19697.863748550415,0.0,31.0,0.0,0.0,0.5114285714285716,0.7154852021485567,0.6982633247971535,0.05740624782629311,1.15
centered_full_action_dqn,813,108,93.58491750955582,104.69255465947091,34.16731685400009,59.41760122179985,1.5962472492828965,19196.6775970459,0.0,26.0,0.0,1.0,0.506904761904762,0.9199145855382085,0.9034047089517117,0.05503290588967502,1.15
centered_full_action_dqn,813,109,108.16019836813211,105.09785206735134,35.73487173765898,72.42532685399055,1.710246548987925,20799.279834747314,0.0,31.0,0.0,1.0,0.5023809523809524,1.1098072845488787,1.0916443727910519,0.06054299231618643,1.15
centered_full_action_dqn,813,110,95.05841579437256,104.54292508862913,35.652625031769276,59.40579133629799,1.6008625868707895,19894.248168945312,0.0,26.0,0.0,1.0,0.4978571428571429,0.9726820327341557,0.9566422030329704,0.053466117940843105,1.15
centered_full_action_dqn,813,111,96.70452554523945,104.07648282803598,34.59067302942276,62.113853096961975,1.607910524122417,19782.029788970947,0.0,28.0,0.0,0.0,0.4933333333333334,0.9098452869802713,0.8918314296752214,0.060046187369152904,1.15
centered_full_action_dqn,813,112,95.56389638781548,103.47563924126328,33.03452194482088,62.529375314712524,1.5627329470589757,18680.744861602783,0.0,28.0,0.0,1.0,0.4888095238095238,1.1846328750252724,1.1684387307614088,0.053980503464117646,1.15
centered_full_action_dqn,813,113,96.7587708696723,102.80242997676135,33.03547965735197,63.72329149544239,1.6349655836820602,18898.53115081787,0.0,28.0,0.0,2.0,0.4842857142857143,0.9657838884741068,0.9484543558210135,0.05776508222334087,1.15
centered_full_action_dqn,813,114,99.91867752373219,102.39050964191556,33.13519775867462,66.78347960114479,1.6382427122443914,19122.324239730835,0.0,28.0,0.0,1.0,0.4797619047619047,0.7768411803990602,0.760201876051724,0.055464332923293114,1.15
centered_full_action_dqn,813,115,109.72144091129303,102.77683515280486,39.66700820624828,70.05443294346333,1.7308999728411436,22822.103553771973,0.0,31.0,0.0,0.0,0.47523809523809524,0.7730047553777695,0.7569951042532921,0.05336548830382526,1.15
