variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,814,31,121.23387145996094,120.34343278865279,37.707510367035866,83.52636042237282,1.7340821931138635,21901.029273986816,0.0,36.0,0.0,0.0,0.8552380952380952,0.682602952234447,0.6785061880946159,0.013655862770974636,0.85
centered_full_action_dqn,814,32,112.77885289788246,120.17216741095248,40.97018790245056,71.80866517424583,1.7374089127406478,23235.93194961548,0.0,30.0,0.0,2.0,0.8507142857142858,0.45232798904180527,0.4483372401446104,0.013302482548169792,0.85
centered_full_action_dqn,814,33,105.76600115001202,119.72264742980663,34.33637481927872,71.42962649464607,1.6633520806208253,20382.12265396118,0.0,31.0,0.0,0.0,0.8461904761904762,0.41619013249874115,0.41223954409360886,0.013168629549909383,0.85
centered_full_action_dqn,814,34,116.65965968370438,117.6267524025219,42.19233536720276,74.46732452511787,1.8145615439862013,24538.235689163208,0.0,32.0,0.0,0.0,0.8416666666666667,0.3785231476649642,0.37440052162855864,0.01374208921333775,0.85
centered_full_action_dqn,814,35,106.87158043682575,117.52256065824113,36.173467956483364,70.69811230897903,1.6600215937942266,20883.79278564453,0.0,32.0,0.0,0.0,0.8371428571428572,0.374441334977746,0.37003820668905973,0.014677102910354733,0.85
centered_full_action_dqn,814,36,160.27652602660754,120.29777584211911,42.763539738953114,117.51298627275322,1.8739036554470658,25352.447216033936,0.0,35.0,31.0,1.0,0.8326190476190476,0.3348101042211056,0.33024102728813887,0.01523025007918477,0.85
centered_full_action_dqn,814,37,123.03378266990185,121.30893291639174,39.1663404405117,83.86744224429131,1.81113416608423,23582.068517684937,0.0,33.0,0.0,2.0,0.8280952380952381,0.3645568862557411,0.35965580865740776,0.016336926026269794,0.85
centered_full_action_dqn,814,38,117.9470443442464,121.22092063913132,40.66510113328695,77.28194333016873,1.7842116821557283,23877.067260742188,0.0,32.0,0.0,2.0,0.8235714285714286,0.3551328592002392,0.3505040844902396,0.015429254388436675,0.85
centered_full_action_dqn,814,39,174.13342663451098,123.80044697105477,47.223536133766174,126.90989024742508,1.9607142060995102,27688.497848510742,0.0,38.0,30.0,1.0,0.819047619047619,0.7962314058095217,0.7911538928747177,0.016925031901337206,0.85
centered_full_action_dqn,814,40,157.6092409193922,126.32964731484446,42.80706004798412,114.80218096081506,1.8786141639575362,24962.258380889893,0.0,35.0,20.0,3.0,0.8145238095238095,0.5081347282975912,0.5029637813568115,0.017236493236850947,0.85
centered_full_action_dqn,814,41,126.72359925905094,127.49061149259164,43.677156917750835,83.04644204327688,1.8534751329571009,25308.37043762207,0.0,33.0,14.0,2.0,0.81,0.44120571576058865,0.43574142176657915,0.018214324780274183,0.85
centered_full_action_dqn,814,42,109.92605415284633,124.64499096698773,37.9681446403265,71.9579092592001,1.7021480416879058,22094.26282119751,0.0,32.0,0.0,2.0,0.8054761904761905,0.4531298130750656,0.4476268757134676,0.018343126808758825,0.85
centered_full_action_dqn,814,43,118.2866471260786,125.31597002304807,46.565875604748726,71.7207717448473,1.8247854560613632,26268.505249023438,0.0,30.0,0.0,0.0,0.800952380952381,0.48849125672131777,0.48316232953220606,0.017763088457286358,0.85
centered_full_action_dqn,814,44,109.72045117616653,124.81551062924277,37.828827291727066,71.89162440598011,1.7110040290281177,22116.775577545166,0.0,30.0,0.0,1.0,0.7964285714285715,0.43556283693760633,0.4303377503529191,0.017416943737771362,0.85
centered_full_action_dqn,814,45,116.43719340115786,126.08760308255864,41.22728315740824,75.20990943908691,1.762456958182156,23438.12020111084,0.0,32.0,0.0,2.0,0.7919047619047619,0.4026999343186617,0.3978504901751876,0.016164808999747038,0.85
centered_full_action_dqn,814,46,100.41772831976414,125.06963194869218,32.683785773813725,67.733942553401,1.6508800089359283,19827.550079345703,0.0,32.0,0.0,1.0,0.7873809523809524,0.6096664387732744,0.6041519921272993,0.018381469999440014,0.85
centered_full_action_dqn,814,47,99.39920959025622,123.25179667461585,33.89741336554289,65.50179676115513,1.6182249644771218,19174.725229263306,0.0,30.0,0.0,1.0,0.7828571428571429,0.8285763990134001,0.8227580226957798,0.019394551403820515,0.85
centered_full_action_dqn,814,48,120.31313058882952,122.75678168549723,42.37140402942896,77.9417275428772,1.7952759191393852,24065.703815460205,0.0,33.0,0.0,1.0,0.7783333333333333,0.5677206180989742,0.5612813625484705,0.021464174846187234,0.85
centered_full_action_dqn,814,49,131.28977717824498,123.96837520147835,40.6690089404583,90.62076802917043,1.8447126913815737,24575.194396972656,0.0,35.0,7.0,0.0,0.7738095238095238,0.5130061889067292,0.5069502955302596,0.020186303067021072,0.85
centered_full_action_dqn,814,50,132.40219223436065,123.06129846249,39.6564811617136,92.74571065541454,1.8327995175495744,23663.092441558838,0.0,33.0,15.0,1.0,0.7692857142857144,0.45005429815500975,0.44333271123468876,0.0224052726989612,0.85
centered_full_action_dqn,814,51,117.374277561903,122.86831876758711,39.212011605501175,78.16226623952389,1.790837150067091,23611.03370285034,0.0,34.0,0.0,0.0,0.7647619047619048,0.4796294802799821,0.4735805243253708,0.020163186360150576,0.85
centered_full_action_dqn,814,52,115.4554238691926,123.0021473161526,40.3813850954175,75.07403886318207,1.7670619878917933,23406.144283294678,0.0,31.0,0.0,1.0,0.7602380952380953,0.48940031602978706,0.4829498119652271,0.021501670009456575,0.85
centered_full_action_dqn,814,53,121.83376680314541,123.8055355988093,40.05234253406525,81.78142331540585,1.7201634924858809,23009.638347625732,0.0,34.0,0.0,1.0,0.7557142857142858,0.5212865937501192,0.5152622545138001,0.020081129274331033,0.85
centered_full_action_dqn,814,54,121.59842077049039,124.05247365314861,38.78923165798187,82.80918927642131,1.7498348783701658,22913.03940963745,0.0,34.0,13.0,2.0,0.7511904761904762,0.6813642652705312,0.6743676941841841,0.02332191722234711,0.85
centered_full_action_dqn,814,55,103.01504022628069,123.85964664262136,39.23903281241655,63.77600756287575,1.689243364147842,22352.70156097412,0.0,27.0,0.0,0.0,0.7466666666666667,0.8620004076510668,0.8554940409958363,0.021687927888706326,0.85
centered_full_action_dqn,814,56,114.81114473342896,121.58637757796241,40.8188296854496,73.99231485426427,1.763897837139666,23323.938663482666,0.0,32.0,0.0,1.0,0.7421428571428572,0.6367016360163689,0.629797937348485,0.023012305959127843,0.85
centered_full_action_dqn,814,57,111.63798099160195,121.01658749404741,36.80858697742224,74.82939460277558,1.7158321468159556,21510.580562591553,0.0,31.0,0.0,1.0,0.7376190476190476,0.6011926447972655,0.5942018581554294,0.023302627028897405,0.85
centered_full_action_dqn,814,58,109.88662368953229,120.61356646131173,38.20372427999973,71.68289994597436,1.6993443639948964,21920.311557769775,0.0,31.0,0.0,1.0,0.7330952380952381,0.6282746186479926,0.6204911228269339,0.025944980210624635,0.85
centered_full_action_dqn,814,59,105.53465401381254,117.1836278302768,35.50764035433531,70.02701330184937,1.7082348363474011,20988.763801574707,0.0,29.0,0.0,0.0,0.7285714285714286,0.6466778963804245,0.6393679268658161,0.024366576340980828,0.85
centered_full_action_dqn,814,60,124.0139210538171,115.50386183699804,41.362388759851456,82.6515319661401,1.8343020658940077,24530.081573486328,0.0,34.0,7.0,2.0,0.724047619047619,0.5360666625201702,0.528218069113791,0.02616196684539318,0.85
centered_full_action_dqn,814,61,115.09548597159647,114.92245617262533,38.630615428090096,76.46487033489012,1.764255746267736,22378.39213180542,0.0,31.0,10.0,2.0,0.7195238095238095,0.465510830283165,0.45926098618656397,0.020832827256526798,0.85
centered_full_action_dqn,814,62,129.21831601292098,115.88706926562907,45.3897617906332,83.82855457991565,1.8598199347034097,25965.943550109863,0.0,34.0,13.0,0.0,0.7150000000000001,0.7909233812242746,0.7829728238284588,0.02650186058599502,0.85
centered_full_action_dqn,814,63,91.7171810567379,114.558595962162,32.78209410607815,58.93508721888065,1.5770095037296414,18808.130374908447,0.0,28.0,0.0,0.0,0.7104761904761905,0.7969602234661579,0.7887353487312794,0.027416248456574976,0.85
centered_full_action_dqn,814,64,114.05458231270313,114.77530251898884,40.30773611366749,73.74684664607048,1.7736594919115305,23458.546382904053,0.0,32.0,0.0,0.0,0.7059523809523809,0.6272188760340214,0.6193361543118954,0.026275756186805665,0.85
centered_full_action_dqn,814,65,113.15412358939648,114.61114902840077,38.33624131977558,74.81788219511509,1.7082735197618604,21866.2945728302,0.0,34.0,0.0,0.0,0.7014285714285715,0.6590390745550394,0.6509808469563723,0.02686077356338501,0.85
centered_full_action_dqn,814,66,112.94153099656106,115.23733916224062,39.69690963625908,73.24462147951127,1.7975638071075082,23443.295064926147,0.0,30.0,0.0,1.0,0.6969047619047619,0.6250280402600765,0.6176603324711323,0.024559029028750956,0.85
centered_full_action_dqn,814,67,97.20265032351017,115.1275111989033,34.470593109726906,62.73205754160881,1.6601394452154636,19999.57416534424,0.0,27.0,0.0,0.0,0.6923809523809523,0.6720462124794722,0.6646301420405507,0.02472019148990512,0.85
centered_full_action_dqn,814,68,113.55734947323799,114.78972214312373,37.63100964576006,75.92633880674839,1.7069885022938251,21524.421096801758,0.0,33.0,0.0,0.0,0.687857142857143,0.6207190938293934,0.6129974648356438,0.025738794938661158,0.85
centered_full_action_dqn,814,69,120.46526140272617,114.2484963543478,41.91160863637924,78.55365304946899,1.8214116217568517,23917.381118774414,0.0,33.0,0.0,3.0,0.6833333333333333,0.6428025886416435,0.6356472931802273,0.023850997327826917,0.85
centered_full_action_dqn,814,70,176.27821287196076,116.44229738622782,42.9200554639101,133.3581574080506,1.836109446361661,24713.100288391113,0.0,35.0,42.0,3.0,0.6788095238095238,0.9123975466936827,0.9046022519469261,0.025984325620811433,0.85
centered_full_action_dqn,814,71,149.14174063523743,118.03067053989453,44.05971723794937,105.08202382942169,1.8673647614195943,25585.226306915283,0.0,36.0,21.0,1.0,0.6742857142857144,0.8201694712042809,0.8124871514737606,0.02560771827120334,0.85
centered_full_action_dqn,814,72,120.07046192884445,118.26142244287712,44.45453929901123,75.61592215299606,1.7606945633888245,24317.43544769287,0.0,32.0,0.0,1.0,0.6697619047619048,0.7121492233127356,0.7042579744011164,0.02630414324812591,0.85
centered_full_action_dqn,814,73,99.55000136047602,117.14723417074364,35.592577286064625,63.95742452144623,1.6151366839185357,20698.721199035645,0.0,29.0,0.0,1.0,0.6652380952380952,0.8205311931669712,0.8117349511012435,0.029320811270736158,0.85
centered_full_action_dqn,814,74,123.83283853828907,117.25895505913358,41.17364376783371,82.65919444262981,1.853299280628562,24220.38014602661,0.0,34.0,0.0,3.0,0.6607142857142857,0.55848653241992,0.5494510605931282,0.030118232360109687,0.85
centered_full_action_dqn,814,75,117.64126935005189,117.99026651532215,41.22479370236397,76.41647582650185,1.7845456544309855,24012.33006286621,0.0,32.0,0.0,1.0,0.6561904761904762,0.6477290578186512,0.639734742231667,0.02664772537536919,0.85
centered_full_action_dqn,814,76,103.86092208325863,117.44275538281363,36.37408970296383,67.48683251440525,1.6217738427221775,20338.286712646484,0.0,31.0,0.0,1.0,0.6516666666666667,0.6903189420700073,0.6826857561245561,0.025443939492106438,0.85
centered_full_action_dqn,814,77,107.37190311551095,117.22945148900908,37.76662302017212,69.6052802592516,1.7851989967748523,23075.724128723145,0.0,29.0,0.0,1.0,0.6471428571428571,0.684046202339232,0.6756569091230631,0.02796432189643383,0.85
centered_full_action_dqn,814,78,113.54243131875992,117.41224187047047,40.38426212966442,73.15816924870015,1.7974306652322412,23060.982025146484,0.0,31.0,0.0,2.0,0.6426190476190476,0.9874270800501108,0.9784389454871416,0.029960444313474,0.85
centered_full_action_dqn,814,79,101.52234187722206,117.21162626364094,36.1540976986289,65.36824406683445,1.6189327500760555,20439.236770629883,0.0,28.0,0.0,0.0,0.6380952380952382,0.7069950867444277,0.6986559862270951,0.02779699198435992,0.85
centered_full_action_dqn,814,80,109.35241611301899,116.47855101660102,40.007420510053635,69.34499596059322,1.7186084724962711,22713.11096382141,0.0,30.0,0.0,1.0,0.6335714285714286,0.74732481315732,0.7388150384649634,0.028365931822918355,0.85
centered_full_action_dqn,814,81,109.37310619652271,116.19243202784733,37.299408718943596,72.07369753718376,1.706447098404169,21494.82538986206,0.0,33.0,0.0,1.0,0.6290476190476191,0.5881505869328976,0.5790855344384909,0.030216844752430916,0.85
centered_full_action_dqn,814,82,121.04522812366486,115.78377763338453,40.5329304933548,80.5122976899147,1.7912448374554515,24031.01272201538,0.0,33.0,0.0,0.0,0.6245238095238095,0.7393092140555382,0.7303743567317724,0.029782852507196367,0.85
centered_full_action_dqn,814,83,106.31126394420862,116.51348177775807,35.21637321263552,71.0948902696371,1.650328692048788,20092.432624816895,0.0,31.0,0.0,2.0,0.62,0.756927628070116,0.7483168449252844,0.028702626819722354,0.85
centered_full_action_dqn,814,84,108.574972063303,116.23950126528807,40.55397269129753,68.02099934220314,1.733136703260243,23187.42929840088,0.0,29.0,0.0,0.0,0.6154761904761905,0.6073715081438422,0.5990507667884231,0.02773580583743751,0.85
centered_full_action_dqn,814,85,111.6805481761694,116.16582249462672,38.3399046510458,73.34064361453056,1.6969625866040587,21486.462608337402,0.0,31.0,0.0,1.0,0.6109523809523809,0.8955246331170201,0.8877293635159731,0.02598423871677369,0.85
centered_full_action_dqn,814,86,114.2306686937809,116.23027937948768,35.68841031193733,78.54225845634937,1.8364917719736695,22289.365432739258,0.0,33.0,0.0,0.0,0.6064285714285714,0.9397339560091496,0.9310269504785538,0.029023331706412137,0.85
centered_full_action_dqn,814,87,105.02440517544747,116.62136712208455,37.593004405498505,67.43140044212342,1.6788055263459682,21259.2091217041,0.0,29.0,0.0,1.0,0.6019047619047619,0.8729265071451664,0.8641272718086839,0.029330819845199585,0.85
centered_full_action_dqn,814,88,123.11866955427756,117.09943312613655,38.888318836688995,84.23035128383268,1.8005223805084825,22685.684520721436,0.0,35.0,9.0,1.0,0.5973809523809523,0.7499252017587423,0.7403363641351461,0.03196283883880824,0.85
centered_full_action_dqn,814,89,120.45210066735744,117.0987750893681,40.86445061117411,79.5876503765583,1.7537060473114252,23659.790943145752,0.0,33.0,0.0,2.0,0.592857142857143,1.020410805940628,1.01136714220047,0.030145520344376564,0.85
centered_full_action_dqn,814,90,116.113898986578,114.09055939509899,36.9283142387867,79.18558486700059,1.751161240041256,21817.126678466797,0.0,34.0,0.0,1.0,0.5883333333333334,0.8586932513862848,0.8499083034694195,0.029283166863024235,0.85
centered_full_action_dqn,814,91,106.63905391097069,111.96542505888563,35.88531193137169,70.75374153256416,1.6521054785698652,20307.914665222168,0.0,31.0,0.0,0.0,0.5838095238095238,0.8024853207170963,0.7943158075213432,0.02723168407101184,0.85
centered_full_action_dqn,814,92,102.68850563466549,111.0963272441767,31.40470464527607,71.28380089998245,1.6428247671574354,18599.57958984375,0.0,31.0,0.0,0.0,0.5792857142857144,0.6892467895522714,0.6796614238992333,0.031951235607266426,0.85
centered_full_action_dqn,814,93,101.4887885004282,111.19326660117429,38.57396623492241,62.91482259333134,1.7105236826464534,22183.64779663086,0.0,27.0,0.0,0.0,0.5747619047619048,1.0236550476402044,1.0143135227262974,0.031138446182012558,0.85
centered_full_action_dqn,814,94,113.30689214169979,110.66696928134483,36.61594457179308,76.6909471154213,1.6850103558972478,21039.366416931152,0.0,32.0,0.0,2.0,0.5702380952380952,0.9259092956781387,0.9165141023695469,0.03131732530891895,0.85
centered_full_action_dqn,814,95,110.13300371170044,110.29155599942726,36.78065326809883,73.35235026478767,1.6840177150443196,20925.990005493164,0.0,32.0,0.0,0.0,0.5657142857142857,0.871134826913476,0.8613077010959387,0.03275710204616189,0.85
centered_full_action_dqn,814,96,103.64270077645779,110.28064493408722,36.08150038123131,67.56120075285435,1.673408160917461,20945.561435699463,0.0,30.0,0.0,0.0,0.5611904761904762,0.7910777702927589,0.7831142228096724,0.026545153581537306,0.85
centered_full_action_dqn,814,97,95.92282987535,109.70819127207918,30.54497119784355,65.37785879671574,1.6083533158525825,17824.26002883911,0.0,28.0,0.0,2.0,0.5566666666666666,0.9831740818917751,0.9738884344696999,0.03095215023495257,0.85
centered_full_action_dqn,814,98,89.43288785219193,108.50271409875077,32.512018620967865,56.920869275927544,1.562962201423943,18687.68511199951,0.0,26.0,0.0,0.0,0.5521428571428572,0.9795322930440307,0.9695542640984058,0.0332600959809497,0.85
centered_full_action_dqn,814,99,104.00930572450162,108.62706229111475,37.24922116100788,66.76008441448212,1.7440819256007671,21706.556148529053,0.0,28.0,0.0,2.0,0.5476190476190477,0.8270448744297028,0.8176896553486586,0.03118407481815666,0.85
centered_full_action_dqn,814,100,109.23688800036908,108.62128588548225,34.14767360687256,75.08921375274659,1.6604395899921656,19477.03429031372,0.0,34.0,0.0,1.0,0.5430952380952381,0.6318385675549507,0.6240419112145901,0.025988860870711505,0.85
centered_full_action_dqn,814,101,99.78360165655613,108.14181065848393,35.471485897898674,64.31211560964584,1.6244052993133664,20164.284698486328,0.0,29.0,0.0,0.0,0.5385714285714286,1.0032465253025293,0.9939212426543236,0.03108425170648843,0.85
centered_full_action_dqn,814,102,83.10389433056116,106.24474396882874,29.782978035509586,53.32091657817364,1.487031009979546,16847.76905822754,0.0,24.0,0.0,0.0,0.5340476190476191,1.0190819092094898,1.010398093611002,0.028946037869900465,0.85
centered_full_action_dqn,814,103,99.48654311299325,105.90350792726797,36.20963795483112,63.27690491974354,1.671523118391633,20632.00961303711,0.0,29.0,0.0,1.0,0.5295238095238095,0.8364087715744972,0.8273914810270071,0.030057641793973744,0.85
centered_full_action_dqn,814,104,108.7041020333767,105.90996442577166,35.33819258213043,73.36590876579285,1.7180972369387746,20861.13698196411,0.0,32.0,0.0,2.0,0.525,0.8024900089949369,0.7924964521080256,0.03331186517607421,0.85
centered_full_action_dqn,814,105,111.62252792266051,105.90706341309621,38.391466066241264,73.23106169250647,1.7571350913494825,22249.1261138916,0.0,33.0,3.0,1.0,0.5204761904761905,0.9679952533915639,0.9574940893799067,0.0350038749165833,0.85
centered_full_action_dqn,814,106,111.88565290868283,105.78981262384131,39.60913525521755,72.27651799619198,1.7271482441574335,22297.557956695557,0.0,31.0,0.0,1.0,0.5159523809523809,1.1212265081703663,1.1121591199189425,0.030224635964259505,0.85
centered_full_action_dqn,814,107,121.13293531537056,106.59523913083747,38.91620486974716,82.21673026680946,1.75458147469908,21727.417274475098,0.0,34.0,0.0,0.0,0.5114285714285716,0.8357972912490368,0.8269885638728738,0.029362429282628,0.85
centered_full_action_dqn,814,108,85.65353765487671,104.72198253586741,32.49467644095421,53.15886151194572,1.5266008703038096,18803.285243988037,0.0,26.0,0.0,1.0,0.506904761904762,0.7782515436410904,0.7697521466761827,0.02833131910301745,0.85
centered_full_action_dqn,814,109,112.649215772748,104.33183829113696,37.52513087540865,75.12408465147018,1.733463336713612,21719.986267089844,0.0,31.0,0.0,0.0,0.5023809523809524,1.3282953538000584,1.3194171451032162,0.029594035120680928,0.85
centered_full_action_dqn,814,110,113.34355089068413,104.19332088634224,36.14791543781757,77.19563490152359,1.7239819495007396,21444.969398498535,0.0,32.0,0.0,0.0,0.4978571428571429,0.8563028899952769,0.8465478662401438,0.032516761450096965,0.85
centered_full_action_dqn,814,111,94.35876962542534,103.57930667206497,34.05720976740122,60.30155971646309,1.5935700573027134,19452.966178894043,0.0,27.0,0.0,1.0,0.4933333333333334,0.9500242490321398,0.9395291898399591,0.034983554505743086,0.85
centered_full_action_dqn,814,112,108.680788859725,103.87892083331795,37.117122516036034,71.56366634368896,1.7287110826000571,21465.66677093506,0.0,31.0,0.0,0.0,0.4888095238095238,0.8767903316766024,0.8670331835746765,0.032523816335015,0.85
centered_full_action_dqn,814,113,108.82141382396222,104.24555209949465,36.28596878796816,72.53544437289239,1.6798231713473797,20562.183280944824,0.0,32.0,0.0,1.0,0.4842857142857143,0.9624000564217567,0.9530071578919888,0.03130965924356133,0.85
centered_full_action_dqn,814,114,105.53943246603012,103.85717911571119,36.262462705373764,69.27696979045868,1.6310628997161984,20090.257301330566,0.0,31.0,0.0,0.0,0.4797619047619047,1.1277916841208935,1.117864079773426,0.0330920098349452,0.85
