variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,807,23,161.98884428464837,142.66863888250177,39.79528245329857,122.19356174194287,1.8239876898005605,24600.72622680664,0.0,35.0,27.0,2.0,0.8914285714285715,0.7217007512226701,0.7155953347682953,0.02035139175131917,1.15
centered_full_action_dqn,807,24,109.1941287877049,141.3324996490726,35.55575095117092,73.63837835807462,1.7451095888391137,21645.834743499756,0.0,30.0,5.0,2.0,0.8869047619047619,0.6371067501604557,0.6298582861199975,0.024161532637663186,1.15
centered_full_action_dqn,807,25,108.63278089165688,141.31740813880648,37.72608909010887,70.90669151842594,1.7184396274387836,21701.854278564453,0.0,31.0,0.0,4.0,0.8823809523809524,0.39518245682120323,0.38921481370925903,0.019892134703695774,1.15
centered_full_action_dqn,807,26,148.1226905393533,140.07077328930941,41.78164158761501,106.34104916035453,1.8465554090216756,25068.45409011841,0.0,34.0,25.0,1.0,0.8778571428571429,0.33309527672827244,0.32690481655299664,0.020634874934330583,1.15
centered_full_action_dqn,807,27,120.76433698013966,137.7539965441954,36.22298140823841,84.54135633186047,1.7409238573163748,21685.991214752197,0.0,36.0,7.0,1.0,0.8733333333333333,0.2954709539189935,0.2895739059895277,0.019656826567370445,1.15
centered_full_action_dqn,807,28,134.5360825744511,136.02256249095757,45.10723525285721,89.42884761961712,1.8471281891688704,26656.07815361023,0.0,34.0,7.0,0.0,0.8688095238095238,0.2552492734976113,0.24990651197731495,0.017809204175136983,1.15
centered_full_action_dqn,807,29,112.8773483072502,135.4054407630506,37.887425646185875,74.9899228994829,1.8316045496612787,23866.31145477295,0.0,30.0,5.0,2.0,0.8642857142857143,0.29076723381876945,0.2848661821335554,0.01967017212882638,1.15
centered_full_action_dqn,807,30,170.36439393883646,137.65953920764318,45.19706688821316,125.16732718473375,1.9461937574669719,27567.07221221924,0.0,35.0,25.0,1.0,0.8597619047619047,0.25201030913740396,0.24657476088032126,0.01811849226942286,1.15
centered_full_action_dqn,807,31,180.12641670161352,140.21756908998174,42.78926184773445,137.33715485387907,1.8846053574234247,26225.711151123047,0.0,37.0,34.0,0.0,0.8552380952380952,0.8266065735369921,0.8196293683722615,0.023257364868186414,1.15
centered_full_action_dqn,807,32,128.92387689519975,140.45546590177875,39.34707807004452,89.57679863144013,1.8262029942125082,24210.5210647583,0.0,32.0,12.0,2.0,0.8507142857142858,0.5275693312287331,0.5203166492283344,0.02417559560853988,1.15
centered_full_action_dqn,807,33,109.60705475509167,138.237125319014,38.87201678752899,70.73503816127777,1.7622601510956883,22860.21558380127,0.0,30.0,0.0,1.0,0.8461904761904762,0.4529363913461566,0.444652633741498,0.027612532139755785,1.15
centered_full_action_dqn,807,34,108.93273136949156,137.3564987785523,37.50819477438927,71.42453671431159,1.726573159918189,22811.66438293457,0.0,28.0,16.0,1.0,0.8416666666666667,0.4664313681423664,0.45840256474912167,0.026762678753584623,1.15
centered_full_action_dqn,807,35,122.25682283937931,133.85699965171017,40.655127093195915,81.60169619321823,1.7926211897283792,23746.784580230713,0.0,34.0,0.0,0.0,0.8371428571428572,0.40009855479002,0.3912825509905815,0.029386673704721034,1.15
centered_full_action_dqn,807,36,115.01340237058001,130.9117896471536,41.49001892656088,73.52338339931565,1.806338019669056,24149.977882385254,0.0,31.0,8.0,1.0,0.8326190476190476,0.37843018397688866,0.37091544177383184,0.02504914323799312,1.15
centered_full_action_dqn,807,37,114.06283330917358,129.12292143472143,38.33783918619156,75.72499394416809,1.708746344782412,21899.77988433838,0.0,32.0,0.0,1.0,0.8280952380952381,0.3403007201850414,0.3331538047641516,0.023823056370019913,1.15
centered_full_action_dqn,807,38,102.34813053160906,127.67530101594086,36.91576252132654,65.43236862123013,1.637063855305314,21384.73932647705,0.0,30.0,0.0,0.0,0.8235714285714286,0.33301662281155586,0.32521740067750216,0.025997405988164246,1.15
centered_full_action_dqn,807,39,124.54163738729092,126.20847564149312,41.53512454032898,83.0065130555782,1.8450240436941385,24755.600776672363,0.0,33.0,3.0,0.0,0.819047619047619,0.9756171628832817,0.9650915823876858,0.035085283452644944,1.15
centered_full_action_dqn,807,40,89.78656160980464,124.89133207987656,33.33348826318979,56.453072690963744,1.5947851557284594,19414.97713470459,0.0,25.0,0.0,1.0,0.8145238095238095,0.5480015510693192,0.5383188128471375,0.03227579686790705,1.15
centered_full_action_dqn,807,41,112.45381045341492,124.9483790058493,39.002020105719566,73.45179072022438,1.7584751220420003,22847.81990814209,0.0,31.0,0.0,0.0,0.81,0.5322253974154592,0.5217033680528402,0.03507343993987888,1.15
centered_full_action_dqn,807,42,158.8913410025616,126.67126127646259,40.08745789527893,118.80388298807343,1.8664489528164268,24284.996124267578,0.0,34.0,24.0,1.0,0.8054761904761905,0.4489936651661992,0.4399933638051152,0.0300010081846267,1.15
centered_full_action_dqn,807,43,119.80343813598157,124.56199096902924,43.154827788472176,76.6486106902361,1.7415746385231614,23937.13339996338,0.0,34.0,0.0,1.0,0.800952380952381,0.4659228837117553,0.4568802425637841,0.03014211042318493,1.15
centered_full_action_dqn,807,44,114.1599095761776,124.81028000845288,37.78340137004852,76.3765078485012,1.7740832772105932,22502.224403381348,0.0,34.0,0.0,0.0,0.7964285714285715,0.4684153441339731,0.45859719906002283,0.03272716561332345,1.15
centered_full_action_dqn,807,45,116.03625294566154,125.1804536111531,40.29449152946472,75.74176141619682,1.7382600028067827,22999.964361190796,0.0,33.0,0.0,0.0,0.7919047619047619,0.4576863180845976,0.44846359081566334,0.03074243851006031,1.15
centered_full_action_dqn,807,46,115.8817932009697,123.56840874423392,40.869957730174065,75.01183539628983,1.7000193540006876,22502.568851470947,0.0,31.0,0.0,0.0,0.7873809523809524,0.5252907183021307,0.5148207545280457,0.03489989030640572,1.15
centered_full_action_dqn,807,47,117.56868149489165,123.40862596997151,41.6727984175086,75.89588266015053,1.8180744107812643,24181.22219467163,0.0,33.0,0.0,1.0,0.7828571428571429,0.7764405235648155,0.7650318164378405,0.03802902123425156,1.15
centered_full_action_dqn,807,48,108.37443605810404,122.10054364415416,38.442407466471195,69.93202874064445,1.7251647105440497,22498.37071609497,0.0,29.0,0.0,3.0,0.7783333333333333,0.5177868865430355,0.5052902437746525,0.041655469220131636,1.15
centered_full_action_dqn,807,49,114.92862358093262,122.2031074078383,38.25619042664766,76.6724337130785,1.7037960914894938,21635.676345825195,0.0,33.0,0.0,2.0,0.7738095238095238,0.4841859694570303,0.47203999757766724,0.040486583951860666,1.15
centered_full_action_dqn,807,50,104.70560885965824,118.92016815387937,35.56134121119976,69.14426670968533,1.6991910841315985,21163.818088531494,0.0,30.0,0.0,0.0,0.7692857142857144,0.4760695118457079,0.4652319233864546,0.03612528997473419,1.15
centered_full_action_dqn,807,51,136.9339163961013,116.76054313860377,47.0442740470171,89.88964214046794,1.91388148535043,26928.50305557251,0.0,37.0,1.0,1.0,0.7647619047619048,0.5021570166572928,0.4891026373952627,0.04351459420286119,1.15
centered_full_action_dqn,807,52,115.43632442787286,116.08616551523741,38.04901850223541,77.38730656638737,1.8284902116283774,23192.665019989014,0.0,31.0,13.0,1.0,0.7602380952380953,0.49788361322134733,0.48708672262728214,0.03598963108379394,1.15
centered_full_action_dqn,807,53,121.00766912102699,116.65619623353419,40.78314325213432,80.22452557086945,1.768240894190967,23654.08081817627,0.0,35.0,0.0,0.0,0.7557142857142858,0.44369518104940653,0.432271771132946,0.038078030687756836,1.15
centered_full_action_dqn,807,54,104.58382063508034,116.43875069681363,36.54497940093279,68.03884192705155,1.650653843767941,20713.58543395996,0.0,28.0,0.0,1.0,0.7511904761904762,0.7537632249295712,0.7415119409561157,0.04083760315552354,1.15
centered_full_action_dqn,807,55,112.09566862881184,115.93069298628527,36.71839390695095,75.3772746026516,1.6909258598461747,21078.030406951904,0.0,32.0,0.0,1.0,0.7466666666666667,0.8058794215321541,0.7924565933644772,0.044742758153006434,1.15
centered_full_action_dqn,807,56,113.50481855869293,115.85526379569089,39.52111195027828,73.98370656371117,1.7803229363635182,23426.63570022583,0.0,32.0,0.0,1.0,0.7421428571428572,0.7127109877765179,0.6994679318740964,0.04414351051673293,1.15
centered_full_action_dqn,807,57,116.70235970020295,115.98724011524239,41.856041207909584,74.84631898403168,1.7258322359994054,23291.237098693848,0.0,33.0,0.0,1.0,0.7376190476190476,0.6575617734342813,0.6430914960801601,0.04823425738140941,1.15
centered_full_action_dqn,807,58,118.62136812508106,116.80090199491596,40.32222716510296,78.29914113879204,1.7463447814807296,23337.1690826416,0.0,33.0,0.0,0.0,0.7330952380952381,0.6817588321864605,0.6673530070111156,0.04801942314952612,1.15
centered_full_action_dqn,807,59,138.43804872771526,117.49572256193719,43.61823672056198,94.8198120667579,1.8858800511807203,25497.98012161255,0.0,36.0,13.0,1.0,0.7285714285714286,0.48600211180746555,0.47404795978218317,0.039847185485996306,1.15
centered_full_action_dqn,807,60,116.06199472546578,118.80949421772024,39.79733797907829,76.26465644836426,1.7460085228085518,22781.47996902466,0.0,32.0,0.0,1.0,0.724047619047619,0.5432157032191753,0.5308964923024178,0.041064039687626064,1.15
centered_full_action_dqn,807,61,108.23825197219848,118.59871629365944,38.43062515556812,69.80762704014778,1.7369835749268532,22574.778621673584,0.0,30.0,0.0,2.0,0.7195238095238095,0.5598319983109832,0.5484442189335823,0.03795924864243716,1.15
centered_full_action_dqn,807,62,130.04875426808385,117.15658695693556,38.969920828938484,91.07883317092447,1.8312530117109418,23210.693523406982,0.0,36.0,11.0,1.0,0.7150000000000001,0.8200239026919007,0.8052920550107956,0.049106127698905766,1.15
centered_full_action_dqn,807,63,117.86514254808426,117.05967217754069,41.11505514383316,76.75008670389653,1.772904652170837,23306.77209854126,0.0,34.0,0.0,1.0,0.7104761904761905,0.8005067277699709,0.7858291994780302,0.04892511491198093,1.15
centered_full_action_dqn,807,64,117.84413940608502,117.24388366903604,40.771481677889824,77.07265781760216,1.7616838170215487,23669.359840393066,0.0,33.0,0.0,1.0,0.7059523809523809,0.646556569263339,0.6307716034352779,0.05261654849164188,1.15
centered_full_action_dqn,807,65,115.18157126903535,117.20114958520473,39.83640259504318,75.34516918063164,1.8291491754353046,24034.44278717041,0.0,33.0,0.0,2.0,0.7014285714285715,0.6266841497272253,0.6114132292568684,0.05090307351201773,1.15
centered_full_action_dqn,807,66,126.38049577386025,117.72608471384926,43.50748036801815,82.87301469058636,1.8603690853342414,25169.70951461792,0.0,34.0,5.0,0.0,0.6969047619047619,0.7684824205935001,0.7521900609135628,0.054307837039232254,1.15
centered_full_action_dqn,807,67,104.5516694933176,117.07523411377056,35.94025471806526,68.61141467094421,1.680982637219131,21149.075763702393,0.0,29.0,0.0,0.0,0.6923809523809523,0.6881861034780741,0.6728374809026718,0.05116207036189735,1.15
centered_full_action_dqn,807,68,109.49146191775799,117.13108540675326,38.73811534047127,70.75334644317627,1.7030477719381452,21947.92656135559,0.0,30.0,0.0,0.0,0.687857142857143,0.6691110245883465,0.6536135729402304,0.05165815004147589,1.15
centered_full_action_dqn,807,69,131.06530726224582,117.93791959081891,42.68187800049782,88.38342960447473,1.842060612514615,24834.85040283203,0.0,37.0,9.0,0.0,0.6833333333333333,0.6576086413115263,0.6424682941287756,0.0504678157158196,1.15
centered_full_action_dqn,807,70,106.7021423816681,118.03774626691941,36.004649728536606,70.69749265313149,1.653829986229539,20739.201629638672,0.0,32.0,0.0,1.0,0.6788095238095238,1.142873503267765,1.1271880604326725,0.05228480347432196,1.15
centered_full_action_dqn,807,71,116.02335092915988,116.99221799357232,40.228258922696114,75.79509221508002,1.8178973346948624,23683.800659179688,0.0,33.0,1.0,2.0,0.6742857142857144,0.7649602945894003,0.7471161466091871,0.0594805097207427,1.15
centered_full_action_dqn,807,72,100.46371274590493,116.24358740947393,36.71696628630161,63.74674713015556,1.599296166561544,20645.817867279053,0.0,27.0,0.0,2.0,0.6697619047619048,0.6325166337192059,0.6157302595674992,0.05595458718016744,1.15
centered_full_action_dqn,807,73,111.14684684574604,115.75054629570988,39.655070677399635,71.49177640676498,1.6833667298778892,22160.264289855957,0.0,31.0,0.0,2.0,0.6652380952380952,0.7016923036426306,0.6858920734375715,0.052667459240183234,1.15
centered_full_action_dqn,807,74,108.91140075325966,115.96692530161886,37.44200414419174,71.46939702630043,1.7167566353455186,21508.669246673584,0.0,32.0,0.0,2.0,0.6607142857142857,0.6114684790372849,0.5948700048029423,0.05532821989618242,1.15
centered_full_action_dqn,807,75,116.71840589046478,116.19806216470151,36.80919620394707,79.90920968651771,1.7774672247469425,22067.572597503662,0.0,33.0,0.0,2.0,0.6561904761904762,0.7806938737630844,0.7639574259519577,0.05578813352622092,1.15
centered_full_action_dqn,807,76,140.00136698203653,117.52288958586868,41.77746593952179,98.2239016534624,1.9146343618631363,25394.87978363037,0.0,36.0,12.0,1.0,0.6516666666666667,0.680430144071579,0.6625848282128572,0.05948436842299998,1.15
centered_full_action_dqn,807,77,110.1452086955309,117.19503203563508,36.93081599473953,73.21439208984376,1.688429736532271,21264.15880203247,0.0,33.0,0.0,1.0,0.6471428571428571,0.5907548805698752,0.5758210001513362,0.04977961117401719,1.15
centered_full_action_dqn,807,78,112.06231313943863,116.86707928635296,37.43418973684311,74.62812326848507,1.6661857143044472,21103.370376586914,0.0,32.0,0.0,0.0,0.6426190476190476,1.0029869433492422,0.9828503988683224,0.06712180306203663,1.15
centered_full_action_dqn,807,79,115.44875030517578,115.717614365226,36.13056771457195,79.31818296313286,1.6841611973941326,20763.85125732422,0.0,33.0,0.0,2.0,0.6380952380952382,0.6879126094281673,0.6683957073837519,0.06505634519271553,1.15
centered_full_action_dqn,807,80,96.26807995140553,114.72791862652298,35.65289583802223,60.61518448591232,1.6305565889924765,20306.766345977783,0.0,27.0,0.0,0.0,0.6335714285714286,0.8270037919282913,0.8088737707585096,0.06043339567258954,1.15
centered_full_action_dqn,807,81,105.88439420759678,114.61022573829288,39.962137669324875,65.92225607633591,1.7316398182883859,22984.8564453125,0.0,28.0,0.0,1.0,0.6290476190476191,0.6676938403397799,0.6496746502816677,0.060063956305384636,1.15
centered_full_action_dqn,807,82,112.70040200650692,113.74280812521404,39.79653312265873,72.903868496418,1.7471326310187578,22426.54821395874,0.0,31.0,0.0,0.0,0.6245238095238095,0.7807185165584087,0.7618615962564945,0.06285637570545077,1.15
centered_full_action_dqn,807,83,94.88856689631939,112.59397934262579,34.73769438266754,60.15087263286114,1.6024399250745773,19729.095699310303,0.0,27.0,0.0,0.0,0.62,0.8491774555295706,0.8320867996662855,0.0569688486866653,1.15
centered_full_action_dqn,807,84,112.28893657922745,112.31621920128293,36.142632856965065,76.1463031411171,1.6804125374183059,20971.791847229004,0.0,32.0,0.0,1.0,0.6154761904761905,0.7973135989159346,0.7790629025548697,0.06083567417226732,1.15
centered_full_action_dqn,807,85,103.06252472996712,111.7102668743295,35.60426139086485,67.45826249718667,1.6510586198419333,20453.658935546875,0.0,31.0,0.0,2.0,0.6109523809523809,0.9243215397000313,0.9051335416734219,0.06396000320091844,1.15
centered_full_action_dqn,807,86,112.45676050484181,111.01408011087861,36.637619346380234,75.81914086043835,1.6919795405119658,21314.744945526123,0.0,33.0,0.0,1.0,0.6064285714285714,0.9413802549242973,0.9220974817872047,0.06427589361555874,1.15
centered_full_action_dqn,807,87,117.12246732413769,111.6426200024196,38.570267871022224,78.55219961702824,1.7101219110190868,22137.296768188477,0.0,34.0,0.0,0.0,0.6019047619047619,0.8150636535137892,0.7952612210065126,0.06600809283554554,1.15
centered_full_action_dqn,807,88,98.06445434689522,111.07126962387647,36.98773838579655,61.07671685516834,1.657327731139958,21349.71295928955,0.0,28.0,0.0,0.0,0.5973809523809523,0.9996601715683937,0.9802052956074476,0.06484957574866712,1.15
centered_full_action_dqn,807,89,96.42468334138394,109.33923842783335,35.308759689331055,61.11592429280281,1.60756666213274,20296.330055236816,0.0,28.0,0.0,1.0,0.592857142857143,0.8563626129180193,0.8358730543404818,0.06829852215014398,1.15
centered_full_action_dqn,807,90,114.49601939320564,109.72893227841023,36.220147378742695,78.27587208151817,1.736956468783319,21269.0053024292,0.0,34.0,0.0,0.0,0.5883333333333334,0.7883106619119644,0.7687385324388742,0.06524040806107223,1.15
centered_full_action_dqn,807,91,119.88723204433919,109.9221263341692,39.34978114068508,80.53745124638081,1.7871997179463506,22859.189109802246,0.0,34.0,0.0,1.0,0.5838095238095238,0.855524305254221,0.8363666962832212,0.06385868415236473,1.15
centered_full_action_dqn,807,92,110.95080494880676,110.44648094431429,38.16196422278881,72.78884068131447,1.6789295626804233,21412.927291870117,0.0,31.0,0.0,0.0,0.5792857142857144,0.8737947233021259,0.8546212650835514,0.06391153880394995,1.15
centered_full_action_dqn,807,93,106.0805844515562,110.1931678246048,36.97809365391731,69.10249055922031,1.688402763567865,20944.823902130127,0.0,30.0,0.0,0.0,0.5747619047619048,1.0737700201570988,1.0552719198167324,0.06166031397879124,1.15
centered_full_action_dqn,807,94,113.25262077301741,110.41022882559271,39.132280230522156,74.12034036368132,1.7082322547212243,22054.55792236328,0.0,31.0,0.0,2.0,0.5702380952380952,0.9444602970033884,0.9213409535586834,0.07706448179669678,1.15
centered_full_action_dqn,807,95,112.01476196944714,110.17504662954181,39.173163399100304,72.8415983915329,1.7834311109036207,23408.16949081421,0.0,31.0,0.0,0.0,0.5657142857142857,0.8361973147839308,0.8153512664139271,0.06948678381741047,1.15
centered_full_action_dqn,807,96,105.32217426896095,108.44108699388804,34.48281021416187,70.8393640100956,1.6036559594795108,19596.56650161743,0.0,31.0,0.0,3.0,0.5611904761904762,0.7387078013271093,0.7196590565145016,0.06349582015536726,1.15
centered_full_action_dqn,807,97,125.70197089016438,109.2189251036197,40.27825865149498,85.42371261119843,1.789326524361968,23234.563438415527,0.0,36.0,0.0,0.0,0.5566666666666666,0.9386846423149109,0.9183457586914301,0.06779627711512148,1.15
centered_full_action_dqn,807,98,87.82053017616272,108.00683595545588,32.45820412784815,55.36232575774193,1.557673522271216,18511.130376815796,0.0,26.0,0.0,2.0,0.5521428571428572,0.8627758473157883,0.8420478161424398,0.06909339549019933,1.15
centered_full_action_dqn,807,99,87.89618183672428,106.62920753203335,32.958321407437325,54.937859922647476,1.5224436912685633,18191.094451904297,0.0,25.0,0.0,0.0,0.5476190476190477,0.9223612789064646,0.9023368954658508,0.06674795900471509,1.15
centered_full_action_dqn,807,100,124.23325989544392,108.02746652923524,42.11549324542284,82.11776676177979,1.7589505473151803,23506.910484313965,0.0,35.0,0.0,1.0,0.5430952380952381,0.7985653653740883,0.7776412051171064,0.06974716484546661,1.15
centered_full_action_dqn,807,101,122.4428930580616,108.85539147175848,38.58179518580437,83.8610988855362,1.8146067894995213,22701.744117736816,0.0,36.0,0.0,0.0,0.5385714285714286,0.9979576449841261,0.9763788729906082,0.0719292217399925,1.15
centered_full_action_dqn,807,102,118.7632662653923,109.15853468470277,40.4621998667717,78.30106730759144,1.758485108613968,23280.067291259766,0.0,33.0,0.0,0.0,0.5340476190476191,1.0726358629763126,1.0511574558913708,0.07159468601457775,1.15
centered_full_action_dqn,807,103,121.6255411952734,110.49538339965048,39.529497757554054,82.09604355692863,1.7514785202220082,22154.509159088135,0.0,34.0,0.0,2.0,0.5295238095238095,0.9973858781158924,0.9746278859674931,0.0758599357213825,1.15
centered_full_action_dqn,807,104,100.67411012500524,109.91464207693934,35.20698952674866,65.46712033003568,1.6207108842208982,19937.13201904297,0.0,28.0,0.0,2.0,0.525,1.0134372413158417,0.9913538657128811,0.07361123501323164,1.15
centered_full_action_dqn,807,105,94.32000178098679,109.47751592949032,31.639644794166088,62.68035738170147,1.5871889228001237,18194.142124176025,0.0,28.0,0.0,0.0,0.5204761904761905,0.906615262851119,0.884682185947895,0.07311025750823319,1.15
centered_full_action_dqn,807,106,102.68659951090812,108.98900787979365,35.575925692915916,67.11067392230034,1.7064570914953947,20518.90191078186,0.0,29.0,0.0,2.0,0.5159523809523809,0.853971105068922,0.8329965732991695,0.06991507508791983,1.15
centered_full_action_dqn,807,107,109.43863342851401,108.60481618501247,37.35626973956823,72.08236365914345,1.694784451276064,21130.239891052246,0.0,31.0,0.0,2.0,0.5114285714285716,0.9335188530385494,0.9131151214241982,0.06801245338283479,1.15
centered_full_action_dqn,807,108,127.2923840880394,110.06621267206967,40.61526094377041,86.67712360620499,1.8071262259036303,23323.849645614624,0.0,37.0,0.0,0.0,0.506904761904762,0.9204456303268671,0.899959858506918,0.06828590063378215,1.15
centered_full_action_dqn,807,109,93.73412704020738,109.93168485701085,35.041823737323284,58.692302751541135,1.6060046972706914,19911.70435142517,0.0,26.0,0.0,2.0,0.5023809523809524,1.2147786915302277,1.1922081224620342,0.07523518963716924,1.15
centered_full_action_dqn,807,110,99.31728764772416,109.17274826973679,32.36233243346214,66.95495557188988,1.6217487277463078,18921.400115966797,0.0,29.0,0.0,1.0,0.4978571428571429,1.1807599738240242,1.1591288074851036,0.07210386521182954,1.15
centered_full_action_dqn,807,111,109.4084487348795,108.64880910426378,37.81396108865738,71.59448763132096,1.7488075578585267,21947.933143615723,0.0,32.0,0.0,1.0,0.4933333333333334,0.8940858691930771,0.8727669753134251,0.0710629743989557,1.15
centered_full_action_dqn,807,112,106.46181052923203,108.42435938328504,35.34113720059395,71.12067329883575,1.6706080166622996,20279.79295349121,0.0,29.0,0.0,0.0,0.4888095238095238,0.9517751112580299,0.9313952680677176,0.0679328057449311,1.15
centered_full_action_dqn,807,113,103.89424334466457,108.31504232794047,36.9740404188633,66.92020310461521,1.7229616297408938,21394.06516647339,0.0,29.0,0.0,1.0,0.4842857142857143,1.1401546001434326,1.1175165958702564,0.07546000462025404,1.15
centered_full_action_dqn,807,114,127.81944244503975,109.0433834115416,40.86576670408249,86.95367669463158,1.8611117554828525,23749.72563934326,0.0,34.0,0.0,2.0,0.4797619047619047,0.9996063001453876,0.9789511915296316,0.06885034102015197,1.15
