variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,809,115,109.20312334001065,109.29181408926846,37.16290247440338,72.04022082090378,1.6905142338946462,20677.57487487793,0.0,31.0,0.0,1.0,0.47523809523809524,0.8669251725077629,0.8548382800072432,0.04028966708574444,1.15
centered_full_action_dqn,809,116,92.3390818208456,107.9731689620018,34.319803684949875,58.01927777826786,1.5745397619903088,19202.092889785767,0.0,25.0,0.0,3.0,0.47071428571428575,0.9785835575312376,0.9662774698808789,0.04102029395289719,1.15
centered_full_action_dqn,809,117,114.46727740168572,108.0411527208984,36.677072778344154,77.79020501077176,1.7346408674493432,21171.401569366455,0.0,33.0,0.0,2.0,0.46619047619047627,1.0495486985892057,1.0363107323646545,0.0441265421686694,1.15
centered_full_action_dqn,809,118,103.62339956462384,106.79968190014363,33.34069460630417,70.28270501792431,1.6359619041904807,19190.02596092224,0.0,31.0,0.0,1.0,0.46166666666666667,1.005372578278184,0.9921731688082218,0.043998090317472816,1.15
centered_full_action_dqn,809,119,103.36557091772556,106.6720162205398,34.201784670352936,69.1637860685587,1.661183776333928,19853.075080871582,0.0,30.0,0.0,0.0,0.4571428571428572,0.7270322013646364,0.7139353957027197,0.04365600971505046,1.15
centered_full_action_dqn,809,120,105.5607818454504,106.20267141312361,35.91011402010918,69.65066751241685,1.6695938305929303,20438.19354248047,0.0,31.0,0.0,2.0,0.4526190476190477,0.7433859445154667,0.7299144370481372,0.04490504623390734,1.15
centered_full_action_dqn,809,121,90.6499751508236,105.21273240298032,32.50390561670065,58.14607025682926,1.6068175584077835,18818.164581298828,0.0,28.0,0.0,1.0,0.4480952380952381,0.9613225068897009,0.9483665078878403,0.04318664222955704,1.15
centered_full_action_dqn,809,122,62.17260579019785,102.70486551515759,27.565189607441425,34.60741612315178,1.4728670474141836,15836.773765563965,0.0,18.0,0.0,0.0,0.4435714285714286,0.9814068926498294,0.9702911507338285,0.037052468629553914,1.15
centered_full_action_dqn,809,123,92.97810784727335,102.51314242959025,32.528660133481026,60.449447974562645,1.5894462168216705,18555.229484558105,0.0,26.0,0.0,2.0,0.439047619047619,0.8603006498888135,0.8471390213817358,0.04387207166291773,1.15
centered_full_action_dqn,809,124,110.82798785865307,102.35236213728786,36.38035178184509,74.44763615131379,1.6652942998334765,20667.292860031128,0.0,32.0,0.0,2.0,0.43452380952380953,0.7817959133535624,0.7684402763843536,0.044518786715343595,1.15
centered_full_action_dqn,809,125,104.68949331641197,102.3558601115644,36.884598419070244,67.80489500164985,1.6674793465062976,20640.79111480713,0.0,29.0,0.0,3.0,0.43000000000000005,1.1992226243019104,1.186865195631981,0.041191449854522943,1.15
centered_full_action_dqn,809,126,100.0661738306284,102.30286366805436,36.40726539492607,63.658908450603484,1.6670928513631225,20698.54128265381,0.0,27.0,0.0,3.0,0.42547619047619056,1.3369485884904861,1.3253189511597157,0.038765451638028026,1.15
centered_full_action_dqn,809,127,108.19497133791447,102.61048492953182,35.50340361893177,72.69156786799431,1.6685308022424579,20146.17416191101,0.0,31.0,0.0,0.0,0.42095238095238097,1.0431602820754051,1.0293128862977028,0.04615797265432775,1.15
centered_full_action_dqn,809,128,91.40495532155037,102.3186304998398,31.26983792334795,60.13511728644371,1.5433280961588025,17735.423400878906,0.0,27.0,0.0,3.0,0.41642857142857137,1.2744108717888594,1.2617661952972412,0.04214889241848141,1.15
centered_full_action_dqn,809,129,76.13790870010853,100.75257665313782,29.314255833625793,46.823652657866475,1.4688872965052724,16420.736724853516,0.0,22.0,0.0,2.0,0.4119047619047619,0.8410001993179321,0.8289516698569059,0.04016175016295165,1.15
centered_full_action_dqn,809,130,87.88061849921942,99.37384816363455,31.343030348420143,56.537588679790495,1.5212475191801786,17705.974424362183,0.0,26.0,0.0,1.0,0.4073809523809524,0.9841421879827976,0.9719458650797606,0.04065443272702396,1.15
centered_full_action_dqn,809,131,96.41051096618176,98.6870624370873,33.86965139210224,62.540859469771384,1.6131423190236092,19279.394359588623,0.0,28.0,0.0,1.0,0.4028571428571429,0.9600631482899189,0.9483472555875778,0.039052952895872295,1.15
centered_full_action_dqn,809,132,100.86650917679071,98.89310841858388,34.60037835687399,66.26613059639931,1.6394688794389367,19811.310298919678,0.0,29.0,0.0,0.0,0.39833333333333343,0.8742994014173746,0.862579757347703,0.039065501536242664,1.15
centered_full_action_dqn,809,133,98.30613519251347,97.80539870440961,33.409009635448456,64.89712508022785,1.574149115011096,18537.00944709778,0.0,29.0,0.0,0.0,0.39380952380952383,1.1458358131349087,1.1322037726640701,0.04544013529084623,1.15
centered_full_action_dqn,809,134,101.40525737404823,97.52752226263286,34.83054558932781,66.5747119486332,1.626465367153287,19771.074535369873,0.0,29.0,0.0,1.0,0.38928571428571423,0.9838423151522875,0.9709443785250187,0.04299310059286654,1.15
centered_full_action_dqn,809,135,97.6462724506855,96.94967971816659,36.0409424751997,61.60533022880554,1.6039249608293176,19987.490169525146,0.0,28.0,0.0,0.0,0.38476190476190475,0.9933608826249838,0.9811249673366547,0.04078640858642757,1.15
centered_full_action_dqn,809,136,96.03014183938504,97.13423271909356,34.20424437522888,61.82589774727821,1.636057348921895,19778.714973449707,0.0,28.0,0.0,2.0,0.38023809523809526,1.104468822479248,1.090490274131298,0.04659512243233621,1.15
centered_full_action_dqn,809,137,84.42272864580154,95.63200528129936,30.139483615756035,54.28324504494667,1.5227034306153655,16936.9700050354,0.0,25.0,0.0,2.0,0.3757142857142858,1.0505589805543423,1.0372205507010221,0.04446141701191664,1.15
centered_full_action_dqn,809,138,114.07138334214687,96.1544044701755,37.24391207098961,76.82747046649456,1.710987358354032,21405.096256256104,0.0,34.0,0.0,0.0,0.3711904761904763,0.925462894141674,0.9116776213049889,0.04595092451199889,1.15
centered_full_action_dqn,809,139,80.98631834983826,95.03544184178114,29.247976392507553,51.73834219574928,1.5093077439814806,16782.493949890137,0.0,23.0,0.0,0.0,0.3666666666666667,1.0081137455999851,0.9962172769010067,0.039654895081184804,1.15
centered_full_action_dqn,809,140,96.83131352961064,94.59896842598916,32.67151792347431,64.15979605317116,1.5845274664461613,18774.58643722534,0.0,29.0,0.0,1.0,0.3621428571428572,1.0389974024146795,1.0275607649236917,0.038122150115668774,1.15
centered_full_action_dqn,809,141,85.50315170884133,94.34162725389004,30.9236461520195,54.579505363106726,1.5408180924132466,17685.39765548706,0.0,26.0,0.0,1.0,0.3576190476190476,1.243408102542162,1.229769729077816,0.04546129540540278,1.15
centered_full_action_dqn,809,142,76.03594610095024,95.03479426942766,30.0071289986372,46.028816908597946,1.544291348196566,17790.055976867676,0.0,21.0,0.0,0.0,0.35309523809523813,1.0073393937200308,0.9955571983009577,0.03927398135419935,1.15
centered_full_action_dqn,809,143,89.3284807652235,94.85231291532519,30.52866902947426,58.79981133341789,1.5900245103985071,17812.778186798096,0.0,27.0,0.0,1.0,0.34857142857142864,1.1448524370789528,1.134468462318182,0.03461323189549148,1.15
centered_full_action_dqn,809,144,99.80022865533829,94.30092495515943,35.80087538063526,63.99935334920883,1.6712963776662946,20588.017059326172,0.0,29.0,0.0,1.0,0.34404761904761905,1.1611760966479778,1.1480330005288124,0.04381035268306732,1.15
centered_full_action_dqn,809,145,82.06949236392975,93.16992490753532,27.96858151257038,54.10091080665588,1.4762468179687858,15665.158306121826,0.0,27.0,0.0,1.0,0.33952380952380956,1.0620876848697662,1.049149975180626,0.043125706957653165,1.15
centered_full_action_dqn,809,146,77.69399390518666,92.05131591126323,28.62942872941494,49.06456544399261,1.4749488765373826,16218.787906646729,0.0,23.0,0.0,1.0,0.3350000000000001,1.1282015573233366,1.1158656422048807,0.041119750938378274,1.15
centered_full_action_dqn,809,147,99.80544607043267,91.63183964788915,31.790780499577522,68.01466591358185,1.5846545891836286,18141.141105651855,0.0,29.0,0.0,4.0,0.3304761904761905,1.097632184624672,1.0865719951689243,0.03686728165484965,1.15
centered_full_action_dqn,809,148,104.63479110598564,92.29333143711091,35.49010694026947,69.14468497037888,1.644595525227487,20243.598796844482,0.0,32.0,0.0,1.0,0.325952380952381,1.2041453421115875,1.1922742016613483,0.03957047581207007,1.15
centered_full_action_dqn,809,149,106.69944489002228,93.8214082466066,33.88152031600475,72.81792391836643,1.638150092214346,19275.529190063477,0.0,32.0,0.0,0.0,0.3214285714285714,1.1985292471945286,1.1859031561762094,0.042087001143954694,1.15
centered_full_action_dqn,809,150,99.23809597790242,94.38928212054074,33.14616012573242,66.09193556904793,1.669468816369772,19869.590621948242,0.0,27.0,0.0,1.0,0.3169047619047619,1.081514097750187,1.067848827689886,0.045550907612778246,1.15
centered_full_action_dqn,809,151,97.82637883722782,94.46007551409305,33.59418439865112,64.2321946322918,1.6083055082708597,19167.81245803833,0.0,28.0,0.0,0.0,0.3123809523809524,0.8637576121836901,0.8509085513651371,0.04283020494040102,1.15
centered_full_action_dqn,809,152,111.94900879263878,95.01420049488544,39.47753854840994,72.47147023677826,1.694577950052917,21886.80407333374,0.0,31.0,0.0,1.0,0.30785714285714294,1.192890839651227,1.1806455049663782,0.04081775643862784,1.15
centered_full_action_dqn,809,153,78.69929241389036,94.0338583559543,29.030399315059185,49.66889280080795,1.4886097349226475,16537.54525756836,0.0,23.0,0.0,1.0,0.30333333333333345,0.9134559147059917,0.9015607573091984,0.03965052042622119,1.15
centered_full_action_dqn,809,154,102.07554256916046,94.0673726157099,34.07282678037882,68.00271613895893,1.6178538762032986,19666.81915283203,0.0,30.0,0.0,0.0,0.29880952380952375,1.0380282923579216,1.025067787617445,0.043201663182117045,1.15
centered_full_action_dqn,809,155,91.25140370428562,93.74762917838991,31.76892887800932,59.48247453570366,1.5652240198105574,18403.10723876953,0.0,26.0,0.0,0.0,0.29428571428571426,1.2780716679990292,1.2647157926112413,0.04451959324069321,1.15
centered_full_action_dqn,809,156,90.65450918674469,93.47884754575789,32.7166328728199,57.9378766566515,1.6730562644079328,19577.4347076416,0.0,27.0,0.0,1.0,0.2897619047619048,1.4756187982857227,1.4619545303285122,0.04554756893776357,1.15
centered_full_action_dqn,809,157,91.22019153833389,93.81872069038451,32.91337340325117,58.30681771039963,1.5780172422528267,18812.44165611267,0.0,26.0,0.0,0.0,0.2852380952380953,0.9423997178673744,0.9286255966871977,0.045913709327578545,1.15
centered_full_action_dqn,809,158,83.66339532285929,92.29832128942013,30.246979974210262,53.41641543805599,1.5341800367459655,16862.767570495605,0.0,25.0,0.0,0.0,0.2807142857142858,1.1231588069349527,1.1109232604503632,0.040785205783322453,1.15
centered_full_action_dqn,809,159,79.29529070109129,92.21376990698278,29.391587741672993,49.90370264649391,1.4837710317224264,16510.18381500244,0.0,23.0,0.0,0.0,0.2761904761904763,1.13479676656425,1.1229831203818321,0.039378798101097345,1.15
centered_full_action_dqn,809,160,83.75470261275768,91.55993936114012,30.20751293003559,53.5471897572279,1.5182604100555182,17103.674322128296,0.0,26.0,0.0,1.0,0.2716666666666666,1.0134710408747196,1.0018908623605967,0.03860057459678501,1.15
centered_full_action_dqn,809,161,85.10435573160649,91.5399995622784,29.815644450485706,55.288711526989935,1.5680687269195914,17398.25248336792,0.0,27.0,0.0,1.0,0.2671428571428571,1.0856646541506052,1.0733441933989525,0.041068235179409385,1.15
centered_full_action_dqn,809,162,89.19230815768242,92.197817665115,29.978583373129368,59.213724970817566,1.4776435131207108,16551.243801116943,0.0,29.0,0.0,1.0,0.26261904761904764,1.3814227357506752,1.3687748610973358,0.04215955885592848,1.15
centered_full_action_dqn,809,163,88.42076905965806,92.15243207983674,32.15876327455044,56.26200626194477,1.5399337690323591,18104.27256011963,0.0,26.0,0.0,1.0,0.25809523809523816,1.0287851765751839,1.0167659651488066,0.04006401856895536,1.15
centered_full_action_dqn,809,164,92.53171370923519,91.78900633253159,31.748962312936783,60.782751232385635,1.6344651877880096,18871.898853302002,0.0,26.0,0.0,1.0,0.25357142857142867,1.2059394642710686,1.1949670761823654,0.036574609111994505,1.15
centered_full_action_dqn,809,165,79.44678334146738,91.65787088140846,28.90272093564272,50.54406255483627,1.5079100942239165,16617.24864578247,0.0,22.0,0.0,1.0,0.24904761904761907,0.9736882522702217,0.9608070068061352,0.042937487829476595,1.15
centered_full_action_dqn,809,166,88.46892265975475,92.19661731913686,29.759023450315,58.70989964902401,1.5392702165991068,16860.03960418701,0.0,29.0,0.0,0.0,0.2445238095238096,1.180530782788992,1.1654514111578465,0.050264594377949834,1.15
centered_full_action_dqn,809,167,109.19311392307281,92.66600071176886,36.77868238091469,72.41443131864071,1.730639579705894,20956.752880096436,0.0,33.0,0.0,0.0,0.24,1.1712416410446167,1.1593969073146582,0.03948243358172476,1.15
centered_full_action_dqn,809,168,75.75874954760074,91.22219863384962,27.925449833273888,47.83329917788505,1.4969501225277781,16155.878482818604,0.0,22.0,0.0,2.0,0.2354761904761905,0.9959978759288788,0.9827996790409088,0.043994022998958826,1.15
centered_full_action_dqn,809,169,93.3996285572648,90.55720781721173,31.087890915572643,62.31173799932003,1.5426575215533376,17758.73557472229,0.0,28.0,0.0,0.0,0.23095238095238102,1.0695360116660595,1.055851312354207,0.0456156472209841,1.15
centered_full_action_dqn,809,170,120.11719006597995,91.60116252161562,42.504437297582626,77.61275252997875,1.7613872783258557,23448.020259857178,0.0,33.0,0.0,2.0,0.22642857142857142,0.9044584091752768,0.8919828124344349,0.04158530826680362,1.15
centered_full_action_dqn,809,171,101.72882078588009,91.79628461904824,34.08626836538315,67.64255268871784,1.636473716236651,19230.716732025146,0.0,29.0,0.0,1.0,0.22190476190476194,1.0007261037826538,0.9867292027920485,0.046656321501359344,1.15
centered_full_action_dqn,809,172,95.1974314302206,90.95870575092732,32.23042003810406,62.967011004686356,1.5857576560229063,18825.718711853027,0.0,28.0,0.0,2.0,0.21738095238095245,1.361008396372199,1.347843749448657,0.04388218477834016,1.15
centered_full_action_dqn,809,173,79.49083503112197,90.99828288178891,31.030390318483114,48.460444593429564,1.5452564498409629,17667.74990272522,0.0,22.0,0.0,1.0,0.21285714285714286,1.1748936641961336,1.162921829149127,0.039906101184897125,1.15
centered_full_action_dqn,809,174,95.28986757993698,90.65899913232775,30.825660228729248,64.46420757472515,1.5495745111256838,17733.90423965454,0.0,28.0,0.0,0.0,0.20833333333333337,1.0427771266549826,1.0290961116552353,0.04560338263399899,1.15
centered_full_action_dqn,809,175,90.48133196234703,90.62049554523081,33.52191070467234,56.959420922398564,1.5634676702320576,18721.89436340332,0.0,27.0,0.0,2.0,0.20380952380952377,1.0833084341138601,1.0711463056504726,0.040540403220802546,1.15
centered_full_action_dqn,809,176,102.33014440536499,91.20427730616183,35.53496779501438,66.79517659544945,1.6181959388777614,19739.5431060791,0.0,29.0,0.0,0.0,0.1992857142857143,1.2652438264340162,1.2525759041309357,0.042226420948281884,1.15
centered_full_action_dqn,809,177,83.89514095336199,90.83802477691323,28.933172971010208,54.96196839213371,1.5269076954573393,16928.225498199463,0.0,25.0,0.0,0.0,0.1947619047619048,1.516872599720955,1.5036050491034985,0.044225131860002875,1.15
centered_full_action_dqn,809,178,94.2051317319274,91.36511159736662,32.234425984323025,61.970705687999725,1.5992952324450016,18492.48755645752,0.0,28.0,0.0,0.0,0.19023809523809532,1.0881583523005247,1.0751108825206757,0.043491577031090856,1.15
centered_full_action_dqn,809,179,94.04131067842245,92.1024125962332,32.08994799107313,61.951362806558606,1.5672247530892491,17954.486625671387,0.0,26.0,0.0,3.0,0.18571428571428583,1.2045348063111305,1.1920399833470583,0.04164944065269083,1.15
centered_full_action_dqn,809,180,110.85683736205101,93.45751933369785,35.66864433884621,75.18819290399551,1.6765722585842013,19980.97193145752,0.0,33.0,0.0,0.0,0.18119047619047624,1.2219088952988386,1.2108691819012165,0.03679902642033994,1.15
centered_full_action_dqn,809,181,82.52000947445632,93.32830202084035,30.125953532755375,52.39405598640442,1.5182559080421925,16699.376434326172,0.0,23.0,0.0,1.0,0.17666666666666664,1.1142863538116217,1.1017043208703399,0.04194010654464364,1.15
centered_full_action_dqn,809,182,82.58183744102716,92.99777848500759,28.43920261412859,54.14263515472412,1.49590636882931,16250.784645080566,0.0,25.0,0.0,2.0,0.17214285714285715,1.0778002254664898,1.0648653637617826,0.04311619512736797,1.15
centered_full_action_dqn,809,183,87.51098227649928,92.95228914584966,29.42836933583021,58.082613164186476,1.5411187373101711,17236.0863571167,0.0,25.0,0.0,2.0,0.16761904761904767,0.8526996653527021,0.8397108567878604,0.04329601873178035,1.15
centered_full_action_dqn,809,184,80.68741976469755,92.36007444862277,27.92700956016779,52.7604103833437,1.493828165344894,16540.176807403564,0.0,24.0,0.0,0.0,0.16309523809523818,1.1329221241176128,1.1192748919129372,0.04549078503623605,1.15
centered_full_action_dqn,809,185,74.82118309289217,92.128794436194,27.659879855811596,47.1613033413887,1.448280236683786,15634.211734771729,0.0,22.0,0.0,0.0,0.1585714285714287,1.0983122400939465,1.0857515940442681,0.041868825908750296,1.15
centered_full_action_dqn,809,186,84.80001351386309,91.94534897889943,31.03421499580145,53.765798249840735,1.5418578144162893,17342.756217956543,0.0,25.0,0.0,2.0,0.1540476190476191,1.0189417339861393,1.007017269730568,0.03974817367270589,1.15
centered_full_action_dqn,809,187,83.4851797401905,90.65995226975531,30.116822972893715,53.36835654377937,1.495484291575849,16810.20850753784,0.0,25.0,0.0,2.0,0.1495238095238095,1.207265847362578,1.194918680936098,0.04115724645089358,1.15
centered_full_action_dqn,809,188,90.36673422455787,91.39035150360317,31.260308042168617,59.10642625689506,1.5971184335649014,18138.19142150879,0.0,25.0,0.0,2.0,0.14500000000000002,1.2812571488320827,1.2696491926908493,0.038693169481121004,1.15
centered_full_action_dqn,809,189,78.39340270459653,90.64004021096976,27.382858261466026,51.01054408550262,1.4344446118921041,14796.825719833374,0.0,24.0,0.0,1.0,0.14047619047619053,0.9888545162975788,0.9758738353848457,0.04326889803633094,1.15
centered_full_action_dqn,809,190,81.82473223805428,88.72541731957347,29.12462228536606,52.7001099973917,1.5126158222556114,16413.355827331543,0.0,23.0,0.0,1.0,0.13595238095238105,1.0257667750120163,1.0137298423796892,0.04012307617813349,1.15
centered_full_action_dqn,809,191,84.41611682772637,87.85978212166579,29.56559958308935,54.85051747560501,1.5318849263712764,17407.997592926025,0.0,27.0,0.0,1.0,0.13142857142857145,0.9855189938098192,0.9722384586930275,0.044268468860536814,1.15
centered_full_action_dqn,809,192,92.85110571980476,87.74246583614499,32.2415409386158,60.609564900398254,1.561275189742446,18345.65891265869,0.0,27.0,0.0,1.0,0.12690476190476196,1.053166100755334,1.042065629735589,0.03700155077967793,1.15
centered_full_action_dqn,809,193,91.43996762484312,88.33992246583105,32.877476535737514,58.56249140202999,1.611905218102038,18482.973344802856,0.0,26.0,0.0,0.0,0.12238095238095237,1.0355185316875577,1.0225369185209274,0.04327206301968545,1.15
centered_full_action_dqn,809,194,73.4904334962368,87.24995076164603,27.963857494294643,45.52657609879971,1.4590025888755918,15737.913806915283,0.0,22.0,0.0,4.0,0.11785714285714288,1.1271987650543451,1.1139373034238815,0.04420487547758967,1.15
centered_full_action_dqn,809,195,67.10571382194757,86.08116985462605,25.191611386835575,41.91410294175148,1.4144922494888306,14325.707012176514,0.0,20.0,0.0,1.0,0.1133333333333334,1.3732159473001957,1.3618543483316898,0.03787206916604191,1.15
centered_full_action_dqn,809,196,70.89591340720654,84.50945830471814,28.291096791625023,42.60481679439545,1.4771198378875852,15936.753021240234,0.0,21.0,0.0,0.0,0.1088095238095238,1.2674162667244673,1.2532714791595936,0.04714931652415544,1.15
centered_full_action_dqn,809,197,76.55817850232124,84.1426101821661,28.711102001369,47.84707615822553,1.4628911344334483,16113.680881500244,0.0,23.0,0.0,3.0,0.10428571428571431,1.4994832575321198,1.4857652485370636,0.04572674829978496,1.15
centered_full_action_dqn,809,198,87.60961992293596,83.81283459171654,29.478776954114437,58.13084280490875,1.5216023353859782,16829.89294052124,0.0,27.0,0.0,0.0,0.09976190476190483,0.8746907999739051,0.8627293650060892,0.03987146390136331,1.15
centered_full_action_dqn,809,199,76.84218824058772,82.9528784698248,27.511185862123966,49.33100228905678,1.4567020181566477,15435.49280166626,0.0,22.0,0.0,1.0,0.09523809523809534,1.2065773010253906,1.1940848343074322,0.04164155968464911,1.15
centered_full_action_dqn,809,200,76.77621927857399,81.24884756565095,27.043494038283825,49.73272553086281,1.455220459960401,15315.695705413818,0.0,25.0,0.0,0.0,0.09071428571428575,1.1297653187066317,1.1191131696105003,0.03550716140307486,1.15
centered_full_action_dqn,809,201,92.48940568715334,81.74731737628579,30.704642705619335,61.784762787818906,1.5928701674565673,18040.457523345947,0.0,27.0,0.0,2.0,0.08619047619047626,1.0825706887990236,1.0684335753321648,0.04712372017093003,1.15
centered_full_action_dqn,809,202,79.40173505097627,81.58831225678325,29.19634308665991,50.20539193451405,1.5484720300883055,17113.613075256348,0.0,24.0,0.0,5.0,0.08166666666666667,1.1680867616087198,1.155607907101512,0.04159618797712028,1.15
centered_full_action_dqn,809,203,97.0608202457428,82.06580415524543,30.642264135181904,66.41855547726155,1.544662343338132,17256.86098098755,0.0,29.0,0.0,2.0,0.07714285714285718,1.4890606682747602,1.4754882268607616,0.04524142842274159,1.15
centered_full_action_dqn,809,204,86.40816838294268,82.35184158615769,29.743851236999035,56.66431671380997,1.5346185248345137,17350.081287384033,0.0,24.0,0.0,0.0,0.0726190476190477,1.156190549954772,1.144120785407722,0.040232559433206916,1.15
centered_full_action_dqn,809,205,69.28002175986767,82.07478351950645,26.160471610724926,43.1195499330759,1.4080781880766153,14193.83853149414,0.0,21.0,0.0,2.0,0.06809523809523821,1.3715913817286491,1.3587143458425999,0.04292343929409981,1.15
centered_full_action_dqn,809,206,80.28548880666494,81.84905728414655,29.109070792794228,51.17641767859459,1.5032112281769514,16741.453006744385,0.0,23.0,0.0,0.0,0.06357142857142861,1.3086946215480566,1.2958479523658752,0.04282224422786385,1.15
centered_full_action_dqn,809,207,69.68222170472146,81.1589093823731,28.274245709180832,41.407976353168486,1.485532377846539,16182.448463439941,0.0,21.0,0.0,1.0,0.059047619047619015,1.2556786108762026,1.2442995179444551,0.037930397666059434,1.15
centered_full_action_dqn,809,208,75.42927531152964,80.41203643672169,27.965739145874977,47.46353617310524,1.467103878967464,15674.311954498291,0.0,23.0,0.0,1.0,0.05452380952380953,1.0737562645226717,1.061940498650074,0.03938590316101909,1.15
centered_full_action_dqn,809,209,82.86927289515734,80.63582994624974,31.330320619046688,51.53895229101181,1.5224642809480429,17154.27721786499,0.0,24.0,0.0,1.0,0.050000000000000044,1.2089655995368958,1.197837457060814,0.03709378535859287,1.15
centered_full_action_dqn,809,210,76.98374128341675,80.39378039851786,26.6436238437891,50.34011748433113,1.4494184022769332,15455.55212020874,0.0,23.0,0.0,1.0,0.050000000000000044,1.2049851771444082,1.1923205014318228,0.042215542518533766,1.15
centered_full_action_dqn,809,211,73.58617020696401,79.85228306747973,28.428367413580418,45.157802927494046,1.4496638653799891,15812.04858970642,0.0,21.0,0.0,2.0,0.050000000000000044,1.3544746469706297,1.339851824566722,0.048742747283540666,1.15
centered_full_action_dqn,809,212,102.42985111474991,80.331220337227,33.88726118952036,68.54258996248245,1.6509616365656257,19568.09559249878,0.0,29.0,0.0,0.0,0.050000000000000044,1.1062211375683546,1.0932357534766197,0.04328457487281412,1.15
centered_full_action_dqn,809,213,76.87929422408342,79.60318666718901,28.86302810162306,48.01626607775688,1.4826041422784328,16271.079076766968,0.0,21.0,0.0,0.0,0.050000000000000044,1.29529800824821,1.2828599512577057,0.04146025201771408,1.15
centered_full_action_dqn,809,214,82.60305462777615,80.05881772376597,31.15111681818962,51.451938301324844,1.5558059262111783,17646.35456085205,0.0,26.0,0.0,0.0,0.050000000000000044,1.2016854248940945,1.1869256906211376,0.04919906088616699,1.15
centered_full_action_dqn,809,215,73.93050524890423,80.4000572951138,27.53383243829012,46.3966725051403,1.444547421298921,15286.41291809082,0.0,23.0,0.0,2.0,0.050000000000000044,1.2757175602018833,1.2620274741202593,0.045633591478690505,1.15
centered_full_action_dqn,809,216,92.18609115481377,81.46456618249417,32.28998622298241,59.896105125546455,1.6033095056191087,18351.972820281982,0.0,27.0,0.0,0.0,0.050000000000000044,1.4085420183837414,1.3966258205473423,0.039720708737149835,1.15
centered_full_action_dqn,809,217,79.50594996213913,81.61195475548504,29.539072811603546,49.96687716543674,1.5004340950399637,16568.380905151367,0.0,23.0,0.0,2.0,0.050000000000000044,0.8709261603653431,0.8588944505900145,0.04010573704726994,1.15
centered_full_action_dqn,809,218,72.24467816203833,80.84370766744017,27.88023366779089,44.36444412171841,1.4739182982593775,15985.503757476807,0.0,21.0,0.0,0.0,0.050000000000000044,1.2226076275110245,1.209637114778161,0.04323502001352608,1.15
centered_full_action_dqn,809,219,87.75591824352742,81.38939416758716,28.910419531166553,58.84549852609634,1.5037504425272346,16192.463706970215,0.0,27.0,0.0,1.0,0.050000000000000044,1.444068493321538,1.4302555061876774,0.04604329960420728,1.15
centered_full_action_dqn,809,220,106.03886089920998,82.85252624861896,32.725929602980614,73.31293122172356,1.66046242415905,19118.29711151123,0.0,31.0,0.0,4.0,0.050000000000000044,1.2313423957675695,1.2154067270457745,0.05311886430718005,1.15
centered_full_action_dqn,809,221,90.17915357649326,82.73701364308596,32.35429599136114,57.824857622385025,1.6286712726578116,18705.51789855957,0.0,26.0,0.0,1.0,0.050000000000000044,1.1564935334026814,1.1437259744852781,0.04255853989161551,1.15
centered_full_action_dqn,809,222,78.22900378704071,82.67837707988919,27.689945243299007,50.53905892372131,1.469786211848259,15898.564750671387,0.0,23.0,0.0,1.0,0.050000000000000044,1.2963102534413338,1.2839193474501371,0.041303095989860594,1.15
centered_full_action_dqn,809,223,80.79084892570972,81.86487851388753,29.42091490328312,51.36993430554867,1.5037396289408207,17069.912715911865,0.0,24.0,0.0,0.0,0.050000000000000044,1.2207720838487148,1.2068004943430424,0.04657197534106672,1.15
centered_full_action_dqn,809,224,79.34457240998745,81.51169871523976,28.399397298693657,50.945175647735596,1.5086140055209398,16320.960906982422,0.0,23.0,0.0,1.0,0.050000000000000044,1.023497710004449,1.008453106507659,0.050148649723269045,1.15
centered_full_action_dqn,809,225,90.70623915791512,82.58300958514215,29.89723687618971,60.80900236368179,1.511319031007588,16861.48804473877,0.0,28.0,0.0,2.0,0.050000000000000044,1.0201069340109825,1.0081687606871128,0.03979390533640981,1.15
centered_full_action_dqn,809,226,91.15169354677201,83.12631982214751,30.429996021091938,60.72169818878174,1.5482561765238643,17061.65239715576,0.0,27.0,0.0,1.0,0.050000000000000044,1.3024341985583305,1.2867313958704472,0.05234265606850386,1.15
centered_full_action_dqn,809,227,56.728248946368694,82.47862118422987,23.819797791540623,32.9084509909153,1.3562926854938269,13511.788787841797,0.0,19.0,0.0,2.0,0.050000000000000044,1.3602497018873692,1.344680916517973,0.05189591832458973,1.15
centered_full_action_dqn,809,228,86.95309533178806,83.05481218524278,27.201772153377533,59.7513228058815,1.4960378101095557,15977.638027191162,0.0,27.0,0.0,0.0,0.050000000000000044,1.2754176501184702,1.2607902362942696,0.04875802353490144,1.15
centered_full_action_dqn,809,229,74.61598756462335,82.64214791871608,27.226210936903954,47.3897761285305,1.4304287666454911,14753.890396118164,0.0,22.0,0.0,2.0,0.050000000000000044,1.2537141051143408,1.2396643478423357,0.04683254286646843,1.15
centered_full_action_dqn,809,230,84.33583847582341,83.00975277833642,29.453652396798134,54.88218575119972,1.4861958641558886,16523.5022315979,0.0,24.0,0.0,1.0,0.050000000000000044,1.501290138810873,1.4886086657643318,0.042271615588106215,1.15
