variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,816,115,108.97840942442417,106.38724689786754,35.29049089550972,73.68791851401329,1.6529696015641093,20068.446487426758,0.0,34.0,0.0,0.0,0.47523809523809524,0.8108813166618347,0.7977770268917084,0.04368093004450202,0.85
centered_full_action_dqn,816,116,106.67632986605167,105.68787744112315,38.21866673231125,68.45766353607178,1.739536422304809,22335.046020507812,0.0,28.0,0.0,0.0,0.47071428571428575,0.98050825484097,0.9694448746740818,0.036877929349429905,0.85
centered_full_action_dqn,816,117,91.94138952493668,104.14380327947438,35.53504094481468,56.40634863972664,1.5917978351935744,19469.011402130127,0.0,25.0,0.0,1.0,0.46619047619047627,1.1548884250223637,1.143225308507681,0.038877045502886176,0.85
centered_full_action_dqn,816,118,101.8761477470398,104.1753782555461,39.17169998586178,62.704448252916336,1.647738417610526,21911.832191467285,0.0,28.0,0.0,0.0,0.46166666666666667,1.1279759146273136,1.1146840266883373,0.04430629080161452,0.85
centered_full_action_dqn,816,119,92.04976507425309,103.33233900785447,32.59287464618683,59.456891068816184,1.649728013202548,18809.3309173584,0.0,25.0,0.0,1.0,0.4571428571428572,1.120748620480299,1.1091204453259706,0.038760594674386084,0.85
centered_full_action_dqn,816,120,108.19875873029233,103.47094230592252,38.745924547314644,69.45283403396607,1.745900564827025,22278.76233291626,0.0,30.0,0.0,1.0,0.4526190476190477,0.8685507560148835,0.8547205030918121,0.04610081482678652,0.85
centered_full_action_dqn,816,121,109.61246306598187,103.9669045778364,38.333887472748756,71.27857589125634,1.7373579517006874,21843.488235473633,0.0,30.0,0.0,1.0,0.4480952380952381,0.9871254041790962,0.9750108364969492,0.040381915867328644,0.85
centered_full_action_dqn,816,122,120.77291552722454,104.45755318276585,36.81276862323284,83.96014738082886,1.7543578082695603,21037.181045532227,0.0,37.0,0.0,1.0,0.4435714285714286,0.9076272733509541,0.8969951793551445,0.03544028289616108,0.85
centered_full_action_dqn,816,123,102.09773072600365,103.6205471994728,37.08225756883621,65.01547294855118,1.6626169420778751,20878.025131225586,0.0,28.0,0.0,1.0,0.439047619047619,1.0152659583836794,1.0039593260735273,0.037688777898438275,0.85
centered_full_action_dqn,816,124,101.73511219024658,103.75342431277038,35.62435665726662,66.11075557768345,1.6318879695609212,20395.08154296875,0.0,30.0,0.0,0.0,0.43452380952380953,0.923092694953084,0.910722441971302,0.041234165197238326,0.85
centered_full_action_dqn,816,125,85.9174497127533,102.94747945055364,29.48911602050066,56.4283334761858,1.5252819592133164,16859.178302764893,0.0,27.0,0.0,0.0,0.43000000000000005,1.2862021960318089,1.2743748892098665,0.039424375630915165,0.85
centered_full_action_dqn,816,126,116.14427196979523,104.12698149368165,37.17591720819473,78.96835431456566,1.6943380581215024,21185.697704315186,0.0,33.0,0.0,0.0,0.42547619047619056,1.126142617315054,1.1123865135014057,0.04585367313120514,0.85
centered_full_action_dqn,816,127,92.35173081606627,103.59554803274573,34.45105164498091,57.90067940950394,1.6313515296205878,19923.08553314209,0.0,25.0,0.0,1.0,0.42095238095238097,1.044327573850751,1.0307038351893425,0.045412471517920494,0.85
centered_full_action_dqn,816,128,106.97770881652832,103.71748378552498,35.79411643743515,71.18359258770943,1.6948902755975723,20241.457901000977,0.0,31.0,0.0,0.0,0.41642857142857137,1.0729497782886028,1.0592224597930908,0.045757786836475134,0.85
centered_full_action_dqn,816,129,89.60260556638241,102.67974499061704,31.73614452779293,57.8664606064558,1.5943684736266732,18296.19408416748,0.0,25.0,0.0,0.0,0.4119047619047619,1.1285528410226107,1.117038182914257,0.038382222526706755,0.85
centered_full_action_dqn,816,130,100.81811101734638,102.61860069155694,36.31329517811537,64.50481605529785,1.6274615470319986,20693.424081802368,0.0,28.0,0.0,0.0,0.4073809523809524,0.8973429128527641,0.8857497256249189,0.038643942680209875,0.85
centered_full_action_dqn,816,131,100.76177256554365,102.97362553447485,35.38019122928381,65.38158169388771,1.7420174134895205,20759.846435546875,0.0,28.0,0.0,2.0,0.4028571428571429,1.1473126951605082,1.1355497762560844,0.03920974058564752,0.85
centered_full_action_dqn,816,132,100.90570737421513,103.26161472022534,36.85485100746155,64.0508566647768,1.727255973033607,21168.967823028564,0.0,28.0,0.0,0.0,0.39833333333333343,1.1804884895682335,1.168562687933445,0.03975263878237456,0.85
centered_full_action_dqn,816,133,123.93202320039272,103.61800906077028,41.81934382021427,82.11267875432968,1.8221400985494256,23772.6714553833,0.0,35.0,0.0,2.0,0.39380952380952383,1.2772657573223114,1.2642779313027859,0.043292738613672554,0.85
centered_full_action_dqn,816,134,113.4395646095276,103.73949837625025,38.33147048950195,75.1080948650837,1.719969100318849,21837.831092834473,0.0,31.0,0.0,1.0,0.38928571428571423,0.9694761969149113,0.9566259048879147,0.04283430124633014,0.85
centered_full_action_dqn,816,135,107.22275754213334,103.65171578213571,35.77571027725935,71.4470477193594,1.6479228232055902,20233.825340270996,0.0,30.0,0.0,1.0,0.38476190476190475,1.0386161524802446,1.0268368367105722,0.03926436405163258,0.85
centered_full_action_dqn,816,136,81.10278965681792,102.37303877167405,33.06780907511711,48.03498060405254,1.562928988598287,18631.535835266113,0.0,23.0,0.0,2.0,0.38023809523809526,1.0499715190380812,1.037001758813858,0.043232583440840244,0.85
centered_full_action_dqn,816,137,102.86412464082241,102.91917552746834,38.12882322072983,64.73530147969723,1.6930682305246592,21473.940578460693,0.0,28.0,0.0,0.0,0.3757142857142858,0.925056766718626,0.9136930555105209,0.03787903883494437,0.85
centered_full_action_dqn,816,138,103.29035232961178,102.98988575659693,32.61711896955967,70.67323368787766,1.640892413444817,18995.615077972412,0.0,33.0,0.0,0.0,0.3711904761904763,1.1892790328711271,1.1768849585205317,0.04131357604637742,0.85
centered_full_action_dqn,816,139,91.74763765335084,102.97477938555183,31.706532575190067,60.04110569655895,1.5413056248798966,17638.13890838623,0.0,27.0,0.0,1.0,0.3666666666666667,1.0684217428788543,1.0559759512543678,0.04148595326114446,0.85
centered_full_action_dqn,816,140,104.59007558226585,102.79434522815049,35.24945271015167,69.34062305092812,1.6975564872846007,20221.68222808838,0.0,30.0,0.0,0.0,0.3621428571428572,0.9865044746547937,0.9730886872857809,0.04471931839361787,0.85
centered_full_action_dqn,816,141,94.0977568268776,102.01860991619529,34.34768544137478,59.75007195174694,1.5939925536513329,19323.1224899292,0.0,29.0,0.0,2.0,0.3576190476190476,1.0925840511918068,1.0788414739072323,0.045808604918420315,0.85
centered_full_action_dqn,816,142,132.45607942342758,102.60276811100543,44.66272792220116,87.79335188865662,1.8767988132312894,25486.37836456299,0.0,35.0,0.0,1.0,0.35309523809523813,0.996305488049984,0.9843102358281612,0.03998416324611753,0.85
centered_full_action_dqn,816,143,109.1858814060688,102.95717564500869,37.473526142537594,71.71235567331314,1.7064428608864546,21002.70267868042,0.0,31.0,0.0,0.0,0.34857142857142864,1.105649134144187,1.0935540683567524,0.04031689034309238,0.85
centered_full_action_dqn,816,144,107.17151215672493,103.22899564333261,37.37303061783314,69.79848223924637,1.7107861991971731,21359.538166046143,0.0,30.0,0.0,0.0,0.34404761904761905,1.129602037370205,1.117750620469451,0.03950471826829016,0.85
centered_full_action_dqn,816,145,96.09578263908625,103.73791228964924,34.82764903455973,61.268133306503294,1.6320297960191965,19842.890712738037,0.0,26.0,0.0,2.0,0.33952380952380956,0.8405266162008047,0.826387844979763,0.04712921194732189,0.85
centered_full_action_dqn,816,146,96.73464811593294,102.76743109695613,34.00893358141184,62.725714564323425,1.6225139228627086,19282.52558517456,0.0,26.0,0.0,1.0,0.3350000000000001,1.2760789468884468,1.263938270509243,0.04046889208257198,0.85
centered_full_action_dqn,816,147,119.20264181494713,104.10997664690017,38.14258502423763,81.06005661189556,1.6988003319129348,21338.054258346558,0.0,35.0,0.0,0.0,0.3304761904761905,1.1274326834827662,1.1157172825187445,0.039051357307471335,0.85
centered_full_action_dqn,816,148,94.42420014739037,103.4823012134433,31.56108431518078,62.8631155192852,1.5953879049047828,17958.082693099976,0.0,28.0,0.0,0.0,0.325952380952381,1.038875324651599,1.027091570198536,0.03927916462998837,0.85
centered_full_action_dqn,816,149,110.93898154199124,104.54912001222371,37.716615706682205,73.22236574590207,1.7057333141565323,21368.010425567627,0.0,33.0,0.0,1.0,0.3214285714285714,1.1208222527056932,1.1074510365724564,0.044570746715180576,0.85
centered_full_action_dqn,816,150,114.33639905750752,105.22503441423177,40.03810214996338,74.29829689264298,1.7327746730297804,22540.97560119629,0.0,31.0,0.0,1.0,0.3169047619047619,1.049195684492588,1.035880135372281,0.044385156128555536,0.85
centered_full_action_dqn,816,151,99.51549191772938,105.16272038184107,32.37064107507467,67.14485092461109,1.5864183763042092,18268.83253479004,0.0,30.0,0.0,1.0,0.3123809523809524,1.0059852711856365,0.99404083378613,0.039814798161387444,0.85
centered_full_action_dqn,816,152,102.4299937799573,105.23893470212818,34.43688890337944,67.99310539066792,1.586625611409545,18948.976140975952,0.0,31.0,0.0,2.0,0.30785714285714294,0.9552115518599749,0.9418446067720652,0.04455647733993828,0.85
centered_full_action_dqn,816,153,92.75767682492733,103.68021738335491,32.7273006439209,60.03037594258785,1.5601188661530614,18415.194087982178,0.0,27.0,0.0,0.0,0.30333333333333345,1.0742654465138912,1.0612264331430197,0.04346333781722933,0.85
centered_full_action_dqn,816,154,91.79394813627005,102.59793655969204,28.8912710621953,62.90267737209797,1.5622274233028293,16733.86066055298,0.0,28.0,0.0,2.0,0.29880952380952375,1.2805054746568203,1.2685871068388224,0.03972785593941808,0.85
centered_full_action_dqn,816,155,103.93334606289864,102.4334659857303,36.62560122460127,67.30774539709091,1.6546107484027743,20511.111476898193,0.0,30.0,0.0,1.0,0.29428571428571426,0.952332466840744,0.9402720481157303,0.040201348485425115,0.85
centered_full_action_dqn,816,156,102.31611532866955,103.49413226932288,32.8708980306983,69.44521752893925,1.6518777506425977,18915.749893188477,0.0,31.0,0.0,3.0,0.2897619047619048,1.2208170369267464,1.207824606448412,0.04330813931301236,0.85
centered_full_action_dqn,816,157,87.42565241605044,102.72220865808428,30.42305786162615,57.002594435214995,1.5174219375476241,16737.158374786377,0.0,26.0,0.0,3.0,0.2852380952380953,1.0313312839716673,1.018299764022231,0.04343843460083008,0.85
centered_full_action_dqn,816,158,97.14231176674366,102.41480662994088,35.40363980829716,61.73867179453373,1.6149311941117048,20045.10569190979,0.0,27.0,0.0,0.0,0.2807142857142858,1.143103253096342,1.1291251964867115,0.04659351008012891,0.85
centered_full_action_dqn,816,159,103.38822434842587,102.99683596469463,34.00078044831753,69.38744384050369,1.6125244107097387,18930.263549804688,0.0,31.0,0.0,2.0,0.2761904761904763,1.1429460234940052,1.1293416321277618,0.04534794308710843,0.85
centered_full_action_dqn,816,160,89.1711839079857,102.22589138098063,31.183574333786964,57.98760941028595,1.5491669327020645,17463.739433288574,0.0,27.0,0.0,1.0,0.2716666666666666,1.4259050637483597,1.41370714828372,0.04065973241813481,0.85
centered_full_action_dqn,816,161,98.29970143735409,102.43598861150444,34.940970316529274,63.358731374144554,1.7012481419369578,20144.66746520996,0.0,29.0,0.0,0.0,0.2671428571428571,0.9571323934942484,0.94427072070539,0.04287223203573376,0.85
centered_full_action_dqn,816,162,97.90788348019123,100.70857881434263,32.26284658163786,65.64503665268421,1.5904708141461015,18269.613090515137,0.0,28.0,0.0,0.0,0.26261904761904764,1.007849095389247,0.9946438148617744,0.04401758499443531,0.85
centered_full_action_dqn,816,163,105.52790355980396,100.52567992202938,34.646337904036045,70.88156603574753,1.6585162542760372,19549.662002563477,0.0,30.0,0.0,3.0,0.25809523809523816,1.0438608061522245,1.03060563467443,0.044183867517858744,0.85
centered_full_action_dqn,816,164,84.80626930445433,99.40741777941585,32.34861794859171,52.45765074491501,1.550513586960733,17751.411602020264,0.0,23.0,0.0,2.0,0.25357142857142867,1.3468947522342205,1.3339218720793724,0.043242971994914114,0.85
centered_full_action_dqn,816,165,87.0954657882452,98.95740193687381,32.18365612626076,54.91180946826935,1.5502700805664062,17554.725708007812,0.0,25.0,0.0,2.0,0.24904761904761907,1.1820805557072163,1.1707877852022648,0.037642601411789656,0.85
centered_full_action_dqn,816,166,107.426029458642,99.49197100400926,37.32847794145346,70.09755137562752,1.6711498703807592,20680.89710998535,0.0,32.0,0.0,0.0,0.2445238095238096,1.2990832515060902,1.2858541831374168,0.04409687616862357,0.85
centered_full_action_dqn,816,167,103.39360974729061,98.70151940062644,33.76593329757452,69.6276762932539,1.5988078685477376,18619.35894012451,0.0,31.0,0.0,0.0,0.24,0.9368163049221039,0.9242497943341732,0.041888357256539166,0.85
centered_full_action_dqn,816,168,94.48102782666683,98.70436078459025,34.66473577916622,59.81629204750061,1.5811269478872418,19151.111728668213,0.0,28.0,0.0,1.0,0.2354761904761905,1.2193018477410078,1.2071082666516304,0.04064527037553489,0.85
centered_full_action_dqn,816,169,108.0927918419242,98.5620512995869,35.30449407547712,72.7882980644703,1.6509738489985466,19513.43515777588,0.0,31.0,0.0,2.0,0.23095238095238102,1.06383484788239,1.0509038362652063,0.04310336511116475,0.85
centered_full_action_dqn,816,170,78.58430779874325,96.77444673664868,29.20056812465191,49.383739256858824,1.5165274934843183,16581.587162017822,0.0,24.0,0.0,1.0,0.22642857142857142,1.2445330824702978,1.232486180961132,0.040156361064873636,0.85
centered_full_action_dqn,816,171,78.5830292865634,95.72782360509039,28.874931432306767,49.70809824168682,1.4731242638081312,15947.422988891602,0.0,24.0,0.0,1.0,0.22190476190476194,1.2551721222698689,1.2433577999472618,0.039381062029860914,0.85
centered_full_action_dqn,816,172,92.28936996459962,95.22079241432252,32.69143386185169,59.59793599843979,1.566096531227231,18038.41270828247,0.0,27.0,0.0,1.0,0.21738095238095245,1.3923304788768291,1.379261001944542,0.0435649398714304,0.85
centered_full_action_dqn,816,173,95.33711896240712,95.3497645211965,31.653275698423386,63.683843144774436,1.605191276408732,18227.144763946533,0.0,28.0,0.0,2.0,0.21285714285714286,1.0505150500684977,1.0362373162060976,0.047592452727258205,0.85
centered_full_action_dqn,816,174,104.96854039430619,96.00849413409831,36.52135044336319,68.44718905687333,1.6478006709367037,19920.886528015137,0.0,30.0,0.0,2.0,0.20833333333333337,1.0460815094411373,1.0345699861645699,0.03837176051456481,0.85
centered_full_action_dqn,816,175,88.66035982966423,95.24484482243659,33.37634704262018,55.28401309251785,1.5882294178009033,18690.813549041748,0.0,24.0,0.0,0.0,0.20380952380952377,1.349176362156868,1.3368070721626282,0.04123095306567848,0.85
centered_full_action_dqn,816,176,91.64997111558914,94.71153761178256,33.16900309920311,58.48096831440925,1.5821223463863134,18262.00002670288,0.0,26.0,0.0,3.0,0.1992857142857143,1.180005569010973,1.166045544669032,0.04653342242818326,0.85
centered_full_action_dqn,816,177,96.18836211413145,95.1496730966866,33.923443630337715,62.26491795480251,1.6405613850802183,19323.579442977905,0.0,28.0,0.0,0.0,0.1947619047619048,1.1992379110306501,1.1860267575830221,0.04403715534135699,0.85
centered_full_action_dqn,816,178,87.05045079439878,94.64508004806936,30.13567954301834,56.91477155685425,1.5441170325502753,17064.34181213379,0.0,27.0,0.0,0.0,0.19023809523809532,1.3247165605425835,1.3122571352869272,0.041531462338753045,0.85
centered_full_action_dqn,816,179,100.59428571909666,94.5053831166029,32.27364709228277,68.32063859701157,1.5824574632570148,17798.92929458618,0.0,30.0,0.0,0.0,0.18571428571428583,1.2979133501648903,1.2843328826129436,0.04526826390065253,0.85
centered_full_action_dqn,816,180,101.11445979773998,95.10254691109061,32.84658068418503,68.2678785175085,1.6586773144081235,19238.266872406006,0.0,28.0,0.0,0.0,0.18119047619047624,1.5050836019217968,1.4925821386277676,0.041671510552987456,0.85
centered_full_action_dqn,816,181,105.26453770101071,95.45078872427345,33.88333136588335,71.3812063574791,1.6554592475295067,19474.500438690186,0.0,32.0,0.0,2.0,0.17666666666666664,1.3278668653219938,1.3135534673929214,0.04771135619375855,0.85
centered_full_action_dqn,816,182,81.19325518608093,94.61505730956794,30.609361708164215,50.583893567323685,1.5093321008607745,16744.741275787354,0.0,23.0,0.0,1.0,0.17214285714285715,1.2445590812712908,1.2311421297490597,0.044723217259161174,0.85
centered_full_action_dqn,816,183,96.25139092057944,94.15123167760672,31.345556639134884,64.90583368539811,1.5896013490855694,17976.064094543457,0.0,28.0,0.0,1.0,0.16761904761904767,1.199506701901555,1.1870655678212643,0.04147040762472898,0.85
centered_full_action_dqn,816,184,96.47060140967369,94.73444828286767,34.385333225131035,62.085268408060074,1.6159251844510436,19001.254070281982,0.0,28.0,0.0,0.0,0.16309523809523818,1.156803883612156,1.1440442819148302,0.04253199743106961,0.85
centered_full_action_dqn,816,185,89.05410385131836,94.83238018602133,31.10497196763754,57.94913224875927,1.557631173171103,17812.533588409424,0.0,26.0,0.0,0.0,0.1585714285714287,1.201034490019083,1.1887320764362812,0.041008072439581156,0.85
centered_full_action_dqn,816,186,98.74202627688646,94.39818002693355,32.18147670477629,66.56054978072643,1.5849162582308054,17963.890983581543,0.0,29.0,0.0,0.0,0.1540476190476191,1.2437664847820997,1.2305653039366007,0.04400389012880623,0.85
centered_full_action_dqn,816,187,85.02906764298677,93.47995292171836,31.627931781113148,53.40113463997841,1.5786852044984698,17717.991466522217,0.0,24.0,0.0,0.0,0.1495238095238095,1.4662366434931755,1.4539617039263248,0.04091648245230317,0.85
centered_full_action_dqn,816,188,88.02459793835878,93.15713142730296,31.278217896819115,56.74637931883335,1.5333732049912214,17046.64182472229,0.0,25.0,0.0,2.0,0.14500000000000002,1.2225111182779074,1.208553882315755,0.046524153905920684,0.85
centered_full_action_dqn,816,189,94.06341411918402,92.45566254116594,33.007598988711834,61.05581510066986,1.5893320050090551,18468.51913833618,0.0,26.0,0.0,1.0,0.14047619047619053,1.221364263445139,1.2076864559203386,0.04559270991012454,0.85
centered_full_action_dqn,816,190,83.81742768138648,92.71731853529812,32.22062640637159,51.59680123031139,1.5700521916151047,17979.09043121338,0.0,24.0,0.0,2.0,0.13595238095238105,1.3401111960411072,1.3265435211360455,0.04522558767348528,0.85
centered_full_action_dqn,816,191,81.60496683418751,92.86841541267931,30.490176782011986,51.114790201187134,1.515596067532897,16796.204330444336,0.0,23.0,0.0,2.0,0.13142857142857145,0.9616726338863373,0.9496996961534023,0.03990983252879232,0.85
centered_full_action_dqn,816,192,91.82095684111118,92.8449947565049,32.161994241178036,59.658962458372116,1.5706076947972178,17806.051223754883,0.0,27.0,0.0,2.0,0.12690476190476196,1.118567481637001,1.1044183559715748,0.04716379754245281,0.85
centered_full_action_dqn,816,193,77.76693826168776,91.96648572146894,30.81370671838522,46.95323142409325,1.5151224061846733,16938.39337158203,0.0,22.0,0.0,1.0,0.12238095238095237,1.5290065985172987,1.5165547858923674,0.04150603513699025,0.85
centered_full_action_dqn,816,194,84.92819840610028,90.96446862205865,28.501800902187824,56.42639752626419,1.5151696875691414,16202.825843811035,0.0,26.0,0.0,1.0,0.11785714285714288,1.1919045001268387,1.1788300052285194,0.04358164872974157,0.85
centered_full_action_dqn,816,195,94.12772925943136,91.23783709354699,32.952555276453495,61.1751743555069,1.6224857363849878,18513.43617248535,0.0,26.0,0.0,0.0,0.1133333333333334,1.4065436255186796,1.393454460427165,0.04363050463143736,0.85
centered_full_action_dqn,816,196,75.28063888847828,90.41937048219145,28.896465733647346,46.38417245447636,1.5039669200778008,16220.404983520508,0.0,23.0,0.0,0.0,0.1088095238095238,1.499763261526823,1.4854112528264523,0.047840050188824534,0.85
centered_full_action_dqn,816,197,94.5835268497467,90.3391287189722,33.21796191483736,61.36556488275528,1.6050576036795974,18302.491832733154,0.0,28.0,0.0,0.0,0.10428571428571431,1.3744069691747427,1.36145612411201,0.043169470969587564,0.85
centered_full_action_dqn,816,198,104.5217616558075,91.21269426204265,34.70972502231598,69.81203773617744,1.6174953458830714,19102.877449035645,0.0,31.0,0.0,3.0,0.09976190476190483,1.1226335037499666,1.1110819913446903,0.038505077944137156,0.85
centered_full_action_dqn,816,199,99.38191579282284,91.15207576572895,34.89895303547382,64.4829625338316,1.5982370739802718,18802.20869064331,0.0,29.0,0.0,0.0,0.09523809523809534,1.1011538580060005,1.088385745882988,0.042560398927889764,0.85
centered_full_action_dqn,816,200,91.7936472967267,90.68603514067829,31.336685359477997,60.456961914896965,1.5530502228066325,17469.90011024475,0.0,27.0,0.0,2.0,0.09071428571428575,1.4587118849158287,1.4454490505158901,0.044209402054548264,0.85
centered_full_action_dqn,816,201,95.1699401140213,90.18130526132882,33.881978556513786,61.287961572408676,1.6499869832769036,19218.483436584473,0.0,27.0,0.0,0.0,0.08619047619047626,1.1966980565339327,1.184126477688551,0.04190522455610335,0.85
centered_full_action_dqn,816,202,85.08691027909518,90.37598801597953,29.725362330675125,55.361547791957854,1.5347743639722466,16777.04005432129,0.0,25.0,0.0,1.0,0.08166666666666667,1.4280489645898342,1.4160598814487457,0.03996360069140792,0.85
centered_full_action_dqn,816,203,85.72757990807295,89.84979746535421,31.416877783834934,54.31070209443569,1.526923818513751,17227.470720291138,0.0,26.0,0.0,2.0,0.07714285714285718,1.1786986738443375,1.1655535567551851,0.04381707706488669,0.85
centered_full_action_dqn,816,204,86.36655673384666,89.34459523156286,30.239567190408707,56.12698982656002,1.5280486093834043,16833.415340423584,0.0,27.0,0.0,0.0,0.0726190476190477,1.2214238941669464,1.2082420997321606,0.04393926984630525,0.85
centered_full_action_dqn,816,205,88.90766433030367,89.33727325551213,34.52333525568247,54.384329029917716,1.597676689736545,18946.579181671143,0.0,24.0,0.0,1.0,0.06809523809523821,1.3585099559277296,1.345736300572753,0.04257886344566941,0.85
centered_full_action_dqn,816,206,87.09832250326872,88.75508806683123,29.585577130317688,57.51274561882019,1.5056370664387941,16271.53729057312,0.0,27.0,0.0,0.0,0.06357142857142861,1.3598907142877579,1.3456904962658882,0.04733403318095952,0.85
centered_full_action_dqn,816,207,89.11588575094939,88.95942897222938,33.59681899100542,55.51906625330448,1.6123401913791895,18534.90712738037,0.0,24.0,0.0,1.0,0.059047619047619015,1.4497897066175938,1.4375940337777138,0.0406522509874776,0.85
centered_full_action_dqn,816,208,79.2550750002265,88.52095282532275,29.17411185055971,50.08096265792847,1.4960306398570538,15940.027145385742,0.0,24.0,0.0,0.0,0.05452380952380953,1.2745835073292255,1.2624038439244032,0.04059890762437135,0.85
centered_full_action_dqn,816,209,92.78104590773583,88.45683441475035,32.255347311496735,60.52569814920425,1.5700297001749277,17549.118087768555,0.0,27.0,0.0,2.0,0.050000000000000044,1.0751593820750713,1.0621472038328648,0.04337395599577576,0.85
centered_full_action_dqn,816,210,88.36362548172474,88.68414430476726,32.8887180685997,55.47490777075291,1.5869885766878724,18110.83688735962,0.0,24.0,0.0,0.0,0.050000000000000044,0.8885317016392946,0.8761238344013691,0.04135957115795463,0.85
centered_full_action_dqn,816,211,86.76943899691105,88.94236791290344,30.741296030580997,56.028143391013145,1.5284812925383449,16473.197845458984,0.0,26.0,0.0,0.0,0.050000000000000044,1.7323052790015936,1.7189962230622768,0.04436355782672763,0.85
centered_full_action_dqn,816,212,76.29636278748512,88.16613821022213,30.267123952507973,46.02923958003521,1.5189511654898524,16730.81145477295,0.0,22.0,0.0,0.0,0.050000000000000044,1.202137602493167,1.190835602581501,0.037673339480534196,0.85
centered_full_action_dqn,816,213,88.76868748664856,88.71622567147017,30.470115527510643,58.29857188463211,1.536199009977281,17138.66478729248,0.0,28.0,0.0,1.0,0.050000000000000044,1.5808783508837223,1.5676244534552097,0.04417972022201866,0.85
centered_full_action_dqn,816,214,71.8943270906806,88.06453210569919,27.941448003053665,43.952878856658934,1.4683461226522923,15195.173141479492,0.0,22.0,0.0,1.0,0.050000000000000044,1.2848717626184225,1.2709026876837015,0.04656355315819383,0.85
centered_full_action_dqn,816,215,85.52481770813465,87.63438652813434,29.627212770283222,55.89760525822639,1.5221404265612364,16642.793752670288,0.0,24.0,0.0,3.0,0.050000000000000044,1.042354954406619,1.0298122316598892,0.041809076676145196,0.85
centered_full_action_dqn,816,216,86.42928043901921,88.1918186056614,33.280208453536034,53.149072074890135,1.5871014604344964,18132.869609832764,0.0,24.0,0.0,1.0,0.050000000000000044,1.1232942566275597,1.1098766829818487,0.04472527140751481,0.85
centered_full_action_dqn,816,217,91.8675137013197,88.05601794824005,30.128307230770588,61.739206433296204,1.5083826314657927,16091.521377563477,0.0,28.0,0.0,0.0,0.050000000000000044,1.2835370898246765,1.2706584706902504,0.04292875260580331,0.85
centered_full_action_dqn,816,218,96.82291576266289,87.67107565358282,32.168236419558525,64.65467938780785,1.5799054391682148,17893.905502319336,0.0,28.0,0.0,1.0,0.050000000000000044,1.4492687322199345,1.4371557980775833,0.040376446675509214,0.85
centered_full_action_dqn,816,219,69.03828901797533,86.15389431484044,27.34958914667368,41.68869990110397,1.48357037268579,15654.84037399292,0.0,20.0,0.0,0.0,0.050000000000000044,1.252217123284936,1.2399618607014418,0.04085089347790927,0.85
centered_full_action_dqn,816,220,86.22601906955242,85.87551290348173,30.851524718105793,55.37449437379837,1.5187192941084504,16497.41746520996,0.0,26.0,0.0,0.0,0.050000000000000044,1.0894147623330355,1.0774752125144005,0.03979848709423095,0.85
centered_full_action_dqn,816,221,84.71787787377835,85.35290979146959,30.615289740264416,54.10258831977844,1.5055068861693144,16555.565837860107,0.0,26.0,0.0,2.0,0.050000000000000044,0.9730441579595208,0.9606964252889156,0.04115911130793393,0.85
centered_full_action_dqn,816,222,73.78344888240099,84.78773672163487,26.832665778696537,46.950782969594,1.4360792022198439,14615.383937835693,0.0,22.0,0.0,0.0,0.050000000000000044,1.2553808744996786,1.242831164970994,0.04183232644572854,0.85
centered_full_action_dqn,816,223,82.0816166639328,84.60543855942787,31.57415896654129,50.50745771229267,1.536344487220049,17413.31727218628,0.0,23.0,0.0,1.0,0.050000000000000044,1.1815411131829023,1.1685544662177563,0.04328883939888328,0.85
centered_full_action_dqn,816,224,85.36403565108776,84.55531250528993,30.68800660967827,54.67602850496769,1.545270903967321,16926.16427230835,0.0,25.0,0.0,0.0,0.050000000000000044,1.2144992537796497,1.2020747307687998,0.04141506727319211,0.85
centered_full_action_dqn,816,225,96.35557614266872,84.92770809590817,33.09476248919964,63.26081335544586,1.5815164670348167,18147.266555786133,0.0,27.0,0.0,2.0,0.050000000000000044,1.273500295355916,1.2618400864303112,0.03886736440472305,0.85
centered_full_action_dqn,816,226,90.34638665765524,85.0901113036275,32.426966927945614,57.919419491291045,1.5675991997122765,17837.505716323853,0.0,26.0,0.0,1.0,0.050000000000000044,1.5890338476747274,1.5784394480288029,0.035314667504280806,0.85
centered_full_action_dqn,816,227,90.56100787520408,85.16236740984023,32.38081021606922,58.18019742071628,1.5829079234972596,18139.62523651123,0.0,28.0,0.0,3.0,0.050000000000000044,1.409426862373948,1.3968132548034191,0.04204540466889739,0.85
centered_full_action_dqn,816,228,91.87835301458836,85.79353131055834,33.62929071485996,58.24906277656555,1.6150451889261603,18399.419765472412,0.0,26.0,0.0,0.0,0.050000000000000044,1.112845428287983,1.100977759808302,0.03955887467600405,0.85
centered_full_action_dqn,816,229,85.85694760084152,85.44732639521361,29.940511852502823,55.91643603146076,1.5257873823866248,16661.812580108643,0.0,25.0,0.0,0.0,0.050000000000000044,1.414863919839263,1.4030860997736454,0.039259420707821846,0.85
centered_full_action_dqn,816,230,89.03926240801812,85.48110824152828,31.455513671040535,57.58374902009964,1.5435132747516036,17089.26055908203,0.0,26.0,0.0,1.0,0.050000000000000044,1.3228946849703789,1.3114649020135403,0.03809929813724011,0.85
