variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,804,115,118.32334320247173,108.23124136053025,38.64318825304508,79.68015560507774,1.7581977220252156,21987.878147125244,0.0,33.0,0.0,1.0,0.47523809523809524,0.7917603272944689,0.779962221160531,0.03932702459860593,0.85
centered_full_action_dqn,804,116,110.76055623888969,108.01767331950369,37.67457662522793,73.08597977757454,1.663081355392933,21061.97714996338,0.0,30.0,0.0,2.0,0.47071428571428575,0.885427039116621,0.8746152427047491,0.03603929351083934,0.85
centered_full_action_dqn,804,117,100.19958479702473,107.33089563019573,33.63451284170151,66.56507170200348,1.615591966547072,19409.945236206055,0.0,29.0,0.0,1.0,0.46619047619047627,1.1325837597250938,1.1212598662823439,0.03774638450704515,0.85
centered_full_action_dqn,804,118,123.62348621338606,107.65767728418113,39.45882294327021,84.16466224193573,1.8002965115010738,22677.964599609375,0.0,35.0,0.0,0.0,0.46166666666666667,0.9320718180388212,0.9196225758641958,0.04149746021721512,0.85
centered_full_action_dqn,804,119,101.03130139410496,106.92825782090426,36.14237016439438,64.88893121480942,1.6705022798851132,20256.500717163086,0.0,28.0,0.0,2.0,0.4571428571428572,0.9920219890773296,0.981338007375598,0.03561326919589192,0.85
centered_full_action_dqn,804,120,107.36123017370701,106.30371738359334,37.333522111177444,70.02770755589009,1.6777057368308306,21105.647548675537,0.0,31.0,0.0,2.0,0.4526190476190477,0.8800389226526022,0.8687348682433367,0.03768016246613115,0.85
centered_full_action_dqn,804,121,93.0975137129426,105.71097565867008,33.81039147078991,59.28712247312069,1.6146803833544254,19463.785076141357,0.0,27.0,0.0,0.0,0.4480952380952381,0.7237751465290785,0.7123768180608749,0.0379944295855239,0.85
centered_full_action_dqn,804,122,114.33158055841923,106.46861557759345,39.06483067572117,75.26674980819226,1.7596596078947186,22409.097087860107,0.0,32.0,0.0,1.0,0.4435714285714286,0.8741276375949383,0.8633041847497225,0.03607820125762373,0.85
centered_full_action_dqn,804,123,114.892702293396,106.78877400003375,38.67698197066784,76.21572009921074,1.6718927081674337,21058.666759490967,0.0,31.0,0.0,4.0,0.439047619047619,0.9891067408025265,0.978483647108078,0.03541030688211322,0.85
centered_full_action_dqn,804,124,109.65989927947521,105.67956000559033,36.994405791163445,72.66549356281757,1.6898291185498238,21091.911056518555,0.0,32.0,0.0,2.0,0.43452380952380953,0.924257131293416,0.9147058147937059,0.031837700167670846,0.85
centered_full_action_dqn,804,125,115.1560917198658,105.33745704688133,34.76944137364626,80.38665083050728,1.659767889417708,19966.95523071289,0.0,34.0,0.0,0.0,0.43000000000000005,1.3760902993381023,1.3637335300445557,0.04118925309740007,0.85
centered_full_action_dqn,804,126,98.91531372070312,105.44267480321227,35.67276155948639,63.24255183339119,1.6223746333271265,19665.468879699707,0.0,28.0,0.0,0.0,0.42547619047619056,0.9190767202526331,0.9068078845739365,0.040896106394939125,0.85
centered_full_action_dqn,804,127,95.8627555757761,104.99041905052961,35.24031808972359,60.62243744134903,1.6608585780486465,19960.341388702393,0.0,26.0,0.0,1.0,0.42095238095238097,1.1352993063628674,1.1231464426964521,0.040509582962840796,0.85
centered_full_action_dqn,804,128,112.91452713012696,105.17910110026598,40.1830248683691,72.7315026640892,1.7680658819153905,23062.559467315674,0.0,31.0,0.0,3.0,0.41642857142857137,1.033307122066617,1.0230906121432781,0.03405501728411764,0.85
centered_full_action_dqn,804,129,127.36255497634411,106.81517461106182,40.67403317987919,86.68852199018002,1.8361127702519298,23378.89093399048,0.0,36.0,0.0,1.0,0.4119047619047619,1.095561422407627,1.0834437534213066,0.040392230614088476,0.85
centered_full_action_dqn,804,130,101.4232262313366,106.58489233300091,35.287413984537125,66.1358116209507,1.6087999464944005,19583.900829315186,0.0,29.0,0.0,1.0,0.4073809523809524,1.0951002910733223,1.0848862621933222,0.03404675691854209,0.85
centered_full_action_dqn,804,131,103.95401481688023,106.98683641403916,33.80316363275051,70.15085099041463,1.6615222534164786,19516.86284637451,0.0,31.0,0.0,2.0,0.4028571428571429,1.0703231766819954,1.060263603925705,0.03353192692156881,0.85
centered_full_action_dqn,804,132,79.44865896850824,105.99148123539985,27.940435238182545,51.508224326372144,1.5338629288598895,16573.62878036499,0.0,24.0,0.0,2.0,0.39833333333333343,0.9854617305099964,0.9736166577786207,0.03948354616295546,0.85
centered_full_action_dqn,804,133,102.99928376972676,105.95417280621828,32.83355766534805,70.16572661101819,1.6236154362559319,18831.22899246216,0.0,30.0,0.0,1.0,0.39380952380952383,1.0637781769037247,1.051663676276803,0.04038163588847965,0.85
centered_full_action_dqn,804,134,107.42207502722741,106.93698499001565,37.464244574308395,69.95783070623875,1.7196250576525927,20690.052352905273,0.0,30.0,0.0,2.0,0.38928571428571423,1.0397895630449057,1.0291387271136045,0.035502773243933916,0.85
centered_full_action_dqn,804,135,100.58058449625969,106.04984705470504,34.60462053865194,65.97596450150013,1.679323771968484,19979.02126312256,0.0,29.0,0.0,0.0,0.38476190476190475,0.8447704073041677,0.8325518369674683,0.04072857415303588,0.85
centered_full_action_dqn,804,136,109.42045591175557,105.98284203834832,36.07373766601086,73.3467180967331,1.697943814098835,20600.222648620605,0.0,30.0,0.0,1.0,0.38023809523809526,1.1053125690668821,1.0936363004148006,0.03892086783889681,0.85
centered_full_action_dqn,804,137,93.79331415891647,105.66252850644291,34.36889800429344,59.42441627383232,1.5745026683434844,18807.2686920166,0.0,25.0,0.0,1.0,0.3757142857142858,1.0149340201169252,1.0027644131332636,0.04056534462142736,0.85
centered_full_action_dqn,804,138,98.19783584922553,104.39124598823489,34.774506472051144,63.42332969009876,1.6810971340164542,20196.367237091064,0.0,29.0,0.0,1.0,0.3711904761904763,1.175817059352994,1.165454501286149,0.03454186790622771,0.85
centered_full_action_dqn,804,139,104.31332141160965,104.55534698911012,35.58671708405018,68.72660410404205,1.6436937311664224,19741.35488128662,0.0,31.0,0.0,0.0,0.3666666666666667,0.9411113001406193,0.9302757102996111,0.036118593998253345,0.85
centered_full_action_dqn,804,140,95.0109659537673,103.93783377811314,30.74630892276764,64.26465720236301,1.579424007795751,17863.245655059814,0.0,29.0,0.0,3.0,0.3621428571428572,1.1771913953125477,1.1654431633651257,0.039160762215033174,0.85
centered_full_action_dqn,804,141,100.34702859818935,104.30030952237549,35.8196214735508,64.52740719914436,1.6368740620091558,20024.214519500732,0.0,29.0,0.0,0.0,0.3576190476190476,1.1590660475194454,1.1470098569989204,0.04018726712092757,0.85
centered_full_action_dqn,804,142,88.4962946921587,103.00854522906243,31.490619458258152,57.00567518174648,1.556195879355073,17740.4211769104,0.0,26.0,0.0,0.0,0.35309523809523813,1.1280787754803896,1.117781026288867,0.0343258228385821,0.85
centered_full_action_dqn,804,143,102.075472214818,102.36768372513355,32.20679625868797,69.86867653727532,1.6152357887476683,18673.418727874756,0.0,30.0,0.0,1.0,0.34857142857142864,1.1655794847756624,1.1547776497900486,0.03600613249000162,0.85
centered_full_action_dqn,804,144,109.24519908428192,102.34694871537388,36.41213794052601,72.83306185901165,1.6991326799616218,20820.823303222656,0.0,31.0,0.0,1.0,0.34404761904761905,1.0247320756316185,1.0140766389667988,0.035518124932423234,0.85
centered_full_action_dqn,804,145,107.6540758907795,101.97184792391957,36.28606428205967,71.36801141500473,1.6619622986763716,20151.343353271484,0.0,31.0,0.0,1.0,0.33952380952380956,1.0767862368375063,1.0663726031780243,0.034712106571532786,0.85
centered_full_action_dqn,804,146,93.7986498489976,101.7160147303343,32.736999832093716,61.06164983808994,1.5544306579977274,18393.03505706787,0.0,28.0,0.0,1.0,0.3350000000000001,1.1806175708770752,1.1687971130013466,0.03940147440880537,0.85
centered_full_action_dqn,804,147,98.66827744245529,101.85629082366825,35.71249821782112,62.95577961206436,1.6587285017594695,20808.12159729004,0.0,27.0,0.0,0.0,0.3304761904761905,1.013443611562252,1.0030329786241055,0.03470210870727897,0.85
centered_full_action_dqn,804,148,77.18454669415951,100.06979180186988,31.369559347629547,45.814987644553185,1.5351254558190703,17886.58005142212,0.0,22.0,0.0,1.0,0.325952380952381,1.4388180896639824,1.4270639941096306,0.03918030147906393,0.85
centered_full_action_dqn,804,149,92.37190502136946,98.32025930412115,31.820276483893394,60.55162841081619,1.6003143098205328,18147.838623046875,0.0,26.0,0.0,0.0,0.3214285714285714,1.005695078521967,0.9945533405989408,0.037139128311537206,0.85
centered_full_action_dqn,804,150,115.16904687285424,99.00755033619703,35.99511989206076,79.17392715215684,1.6920007169246674,20332.031063079834,0.0,34.0,0.0,1.0,0.3169047619047619,0.9628241136670113,0.9506909139454365,0.04044400295242667,0.85
centered_full_action_dqn,804,151,86.69182499647141,98.14444084517659,33.05421946197748,53.637605065107344,1.568231776356697,18758.10988998413,0.0,24.0,0.0,2.0,0.3123809523809524,0.976798627525568,0.9673021044582129,0.031655047670938075,0.85
centered_full_action_dqn,804,152,103.95844879895449,99.3699303366989,35.81198463588953,68.14646425247193,1.6647521145641804,20229.24044418335,0.0,30.0,0.0,1.0,0.30785714285714294,1.150795130059123,1.140405671671033,0.03463155194185674,0.85
centered_full_action_dqn,804,153,85.77866464853287,98.50889938063922,30.008079692721367,55.770584762096405,1.52671118080616,17303.986934661865,0.0,25.0,0.0,3.0,0.30333333333333345,0.8845235854387283,0.873447984457016,0.03691863373387605,0.85
centered_full_action_dqn,804,154,85.6794004380703,97.42176565118136,32.07936245203018,53.6000380307436,1.5530147785320878,18118.509441375732,0.0,25.0,0.0,1.0,0.29880952380952375,1.2945145145058632,1.28350680321455,0.036692427936941385,0.85
centered_full_action_dqn,804,155,85.79949466884136,96.68271115981044,34.124521002173424,51.67497378587723,1.599749006330967,19305.88605117798,0.0,25.0,0.0,0.0,0.29428571428571426,0.9737083837389946,0.9638906419277191,0.03272578737232834,0.85
centered_full_action_dqn,804,156,116.26229883730412,97.02480330608786,40.2289412766695,76.0333576798439,1.7691377121955156,22151.870567321777,0.0,32.0,0.0,0.0,0.2897619047619048,1.2914136443287134,1.2814688570797443,0.033149330760352314,0.85
centered_full_action_dqn,804,157,88.35146574676037,96.75271088548006,33.30297900736332,55.04848653078079,1.6344129322096705,19572.675546646118,0.0,25.0,0.0,0.0,0.2852380952380953,1.040083222091198,1.0293956696987152,0.03562515298835933,0.85
centered_full_action_dqn,804,158,87.53595570623875,96.21961687833071,32.6211062669754,54.91484949886799,1.5917618731036782,18738.39764404297,0.0,25.0,0.0,1.0,0.2807142857142858,1.0174748320132494,1.006310548633337,0.037214303156360984,0.85
centered_full_action_dqn,804,159,70.66312205791473,94.53710691064597,26.36171169579029,44.301410153508186,1.4082611678168178,14538.02889251709,0.0,23.0,0.0,0.0,0.2761904761904763,1.141299232840538,1.1302232779562473,0.036919827573001385,0.85
centered_full_action_dqn,804,160,102.80883069336414,94.92700014762582,37.34585813432932,65.4629728347063,1.6814668318256736,20857.510959625244,0.0,29.0,0.0,0.0,0.2716666666666666,1.2987665347754955,1.287840098142624,0.03642142820172012,0.85
centered_full_action_dqn,804,161,96.86270646750927,94.75278404109181,34.55674001574516,62.30596634745598,1.646107000298798,19705.43035888672,0.0,28.0,0.0,1.0,0.2671428571428571,0.9561647437512875,0.9453704040497541,0.035981100401841104,0.85
centered_full_action_dqn,804,162,92.86506686359644,94.97122264966369,32.420378260314465,60.44468945264816,1.5700374627485871,18382.93067550659,0.0,26.0,0.0,0.0,0.26261904761904764,0.9864758290350437,0.9781357329338789,0.02780036849435419,0.85
centered_full_action_dqn,804,163,81.27265046536922,93.93108156219125,31.409410759806633,49.86323983967304,1.6003468437120318,18758.765422821045,0.0,23.0,0.0,2.0,0.25809523809523816,1.4032336436212063,1.3943136390298605,0.02973340020980686,0.85
centered_full_action_dqn,804,164,89.00802810490131,92.91922301322222,31.880306780338287,57.12772101163864,1.595813985913992,18177.543935775757,0.0,24.0,0.0,1.0,0.25357142857142867,1.430961212143302,1.4219945911318064,0.029888709308579564,0.85
centered_full_action_dqn,804,165,88.94449047297239,91.98374374233187,32.288254514336586,56.6562361896038,1.574008148163557,18441.80438232422,0.0,25.0,0.0,2.0,0.24904761904761907,1.2461123168468475,1.236491784453392,0.03206843917723745,0.85
centered_full_action_dqn,804,166,80.19050443172455,91.30333647146821,28.745505213737488,51.444999009370804,1.4949486665427685,16393.553058624268,0.0,24.0,0.0,0.0,0.2445238095238096,1.0954980235546827,1.0840093232691288,0.038295697420835495,0.85
centered_full_action_dqn,804,167,96.46238482743502,91.1930418407172,34.553246192634106,61.90913847088814,1.6577428430318832,20217.813396453857,0.0,27.0,0.0,0.0,0.24,1.2392767742276192,1.2284808214753866,0.03598648065235466,0.85
centered_full_action_dqn,804,168,93.79129938781261,92.02337947539985,32.16602365672588,61.6252756267786,1.620800819247961,18691.697521209717,0.0,27.0,0.0,2.0,0.2354761904761905,1.4419680386781693,1.4310833383351564,0.03628230921458453,0.85
centered_full_action_dqn,804,169,84.831915640831,91.64638000637294,31.624914035201073,53.20700136721134,1.5831880010664463,18218.0382232666,0.0,24.0,0.0,1.0,0.23095238095238102,1.2754273265600204,1.266119047999382,0.031027627177536488,0.85
centered_full_action_dqn,804,170,96.07545445263386,90.69170038536193,34.128723829984665,61.94673038423061,1.6216378808021545,19072.189250946045,0.0,28.0,0.0,2.0,0.22642857142857142,1.1737566832453012,1.1632238999009132,0.035109289921820164,0.85
centered_full_action_dqn,804,171,96.24253989160061,91.16923613011838,34.122025936841965,62.12051407396793,1.6278819367289543,19113.09061050415,0.0,27.0,0.0,1.0,0.22190476190476194,1.3798746298998594,1.3697289526462555,0.03381893574260175,0.85
centered_full_action_dqn,804,172,81.58291901648045,90.05045964099467,30.87670297175646,50.70621535181999,1.5301272040233016,17358.560523986816,0.0,23.0,0.0,0.0,0.21738095238095245,1.2112985085695982,1.2001425381749868,0.03718657500576228,0.85
centered_full_action_dqn,804,173,101.23802058398724,90.82342743776739,33.79569227993488,67.44232869148254,1.6266400488093495,19507.287265777588,0.0,28.0,0.0,2.0,0.21285714285714286,1.3058335185050964,1.2953659072518349,0.034891997929662466,0.85
centered_full_action_dqn,804,174,96.35363256931305,91.35713904432953,33.145285941660404,63.208346366882324,1.5878544058650732,18665.491077423096,0.0,27.0,0.0,1.0,0.20833333333333337,1.0329674649983644,1.0211792476475239,0.03929403913207352,0.85
centered_full_action_dqn,804,175,87.20671261101961,91.42749994143844,30.02119243890047,57.18552000820637,1.5235232235863805,16670.742874145508,0.0,26.0,0.0,0.0,0.20380952380952377,1.3428027629852295,1.3321509845554829,0.03550591948442161,0.85
centered_full_action_dqn,804,176,98.44107515364885,90.53643875725568,32.84936203062534,65.59171265363693,1.6148919090628624,18837.39191055298,0.0,28.0,0.0,1.0,0.1992857142857143,1.285633435472846,1.2759375926107168,0.03231950744520873,0.85
centered_full_action_dqn,804,177,77.89594655632973,90.01366279773416,28.97745494544506,48.91849126815796,1.486533752642572,16368.369079589844,0.0,24.0,0.0,1.0,0.1947619047619048,1.1246973928064108,1.1129438281059265,0.03917854477185756,0.85
centered_full_action_dqn,804,178,87.76511131376029,90.02512057811023,32.03447327017784,55.730638021230696,1.5398536287248135,17704.765468597412,0.0,28.0,0.0,1.0,0.19023809523809532,0.7808098271489143,0.7698695380240679,0.03646762925200164,0.85
centered_full_action_dqn,804,179,88.94097559899092,90.93901325516404,33.25283997505903,55.68813595175743,1.6039301631972194,19053.755695343018,0.0,24.0,0.0,1.0,0.18571428571428583,1.546815289184451,1.5370506644248962,0.032548759365454316,0.85
centered_full_action_dqn,804,180,99.11499800682068,90.75432162083686,35.438530534505844,63.67646693587303,1.6750478353351355,19960.213886260986,0.0,28.0,0.0,1.0,0.18119047619047624,1.305799352005124,1.294826950877905,0.03657464892603457,0.85
centered_full_action_dqn,804,181,78.85563623309136,89.85396810911598,28.82624653726816,50.02938964366913,1.4778928076848388,15844.70245552063,0.0,25.0,0.0,2.0,0.17666666666666664,1.2409703768789768,1.2320597022771835,0.029702248284593225,0.85
centered_full_action_dqn,804,182,80.52658197432757,89.23704386465253,30.222807116806507,50.30377505123615,1.5062831016257405,17267.92222595215,0.0,24.0,0.0,2.0,0.17214285714285715,1.074250940233469,1.063534114509821,0.035722719971090555,0.85
centered_full_action_dqn,804,183,91.94072216749191,89.77044744975866,29.743937894701958,62.19678454101086,1.5664655538275838,17423.66912651062,0.0,27.0,0.0,1.0,0.16761904761904767,1.1616119146347046,1.1512986328452826,0.03437759377993643,0.85
centered_full_action_dqn,804,184,92.11446215361357,89.92576915219428,32.80267380177975,59.3117883592844,1.560584063641727,18300.715576171875,0.0,26.0,0.0,2.0,0.16309523809523818,1.2761579267680645,1.2661778070032597,0.03326705074869096,0.85
centered_full_action_dqn,804,185,70.15286922454834,88.98618808977307,26.68248762190342,43.47038169205189,1.4118338711559772,15000.40134048462,0.0,22.0,0.0,0.0,0.1585714285714287,1.1487058904021978,1.1382232550531626,0.03494210192002356,0.85
centered_full_action_dqn,804,186,114.15916679799557,90.68462120808661,37.71158182621002,76.44758462905884,1.6977350991219282,21170.918800354004,0.0,33.0,0.0,0.0,0.1540476190476191,1.270559597760439,1.2610933762043715,0.03155410016188398,0.85
centered_full_action_dqn,804,187,76.90731865912676,89.70686789967121,26.93091629445553,49.97640301287174,1.4797442415729165,15295.946018218994,0.0,25.0,0.0,0.0,0.1495238095238095,1.277359152212739,1.2675283271819353,0.03276943776290864,0.85
centered_full_action_dqn,804,188,93.01286160349846,89.6679460104555,34.75854732096195,58.2543139398098,1.6314473422244191,19454.363510131836,0.0,26.0,0.0,1.0,0.14500000000000002,1.3447282258421183,1.3338806871324778,0.036158472183160484,0.85
centered_full_action_dqn,804,189,76.87282052785159,89.26999125480653,28.12793481349945,48.74488600492477,1.4424241585657,15923.023090362549,0.0,23.0,0.0,2.0,0.14047619047619053,1.2683908827602863,1.2574041802436113,0.03662236931268126,0.85
centered_full_action_dqn,804,190,86.06353285163641,88.76939517475667,29.020041070878506,57.043491423130035,1.5056018913164735,16505.384815216064,0.0,26.0,0.0,0.0,0.13595238095238105,1.1948012858629227,1.1848263330757618,0.03324984887149185,0.85
centered_full_action_dqn,804,191,83.85894541442394,88.15021545089783,29.884267792105675,53.97467766702175,1.5218907501548529,16973.301151275635,0.0,25.0,0.0,1.0,0.13142857142857145,1.4615149311721325,1.451273761689663,0.03413718240335584,0.85
centered_full_action_dqn,804,192,85.55272713303566,88.34870585672559,31.23451118171215,54.31821596622467,1.5413793567568064,17728.382879257202,0.0,25.0,0.0,0.0,0.12690476190476196,1.4376622810959816,1.4265888333320618,0.0369115382200107,0.85
centered_full_action_dqn,804,193,70.80451761484146,86.82703070826828,27.402103170752525,43.40241444408893,1.4903191458433867,16169.445415496826,0.0,23.0,0.0,2.0,0.12238095238095237,1.1830662991851568,1.1722554974257946,0.036036010133102536,0.85
centered_full_action_dqn,804,194,80.60502372980118,86.0396002662927,28.384410306811333,52.22061324417591,1.4981548199430108,16483.94253540039,0.0,23.0,0.0,3.0,0.11785714285714288,1.1557815317064524,1.1461475472897291,0.032113302033394575,0.85
centered_full_action_dqn,804,195,64.19855628162622,84.88919244982301,27.258287467062473,36.94026908278465,1.4403128046542406,15611.154544830322,0.0,20.0,0.0,0.0,0.1133333333333334,1.3857876919209957,1.3783975690603256,0.02463372703641653,0.85
centered_full_action_dqn,804,196,74.55306321382523,83.69479185283184,28.934838265180588,45.618225291371346,1.4790454870089889,16436.167556762695,0.0,22.0,0.0,1.0,0.1088095238095238,1.144491396844387,1.1353779546916485,0.030378128169104457,0.85
centered_full_action_dqn,804,197,82.46900780498981,83.92344491526484,31.06826999783516,51.40073761343956,1.5568320211023092,17528.949977874756,0.0,24.0,0.0,1.0,0.10428571428571431,1.3138035796582699,1.3046175595372915,0.03062005329411477,0.85
centered_full_action_dqn,804,198,88.31589102745056,83.95098390094935,29.504239700734615,58.81165134906769,1.521764532662928,16986.50147628784,0.0,27.0,0.0,0.0,0.09976190476190483,1.0870282407850027,1.0778507366776466,0.030591660179197788,0.85
centered_full_action_dqn,804,199,81.89801059663296,83.59883565083146,29.691009432077408,52.20700155198574,1.5355926398187876,16854.687335968018,0.0,24.0,0.0,0.0,0.09523809523809534,0.9660577103495598,0.9557131268084049,0.034481905633583665,0.85
centered_full_action_dqn,804,200,79.8280907124281,82.63449028611183,28.893196642398834,50.934893637895584,1.5003427043557167,16553.056198120117,0.0,24.0,0.0,1.0,0.09071428571428575,1.184331813827157,1.1742712315171957,0.033535281545482576,0.85
centered_full_action_dqn,804,201,87.84360034167767,83.08388849154116,31.210886776447296,56.63271310329437,1.563088626600802,17716.954360961914,0.0,25.0,0.0,1.0,0.08619047619047626,1.2431904934346676,1.2328352183103561,0.0345175857655704,0.85
centered_full_action_dqn,804,202,58.62882897257805,81.98900084145367,24.181559212505817,34.44726940989494,1.3712272802367806,13661.49161529541,0.0,20.0,0.0,0.0,0.08166666666666667,0.9818207938224077,0.9725530873984098,0.03089234489016235,0.85
centered_full_action_dqn,804,203,102.70819822102786,82.52737464413048,32.70823101699352,69.99996715188027,1.6311910981312394,18924.13280105591,0.0,30.0,0.0,3.0,0.07714285714285718,1.3990194555372,1.3878221213817596,0.03732442168984562,0.85
centered_full_action_dqn,804,204,88.03959903866053,82.32363148838283,29.329462468624115,58.71013651788235,1.5038400162011385,16835.023372650146,0.0,26.0,0.0,0.0,0.0726190476190477,1.3486776389181614,1.337324095889926,0.03784516389714554,0.85
centered_full_action_dqn,804,205,83.7005296498537,83.0010145096481,31.158309385180473,52.54221999645233,1.5757998833432794,17683.840942382812,0.0,23.0,0.0,0.0,0.06809523809523821,1.1466954611241817,1.1376329232007265,0.030208453652448952,0.85
centered_full_action_dqn,804,206,87.87972542643547,81.68704244107008,29.073911800980568,58.80581384897232,1.5186303593218327,16391.223670959473,0.0,26.0,0.0,1.0,0.06357142857142861,1.5518714413046837,1.5418266877532005,0.03348249814007431,0.85
centered_full_action_dqn,804,207,78.40565517693759,81.76195926696063,29.303218111395836,49.102436715364455,1.4925120156258345,16224.67720413208,0.0,24.0,0.0,2.0,0.059047619047619015,1.3550146203488111,1.3450580015778542,0.03318870929069817,0.85
centered_full_action_dqn,804,208,76.84533439576626,80.95358290657401,29.08293355628848,47.76240028440952,1.5121108554303646,16463.212408065796,0.0,22.0,0.0,2.0,0.05452380952380953,1.3475862182676792,1.337673420086503,0.03304265777114779,0.85
centered_full_action_dqn,804,209,87.52465953081847,81.48617485672237,30.59518276900053,56.929476433992384,1.5689796451479197,17569.817653656006,0.0,25.0,0.0,1.0,0.050000000000000044,1.4897901881486177,1.4788970686495304,0.036310409544967115,0.85
centered_full_action_dqn,804,210,72.18199418634177,80.79209792345765,27.38991290330887,44.792081573605536,1.4488556925207376,15093.691562652588,0.0,22.0,0.0,1.0,0.050000000000000044,1.2715310882776976,1.2626723665744066,0.0295290295034647,0.85
centered_full_action_dqn,804,211,79.55333004146814,80.57681715480985,26.918591350317,52.63473907113075,1.4867357201874256,15463.671955108643,0.0,27.0,0.0,0.0,0.050000000000000044,1.366987669840455,1.357231279835105,0.03252129384782165,0.85
centered_full_action_dqn,804,212,83.79199923723937,80.48878076002003,28.295852713286877,55.49614634513855,1.4992558946833014,16443.19616317749,0.0,25.0,0.0,2.0,0.050000000000000044,1.5418278146535158,1.534164436161518,0.025544490199536085,0.85
centered_full_action_dqn,804,213,80.8923169463873,80.99317072659733,28.61701399087906,52.27530286610126,1.480677385814488,15976.976528167725,0.0,24.0,0.0,1.0,0.050000000000000044,1.4419816061854362,1.4334007073193789,0.028602955397218466,0.85
centered_full_action_dqn,804,214,70.32274197191,80.47905663870276,26.133908413350582,44.18883351385593,1.455482468008995,15254.967491149902,0.0,22.0,0.0,1.0,0.050000000000000044,1.4646385833621025,1.4547574892640114,0.032936990610323846,0.85
centered_full_action_dqn,804,215,81.8380953758955,81.36103359341624,28.964688010513783,52.8734073728323,1.4967050114646554,16079.661113739014,0.0,25.0,0.0,1.0,0.050000000000000044,1.2149880789220333,1.2048104330897331,0.033925432711839676,0.85
centered_full_action_dqn,804,216,68.63304802179337,81.06503283381464,25.530452705919743,43.10259502530098,1.3884883793070912,13948.179870605469,0.0,22.0,0.0,2.0,0.050000000000000044,1.2164152767509222,1.2071787603199482,0.030788362259045243,0.85
centered_full_action_dqn,804,217,76.54091163724661,80.76862802542749,27.860537245869637,48.68037396669388,1.4531974736601114,15479.79605102539,0.0,23.0,0.0,1.0,0.050000000000000044,1.2853818535804749,1.2756488770246506,0.03244325064588338,0.85
centered_full_action_dqn,804,218,93.32934479415417,81.01930071376265,33.524180978536606,59.80516418814659,1.6205868814140558,18711.77051925659,0.0,26.0,0.0,0.0,0.050000000000000044,1.24843093380332,1.239485390484333,0.029818447190336883,0.85
centered_full_action_dqn,804,219,78.63409972935915,80.85610517039895,30.360402412712574,48.273697555065155,1.5439551761373878,17459.183448791504,0.0,23.0,0.0,0.0,0.050000000000000044,1.385694170370698,1.3767328262329102,0.029871103004552424,0.85
centered_full_action_dqn,804,220,99.15002067536116,81.8222016685456,32.277253836393356,66.87276678681374,1.577457007020712,18198.85589981079,0.0,29.0,0.0,1.0,0.050000000000000044,1.2092899344861507,1.1998947113752365,0.031317356741055846,0.85
centered_full_action_dqn,804,221,100.50936184227467,82.45548974357546,33.579527124762535,66.92983468770981,1.6199307469651103,18899.224338531494,0.0,30.0,0.0,1.0,0.050000000000000044,1.0245163068175316,1.0155802611261606,0.02978683542460203,0.85
centered_full_action_dqn,804,222,91.48084163814784,84.09809037685395,30.64636992663145,60.83447133898735,1.5441161757335067,17338.03924179077,0.0,27.0,0.0,1.0,0.050000000000000044,1.2251294050365686,1.2153268549591303,0.032675184425897896,0.85
centered_full_action_dqn,804,223,79.9981505125761,82.96258799143138,28.68731452524662,51.31083585321903,1.502491159364581,16270.944435119629,0.0,25.0,0.0,0.0,0.050000000000000044,1.3091753367334604,1.2988128811120987,0.034541556029580534,0.85
centered_full_action_dqn,804,224,87.27776797115803,82.92449643805624,30.84734497964382,56.43042308092117,1.547588149085641,17168.078399658203,0.0,25.0,0.0,1.0,0.050000000000000044,1.2380760814994574,1.2283296771347523,0.03248805576004088,0.85
centered_full_action_dqn,804,225,101.1684098392725,83.79789044752718,31.06488984823227,70.10352024435997,1.5447466503828764,16957.254777908325,0.0,32.0,0.0,0.0,0.050000000000000044,1.1919258441776037,1.183652514591813,0.027577796718105674,0.85
centered_full_action_dqn,804,226,78.89639062434435,83.34872370742262,28.297620877623558,50.59877008199692,1.4769406206905842,16158.825145721436,0.0,23.0,0.0,0.0,0.050000000000000044,1.4347521308809519,1.4252240993082523,0.03176006558351219,0.85
centered_full_action_dqn,804,227,76.57834677398205,83.25735828727484,27.085784643888474,49.49256210029125,1.462819037027657,15352.081073760986,0.0,24.0,0.0,0.0,0.050000000000000044,1.412688359618187,1.4033603146672249,0.031093498808331788,0.85
centered_full_action_dqn,804,228,89.8380029052496,83.906991712749,28.754584908485413,61.08341798186302,1.468961838632822,15903.788608551025,0.0,28.0,0.0,0.0,0.050000000000000044,1.5176157243549824,1.5076832138001919,0.03310834045987576,0.85
centered_full_action_dqn,804,229,82.46246080845594,83.65388177663087,29.86304061859846,52.59941990673542,1.5224658735096455,16856.190963745117,0.0,24.0,0.0,0.0,0.050000000000000044,1.72651288472116,1.7162073962390423,0.034351633046753705,0.85
centered_full_action_dqn,804,230,68.31341700553894,83.46045291759074,28.03803962469101,40.275377336144444,1.4699385231360793,15857.227792739868,0.0,21.0,0.0,2.0,0.050000000000000044,1.3878239057958126,1.3779265210032463,0.03299126087222248,0.85
