variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,811,116,103.02028891444206,104.14715633258224,33.967931389808655,69.05235777795315,1.6205052994191647,19115.99057006836,0.0,31.0,0.0,1.0,0.47071428571428575,0.6491745356470346,0.6320951925590634,0.05693114688619971,1.15
centered_full_action_dqn,811,117,122.16631766557694,105.79820601776241,35.9477453827858,86.21857205927373,1.7556497287005186,21461.573516845703,0.0,36.0,0.0,2.0,0.46619047619047627,1.2676997743546963,1.245720211416483,0.07326523819938302,1.15
centered_full_action_dqn,811,118,120.86978475153447,106.64794890522958,39.773706912994385,81.09607795774937,1.8006907757371664,22675.19141769409,0.0,34.0,0.0,1.0,0.46166666666666667,0.8314764741808176,0.8125951457768679,0.06293778214603662,1.15
centered_full_action_dqn,811,119,87.70555412173272,106.34952762931587,32.732554614543915,54.97300005853176,1.5643752086907625,18553.774059295654,0.0,25.0,0.0,1.0,0.4571428571428572,1.1624812744557858,1.142289463430643,0.06730604241602123,1.15
centered_full_action_dqn,811,120,99.02698282897472,106.492038256526,34.75007249414921,64.27691040933132,1.6380954198539257,19593.412910461426,0.0,28.0,0.0,0.0,0.4526190476190477,0.9570529535412788,0.939450990408659,0.05867320392280817,1.15
centered_full_action_dqn,811,121,119.09659695923328,107.36563313372434,37.6068669706583,81.48973062932491,1.7402496878057718,21180.898181915283,0.0,33.0,0.0,3.0,0.4480952380952381,0.9824773222208023,0.9632151648402214,0.06420718552544713,1.15
centered_full_action_dqn,811,122,86.39306554943323,105.85956739142539,30.673464097082615,55.71960124373436,1.5968727748841047,18435.628498077393,0.0,24.0,0.0,0.0,0.4435714285714286,1.0922863110899925,1.073663704097271,0.06207536323927343,1.15
centered_full_action_dqn,811,123,99.84622219204903,106.0162772139162,36.857073321938515,62.989149048924446,1.6498087383806705,20557.948734283447,0.0,27.0,0.0,0.0,0.439047619047619,0.9117679912596941,0.8925142595544457,0.0641790903173387,1.15
centered_full_action_dqn,811,124,118.96242570877075,107.27166850730778,41.60494740307331,77.35747843980789,1.7792008137330413,23538.100107192993,0.0,33.0,0.0,0.0,0.43452380952380953,0.9498972091823816,0.9315394330769777,0.06119261309504509,1.15
centered_full_action_dqn,811,125,100.31570657491685,105.91261098667981,35.68165846914053,64.6340487241745,1.6424539275467396,20271.982765197754,0.0,28.0,0.0,1.0,0.43000000000000005,1.1560883149504662,1.1331436038017273,0.07648230530321598,1.15
centered_full_action_dqn,811,126,99.85357223451138,105.84410237416625,30.749173402786255,69.10439863801003,1.6244025584310293,17965.72448348999,0.0,31.0,0.0,1.0,0.42547619047619056,1.0039553306996822,0.9859793316572905,0.059919977793470025,1.15
centered_full_action_dqn,811,127,92.0115387737751,105.54536300681532,32.129103407263756,59.882435500621796,1.5623574648052454,18359.389457702637,0.0,27.0,0.0,0.0,0.42095238095238097,1.3497000560164452,1.3310864754021168,0.062045241706073284,1.15
centered_full_action_dqn,811,128,122.52359890937805,106.35604410998523,36.70566339790821,85.81793516874313,1.7503205016255379,21313.421195983887,0.0,36.0,0.0,0.0,0.41642857142857137,1.0418007373809814,1.0225790925323963,0.06407215120270848,1.15
centered_full_action_dqn,811,129,101.57179546356201,106.4734330625087,34.27216465771198,67.2996312379837,1.6307075414806604,19217.387630462646,0.0,29.0,0.0,2.0,0.4119047619047619,1.0931232273578644,1.073203144595027,0.06640023877844214,1.15
centered_full_action_dqn,811,130,121.76997243762017,106.16082210294903,38.525997042655945,83.24397476911545,1.7516838051378727,21729.78862762451,0.0,35.0,0.0,1.0,0.4073809523809524,1.0502442549914122,1.0320131424814463,0.06077035143971443,1.15
centered_full_action_dqn,811,131,99.31926847398282,106.09343668840827,31.45030105113983,67.86896767616273,1.6581298094242811,18672.92222213745,0.0,30.0,0.0,1.0,0.4028571428571429,1.0006368458271027,0.9801986180245876,0.06812742538750172,1.15
centered_full_action_dqn,811,132,107.41581571102142,105.75236129634084,35.264152735471725,72.15166248381138,1.6510037444531918,19735.7762298584,0.0,31.0,0.0,1.0,0.39833333333333343,1.2112750187516212,1.1924983896315098,0.06258877087384462,1.15
centered_full_action_dqn,811,133,88.2130502268672,104.77869819983842,30.743746653199196,57.46930347681045,1.5168524365872145,17193.121894836426,0.0,25.0,0.0,2.0,0.39380952380952383,1.287478182464838,1.2672769855707884,0.06733733299188316,1.15
centered_full_action_dqn,811,134,103.34436241537333,103.79576699830591,37.55695525556803,65.78740701079369,1.709236062131822,21402.68776321411,0.0,29.0,0.0,0.0,0.38928571428571423,0.8704995270818472,0.8511234689503908,0.06458681868389249,1.15
centered_full_action_dqn,811,135,104.13860309123993,104.87822615019977,34.32183030247688,69.81677240133286,1.6789781590923667,20216.656135559082,0.0,30.0,0.0,1.0,0.38476190476190475,0.9915823992341757,0.9729687832295895,0.06204535625874996,1.15
centered_full_action_dqn,811,136,95.91136243343354,104.52277982614935,35.93169565498829,59.97966701686382,1.6642744205892086,20744.544010162354,0.0,27.0,0.0,1.0,0.38023809523809526,1.1124130450189114,1.0935267955064774,0.06295417994260788,1.15
centered_full_action_dqn,811,137,104.042843490839,103.61660611741245,36.43723841011524,67.60560514032841,1.6367615833878517,20246.83885574341,0.0,29.0,0.0,0.0,0.3757142857142858,1.0009544175118208,0.9817656669765711,0.0639624590985477,1.15
centered_full_action_dqn,811,138,92.05051982551814,102.17564287111163,30.49876230210066,61.55175786614418,1.5357208214700222,17248.723594665527,0.0,27.0,0.0,1.0,0.3711904761904763,1.1352974846959114,1.1154320891946554,0.06621799129061401,1.15
centered_full_action_dqn,811,139,90.04165400862694,102.29244786545635,32.589949518442154,57.45170399844646,1.5448716320097446,18450.51787185669,0.0,25.0,0.0,2.0,0.3666666666666667,0.9455581642687321,0.928169259801507,0.05796303087845445,1.15
centered_full_action_dqn,811,140,83.86576841026545,101.53438714452088,29.739155277609825,54.12661321461201,1.5390818370506167,17291.65696334839,0.0,27.0,0.0,0.0,0.3621428571428572,1.044984070584178,1.02516139857471,0.06607557414099574,1.15
centered_full_action_dqn,811,141,93.82452401518822,100.27078349731863,31.540927901864052,62.28359633684158,1.6195418667048216,18542.338108062744,0.0,28.0,0.0,0.0,0.3576190476190476,1.2303982507437468,1.211952343583107,0.06148638273589313,1.15
centered_full_action_dqn,811,142,109.1188999414444,101.40707521691918,36.95864553749561,72.16025424003601,1.6343156155198812,20411.300983428955,0.0,32.0,0.0,1.0,0.35309523809523813,1.1192736327648163,1.10057969763875,0.06231309613212943,1.15
centered_full_action_dqn,811,143,102.57983782887459,101.54375599876046,34.198432847857475,68.38140447437763,1.654023271985352,19241.7525100708,0.0,29.0,0.0,1.0,0.34857142857142864,1.0871618911623955,1.0664468053728342,0.06905028526671231,1.15
centered_full_action_dqn,811,144,84.42624349147081,99.81694688789545,30.629446893930435,53.79679627716541,1.5405587460845709,17906.664150238037,0.0,24.0,0.0,0.0,0.34404761904761905,1.151883078739047,1.1321473997086287,0.06578558892942965,1.15
centered_full_action_dqn,811,145,120.75518630445004,100.83892087437212,38.69006395339966,82.06512250006199,1.7735410761088133,22292.982288360596,0.0,34.0,0.0,1.0,0.33952380952380956,1.1574541814625263,1.1387686617672443,0.06228505726903677,1.15
centered_full_action_dqn,811,146,100.98332903534174,100.89540871441365,32.8115965500474,68.17173263430595,1.6794398929923773,19472.49688720703,0.0,31.0,0.0,0.0,0.3350000000000001,0.9731680434197187,0.9548647608608007,0.06101091508753598,1.15
centered_full_action_dqn,811,147,117.45546722710132,102.16760513707995,40.889857560396194,76.56560972630977,1.7584563121199608,22503.30414581299,0.0,32.0,0.0,3.0,0.3304761904761905,0.95048962906003,0.9334220346063375,0.056891972897574306,1.15
centered_full_action_dqn,811,148,97.42407525330782,100.91262895427644,33.102356642484665,64.32171839475632,1.6224961876869202,19100.455318450928,0.0,29.0,0.0,0.0,0.325952380952381,0.9981076512485743,0.9800408240407705,0.06022278848104179,1.15
centered_full_action_dqn,811,149,92.75221854448318,100.47165010832249,30.519822046160698,62.23239663243294,1.6030219793319702,17930.797554016113,0.0,28.0,0.0,0.0,0.3214285714285714,1.4018133357167244,1.3835039027035236,0.06103145028464496,1.15
centered_full_action_dqn,811,150,109.7675351202488,99.87152824245393,38.02758952975273,71.73994672298431,1.7371281748637557,21876.86785888672,0.0,31.0,0.0,1.0,0.3169047619047619,1.1463526487350464,1.1275023929774761,0.06283417507074773,1.15
centered_full_action_dqn,811,151,110.8972744345665,100.4504285404831,37.2377453148365,73.65952941775322,1.731578673236072,21525.422882080078,0.0,30.0,0.0,0.0,0.3123809523809524,0.9195283073931932,0.9000634104013443,0.064882957842201,1.15
centered_full_action_dqn,811,152,74.16186718195677,98.78773111402988,26.181239388883114,47.98062776327133,1.4615130824968219,15022.19669342041,0.0,22.0,0.0,2.0,0.30785714285714294,1.156786672770977,1.1371290050446987,0.06552559323608875,1.15
centered_full_action_dqn,811,153,100.03943085074425,99.37905014522374,32.47016051411629,67.56927035152913,1.5695469798520207,18153.103267669678,0.0,29.0,0.0,1.0,0.30333333333333345,1.11562804505229,1.0969862677156925,0.06213921122252941,1.15
centered_full_action_dqn,811,154,112.48675872385502,99.83616996064782,34.78852142393589,77.69823771715164,1.695473455823958,19844.730136871338,0.0,33.0,0.0,0.0,0.29880952380952375,1.3522473685443401,1.334649596363306,0.05865921080112457,1.15
centered_full_action_dqn,811,155,86.41744911372662,98.95011226177216,32.909462198615074,53.50798722803593,1.543615661561489,17758.103076934814,0.0,25.0,0.0,3.0,0.29428571428571426,1.0980761423707008,1.0805916879326105,0.058281487319618464,1.15
centered_full_action_dqn,811,156,91.4877479761839,98.72893153890968,33.541439704596996,57.9463083833456,1.55995858553797,18186.179887771606,0.0,25.0,0.0,1.0,0.2897619047619048,1.303016234189272,1.2834233082830906,0.0653097783215344,1.15
centered_full_action_dqn,811,157,95.51963777244092,98.30277125298979,31.79511772096157,63.72451930642128,1.5595319354906678,17680.65701675415,0.0,28.0,0.0,1.0,0.2852380952380953,1.2566243708133698,1.2375023178756237,0.0637401978019625,1.15
centered_full_action_dqn,811,158,104.26994640380144,98.91374258190396,34.68448682129383,69.58545957505703,1.6488258382305503,19565.628120422363,0.0,30.0,0.0,0.0,0.2807142857142858,0.9425216410309076,0.9214799832552671,0.07013884303160012,1.15
centered_full_action_dqn,811,159,97.03001246750355,99.26316050484778,33.38750043511391,63.64251228570938,1.5688615264371037,18324.53636932373,0.0,28.0,0.0,1.0,0.2761904761904763,1.5353261455893517,1.5165247097611427,0.06267139222472906,1.15
centered_full_action_dqn,811,160,75.35851637423039,98.83779790304602,27.231475293636322,48.12704166173935,1.4717531772330403,15471.866786956787,0.0,22.0,0.0,1.0,0.2716666666666666,1.114067293703556,1.0977810993790627,0.05428729555569589,1.15
centered_full_action_dqn,811,161,89.42358055710793,98.617750730142,33.12490853667259,56.2986715734005,1.6033655805513263,18787.399209976196,0.0,25.0,0.0,1.0,0.2671428571428571,1.193090632557869,1.173791939392686,0.06432898854836822,1.15
centered_full_action_dqn,811,162,112.9448054432869,98.80904600523414,34.74912740290165,78.19567796587944,1.679393706843257,19289.895835876465,0.0,33.0,0.0,1.0,0.26261904761904764,1.1064088381826878,1.0865420531481504,0.06622256268747151,1.15
centered_full_action_dqn,811,163,108.15640054047108,99.08787414081397,35.859950207173824,72.29645045995713,1.6996730100363493,20291.675983428955,0.0,31.0,0.0,1.0,0.25809523809523816,1.0004448425024748,0.9831222649663687,0.05774194933474064,1.15
centered_full_action_dqn,811,164,75.07119829356671,98.62012188091875,27.10113174468279,47.97006651163101,1.4925314113497734,15624.477310180664,0.0,23.0,0.0,2.0,0.25357142857142867,1.4193885270506144,1.3986338656395674,0.06918227206915617,1.15
centered_full_action_dqn,811,165,91.33550071716309,97.1491376015544,33.6501819640398,57.685318633913994,1.651851282455027,19784.17212677002,0.0,27.0,0.0,0.0,0.24904761904761907,1.3126258663833141,1.293249998241663,0.06458628177642822,1.15
centered_full_action_dqn,811,166,77.39614225178957,95.96977826237679,27.468172140419483,49.92797012627125,1.4870026344433427,15678.15461730957,0.0,23.0,0.0,0.0,0.2445238095238096,1.0958198960870504,1.0775730405002832,0.06082281842827797,1.15
centered_full_action_dqn,811,167,92.36863165348768,94.71543648369611,32.008008278906345,60.36062331497669,1.611428551375866,18273.107845306396,0.0,27.0,0.0,0.0,0.24,0.9936488224193454,0.9748992342501879,0.062498628394678235,1.15
centered_full_action_dqn,811,168,100.45309944748878,94.86688769340515,34.327525809407234,66.12557335495949,1.6361450161784887,19073.078811645508,0.0,30.0,0.0,2.0,0.2354761904761905,1.4000161364674568,1.3821605667471886,0.05951854446902871,1.15
centered_full_action_dqn,811,169,85.27085302770138,94.49281941756607,29.271688416600227,55.99916370213032,1.4900106694549322,16444.616191864014,0.0,26.0,0.0,0.0,0.23095238095238102,1.3060135915875435,1.2886758781969547,0.05779235879890621,1.15
centered_full_action_dqn,811,170,105.66199563443661,94.28754244327544,34.57835606485605,71.08363969624043,1.6286464976146817,19497.251695632935,0.0,31.0,0.0,1.0,0.22642857142857142,0.908084724098444,0.888935936614871,0.06382925435900688,1.15
centered_full_action_dqn,811,171,108.20440507233143,94.15289897516371,34.48662719130516,73.71777817904949,1.6571530783548951,19445.298007965088,0.0,31.0,0.0,2.0,0.22190476190476194,1.2320540882647038,1.2150902971625328,0.05654596537351608,1.15
centered_full_action_dqn,811,172,89.67950835824013,94.92878103397786,33.16663436591625,56.51287403702736,1.5785576729103923,18416.301425933838,0.0,26.0,0.0,0.0,0.21738095238095245,1.1567718274891376,1.1369343437254429,0.06612488883547485,1.15
centered_full_action_dqn,811,173,84.41194805055856,94.14740689396858,28.844230987131596,55.567716765403745,1.5061837984248996,16366.196067810059,0.0,26.0,0.0,4.0,0.21285714285714286,1.4065063148736954,1.388604562729597,0.05967256473377347,1.15
centered_full_action_dqn,811,174,95.0315638333559,93.27464714944362,34.53933164477348,60.492232501506805,1.6201426181942225,19636.008415222168,0.0,26.0,0.0,0.0,0.20833333333333337,1.154506929218769,1.1358279157429934,0.06226339773274958,1.15
centered_full_action_dqn,811,175,97.29254253208637,93.81840182036161,31.984016828238964,65.30852542817593,1.5460469322279096,17887.188903808594,0.0,29.0,0.0,0.0,0.20380952380952377,1.1155417058616877,1.0964650642126799,0.06358877895399928,1.15
centered_full_action_dqn,811,176,97.02481193989516,94.09525501854718,31.627558909356594,65.39725317955018,1.57024069968611,17966.107578277588,0.0,28.0,0.0,1.0,0.1992857142857143,1.338805528357625,1.3202007990330458,0.06201570946723223,1.15
centered_full_action_dqn,811,177,85.60883940756321,93.5997151003033,31.46897104382515,54.13986802101135,1.5534165352582932,17970.41640472412,0.0,24.0,0.0,0.0,0.1947619047619048,1.1024788012728095,1.085303463973105,0.057251130463555455,1.15
centered_full_action_dqn,811,178,76.98557451367378,92.23549650579692,29.350682452321053,47.634891748428345,1.4861069237813354,16324.745002746582,0.0,23.0,0.0,0.0,0.19023809523809532,1.0242351684719324,1.0065732151269913,0.05887320591136813,1.15
centered_full_action_dqn,811,179,88.33601893782615,91.80079682931304,30.86965236067772,57.466366443037984,1.5303003918379545,17234.843719482422,0.0,25.0,0.0,2.0,0.18571428571428583,1.209397204220295,1.1923376843333244,0.05686510307714343,1.15
centered_full_action_dqn,811,180,106.6998088002205,93.36786145061254,36.155401572585106,70.54440739154816,1.674935451708734,20501.12176513672,0.0,31.0,0.0,1.0,0.18119047619047624,1.3892248198390007,1.3717127330601215,0.058373599080368876,1.15
centered_full_action_dqn,811,181,65.63252273947,92.17830855973065,25.38809497654438,40.24442808330059,1.3930724002420902,14537.384994506836,0.0,20.0,0.0,0.0,0.17666666666666664,1.2312149945646524,1.211708266288042,0.06502240593545139,1.15
centered_full_action_dqn,811,182,88.40840857625008,90.95148871637882,30.64462724328041,57.763780975341795,1.568524157628417,17729.686141967773,0.0,27.0,0.0,2.0,0.17214285714285715,0.9810340963304043,0.9635423049330711,0.058306006249040365,1.15
centered_full_action_dqn,811,183,83.20128696411848,89.7037330375612,31.54507613927126,51.65621145069599,1.532627479173243,17473.68148803711,0.0,23.0,0.0,0.0,0.16761904761904767,1.3722423017024994,1.35430677421391,0.05978508433327079,1.15
centered_full_action_dqn,811,184,93.31073240935802,90.61570974335075,31.412984408438206,61.89774763584137,1.5652292016893625,17972.519577026367,0.0,27.0,0.0,0.0,0.16309523809523818,0.9996055066585541,0.9818140212446451,0.05930495844222605,1.15
centered_full_action_dqn,811,185,76.28665916621685,89.86326766580343,28.46072520315647,47.82593481242657,1.5041375802829862,15992.83854675293,0.0,24.0,0.0,1.0,0.1585714285714287,1.048788784071803,1.030928947031498,0.05953279812820256,1.15
centered_full_action_dqn,811,186,103.91763897240162,91.18934250183403,33.9378794580698,69.97975987195969,1.6209473498165607,19157.059562683105,0.0,33.0,0.0,1.0,0.1540476190476191,1.2762121595442295,1.258498676121235,0.05904494924470782,1.15
centered_full_action_dqn,811,187,74.41772361844778,90.29179710008205,28.200710654258728,46.21701268851757,1.4777181837707758,15918.463218688965,0.0,21.0,0.0,0.0,0.1495238095238095,1.227758213877678,1.207963777706027,0.06598143139854074,1.15
centered_full_action_dqn,811,188,89.19254393875599,89.7287693246454,30.753794126212597,58.43874989449978,1.5533956475555897,17346.71058654785,0.0,26.0,0.0,0.0,0.14500000000000002,1.4344045091420412,1.4164357800036669,0.059895780170336366,1.15
centered_full_action_dqn,811,189,81.23264181613922,89.52685876406728,30.353968247771263,50.878673657774925,1.517338102683425,16909.17835998535,0.0,25.0,0.0,0.0,0.14047619047619053,1.1190099827945232,1.1024604961276054,0.05516493320465088,1.15
centered_full_action_dqn,811,190,109.433602809906,89.71543912284076,35.52599219977856,73.907610476017,1.718443770892918,20206.878204345703,0.0,31.0,0.0,0.0,0.13595238095238105,1.4152213986963034,1.3971251659095287,0.06032078922726214,1.15
centered_full_action_dqn,811,191,82.24728007614613,88.4175828730315,28.477876164019108,53.76940383017063,1.4828667547553778,15721.904388427734,0.0,25.0,0.0,3.0,0.13142857142857145,1.1791109144687653,1.1585624366998672,0.06849495135247707,1.15
centered_full_action_dqn,811,192,80.41858317106963,87.95453661367299,31.728134624660015,48.69044856131077,1.5568224769085646,17919.150617599487,0.0,24.0,0.0,2.0,0.12690476190476196,1.226449428126216,1.2093537859618664,0.056985473493114114,1.15
centered_full_action_dqn,811,193,108.88356951773167,89.17811768703163,36.779051676392555,72.10451802015305,1.724415878765285,21340.634731292725,0.0,31.0,0.0,1.0,0.12238095238095237,1.240286087617278,1.2222566045820713,0.06009827903471887,1.15
centered_full_action_dqn,811,194,97.04430899322033,89.27875494502486,32.113423980772495,64.93088527321815,1.5928711192682385,18039.157327651978,0.0,29.0,0.0,2.0,0.11785714285714288,1.4127809200435877,1.3939609043300152,0.06273334589786828,1.15
centered_full_action_dqn,811,195,89.61480494886636,88.89486806586385,31.741623386740685,57.87318095117807,1.5392881175503135,17441.79946899414,0.0,25.0,0.0,3.0,0.1133333333333334,1.2870123088359833,1.2680610939860344,0.0631707152351737,1.15
centered_full_action_dqn,811,196,87.2062865793705,88.40394179783762,30.908081576228142,56.29820457100868,1.531912081874907,16999.12819671631,0.0,27.0,0.0,0.0,0.1088095238095238,1.3004717901349068,1.2818726003170013,0.06199730536900461,1.15
centered_full_action_dqn,811,197,86.53056483715773,88.45002806931734,32.92738662660122,53.60317784547806,1.556976835243404,18302.34387397766,0.0,24.0,0.0,1.0,0.10428571428571431,1.3369974717497826,1.3168890252709389,0.06702819466590881,1.15
centered_full_action_dqn,811,198,71.62289936095476,88.18189431168139,27.20553667843342,44.41736286878586,1.4044202519580722,14953.370250701904,0.0,23.0,0.0,0.0,0.09976190476190483,1.3285908065736294,1.3093487210571766,0.06414030911400914,1.15
centered_full_action_dqn,811,199,90.02800517529249,88.26649362355471,32.49319925159216,57.53480589389801,1.5553475627675653,18145.800441741943,0.0,25.0,0.0,1.0,0.09523809523809534,1.240432856604457,1.2222169488668442,0.06071964977309108,1.15
centered_full_action_dqn,811,200,78.46694194674492,86.85485028088092,29.031805232167244,49.4351360887289,1.5252001658082008,16544.320472717285,0.0,23.0,0.0,1.0,0.09071428571428575,1.443415965884924,1.4245719499886036,0.06281338771805167,1.15
centered_full_action_dqn,811,201,74.6901361361146,87.30773095071318,27.895644836127758,46.794491150975226,1.470278413966298,15713.032075881958,0.0,21.0,0.0,1.0,0.08619047619047626,1.2901890017092228,1.2716731503605843,0.061719456454738975,1.15
centered_full_action_dqn,811,202,75.31856042891741,86.65323854334653,28.778773650527,46.53978677093983,1.4696613103151321,15869.519943237305,0.0,22.0,0.0,1.0,0.08166666666666667,1.2325505744665861,1.2152864951640368,0.057546914322301745,1.15
centered_full_action_dqn,811,203,86.46633037924767,86.816490714103,30.26414815336466,56.20218200981617,1.4957193825393915,16685.71804046631,0.0,26.0,0.0,1.0,0.07714285714285718,1.3573196679353714,1.3365388214588165,0.06926948437467217,1.15
centered_full_action_dqn,811,204,84.47572792470456,86.37474048987032,29.15681717544794,55.31891127824783,1.536833107471466,16872.589323043823,0.0,25.0,0.0,1.0,0.0726190476190477,1.0175744341686368,0.9990310668945312,0.06181124714203179,1.15
centered_full_action_dqn,811,205,97.47804681956768,87.43430987253785,31.235526114702225,66.2425208389759,1.5648001320660114,17145.06781768799,0.0,30.0,0.0,0.0,0.06809523809523821,1.4848505537956953,1.4642706848680973,0.06859953282400966,1.15
centered_full_action_dqn,811,206,70.77788846939802,85.77732234738768,27.062614582479,43.7152741253376,1.4274777239188552,14761.086978912354,0.0,22.0,0.0,0.0,0.06357142857142861,1.166380425915122,1.1495731510221958,0.056024221470579505,1.15
centered_full_action_dqn,811,207,90.94445265233517,86.60365879908205,30.2476212605834,60.69683129489422,1.5024605942890048,16530.90742111206,0.0,28.0,0.0,1.0,0.059047619047619015,1.2748914398252964,1.2575297839939594,0.057872177101671696,1.15
centered_full_action_dqn,811,208,62.54065798968077,85.27106450162827,25.232978902757168,37.30767875909805,1.371916763484478,13700.973247528076,0.0,18.0,0.0,0.0,0.05452380952380953,1.0952732637524605,1.076346730813384,0.06308848178014159,1.15
centered_full_action_dqn,811,209,81.35957649350166,85.2774112354964,31.227422207593918,50.132153660058975,1.553251306526363,17261.675342559814,0.0,22.0,0.0,1.0,0.050000000000000044,1.4652479849755764,1.4476820640265942,0.05855300440452993,1.15
centered_full_action_dqn,811,210,72.57539084851742,83.43450063742698,26.92233780026436,45.65305294394493,1.4304761793464422,14858.227085113525,0.0,21.0,0.0,2.0,0.050000000000000044,1.286911016330123,1.268573272973299,0.06112586101517081,1.15
centered_full_action_dqn,811,211,60.524987207353114,82.34838599398732,24.277501605451107,36.247485721111296,1.393511009402573,14067.597793579102,0.0,20.0,0.0,1.0,0.050000000000000044,1.4594649821519852,1.438873551785946,0.06863811891525984,1.15
centered_full_action_dqn,811,212,84.55807667970657,82.55536066941917,29.39247217774391,55.16560485959053,1.5204243687912822,16744.79662513733,0.0,24.0,0.0,0.0,0.050000000000000044,1.646282434463501,1.6278494372963905,0.06144333607517183,1.15
centered_full_action_dqn,811,213,81.42900305986404,81.18263234652579,28.105290919542313,53.323712185025215,1.507571205496788,15879.16185760498,0.0,25.0,0.0,1.0,0.050000000000000044,1.149175638332963,1.1318943984806538,0.05760410730727017,1.15
centered_full_action_dqn,811,214,74.23421649634838,80.04212772168219,26.515172123908997,47.71904440224171,1.4436904666945338,15369.689102172852,0.0,24.0,0.0,0.0,0.050000000000000044,1.4795230720192194,1.4602119959890842,0.06437024474143982,1.15
centered_full_action_dqn,811,215,96.96533173322678,80.40965406090021,31.55559280514717,65.40973894298077,1.5751621462404728,17592.470455169678,0.0,29.0,0.0,0.0,0.050000000000000044,1.2834194023162127,1.265652073547244,0.0592244325671345,1.15
centered_full_action_dqn,811,216,89.5116714835167,80.52492330610752,30.2814951390028,59.230176240205765,1.5403382806107402,17054.220962524414,0.0,26.0,0.0,1.0,0.050000000000000044,1.0825335755944252,1.064644506201148,0.05963023705407977,1.15
centered_full_action_dqn,811,217,77.18507555127144,80.05764884181322,27.924967855215073,49.26010738313198,1.4551727194339037,15559.770881652832,0.0,24.0,0.0,1.0,0.050000000000000044,1.446188174188137,1.427098110318184,0.06363358697853982,1.15
centered_full_action_dqn,811,218,75.141153909266,80.23356156922877,29.691296570003033,45.44985756278038,1.5125888669863343,16638.99761199951,0.0,22.0,0.0,0.0,0.050000000000000044,1.3081935830414295,1.2888831980526447,0.06436796649359167,1.15
centered_full_action_dqn,811,219,83.04676504433155,79.88449956268072,30.184764578938484,52.862000644207,1.5164840323850513,16442.383182525635,0.0,24.0,0.0,1.0,0.050000000000000044,1.4608861170709133,1.440961543470621,0.06641522445715964,1.15
centered_full_action_dqn,811,220,85.54895485937595,80.23860020831228,30.66994407773018,54.87901073694229,1.5362023478373885,16943.18377685547,0.0,25.0,0.0,1.0,0.050000000000000044,1.6348613426089287,1.6168209426105022,0.060134677682071924,1.15
centered_full_action_dqn,811,221,88.35647442340851,80.92191712267697,31.798900112509727,56.557574519515036,1.554322856478393,17865.341915130615,0.0,25.0,0.0,2.0,0.050000000000000044,1.4338832944631577,1.4150936789810658,0.06263198470696807,1.15
centered_full_action_dqn,811,222,80.00940118134022,81.15645916029811,28.89743685722351,51.111964562535285,1.487914682365954,16548.1190032959,0.0,22.0,0.0,1.0,0.050000000000000044,1.497037535533309,1.4792719837278128,0.05921851540915668,1.15
centered_full_action_dqn,811,223,108.55879878997803,82.26108258083464,34.82986991107464,73.72892931103706,1.6764171784743667,19844.00210571289,0.0,32.0,0.0,0.0,0.050000000000000044,1.3468202706426382,1.3298652600497007,0.056516744662076235,1.15
centered_full_action_dqn,811,224,72.17701032012701,81.64614670060575,25.806147165596485,46.370863169431686,1.4323758222162724,14461.484798431396,0.0,23.0,0.0,0.0,0.050000000000000044,1.2536713257431984,1.2358117140829563,0.05953206378035247,1.15
centered_full_action_dqn,811,225,77.32318493872882,80.63840360656381,26.651438273489475,50.671746933460234,1.474249230697751,15049.778421401978,0.0,24.0,0.0,1.0,0.050000000000000044,1.3477581795305014,1.3299130350351334,0.05948386061936617,1.15
centered_full_action_dqn,811,226,88.8242452815175,81.54072144716979,30.689629651606083,58.13461588323116,1.5621065851300955,17838.808380126953,0.0,25.0,0.0,2.0,0.050000000000000044,1.7801750898361206,1.7621442340314388,0.06010285997763276,1.15
centered_full_action_dqn,811,227,83.51012941598893,81.16900528535248,28.90981961041689,54.600309604406355,1.4881572285667062,16219.138179779053,0.0,26.0,0.0,1.0,0.050000000000000044,1.2153435945510864,1.1970788054168224,0.0608826361130923,1.15
centered_full_action_dqn,811,228,92.85828031897545,82.68488640181721,32.63700073212385,60.22127953469753,1.5842448836192489,18310.244625091553,0.0,28.0,0.0,2.0,0.050000000000000044,1.395293552428484,1.3765694964677095,0.0624135322868824,1.15
centered_full_action_dqn,811,229,82.90494743287563,82.7621549487859,26.78601125627756,56.11893642246723,1.483342519029975,15353.652521133423,0.0,27.0,0.0,2.0,0.050000000000000044,1.3582032322883606,1.338510923087597,0.06564104091376066,1.15
centered_full_action_dqn,811,230,85.72532898187637,83.41965185545385,29.179712146520615,56.54561674594879,1.5222728569060564,16600.03506088257,0.0,26.0,0.0,0.0,0.050000000000000044,1.2193519677966833,1.2001588214188814,0.06397718004882336,1.15
centered_full_action_dqn,811,231,80.49634132534266,84.41821956135331,30.469303257763386,50.027038380503654,1.536170375533402,17114.543643951416,0.0,24.0,0.0,1.0,0.050000000000000044,1.3615158442407846,1.3417125884443521,0.06601087562739849,1.15
