variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,809,14,129.44903245568275,129.76897767216758,42.34778118133545,87.10125169157982,1.7962435586377978,24024.753997802734,0.0,36.0,0.0,1.0,0.9321428571428572,0.22247440088540316,0.2188297025859356,0.012148994428571314,0.85
centered_full_action_dqn,809,15,126.69436094661427,129.5768141268205,39.568683847784996,87.12567697961998,1.8017327887937427,23793.286109924316,0.0,34.0,9.0,1.0,0.9276190476190476,0.5198286203667521,0.5166512215510011,0.010591328260488808,0.85
centered_full_action_dqn,809,16,130.98159648754057,129.65944838333346,43.94217245280743,87.03942403473316,1.8883528504520655,25919.333641052246,0.0,36.0,3.0,0.0,0.9230952380952381,0.544578779488802,0.5405790265649557,0.013332498783711344,0.85
centered_full_action_dqn,809,17,109.64081391692162,128.54730202408834,40.47405290603638,69.16676206886768,1.7813648032024503,23687.85248184204,0.0,31.0,0.0,1.0,0.9185714285714286,0.3285893816500902,0.32517135702073574,0.011393421387765557,0.85
centered_full_action_dqn,809,18,115.22646099328995,127.84620512773053,42.1705517321825,73.05590897798538,1.7358180051669478,24344.176071166992,0.0,31.0,0.0,0.0,0.914047619047619,0.27428022492676973,0.27110451832413673,0.01058569218730554,0.85
centered_full_action_dqn,809,19,120.57104708254337,127.48244722547118,38.7636813223362,81.80736574530602,1.7397450665012002,22991.49029159546,0.0,35.0,0.0,0.0,0.9095238095238095,0.22866267524659634,0.22546446043998003,0.010660721105523407,0.85
centered_full_action_dqn,809,20,109.79258079081774,127.51476744810228,38.95102394372225,70.84155648946762,1.73796381149441,22798.102508544922,0.0,31.0,0.0,1.0,0.905,0.18521394906565547,0.18265595566481352,0.008526646270183846,0.85
centered_full_action_dqn,809,21,121.62869475185872,125.65662738057179,43.15921154618263,78.4694826245308,1.7733646910637617,25015.108333587646,0.0,33.0,0.0,3.0,0.9004761904761904,0.18081262009218335,0.1785284224897623,0.007613990310346708,0.85
centered_full_action_dqn,809,22,114.6623956946192,123.63344278186639,37.78294111788273,76.87945487475969,1.7974916119128466,23137.660884857178,0.0,29.0,18.0,0.0,0.895952380952381,0.17911082413047552,0.1765308603644371,0.008599878055974841,0.85
centered_full_action_dqn,809,23,136.80204349282084,124.9247966175399,40.29915127903223,96.50289212438163,1.7826124699786305,23974.44638824463,0.0,34.0,25.0,2.0,0.8914285714285715,0.5685696313157678,0.5659374939277768,0.008773807348916307,0.85
centered_full_action_dqn,809,24,117.21367271244526,122.99345669742047,39.513159200549126,77.70051383972168,1.7233628146350384,22659.595792770386,0.0,32.0,0.0,0.0,0.8869047619047619,0.4915187768638134,0.4883480779826641,0.010568994126515463,0.85
centered_full_action_dqn,809,25,152.47214256972217,124.01116121408911,45.41179662942886,107.06034599989795,1.8779174629598856,26578.925872802734,0.0,35.0,16.0,1.0,0.8823809523809524,0.3190981950610876,0.3155389139428735,0.011864275496918708,0.85
centered_full_action_dqn,809,26,117.80036227405071,124.54833809172185,38.63112273812294,79.16923885047436,1.7331112558022141,22339.748107910156,0.0,35.0,0.0,1.0,0.8778571428571429,0.279666418209672,0.2760351160541177,0.012104337627533823,0.85
centered_full_action_dqn,809,27,113.52668274194002,122.59400498324464,38.71187637001276,74.81480646133423,1.7445503398776054,22358.801147460938,0.0,31.0,0.0,1.0,0.8733333333333333,0.2731139734387398,0.26959533616900444,0.011728801298886538,0.85
centered_full_action_dqn,809,28,125.7910723939538,121.87350545153292,40.11217635124922,85.67889529764652,1.7857051379978657,23481.20804977417,0.0,35.0,0.0,2.0,0.8688095238095238,0.28729554591700435,0.28406537137925625,0.01076723838923499,0.85
centered_full_action_dqn,809,29,126.7488285604414,121.25050959957737,45.7929378002882,80.95589058133926,1.8730011153966188,26870.018661499023,0.0,33.0,4.0,1.0,0.8642857142857143,0.22093864297494292,0.21793523151427507,0.01001136947888881,0.85
centered_full_action_dqn,809,30,166.1670818788266,123.82868443046338,39.60548873245716,126.56159301225897,1.8315190253779292,23724.49411392212,0.0,36.0,32.0,3.0,0.8597619047619047,0.2687381273135543,0.2658483684062958,0.00963253024383448,0.85
centered_full_action_dqn,809,31,118.93617641329766,124.60812866641265,39.19355717301369,79.74261947870255,1.8062717914581299,23271.676094055176,0.0,33.0,0.0,2.0,0.8552380952380952,0.7420987989753485,0.7381429616361856,0.013186138356104493,0.85
centered_full_action_dqn,809,32,126.17142457745533,125.07432526873829,39.491258189082146,86.68016620955919,1.789682605303824,23176.910369873047,0.0,35.0,22.0,1.0,0.8507142857142858,0.49637878220528364,0.4924203474074602,0.013194783765356988,0.85
centered_full_action_dqn,809,33,107.81457225133198,124.40455214930867,37.732077196240425,70.08249563623683,1.7624727571383119,22413.047439575195,0.0,30.0,3.0,1.0,0.8461904761904762,0.3842219989746809,0.38008134812116623,0.013802166911773384,0.85
centered_full_action_dqn,809,34,108.54078994691372,123.35914002387021,36.46375162899494,72.07703828811646,1.6930363355204463,21396.625511169434,0.0,30.0,0.0,2.0,0.8416666666666667,0.32931386679410934,0.32528554182499647,0.013427749800030142,0.85
centered_full_action_dqn,809,35,113.39101321995258,122.69397263753714,40.02381634712219,73.36719709634781,1.7598754670470953,23071.07661819458,0.0,31.0,0.0,0.0,0.8371428571428572,0.37365079391747713,0.3692732807248831,0.014591719664167613,0.85
centered_full_action_dqn,809,36,101.75932367891073,121.23285899710565,34.79737877100706,66.96194456517696,1.7058755746111274,20538.318683624268,0.0,29.0,0.0,0.0,0.8326190476190476,0.3002380942925811,0.2964699314907193,0.01256055262638256,0.85
centered_full_action_dqn,809,37,107.72446931153536,121.13704176683636,38.44688316434622,69.27758747339249,1.6809780020266771,21985.45009613037,0.0,29.0,0.0,0.0,0.8280952380952381,0.2841237345710397,0.28028054255992174,0.01281062641646713,0.85
centered_full_action_dqn,809,38,199.05048062863665,125.3282427486037,41.388882368803024,157.66159825983362,1.9418547311797738,25351.22174835205,0.0,40.0,56.0,0.0,0.8235714285714286,0.322571637108922,0.3189981933683157,0.011911473236978054,0.85
centered_full_action_dqn,809,39,124.60217940417496,125.52979936468527,41.76385506987572,82.83832394686905,1.8908733436837792,25197.2967376709,0.0,33.0,5.0,0.0,0.819047619047619,0.8280721362680197,0.8232583720237017,0.016045897267758846,0.85
centered_full_action_dqn,809,40,113.60352090001106,125.72034637014494,38.94062785804272,74.66289311647415,1.7457547029480338,22790.627780914307,0.0,32.0,0.0,0.0,0.8145238095238095,0.4553040750324726,0.4505340065807104,0.01590023993048817,0.85
centered_full_action_dqn,809,41,146.71416119797206,126.9746196924506,43.431202203035355,103.28295902473907,1.9182791011407971,26049.607257843018,0.0,35.0,13.0,0.0,0.81,0.4164868928492069,0.4100260157138109,0.021536265849135816,0.85
centered_full_action_dqn,809,42,101.90756554156542,126.33687818479791,36.43523878604174,65.4723265171051,1.6545498631894588,21133.574661254883,0.0,30.0,0.0,0.0,0.8054761904761905,0.4062883276492357,0.40023198537528515,0.02018779533682391,0.85
centered_full_action_dqn,809,43,112.49952229857445,125.12175212508559,38.43453027307987,74.06499294936657,1.7473723692819476,22512.426036834717,0.0,32.0,0.0,0.0,0.800952380952381,0.4444977520033717,0.4397666361182928,0.015770381374750286,0.85
centered_full_action_dqn,809,44,113.04151479303837,124.91314422911526,38.701597824692726,74.33991692364216,1.7370661776512861,23208.493202209473,0.0,32.0,0.0,1.0,0.7964285714285715,0.4151376439258456,0.4099159883335233,0.017405530204996467,0.85
centered_full_action_dqn,809,45,116.74167545437813,123.12662087334806,40.30220192670822,76.4394737958908,1.7322366163134575,22998.604091644287,0.0,32.0,0.0,2.0,0.7919047619047619,0.35855872463434935,0.35378822684288025,0.01590165070956573,0.85
centered_full_action_dqn,809,46,106.8739135414362,122.58029843671734,37.896944627165794,68.97696852684021,1.7349270060658455,21680.676181793213,0.0,30.0,0.0,0.0,0.7873809523809524,0.4792723720893264,0.4749465612694621,0.014419338200241327,0.85
centered_full_action_dqn,809,47,128.65149198519958,123.33653889888032,40.95740246772766,87.69408972608815,1.8349492782726884,24265.601959228516,0.0,34.0,17.0,1.0,0.7828571428571429,0.7297435496002436,0.7237289305776358,0.020048749225679785,0.85
centered_full_action_dqn,809,48,111.155110090971,122.60474078373117,39.307562947273254,71.84754650294781,1.7583977049216628,23247.666889190674,0.0,31.0,0.0,0.0,0.7783333333333333,0.4783994276076555,0.47245574183762074,0.019812291662674397,0.85
centered_full_action_dqn,809,49,114.97687150537968,122.01614293097809,40.41823656857014,74.5586348772049,1.8624435774981976,24533.166122436523,0.0,30.0,0.0,0.0,0.7738095238095238,0.4773946590721607,0.47230034321546555,0.016981042688712478,0.85
centered_full_action_dqn,809,50,101.1378963291645,118.76468365349497,37.33076637238264,63.80712938308716,1.6434871591627598,21145.944576263428,0.0,27.0,0.0,0.0,0.7692857142857144,0.5912575358524919,0.5852176193147898,0.020133045152761042,0.85
centered_full_action_dqn,809,51,116.30288969874383,118.63301931776729,38.764135509729385,77.53875411450863,1.788057530298829,23102.932067871094,0.0,33.0,0.0,2.0,0.7647619047619048,0.45361676532775164,0.44787385407835245,0.019143036333844066,0.85
centered_full_action_dqn,809,52,109.90663265436888,117.81977972161296,42.19228624552488,67.71434637904167,1.765179056674242,24147.05655670166,0.0,29.0,0.0,0.0,0.7602380952380953,0.4536585947498679,0.4486461691558361,0.0167081012041308,0.85
centered_full_action_dqn,809,53,114.230872169137,118.1405947175032,39.134354412555695,75.09651696681976,1.7603825964033604,23563.10155105591,0.0,31.0,0.0,1.0,0.7557142857142858,0.481118718162179,0.47670957120135427,0.014697156613692641,0.85
centered_full_action_dqn,809,54,91.3698386579752,117.28204715305628,31.568369433283806,59.80146897137165,1.6617995742708445,19273.812965393066,0.0,26.0,0.0,2.0,0.7511904761904762,0.6221552025526762,0.6164646474644542,0.01896851899800822,0.85
centered_full_action_dqn,809,55,112.79293221533298,117.25214310282531,40.15080480277538,72.64212759137153,1.7058255970478058,22321.65996170044,0.0,31.0,0.0,2.0,0.7466666666666667,0.6056148717179894,0.5990395117551088,0.021917858626693487,0.85
centered_full_action_dqn,809,56,112.77513970434666,117.8029339040971,38.204649582505226,74.57049073278904,1.6966936644166708,21875.384071350098,0.0,32.0,0.0,1.0,0.7421428571428572,0.5500857820734382,0.545099270530045,0.016621691873297095,0.85
centered_full_action_dqn,809,57,153.6450890764329,120.09896489234197,45.55678763985634,108.0883016898963,1.9240709859877825,26907.979766845703,0.0,33.0,15.0,3.0,0.7376190476190476,0.5143941687420011,0.5085528679192066,0.01947100437246263,0.85
centered_full_action_dqn,809,58,116.5291584610939,115.97289878396482,41.03974333405495,75.48941497802734,1.762631207704544,23422.882026672363,0.0,31.0,0.0,2.0,0.7330952380952381,0.5921366699039936,0.5867208130657673,0.018052835075650364,0.85
centered_full_action_dqn,809,59,103.3079491853714,114.90818727302467,39.401256799697876,63.906691908836365,1.7207606108859181,22628.59857940674,0.0,27.0,0.0,0.0,0.7285714285714286,0.5148691833019257,0.5092334523797035,0.018785760505124927,0.85
centered_full_action_dqn,809,60,115.00962968170643,114.97849271210944,42.67909587919712,72.33053347468376,1.7532770866528153,24284.914779663086,0.0,31.0,0.0,0.0,0.724047619047619,0.5262059671804309,0.5209588296711445,0.017490460944827646,0.85
centered_full_action_dqn,809,61,125.52019097472824,113.91879420094725,37.35874953866005,88.16144127215544,1.7811236334964633,22475.110218048096,0.0,35.0,16.0,0.0,0.7195238095238095,0.5552891148254275,0.5492992103099823,0.019966334279160947,0.85
centered_full_action_dqn,809,62,136.3926334534724,115.6430475965426,40.115566447377205,96.27706733392073,1.8331503737717867,24330.57144165039,0.0,34.0,17.0,2.0,0.7150000000000001,0.7025086218491197,0.6970215057954192,0.01829038781579584,0.85
centered_full_action_dqn,809,63,106.53284493088722,115.34471372815824,34.34790995717049,72.18493521213531,1.633055543527007,19967.155353546143,0.0,32.0,0.0,0.0,0.7104761904761905,0.5488429507240653,0.5422691889107227,0.021912542637437582,0.85
centered_full_action_dqn,809,64,154.3228165364563,117.4087788153291,46.882674127817154,107.44014245334266,1.9716666527092457,27371.97255706787,0.0,37.0,26.0,2.0,0.7059523809523809,0.628688981756568,0.6223644502460957,0.021081760292872787,0.85
centered_full_action_dqn,809,65,100.47362961769105,116.59537652349476,38.29955869913101,62.17407112717628,1.658092476427555,21462.08441543579,0.0,28.0,0.0,2.0,0.7014285714285715,0.6286401189863682,0.6230770070105791,0.018543731537647545,0.85
centered_full_action_dqn,809,66,118.71264344453812,117.18731301864986,39.820408806204796,78.89223456382751,1.7482210975140333,22532.962162017822,0.0,34.0,0.0,0.0,0.6969047619047619,0.5690489653497934,0.5632550213485956,0.019313160853926092,0.85
centered_full_action_dqn,809,67,128.13014221328274,117.16124553005402,42.279967449605465,85.85017433154361,1.867745066061616,25067.699756622314,0.0,36.0,2.0,1.0,0.6923809523809523,0.5499243270605803,0.5442821886390448,0.01880711130797863,0.85
centered_full_action_dqn,809,68,103.11094756424427,116.75903740371768,35.67960099875927,67.4313473701477,1.6690103998407722,20402.19687652588,0.0,28.0,0.0,1.0,0.687857142857143,0.5707542216405272,0.5643014730885625,0.02150914864614606,0.85
centered_full_action_dqn,809,69,117.07183480262756,116.86378556858008,39.342559948563576,77.72927449643612,1.8233155822381377,23334.37646484375,0.0,34.0,0.0,0.0,0.6833333333333333,0.6627856036648154,0.6568876672536135,0.019659792887978256,0.85
centered_full_action_dqn,809,70,96.9245063751936,116.65311607088154,33.65014284849167,63.27436294555664,1.6135583287104964,19458.904067993164,0.0,27.0,0.0,1.0,0.6788095238095238,0.8380202641710639,0.8313658162951469,0.022181506152264774,0.85
centered_full_action_dqn,809,71,115.05985185801983,116.59096417884537,38.373818561434746,76.68603383302688,1.682375875301659,21708.930061340332,0.0,31.0,0.0,2.0,0.6742857142857144,0.6874103676527739,0.6807967238128185,0.02204546914435923,0.85
centered_full_action_dqn,809,72,129.5689802467823,117.57408155846602,41.69056461751461,87.87841618061066,1.867239946499467,24226.80179977417,0.0,36.0,0.0,1.0,0.6697619047619048,0.6418484123423696,0.634937783703208,0.023035449674353004,0.85
centered_full_action_dqn,809,73,113.1342469394207,117.5192502969802,40.77828794717789,72.35595811307431,1.774817630648613,23325.759857177734,0.0,31.0,0.0,1.0,0.6652380952380952,0.6251913197338581,0.618731158785522,0.021533880091737956,0.85
centered_full_action_dqn,809,74,130.17492045112866,119.45950438663787,39.30643326789141,90.8684872726442,1.816580979153514,23280.281564712524,0.0,37.0,17.0,0.0,0.6607142857142857,0.5947466669604182,0.5886337859556079,0.020376254222355783,0.85
centered_full_action_dqn,809,75,124.2412175948144,120.03191865561193,40.906779170036316,83.33443806715022,1.8299812553450465,24431.707592010498,0.0,34.0,4.0,2.0,0.6561904761904762,0.648414421826601,0.6426811311393976,0.01911098329583183,0.85
centered_full_action_dqn,809,76,124.81352698802948,120.63383801979607,43.43237313628197,81.38115330040455,1.796042388305068,24517.529815673828,0.0,35.0,0.0,0.0,0.6516666666666667,0.579999421723187,0.5735243922099471,0.02158342592883855,0.85
centered_full_action_dqn,809,77,109.2315753662282,118.41316233428586,36.199311792850494,73.0322633498603,1.7784281224012375,21886.312984466553,0.0,32.0,5.0,3.0,0.6471428571428571,0.5620960779488087,0.5555180218070745,0.021926835761405528,0.85
centered_full_action_dqn,809,78,127.85755258798599,118.97958204063045,40.78692848980427,87.07062429189682,1.8108732784166932,23971.353115081787,0.0,36.0,0.0,0.0,0.6426190476190476,0.8924715518951416,0.886082362383604,0.021297293540555984,0.85
centered_full_action_dqn,809,79,135.26147818907555,120.57725849081567,39.10153755545616,96.15994134887515,1.8545596804469824,22980.023807525635,0.0,38.0,4.0,2.0,0.6380952380952382,0.8199655339121819,0.8130816742777824,0.022946176351979375,0.85
centered_full_action_dqn,809,80,144.5185387385626,122.05270394365849,42.89895425736904,101.61958428747846,1.902028502896428,25376.46529006958,0.0,37.0,19.0,0.0,0.6335714285714286,0.6938006710261106,0.6865413384512067,0.024197752121835947,0.85
centered_full_action_dqn,809,81,130.9763300806284,122.32551089895348,43.940334767103195,87.03599556684495,1.8000621292740107,24810.732570648193,0.0,35.0,0.0,2.0,0.6290476190476191,0.6217815149575472,0.6148930611088872,0.0229615131393075,0.85
centered_full_action_dqn,809,82,105.3236371576786,120.77206108416378,35.37719435989857,69.94644279778004,1.646352176554501,20400.24273300171,0.0,32.0,0.0,1.0,0.6245238095238095,0.6755972504615784,0.6689130738377571,0.022280598524957895,0.85
centered_full_action_dqn,809,83,123.60043328404427,121.62544050182164,41.738457292318344,81.86197609603406,1.781187559477985,23894.353202819824,0.0,35.0,0.0,1.0,0.62,0.5656394027173519,0.5579784344881773,0.025536554865539074,0.85
centered_full_action_dqn,809,84,100.07870403677225,118.91323487683744,36.297961339354515,63.780741944909096,1.6380824269726872,20642.640243530273,0.0,28.0,0.0,0.0,0.6154761904761905,0.6944143120199442,0.6869363486766815,0.024926541722379625,0.85
centered_full_action_dqn,809,85,120.69828502833843,119.92446764736981,41.98086628317833,78.71741850674152,1.835986410267651,24302.160793304443,0.0,35.0,0.0,0.0,0.6109523809523809,0.7474784217774868,0.7406118242070079,0.02288864937145263,0.85
centered_full_action_dqn,809,86,105.54309143126011,119.26599004670591,40.21507906913757,65.3280119895935,1.806044541299343,23414.278854370117,0.0,27.0,0.0,0.0,0.6064285714285714,1.0732302069664001,1.0659666564315557,0.024211857351474464,0.85
centered_full_action_dqn,809,87,113.22548420131207,118.52075714610737,41.41513440012932,71.81034930944443,1.7428614422678947,23485.926261901855,0.0,30.0,0.0,1.0,0.6019047619047619,0.59837188385427,0.5912820603698492,0.023632724944036454,0.85
centered_full_action_dqn,809,88,111.57269209027291,118.9438443724088,38.96330647170544,72.60938636362553,1.7142844954505563,21743.788486480713,0.0,33.0,0.0,1.0,0.5973809523809523,0.6582958893850446,0.6513923108577728,0.023011935350950807,0.85
centered_full_action_dqn,809,89,86.64392596632243,117.42244893059356,32.602967999875546,54.040958070755,1.5676186066120863,18752.568872451782,0.0,24.0,0.0,1.0,0.592857142857143,0.8011583182960749,0.7939821276813745,0.023920631036162376,0.85
centered_full_action_dqn,809,90,105.65734888762236,117.859091056215,35.626805163919926,70.03054358959199,1.6919920882210135,20458.29740524292,0.0,32.0,0.0,2.0,0.5883333333333334,0.6947799772024155,0.688233008608222,0.02182321547297761,0.85
centered_full_action_dqn,809,91,112.0522884964943,117.7087128881387,40.86271506547928,71.18957352042199,1.758597731590271,23148.599117279053,0.0,31.0,0.0,2.0,0.5838095238095238,0.6670718481764197,0.6595327835530043,0.0251302175456658,0.85
centered_full_action_dqn,809,92,100.42035600543022,116.2512816760711,34.466648660600185,65.95370633900166,1.6624054173007607,20032.710823059082,0.0,31.0,0.0,0.0,0.5792857142857144,0.8244911450892687,0.8175588585436344,0.023107608954887837,0.85
centered_full_action_dqn,809,93,113.26650842428208,116.25789475031418,40.9756518304348,72.29085614681244,1.752827257849276,23249.0567779541,0.0,30.0,0.0,1.0,0.5747619047619048,0.9895319556817412,0.9830275382846594,0.02168142597656697,0.85
centered_full_action_dqn,809,94,105.51021863520145,115.02465965951781,35.99506410956383,69.51515407860279,1.6545314406976104,20595.83483505249,0.0,31.0,0.0,0.0,0.5702380952380952,0.8868869449943304,0.879313500598073,0.025244844146072865,0.85
centered_full_action_dqn,809,95,110.78434514254332,114.35181603690425,40.624882988631725,70.15946164727211,1.745829532854259,22669.063201904297,0.0,31.0,0.0,0.0,0.5657142857142857,0.6695079999044538,0.6626033280044794,0.023015566868707538,0.85
centered_full_action_dqn,809,96,120.52065128087997,114.13717225154679,39.96111020445824,80.55954100191593,1.7459510834887624,22512.555084228516,0.0,35.0,0.0,1.0,0.5611904761904762,0.8033741489052773,0.7953265532851219,0.026825327251572162,0.85
centered_full_action_dqn,809,97,113.10760222375393,114.33097359442306,37.38310393691063,75.72449898719788,1.7007594937458634,21458.91886138916,0.0,32.0,0.0,0.0,0.5566666666666666,0.7948156166821718,0.7865525223314762,0.027543652802705765,0.85
centered_full_action_dqn,809,98,128.45281597971916,114.36073676400972,41.17154015600681,87.2812756896019,1.8230934487655759,23659.73574447632,0.0,36.0,0.0,1.0,0.5521428571428572,0.868759841658175,0.861050583422184,0.02569751103874296,0.85
centered_full_action_dqn,809,99,105.91888450980187,112.89360708004604,36.32006339728832,69.59882112741471,1.6805071020498872,20346.847053527832,0.0,31.0,0.0,2.0,0.5476190476190477,0.7520787473767996,0.7452416736632586,0.022790226386860013,0.85
centered_full_action_dqn,809,100,114.94767799377442,111.41506404280662,39.02387163043022,75.92380594611168,1.7386790718883276,22122.85808944702,0.0,33.0,0.0,1.0,0.5430952380952381,0.6774465311318636,0.6711200643330812,0.02108824223978445,0.85
centered_full_action_dqn,809,101,110.4487553536892,110.38868530645968,34.452128008008,75.996627420187,1.6685890955850482,19927.885734558105,0.0,32.0,0.0,1.0,0.5385714285714286,0.8484859736636281,0.8407020065933466,0.02594655565917492,0.85
centered_full_action_dqn,809,102,113.72402697205544,110.80870479717854,41.424366891384125,72.29965999126435,1.7384264087304473,23337.246028900146,0.0,31.0,0.0,2.0,0.5340476190476191,0.8923672065138817,0.8855202998965979,0.022823021630756557,0.85
centered_full_action_dqn,809,103,96.81256955862045,109.46931161090731,32.95805016160011,63.85451953113079,1.6035367343574762,19192.335681915283,0.0,28.0,0.0,1.0,0.5295238095238095,0.966596120968461,0.9597829692065716,0.02271049626870081,0.85
centered_full_action_dqn,809,104,116.90445663034916,110.31059924058619,38.05760146677494,78.8468547463417,1.7329594884067774,21884.469848632812,0.0,33.0,0.0,0.0,0.525,0.8184287287294865,0.8119110018014908,0.02172575017903,0.85
centered_full_action_dqn,809,105,105.71814293563367,109.56159213595095,36.05616484582424,69.66197792589665,1.6364395208656788,19919.627117156982,0.0,32.0,0.0,1.0,0.5204761904761905,0.8617229331284761,0.8540139086544514,0.02569677378050983,0.85
centered_full_action_dqn,809,106,101.1261027008295,109.3407426994294,33.11119528114796,68.0149078220129,1.6400109929963946,19071.04936981201,0.0,30.0,0.0,0.0,0.5159523809523809,0.7611735109239817,0.7546557802706957,0.021725752274505794,0.85
centered_full_action_dqn,809,107,102.04254610836506,108.78159579478206,36.86835339665413,65.17419236898422,1.6740438221022487,21363.54405593872,0.0,28.0,0.0,0.0,0.5114285714285716,0.848322058096528,0.8408188261091709,0.02501077821943909,0.85
centered_full_action_dqn,809,108,97.24204391539097,108.06506338603795,32.408409252762794,64.83363512456417,1.5939238797873259,18774.44687271118,0.0,29.0,0.0,2.0,0.506904761904762,0.8425857555121183,0.8355436772108078,0.02347358816768974,0.85
centered_full_action_dqn,809,109,112.77375111728907,109.37155464358628,33.47869651764631,79.29505407810211,1.7454087221994996,21034.676345825195,0.0,33.0,0.0,0.0,0.5023809523809524,0.9341870825737715,0.927462711930275,0.02241457818308845,0.85
centered_full_action_dqn,809,110,115.4551882892847,109.86144661366939,42.48986895382404,72.9653195887804,1.817090847529471,24128.428188323975,0.0,31.0,0.0,1.0,0.4978571428571429,1.0833118930459023,1.0745278727263212,0.029280088376253843,0.85
centered_full_action_dqn,809,111,112.64676658809185,109.89117051824928,39.38202275335789,73.26474371552467,1.7370664700865746,22806.36381149292,0.0,31.0,0.0,0.0,0.4933333333333334,0.9204600509256124,0.9125711433589458,0.026296326657757163,0.85
centered_full_action_dqn,809,112,97.06940004974604,109.72362272046507,35.04950990527868,62.01989006996155,1.630177409388125,19572.299629211426,0.0,27.0,0.0,0.0,0.4888095238095238,0.9375786427408457,0.93035027384758,0.024094556574709713,0.85
centered_full_action_dqn,809,113,121.46250782310963,110.13342269040643,40.49952119588852,80.96298676133156,1.8170835794880986,23383.14973449707,0.0,34.0,0.0,2.0,0.4842857142857143,0.8043977851048112,0.7968197884038091,0.025259994436055422,0.85
centered_full_action_dqn,809,114,106.96278620958329,110.20605106912554,36.10422743856907,70.85855868160725,1.6994379945099354,21369.968910217285,0.0,30.0,0.0,3.0,0.4797619047619047,0.9458356946706772,0.9383187126368284,0.025056554353795946,0.85
