variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,818,17,136.11937022573503,126.91284024572431,43.364803835749626,92.75456647939238,1.9235196895897388,26595.622932434082,0.0,33.0,10.0,0.0,0.9185714285714286,0.3970098476856947,0.3915841653943062,0.01808559783967212,1.15
centered_full_action_dqn,818,18,113.74309836660083,126.21969593629676,35.62843830883503,78.1146595958298,1.7271519526839256,22016.993091583252,0.0,33.0,1.0,1.0,0.914047619047619,0.2785839233547449,0.2728512128815055,0.01910903910174966,1.15
centered_full_action_dqn,818,19,153.523581418695,127.58489021041666,40.37053440511227,113.15304701358271,1.8915034141391516,24697.382942199707,0.0,33.0,27.0,2.0,0.9095238095238095,0.24724177177995443,0.24188482575118542,0.01785647706128657,1.15
centered_full_action_dqn,818,20,147.3437439982334,129.6232219166636,42.40728662163019,104.93645739150439,1.8341441778466105,24960.64012145996,0.0,33.0,22.0,3.0,0.905,0.21804759930819273,0.21305356733500957,0.016646780364681035,1.15
centered_full_action_dqn,818,21,150.66263476295725,131.7149079912401,43.74133685231209,106.92129813416261,1.8571786219254136,25702.708267211914,0.0,36.0,21.0,0.0,0.9004761904761904,0.26515740249305964,0.26011446956545115,0.016809773922432214,1.15
centered_full_action_dqn,818,22,153.58285211216977,134.10311228413926,43.73028847575188,109.85256335329586,1.8673144336789846,26059.9310836792,0.0,35.0,19.0,1.0,0.895952380952381,0.2367513095960021,0.23203357122838497,0.015725784236565232,1.15
centered_full_action_dqn,818,23,208.12437751814397,135.6736250952376,45.14858536422253,162.97579230293306,2.027101445943117,27879.692100524902,0.0,37.0,29.0,0.0,0.8914285714285715,0.6031901445239782,0.5974905453622341,0.018998685176484287,1.15
centered_full_action_dqn,818,24,112.0451518535614,135.1950401020895,40.35331419110298,71.69183807969094,1.7233504839241505,23050.465591430664,0.0,31.0,0.0,1.0,0.8869047619047619,0.5251274928450584,0.5184462051838636,0.02227095526177436,1.15
centered_full_action_dqn,818,25,108.04296131432056,134.07534693246063,38.15081060677767,69.89215058088303,1.7041919967159629,22247.89504623413,0.0,31.0,0.0,0.0,0.8823809523809524,0.3491070158779621,0.3432441921904683,0.01954274851595983,1.15
centered_full_action_dqn,818,26,112.40254178224214,132.67945424519283,37.80325432121754,74.59928696928628,1.7553184321150184,22391.82926940918,0.0,32.0,2.0,2.0,0.8778571428571429,0.315998338162899,0.31004919577389956,0.01983047352405265,1.15
centered_full_action_dqn,818,27,117.2034877628088,128.6853955542808,43.61167758703232,73.59180943071843,1.808158098720014,25080.599891662598,0.0,32.0,0.0,1.0,0.8733333333333333,0.3275918122380972,0.3221370931714773,0.018182387459091842,1.15
centered_full_action_dqn,818,28,154.00519733574112,130.5787789673106,47.075402706861496,106.92979458417612,1.8953886441886425,27394.733528137207,0.0,35.0,20.0,3.0,0.8688095238095238,0.27382994908839464,0.2678797310218215,0.019834066508337855,1.15
centered_full_action_dqn,818,29,141.25794882996024,131.11762679351403,46.25352130830288,95.00442720873298,1.8892950806766748,27021.811178207397,0.0,32.0,15.0,2.0,0.8642857142857143,0.3240430010482669,0.3185548922047019,0.018293706176336855,1.15
centered_full_action_dqn,818,30,91.5855797380209,129.18000759687067,32.03338225185871,59.55219751596451,1.5863236729055643,19045.203338623047,0.0,27.0,0.0,1.0,0.8597619047619047,0.29040861409157515,0.2845024671405554,0.01968715782277286,1.15
centered_full_action_dqn,818,31,125.82179364382924,129.933196565827,41.42921209335327,84.39258162498176,1.8046345114707947,24207.93809890747,0.0,34.0,11.0,1.0,0.8552380952380952,0.7854725839570165,0.7783054560422897,0.023890428303275257,1.15
centered_full_action_dqn,818,32,138.87287200612838,131.75514887882446,43.176770225167274,95.69610181076345,1.8410553429275751,24907.583984375,0.0,36.0,22.0,0.0,0.8507142857142858,0.595006400719285,0.587636349722743,0.024566857959143817,1.15
centered_full_action_dqn,818,33,125.71278341709561,132.15185494763776,42.288682624697685,83.42410050927586,1.838603813201189,24620.725067138672,0.0,33.0,5.0,3.0,0.8461904761904762,0.466799795627594,0.4590590950101614,0.025802324758842587,1.15
centered_full_action_dqn,818,34,128.42973308415836,132.34043483292763,41.157848834991455,87.27188402564947,1.797378589399159,23941.17684173584,0.0,36.0,19.0,1.0,0.8416666666666667,0.46579742431640625,0.4582713916897774,0.025086779496632516,1.15
centered_full_action_dqn,818,35,98.61988228559494,131.61685182860202,35.00312602519989,63.616756081581116,1.6449004393070936,20348.58753967285,0.0,26.0,0.0,1.0,0.8371428571428572,0.4018966546282172,0.39429143350571394,0.025350735406391323,1.15
centered_full_action_dqn,818,36,102.57055823504925,130.9835074845523,35.87341332435608,66.69714480638504,1.6035548001527786,20190.76801300049,0.0,30.0,0.0,0.0,0.8326190476190476,0.35424052458256483,0.3469389034435153,0.024338733172044158,1.15
centered_full_action_dqn,818,37,133.44375514036741,130.84972673028392,46.30169177055359,87.14206314629641,1.901242564432323,26872.82168197632,0.0,37.0,9.0,1.0,0.8280952380952381,0.3406886011362076,0.3333705486729741,0.02439351484645158,1.15
centered_full_action_dqn,818,38,125.93142241901039,131.4591429329044,39.21574515104294,86.71567711895582,1.9238477507606149,24663.694019317627,0.0,31.0,9.0,1.0,0.8235714285714286,0.31778682582080364,0.310256902128458,0.02509974187705666,1.15
centered_full_action_dqn,818,39,106.48252050578594,129.10708988725895,37.22511671483517,69.25740373134613,1.700616522692144,21833.366973876953,0.0,30.0,0.0,1.0,0.819047619047619,0.7880211919546127,0.7798902718350291,0.027103072265163064,1.15
centered_full_action_dqn,818,40,95.39945829063655,126.50987560187912,38.251756101846695,57.14770253896713,1.691511582583189,22340.934087753296,0.0,24.0,0.0,1.0,0.8145238095238095,0.5382467368617654,0.5300010200589895,0.027485731057822704,1.15
centered_full_action_dqn,818,41,116.14817097783089,124.7841524126228,37.4945902377367,78.65358078479767,1.78413359913975,22408.89640045166,0.0,33.0,0.0,0.0,0.81,0.4728155145421624,0.46381140407174826,0.030013717245310545,1.15
centered_full_action_dqn,818,42,123.8489918500185,123.29745939951525,41.32951918244362,82.51947217583657,1.7744989544153214,23904.85524749756,0.0,35.0,0.0,2.0,0.8054761904761905,0.5194905074313283,0.5112413968890905,0.027497047325596213,1.15
centered_full_action_dqn,818,43,99.92707634717226,117.88759434096667,38.17632246762514,61.750753939151764,1.708011624403298,22270.907680511475,0.0,27.0,0.0,0.0,0.800952380952381,0.5341456830501556,0.5256844004616141,0.028204278671182692,1.15
centered_full_action_dqn,818,44,116.81100845336914,118.12588717095704,45.36794127523899,71.44306647777557,1.718787000514567,24709.719772338867,0.0,31.0,0.0,0.0,0.7964285714285715,0.42604023963212967,0.41722804494202137,0.029373991303145885,1.15
centered_full_action_dqn,818,45,99.56032445281744,117.7017553278819,38.208097003400326,61.35222741961479,1.6510256258770823,21502.716682434082,0.0,28.0,0.0,0.0,0.7919047619047619,0.4908725852146745,0.48301071114838123,0.026206237031146884,1.15
centered_full_action_dqn,818,46,125.61837039887905,118.36254675871373,44.04964739084244,81.5687235891819,1.8322496032342315,25174.367225646973,0.0,34.0,0.0,1.0,0.7873809523809524,0.5868113683536649,0.5776654025539756,0.03048655204474926,1.15
centered_full_action_dqn,818,47,106.37089344859123,117.82091704300285,38.64924202859402,67.72165118157864,1.7462032390758395,22831.775899887085,0.0,30.0,0.0,0.0,0.7828571428571429,0.8039794024080038,0.7944926507771015,0.03162250167224556,1.15
centered_full_action_dqn,818,48,113.34365700185299,115.78784002630843,41.8002500385046,71.5434068441391,1.7286914316937327,23539.402500152588,0.0,31.0,0.0,0.0,0.7783333333333333,0.6271189283579588,0.6170833166688681,0.03345204214565456,1.15
centered_full_action_dqn,818,49,116.03466621935368,114.52667589577811,42.52152107656002,73.51314496397973,1.7364231441169977,23591.701984405518,0.0,32.0,0.0,1.0,0.7738095238095238,0.5088510317727923,0.49837418273091316,0.03492282622028142,1.15
centered_full_action_dqn,818,50,102.27773780524731,115.06128379913943,39.75854331254959,62.51919468641281,1.7050926703959703,22952.04092025757,0.0,25.0,0.0,3.0,0.7692857142857144,0.4243297819048166,0.4151837332174182,0.030486840871162713,1.15
centered_full_action_dqn,818,51,176.02691909662298,117.5715400717791,45.36848475039005,130.65843416741902,1.9593436224386096,27116.71348953247,0.0,35.0,28.0,2.0,0.7647619047619048,0.5132135255262256,0.504250617697835,0.029876372078433633,1.15
centered_full_action_dqn,818,52,129.33575206398964,117.09468407467219,40.49561296403408,88.84013912975789,1.8200788469985127,23550.036848068237,0.0,36.0,0.0,2.0,0.7602380952380953,0.5264911977574229,0.5178082175552845,0.028943288139998913,1.15
centered_full_action_dqn,818,53,113.793988519907,116.49874432981275,35.8815049380064,77.9124840438366,1.6573847103863955,20637.335048675537,0.0,34.0,0.0,1.0,0.7557142857142858,0.5272955549880862,0.5188311785459518,0.028214594582095742,1.15
centered_full_action_dqn,818,54,107.29303251355887,115.44190930128278,37.972889594733715,69.32014300823212,1.7473533665761352,22159.39913368225,0.0,29.0,0.0,3.0,0.7511904761904762,0.7452121637761593,0.7357823792845011,0.03143259626813233,1.15
centered_full_action_dqn,818,55,108.15041727721692,115.91843605086387,41.90497912466526,66.24543773531914,1.7973510976880789,24454.098037719727,0.0,28.0,0.0,2.0,0.7466666666666667,0.6738770809024572,0.6635288279503584,0.034494193154387176,1.15
centered_full_action_dqn,818,56,110.02409072220325,116.29111267522157,40.5483822375536,69.4757080078125,1.733970490284264,22921.73412322998,0.0,31.0,0.0,0.0,0.7421428571428572,0.5727963764220476,0.5625783931463957,0.034059945843182504,1.15
centered_full_action_dqn,818,57,111.76443092525005,115.2071464644657,38.74593277275562,73.01849776506424,1.6860025757923722,21837.283752441406,0.0,33.0,0.0,0.0,0.7376190476190476,0.6071524061262608,0.5967480447143316,0.034681174787692726,1.15
centered_full_action_dqn,818,58,105.10939413309097,114.16604505016974,36.29343757033348,68.81595614552498,1.752438122406602,22094.955352783203,0.0,30.0,0.0,1.0,0.7330952380952381,0.5405637994408607,0.531053276732564,0.03170173475518823,1.15
centered_full_action_dqn,818,59,106.994673268497,114.1916526883053,39.50236001610756,67.49231267124415,1.7316653179004788,22626.89722442627,0.0,29.0,0.0,2.0,0.7285714285714286,0.5741139892488718,0.5647679679095745,0.03115341835655272,1.15
centered_full_action_dqn,818,60,131.2449331732117,115.98392643243406,39.99227066338062,91.25266230121485,1.8313204972073436,23644.87050819397,0.0,35.0,19.0,0.0,0.724047619047619,0.5316955475136638,0.5224461685866117,0.030831263633444905,1.15
centered_full_action_dqn,818,61,94.73653916716576,114.9133448419008,31.042216137051582,63.69432253837586,1.4973041759803891,17407.375160217285,0.0,31.0,0.0,4.0,0.7195238095238095,0.5531900897622108,0.5439731776714325,0.030723055475391448,1.15
centered_full_action_dqn,818,62,138.71761662605405,115.65677608070257,46.616660475730896,92.10095731261374,1.8907547239214182,26770.252353668213,0.0,36.0,9.0,3.0,0.7150000000000001,0.78262800257653,0.7727039400488138,0.03308021719567478,1.15
centered_full_action_dqn,818,63,106.47540592551232,115.98419255961957,37.396305203437805,69.07910087108613,1.667762135155499,20706.79557800293,0.0,30.0,0.0,1.0,0.7104761904761905,0.7530675586313009,0.7427737787365913,0.03431262855883688,1.15
centered_full_action_dqn,818,64,117.68636656701565,116.0279604653019,39.34058363735676,78.34578276574612,1.7514407141134143,22488.956687927246,0.0,33.0,0.0,1.0,0.7059523809523809,0.7215574560686946,0.7114742696285248,0.03361060959286988,1.15
centered_full_action_dqn,818,65,116.46220411360264,116.87305444834115,39.96121510863304,76.50098887085915,1.7400743439793587,23434.0391998291,0.0,32.0,0.0,0.0,0.7014285714285715,0.7429405767470598,0.7330336403101683,0.03302311012521386,1.15
centered_full_action_dqn,818,66,105.73780257403851,115.87902605709914,38.5441027879715,67.19369993507863,1.7319224458187819,22490.760612487793,0.0,29.0,0.0,1.0,0.6969047619047619,0.6974433697760105,0.6869202926754951,0.03507691889535636,1.15
centered_full_action_dqn,818,67,100.08425414860248,115.5646940920997,33.80397166311741,66.28028200864792,1.65702024102211,20233.796993255615,0.0,28.0,0.0,2.0,0.6923809523809523,0.6108434330672026,0.5998478848487139,0.036651816917583346,1.15
centered_full_action_dqn,818,68,123.81936854124069,116.0884796690691,45.32603907585144,78.49332943558693,1.806804370135069,25075.99404525757,0.0,32.0,0.0,0.0,0.687857142857143,0.6048153536394238,0.595372760668397,0.03147529833950102,1.15
centered_full_action_dqn,818,69,115.76108408868313,116.07480056253556,38.15663895010948,77.6044456601143,1.7516820952296257,22007.694816589355,0.0,33.0,0.0,1.0,0.6833333333333333,0.5622921362519264,0.5525525147095323,0.032465401571244,1.15
centered_full_action_dqn,818,70,99.32761021703482,115.92729418312494,35.74263042956591,63.584979593753815,1.6705474695190787,20888.58723449707,0.0,27.0,0.0,0.0,0.6788095238095238,0.9083989169448614,0.8980649746954441,0.03444648324511945,1.15
centered_full_action_dqn,818,71,118.29139786958694,113.04051812177313,41.97210508584976,76.3192928135395,1.722713797353208,23456.373863220215,0.0,33.0,0.0,0.0,0.6742857142857144,0.599262879230082,0.5876244511455297,0.0387947631534189,1.15
centered_full_action_dqn,818,72,84.24685003608465,110.78607302037787,30.774126023054123,53.47272363305092,1.514279916882515,17722.191654205322,0.0,24.0,0.0,0.0,0.6697619047619048,0.6558941043913364,0.6445163041353226,0.03792597632855177,1.15
centered_full_action_dqn,818,73,125.03173996508121,111.34796059263658,42.74402745068073,82.28771284222603,1.8084360333159566,24161.90045928955,0.0,34.0,0.0,1.0,0.6652380952380952,0.8194909570738673,0.8093478810042143,0.03381025430280715,1.15
centered_full_action_dqn,818,74,125.05281484127045,112.23594970902215,39.45200426876545,85.60081070661545,1.7729718927294016,23031.629165649414,0.0,35.0,0.0,1.0,0.6607142857142857,0.7741397134959698,0.7634675912559032,0.03557373629882932,1.15
centered_full_action_dqn,818,75,128.31865454731476,113.24436157252705,45.11106917262077,83.20758537469399,1.875284039415419,25985.434204101562,0.0,33.0,10.0,1.0,0.6561904761904762,0.5864345114678144,0.5772536089643836,0.03060302056837827,1.15
centered_full_action_dqn,818,76,107.15451310575008,113.1008826917044,38.95918484032154,68.1953275501728,1.7054108213633299,22000.72314453125,0.0,28.0,0.0,0.0,0.6516666666666667,0.6182427927851677,0.6088553257286549,0.03129155980423093,1.15
centered_full_action_dqn,818,77,94.33050976097584,112.22918663349068,35.89959807693958,58.43091129660606,1.644335376098752,20526.563400268555,0.0,26.0,0.0,2.0,0.6471428571428571,0.7160931676626205,0.7061610473319888,0.03310707269702107,1.15
centered_full_action_dqn,818,78,113.55840522944928,112.65163718830861,39.13986513018608,74.41854011416436,1.6911591682583094,22354.53554916382,0.0,31.0,0.0,1.0,0.6426190476190476,0.9483813848346472,0.9385338220745325,0.03282519627828151,1.15
centered_full_action_dqn,818,79,109.07063424736262,112.75543523725189,40.114224418997765,68.95640962719918,1.721324655227363,22798.831481933594,0.0,30.0,0.0,1.0,0.6380952380952382,0.7758883815258741,0.7651105839759111,0.035925985081121325,1.15
centered_full_action_dqn,818,80,97.10033340156079,111.04820524866935,38.625736951828,58.474596777558325,1.6744358241558075,21860.86555480957,0.0,28.0,0.0,1.0,0.6335714285714286,0.7991065643727779,0.7897428274154663,0.03121246676892042,1.15
centered_full_action_dqn,818,81,109.68471241146327,111.79561391088423,37.85995077341795,71.82476098239422,1.7328370129689574,22105.078786849976,0.0,34.0,0.0,1.0,0.6290476190476191,0.6940267039462924,0.6845012158155441,0.031751629314385355,1.15
centered_full_action_dqn,818,82,111.30480910092592,110.42497353462781,37.62334709614515,73.68146233260632,1.7166996421292424,21440.93920135498,0.0,31.0,0.0,0.0,0.6245238095238095,0.7888341583311558,0.779960747808218,0.02957805886399001,1.15
centered_full_action_dqn,818,83,99.56957817971707,110.07968214733805,34.976550593972206,64.59302752614022,1.6580250263214111,20643.643142700195,0.0,27.0,0.0,1.0,0.62,0.6074760891497135,0.5988529864698648,0.028743697097525,1.15
centered_full_action_dqn,818,84,105.32525473833084,109.4616265559038,36.42695811390877,68.89829644560814,1.708265925757587,21528.89479446411,0.0,30.0,0.0,0.0,0.6154761904761905,0.7280866131186485,0.7182204872369766,0.03288708522450179,1.15
centered_full_action_dqn,818,85,103.0140410810709,108.78921840427722,35.76428224146366,67.2497593164444,1.6322147520259023,20509.056259155273,0.0,29.0,0.0,0.0,0.6109523809523809,0.7246764563024044,0.7149315373972058,0.03248305444139987,1.15
centered_full_action_dqn,818,86,85.65387933105231,107.78502224212791,31.55442064255476,54.099458718299864,1.5527426768094301,18310.757556915283,0.0,25.0,0.0,1.0,0.6064285714285714,0.922878922894597,0.9116604626178741,0.03739484678953886,1.15
centered_full_action_dqn,818,87,92.24365972131491,107.39299252076353,33.990996174514294,58.252663710713385,1.5731366062536836,19703.39182662964,0.0,26.0,0.0,2.0,0.6019047619047619,0.7804515119642019,0.7709252629429102,0.03175414621364325,1.15
centered_full_action_dqn,818,88,90.8191769272089,105.74298294006194,33.97345335781574,56.84572347998619,1.624107469804585,19822.45725631714,0.0,26.0,0.0,0.0,0.5973809523809523,0.7780426340177655,0.7672608783468604,0.03593919752165675,1.15
centered_full_action_dqn,818,89,109.84389036297799,105.44712325377668,39.481826052069664,70.3620642066002,1.7630802914500237,22550.908367156982,0.0,31.0,0.0,2.0,0.592857142857143,0.7233099145814776,0.7124742055311799,0.036119035910815,1.15
centered_full_action_dqn,818,90,89.08024221807719,104.9347548538288,32.49510880559683,56.585133203864096,1.5974263930693269,19158.560317993164,0.0,26.0,0.0,1.0,0.5883333333333334,0.6428055819123983,0.6344462335109711,0.02786448155529797,1.15
centered_full_action_dqn,818,91,112.83525885045529,104.66194790287223,38.619430005550385,74.215829500556,1.794162449426949,22777.115547180176,0.0,31.0,0.0,3.0,0.5838095238095238,0.6682188035920262,0.6579522341489792,0.03422190446872264,1.15
centered_full_action_dqn,818,92,85.93237110227346,104.74622395618167,32.3527240678668,53.57964700460434,1.5928451074287295,19057.22968864441,0.0,25.0,0.0,0.0,0.5792857142857144,0.8089608568698168,0.7999581787735224,0.030008904985152185,1.15
centered_full_action_dqn,818,93,107.30284854918719,103.85977938538697,35.11857167631388,72.18427678346634,1.6966520976275206,20415.27689743042,0.0,30.0,0.0,2.0,0.5747619047619048,0.9448092486709356,0.9355051219463348,0.03101370995864272,1.15
centered_full_action_dqn,818,94,112.50807213783264,103.23254225021508,41.69295713305473,70.81511504948139,1.780209586955607,23833.456981658936,0.0,31.0,0.0,0.0,0.5702380952380952,0.8715487830340862,0.8617420829832554,0.03268899640534073,1.15
centered_full_action_dqn,818,95,100.50723128467799,101.84197108708324,34.41800109297037,66.08923053443432,1.6334041338413954,19850.48828125,0.0,28.0,0.0,3.0,0.5657142857142857,0.7297839801758528,0.7204635441303253,0.031068136915564537,1.15
centered_full_action_dqn,818,96,99.37734432518482,101.45311264805497,36.0176717787981,63.359672367572784,1.6251121265813708,20950.71491241455,0.0,28.0,0.0,0.0,0.5611904761904762,0.8820869196206331,0.872481694445014,0.0320173999061808,1.15
centered_full_action_dqn,818,97,81.81237261891366,100.82720579095187,28.790606819093227,53.02176586687565,1.5139541365206242,17072.2042388916,0.0,24.0,0.0,1.0,0.5566666666666666,0.8499190732836723,0.8417413178831339,0.027259207563474774,1.15
centered_full_action_dqn,818,98,89.16061121225357,99.60731609009207,33.821549996733665,55.33906102180481,1.6411855164915323,19790.45626449585,0.0,25.0,0.0,0.0,0.5521428571428572,0.7455678479745984,0.735595521517098,0.03324110875837505,1.15
centered_full_action_dqn,818,99,103.69125880300999,99.33834731787445,37.37622153759003,66.31503760814667,1.6700739292427897,21285.534252166748,0.0,28.0,0.0,1.0,0.5476190476190477,0.8369789104908705,0.827955337241292,0.03007857606280595,1.15
centered_full_action_dqn,818,100,97.45380011200905,99.35602065339685,35.39908170700073,62.054717645049095,1.6716635124757886,20443.740650177002,0.0,28.0,0.0,0.0,0.5430952380952381,0.9010299518704414,0.8905019946396351,0.035093181882984936,1.15
centered_full_action_dqn,818,101,91.36662461608648,98.44011626362801,32.8619876280427,58.504637748003006,1.5763061437755823,19224.049465179443,0.0,27.0,0.0,0.0,0.5385714285714286,0.9918079832568765,0.9821661096066236,0.03213959839195013,1.15
centered_full_action_dqn,818,102,100.83443741053343,97.91659767910838,36.59750936180353,64.23692755699157,1.6422571912407875,20365.91540145874,0.0,28.0,0.0,2.0,0.5340476190476191,0.994059894233942,0.9836534149944782,0.034688267507590353,1.15
centered_full_action_dqn,818,103,116.23990877121688,98.75011420868337,39.57578531652689,76.66412357389927,1.7325386190786958,22581.540649414062,0.0,32.0,0.0,1.0,0.5295238095238095,0.9566582422703505,0.9472567159682512,0.03133842593524605,1.15
centered_full_action_dqn,818,104,98.42447912693024,98.40507542811335,36.74556939303875,61.678909569978714,1.655722500756383,21127.68473815918,0.0,27.0,0.0,1.0,0.525,0.8585060331970453,0.8497113175690174,0.02931569330394268,1.15
centered_full_action_dqn,818,105,88.22859113663435,97.66580293089152,30.47825586050749,57.75033509731293,1.5641099698841572,17885.14931869507,0.0,25.0,0.0,0.0,0.5204761904761905,0.723348218947649,0.7138409772887826,0.03169077844358981,1.15
centered_full_action_dqn,818,106,102.885048443079,98.52736138649286,35.37115181982517,67.51389675736428,1.643731146119535,20434.51579284668,0.0,30.0,0.0,3.0,0.5159523809523809,0.7774531934410334,0.7678346391767263,0.032061846228316426,1.15
centered_full_action_dqn,818,107,118.74350150823594,99.85235347583891,39.732541874051094,79.01095890402794,1.7556983940303326,22800.002353668213,0.0,32.0,0.0,1.0,0.5114285714285716,0.8770027048885822,0.8678823560476303,0.030401159427128732,1.15
centered_full_action_dqn,818,108,97.89463272690773,100.20612626582385,34.100130178034306,63.79450246691704,1.6254568174481392,19588.452520370483,0.0,29.0,0.0,0.0,0.506904761904762,0.8152341563254595,0.8061342071741819,0.0303331739269197,1.15
centered_full_action_dqn,818,109,126.48952524662018,101.03840801000595,39.71005433797836,86.77947090864181,1.8560367273166776,23399.28572845459,0.0,34.0,0.0,2.0,0.5023809523809524,1.0120708253234625,1.0018661059439182,0.034015680314041674,1.15
centered_full_action_dqn,818,110,104.480895870924,101.8084406926483,35.51721069216728,68.96368520855904,1.59710662253201,20031.076126098633,0.0,30.0,0.0,1.0,0.4978571428571429,0.9227182772010565,0.9103374928236008,0.041269274544902146,1.15
centered_full_action_dqn,818,111,100.71543551981449,101.20244952611625,37.427710101008415,63.28772562742233,1.6265706922858953,20988.783432006836,0.0,29.0,0.0,0.0,0.4933333333333334,0.8562830407172441,0.8465668484568596,0.03238733054604381,1.15
centered_full_action_dqn,818,112,101.90083833038807,102.00087288752198,38.09822499752045,63.80261331796646,1.6252381037920713,21584.053325653076,0.0,27.0,0.0,0.0,0.4888095238095238,0.988324448466301,0.977355083450675,0.036564527661539614,1.15
centered_full_action_dqn,818,113,106.81831447780132,101.9766461839527,34.99670900404453,71.82160526514053,1.6590647175908089,19932.255306243896,0.0,31.0,0.0,0.0,0.4842857142857143,1.0464203860610723,1.0363296009600163,0.03363596310373396,1.15
centered_full_action_dqn,818,114,97.14817993342876,101.20865157373251,34.38788220286369,62.76029725372791,1.6331617441028357,19564.77145767212,0.0,28.0,0.0,2.0,0.4797619047619047,0.9772474747151136,0.9686569720506668,0.028634984511882067,1.15
