variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,819,14,243.25744596249166,146.03811940262761,42.16215705871582,201.09528890377584,2.046868641860783,27114.614517211914,0.0,41.0,42.0,1.0,0.9321428571428572,0.33016394544392824,0.32491113990545273,0.017509351368062198,1.15
centered_full_action_dqn,819,15,195.66869553316695,149.14003041078627,43.680429674685,151.98826544124944,1.9556193333119154,27195.223793029785,0.0,35.0,23.0,2.0,0.9276190476190476,0.6983865071088076,0.6930532027035952,0.017777662083972245,1.15
centered_full_action_dqn,819,16,119.60045093297958,147.40240808856234,42.47253638505936,77.12791457772255,1.7702016802504659,24128.021518707275,0.0,32.0,0.0,1.0,0.9230952380952381,0.776606597006321,0.7689626328647137,0.025479837669990957,1.15
centered_full_action_dqn,819,17,111.88623652607203,145.42928744620178,39.38945432752371,72.49678261578083,1.7695418344810605,23354.860622406006,0.0,31.0,0.0,1.0,0.9185714285714286,0.5220693051815033,0.5153952520340681,0.022246867651119828,1.15
centered_full_action_dqn,819,18,144.4545086448182,145.37798329876054,42.1325820684433,102.32192694890394,1.8707252917811275,25229.33369064331,0.0,34.0,21.0,1.0,0.914047619047619,0.36230531707406044,0.3569063972681761,0.01799640734679997,1.15
centered_full_action_dqn,819,19,146.5832879749739,145.4382485325712,45.05956619977951,101.52372186460137,1.867989744991064,26384.26402282715,0.0,36.0,16.0,2.0,0.9095238095238095,0.3606489300727844,0.35557566210627556,0.016910898848436773,1.15
centered_full_action_dqn,819,20,158.00090574595419,147.59966433712094,44.04421637952328,113.95668991777389,1.9681555451825261,26799.57375717163,0.0,33.0,19.0,1.0,0.905,0.31489081773906946,0.3094943780452013,0.017988143546972424,1.15
centered_full_action_dqn,819,21,108.59265234321356,144.63938186419279,37.572327829897404,71.02032451331615,1.6817180523648858,21879.2915725708,0.0,30.0,0.0,1.0,0.9004761904761904,0.2970347423106432,0.2922835014760494,0.015837481303606182,1.15
centered_full_action_dqn,819,22,139.5562998220216,142.77041735611488,41.9525528550148,97.6037469670068,1.8284412641078234,24568.52271270752,0.0,39.0,21.0,1.0,0.895952380952381,0.26087277196347713,0.25618608482182026,0.01562228670809418,1.15
centered_full_action_dqn,819,23,131.30777190046857,142.6647987217387,43.79653465747833,87.51123701947282,1.8290519062429667,25155.825004577637,0.0,33.0,17.0,0.0,0.8914285714285715,0.6982199950143695,0.6931602517142892,0.016865811427123845,1.15
centered_full_action_dqn,819,24,120.44839285314083,137.60011413520235,41.732674077153206,78.7157190144062,1.772436118684709,24326.8549785614,0.0,33.0,0.0,0.0,0.8869047619047619,0.6517496947199106,0.6456361524760723,0.020378462737426162,1.15
centered_full_action_dqn,819,25,103.52119344472885,137.55131629226761,39.41964504867792,64.1015483289957,1.676233102567494,22383.151693344116,0.0,29.0,0.0,0.0,0.8823809523809524,0.37677563540637493,0.3703156467527151,0.021533296210691333,1.15
centered_full_action_dqn,819,26,116.04584677517414,138.37626897363026,39.58845740556717,76.45738935470581,1.689353403635323,22585.482223510742,0.0,31.0,0.0,1.0,0.8778571428571429,0.402942406013608,0.39745753910392523,0.01828290312550962,1.15
centered_full_action_dqn,819,27,173.1443337976775,139.1562055839199,42.745354890823364,130.39897874294138,1.9307644739747047,25798.38680267334,0.0,38.0,34.0,0.0,0.8733333333333333,0.38394733238965273,0.37778561655431986,0.02053906093351543,1.15
centered_full_action_dqn,819,28,120.5199387907982,137.6295043515577,40.33401840925217,80.18592082858086,1.745851376093924,22901.487789154053,0.0,35.0,0.0,1.0,0.8688095238095238,0.344921781681478,0.3389897523447871,0.019773421459831297,1.15
centered_full_action_dqn,819,29,106.416817137599,136.84559977525612,38.182914316654205,68.2339033573866,1.71706772595644,22203.180868148804,0.0,29.0,0.0,2.0,0.8642857142857143,0.2948229368776083,0.289149877615273,0.01891020016046241,1.15
centered_full_action_dqn,819,30,112.6265436410904,134.18223175457572,36.94930675625801,75.67723731696606,1.7529570125043392,21685.94538116455,0.0,32.0,0.0,1.0,0.8597619047619047,0.3005139073356986,0.2950771953910589,0.018122377223335207,1.15
centered_full_action_dqn,819,31,95.62967240065336,133.49988374828254,35.56398691982031,60.065685495734215,1.6269141659140587,20682.83204269409,0.0,28.0,0.0,0.0,0.8552380952380952,0.8438801113516092,0.8361520301550627,0.025760240387171507,1.15
centered_full_action_dqn,819,32,140.84491819133572,134.7196767972257,42.60685686767101,98.2380608766299,1.9368076585233212,25552.419227600098,0.0,36.0,10.0,1.0,0.8507142857142858,0.5059164445847273,0.4975922629237175,0.02774727635551244,1.15
centered_full_action_dqn,819,33,119.73898715525866,135.39224497868085,44.96845472604036,74.77053312957287,1.8109650490805507,25768.69934463501,0.0,31.0,0.0,1.0,0.8461904761904762,0.4880366772413254,0.4803040809929371,0.02577530371490866,1.15
centered_full_action_dqn,819,34,109.89198424816132,128.72397189296433,35.15088710188866,74.7410967886448,1.7354855695739388,21266.51205444336,0.0,32.0,0.0,2.0,0.8416666666666667,0.4273917209357023,0.4209203962236643,0.021571085264440626,1.15
centered_full_action_dqn,819,35,109.66919040679932,124.42399663664594,41.74102818965912,67.92816273868084,1.8064633775502443,24562.81590270996,0.0,29.0,0.0,0.0,0.8371428571428572,0.41394356451928616,0.4060978889465332,0.026152246515266597,1.15
centered_full_action_dqn,819,36,121.46039190032353,124.51699368501313,43.088371098041534,78.37202110030522,1.826011784374714,25105.93768310547,0.0,32.0,5.0,1.0,0.8326190476190476,0.36761726159602404,0.3607180789113045,0.022997257998213172,1.15
centered_full_action_dqn,819,37,108.10766580700874,124.32806514905997,40.71983662247658,67.38782897591591,1.6986540434882045,23117.248126983643,0.0,29.0,0.0,1.0,0.8280952380952381,0.4773505022749305,0.470523102208972,0.02275799575727433,1.15
centered_full_action_dqn,819,38,111.87151352465153,122.69891539305165,40.81165984272957,71.05985295176507,1.7123669227585196,23425.413496017456,0.0,31.0,0.0,1.0,0.8235714285714286,0.40702738147228956,0.4006478153169155,0.021265217335894704,1.15
centered_full_action_dqn,819,39,113.91592966020107,121.065547477313,39.76006108522415,74.1558686196804,1.688070012256503,22675.51976776123,0.0,31.0,0.0,0.0,0.819047619047619,0.9049581401050091,0.8957400061190128,0.03072712803259492,1.15
centered_full_action_dqn,819,40,98.19447092711926,118.07522573637125,35.655603259801865,62.53886736929417,1.6932065356522799,21223.082328796387,0.0,28.0,0.0,2.0,0.8145238095238095,0.6398066189140081,0.6300843805074692,0.032407440012320876,1.15
centered_full_action_dqn,819,41,115.57713669538498,118.42444995397982,39.973314076662064,75.60382238030434,1.8478011451661587,24020.6512298584,0.0,30.0,0.0,0.0,0.81,0.4596060123294592,0.44993017986416817,0.032252761302515864,1.15
centered_full_action_dqn,819,42,160.3493633729051,119.46410313152398,41.43276536464691,118.9165980082582,1.858468479476869,24358.5191116333,0.0,37.0,33.0,1.0,0.8054761904761905,0.43920357059687376,0.42987666837871075,0.031089682364836335,1.15
centered_full_action_dqn,819,43,98.68819597363472,117.8331243351823,35.66174183040857,63.02645429968834,1.658536077477038,20704.40972137451,0.0,27.0,0.0,0.0,0.800952380952381,0.39726568665355444,0.38795154076069593,0.03104715549852699,1.15
centered_full_action_dqn,819,44,131.03848859266282,118.36262912215841,40.66383472084999,90.37465369299889,1.8556341417133808,24419.64458465576,0.0,37.0,3.0,1.0,0.7964285714285715,0.5023727938532829,0.493614480830729,0.029194375150837004,1.15
centered_full_action_dqn,819,45,142.56952388162847,120.31504564400339,44.98563822358847,97.58388540472023,1.8726957878097892,26650.659439086914,0.0,35.0,12.0,0.0,0.7919047619047619,0.5035806335508823,0.49424550216645,0.03111712692771107,1.15
centered_full_action_dqn,819,46,111.15048695504666,120.07027765299702,36.3384390771389,74.81204762458802,1.6766809653490782,21112.423336029053,0.0,33.0,0.0,1.0,0.7873809523809524,0.5380378067493439,0.5279181953519583,0.03373203403316438,1.15
centered_full_action_dqn,819,47,121.23559583723545,117.4748407549749,42.17999850213528,79.05559730529785,1.790412119589746,24266.513275146484,0.0,32.0,0.0,0.0,0.7828571428571429,0.8906724657863379,0.8791820462793112,0.03830139199271798,1.15
centered_full_action_dqn,819,48,104.3745686262846,116.66757224674924,37.882474437355995,66.49209463596344,1.6819761767983437,21916.041248321533,0.0,29.0,0.0,0.0,0.7783333333333333,0.5966128520667553,0.5852599320933223,0.0378430561395362,1.15
centered_full_action_dqn,819,49,121.01325264573097,117.39739402215585,40.041840091347694,80.9714127779007,1.7080823136493564,22765.601356506348,0.0,34.0,0.0,0.0,0.7738095238095238,0.6049310741946101,0.5948445200920105,0.033621845417656004,1.15
centered_full_action_dqn,819,50,111.14865915775299,117.32349979798896,37.76428456604481,73.38437502384186,1.6731611266732216,21909.151969909668,0.0,31.0,0.0,2.0,0.7692857142857144,0.5381509251892567,0.5265408670529723,0.03870020410977304,1.15
centered_full_action_dqn,819,51,115.47767034173012,118.3158996950428,42.02381680160761,73.45385402441025,1.7074521454051137,23345.076709747314,0.0,31.0,0.0,0.0,0.7647619047619048,0.49830166064202785,0.4880854059010744,0.03405416221357882,1.15
centered_full_action_dqn,819,52,94.91855876296759,116.0195817236244,31.63585513085127,63.282703602313994,1.5992922643199563,19081.253623962402,0.0,27.0,0.0,1.0,0.7602380952380953,0.5086714383214712,0.4967456040903926,0.03975277754943818,1.15
centered_full_action_dqn,819,53,106.10363568365574,115.33781415004425,37.036987870931625,69.06664814054966,1.6665737461298704,21388.04709815979,0.0,29.0,0.0,0.0,0.7557142857142858,0.5234832484275103,0.5128920562565327,0.035303979529999197,1.15
centered_full_action_dqn,819,54,108.54016790688038,115.27022333298021,38.15178540349007,70.38838265240193,1.7901885798200965,22930.575889587402,0.0,30.0,0.0,1.0,0.7511904761904762,0.7188569940626621,0.7080031279474497,0.036179545684717596,1.15
centered_full_action_dqn,819,55,124.2601166537477,115.99976964532763,39.89919527620077,84.36092104972136,1.8372053215280175,23582.65309524536,0.0,33.0,18.0,0.0,0.7466666666666667,0.7427543383091688,0.7299056183546782,0.04282907326705754,1.15
centered_full_action_dqn,819,56,140.70556465376168,116.96202828299954,40.72558483481407,99.97997992325571,1.861349320039153,24176.23725128174,0.0,35.0,20.0,0.0,0.7421428571428572,0.5190370380878448,0.505211777985096,0.04608418419957161,1.15
centered_full_action_dqn,819,57,109.01250857114792,117.00727042120647,35.930271938443184,73.08223628997803,1.6575437504798174,20537.8724899292,0.0,30.0,0.0,1.0,0.7376190476190476,0.6128952354192734,0.6000650990754366,0.04276712774299085,1.15
centered_full_action_dqn,819,58,103.51998746544123,116.58969411824596,35.87146583944559,67.64852159619332,1.656180084683001,20342.987842559814,0.0,29.0,0.0,1.0,0.7330952380952381,0.5330557031556964,0.5202689711004496,0.04262244002893567,1.15
centered_full_action_dqn,819,59,131.37767361104488,117.46278131578818,42.900291085243225,88.47738248109818,1.802148818038404,24099.016681671143,0.0,36.0,0.0,0.0,0.7285714285714286,0.6672787051647902,0.6538980025798082,0.044602336129173636,1.15
centered_full_action_dqn,819,60,121.91896765828133,118.64900615234629,41.99686112999916,79.92210631966591,1.7539278101176023,23503.739059448242,0.0,33.0,0.0,2.0,0.724047619047619,0.5698959790170193,0.5575947500765324,0.04100409522652626,1.15
centered_full_action_dqn,819,61,112.19684191942216,118.47999141354815,40.27165539562702,71.92518667280675,1.8361748363822699,24034.209434509277,0.0,30.0,0.0,2.0,0.7195238095238095,0.5546756237745285,0.5413583349436522,0.044390964321792126,1.15
centered_full_action_dqn,819,62,122.39054029583932,116.58205025969485,40.55219769477844,81.83834400177003,1.8543509179726243,24285.32741546631,0.0,34.0,0.0,1.0,0.7150000000000001,0.8942073006182909,0.8808125220239162,0.04464925057254732,1.15
centered_full_action_dqn,819,63,110.65535608828068,117.18040826542715,37.53387251496315,73.12148305177689,1.6980931358411908,21828.11496734619,0.0,31.0,0.0,2.0,0.7104761904761905,0.8863265700638294,0.8704576306045055,0.05289645120501518,1.15
centered_full_action_dqn,819,64,114.21722542643548,116.33934510711579,38.24549922347069,75.97172599434853,1.700250810943544,21732.567783355713,0.0,32.0,0.0,1.0,0.7059523809523809,0.744629817083478,0.7308221571147442,0.04602553602308035,1.15
centered_full_action_dqn,819,65,117.44206972420216,115.08297239924448,41.7140407115221,75.72802911698818,1.7902027135714889,23903.61939239502,0.0,34.0,0.0,0.0,0.7014285714285715,0.6179622365161777,0.6049129646271467,0.043497550883330405,1.15
centered_full_action_dqn,819,66,105.14375435709954,114.7826357693471,35.96768669784069,69.1760677188635,1.6725680772215128,21251.054166793823,0.0,30.0,0.0,1.0,0.6969047619047619,0.6901789093390107,0.6744832582771778,0.05231880699284375,1.15
centered_full_action_dqn,819,67,109.38524832725525,114.19011839384811,38.876327738165855,70.50892035067082,1.7259204117581248,22279.202056884766,0.0,30.0,0.0,1.0,0.6923809523809523,0.6172547563910484,0.6028788220137358,0.047919762786477804,1.15
centered_full_action_dqn,819,68,117.92335890978575,114.86755790802314,42.26701299101114,75.65634508430958,1.8054328141734004,24319.742267608643,0.0,32.0,0.0,0.0,0.687857142857143,0.5423296308144927,0.5276657026261091,0.04887976765166968,1.15
centered_full_action_dqn,819,69,109.45593713223934,114.28969213234856,40.764691561460495,68.69124573469162,1.7806964796036482,24136.502159118652,0.0,29.0,0.0,0.0,0.6833333333333333,0.597696028649807,0.5830376576632261,0.048861254937946796,1.15
centered_full_action_dqn,819,70,123.53031700849533,114.90877502488567,46.701072946190834,76.8292446732521,1.8170377295464277,26123.775287628174,0.0,32.0,0.0,1.0,0.6788095238095238,0.9283134676516056,0.9144311817362905,0.046274244552478194,1.15
centered_full_action_dqn,819,71,116.4770247578621,114.95874274569228,40.137550979852676,76.339473554492,1.7859021238982677,23722.22621536255,0.0,31.0,0.0,2.0,0.6742857142857144,0.736148651689291,0.7204806068912148,0.052226806757971644,1.15
centered_full_action_dqn,819,72,105.59174190461636,115.49240190277472,36.835762701928616,68.75597827136517,1.6889508562162519,21109.188236236572,0.0,31.0,0.0,0.0,0.6697619047619048,0.7151936087757349,0.69733034260571,0.05954421777278185,1.15
centered_full_action_dqn,819,73,102.37072639167309,115.30575643817558,33.38468083739281,68.9860452413559,1.585875567048788,18902.306617736816,0.0,31.0,0.0,0.0,0.6652380952380952,0.7263722866773605,0.7104181237518787,0.0531805248465389,1.15
centered_full_action_dqn,819,74,97.28143503516912,114.74281979459002,38.04871533066034,59.23271952569485,1.692769625224173,21917.26455307007,0.0,27.0,0.0,0.0,0.6607142857142857,0.6537784310057759,0.6383982766419649,0.05126715381629765,1.15
centered_full_action_dqn,819,75,108.8676270633936,113.97319531507233,35.5879008769989,73.27972673773766,1.6792412409558892,20600.49950027466,0.0,31.0,0.0,1.0,0.6561904761904762,0.6236292887479067,0.6084726508706808,0.050522120436653495,1.15
centered_full_action_dqn,819,76,109.59670078158379,112.41775212146342,36.575787872076035,73.0209132373333,1.6960009038448334,20642.79449081421,0.0,31.0,0.0,1.0,0.6516666666666667,0.7415252570062876,0.7267892379313707,0.04912006459198892,1.15
centered_full_action_dqn,819,77,112.71962280869484,112.60310783334077,37.58828756213188,75.13133599162101,1.7995877778157592,21998.70531463623,0.0,33.0,0.0,3.0,0.6471428571428571,0.7755179861560464,0.7600249610841274,0.051643407670781016,1.15
centered_full_action_dqn,819,78,103.31928929686546,112.59307292491198,38.498829409480095,64.82046064734459,1.7235361309722066,22229.032613754272,0.0,28.0,0.0,0.0,0.6426190476190476,1.0654630400240421,1.04894657433033,0.0550548555329442,1.15
centered_full_action_dqn,819,79,128.55709032714367,112.45204376071692,41.717077776789665,86.84001234173775,1.8173583336174488,24192.202423095703,0.0,35.0,0.0,1.0,0.6380952380952382,0.6787544246762991,0.6627755090594292,0.053263022331520915,1.15
centered_full_action_dqn,819,80,123.34894306957722,112.52354253128169,39.75710080564022,83.59184275567532,1.7798939775675535,22888.091903686523,0.0,35.0,0.0,2.0,0.6335714285714286,0.7137536704540253,0.6990335639566183,0.049067042069509625,1.15
centered_full_action_dqn,819,81,107.42298522591591,112.2848496966064,33.00857229530811,74.41441288590431,1.6963781667873263,20294.438663482666,0.0,32.0,0.0,1.0,0.6290476190476191,0.7872677594423294,0.7717465087771416,0.05173750454559922,1.15
centered_full_action_dqn,819,82,106.64466058462858,111.49755571104586,35.88978707045317,70.75487358868122,1.6834717160090804,20647.177688598633,0.0,31.0,0.0,0.0,0.6245238095238095,0.7287973016500473,0.7134739588946104,0.051077786134555936,1.15
centered_full_action_dqn,819,83,130.31495227530868,112.48053552039725,39.623511508107185,90.69144037977132,1.8292470024898648,23360.664558410645,0.0,35.0,12.0,1.0,0.62,0.6625257069244981,0.646873202174902,0.052175027783960104,1.15
centered_full_action_dqn,819,84,117.71761935949326,112.65555521705016,40.984744876623154,76.73287390172482,1.7508550016209483,23057.418907165527,0.0,32.0,0.0,2.0,0.6154761904761905,0.6764431986957788,0.6606540745124221,0.052630382124334574,1.15
centered_full_action_dqn,819,85,92.22721901535988,111.39481268160804,33.82511179149151,58.40210673213005,1.5884101204574108,19072.994903564453,0.0,26.0,0.0,0.0,0.6109523809523809,0.8648006692528725,0.8488114513456821,0.053297380451112986,1.15
centered_full_action_dqn,819,86,104.91243968307973,111.38324694790705,35.62475174665451,69.28768801093102,1.6509151188656688,20439.16305732727,0.0,30.0,0.0,1.0,0.6064285714285714,1.151246577501297,1.1327608451247215,0.061619140673428774,1.15
centered_full_action_dqn,819,87,96.12953373044729,110.72046121806666,32.85384311527014,63.275691136717796,1.624827274121344,19556.65187072754,0.0,28.0,0.0,0.0,0.6019047619047619,0.9681872315704823,0.9510051850229502,0.05727347987703979,1.15
centered_full_action_dqn,819,88,99.09612864255905,109.77909970470532,34.082394778728485,65.01373389363289,1.6990502402186394,20539.884475708008,0.0,28.0,0.0,0.0,0.5973809523809523,0.7357554733753204,0.7182099465280771,0.058485065354034305,1.15
centered_full_action_dqn,819,89,115.762954890728,110.09445059262976,41.635628059506416,74.12732681632042,1.733006370253861,23173.71356201172,0.0,31.0,0.0,0.0,0.592857142857143,0.8314976897090673,0.8150602765381336,0.05479136831127107,1.15
centered_full_action_dqn,819,90,116.4737229347229,109.74162088894113,37.40980115532875,79.06392182409763,1.7740943701937795,22248.317947387695,0.0,33.0,0.0,0.0,0.5883333333333334,0.6837668092921376,0.6682781390845776,0.051628868794068694,1.15
centered_full_action_dqn,819,91,100.18393016755581,108.92696615942582,34.082590244710445,66.10133984088898,1.573746820911765,19300.957284927368,0.0,28.0,0.0,1.0,0.5838095238095238,0.7604183927178383,0.7442690785974264,0.053831050638109446,1.15
centered_full_action_dqn,819,92,105.99756131470204,108.94725712993011,36.06824603676796,69.9293148458004,1.679282108321786,20549.3071975708,0.0,30.0,0.0,3.0,0.5792857142857144,0.7814565114676952,0.7653756737709045,0.0536027851048857,1.15
centered_full_action_dqn,819,93,93.1237780302763,108.48490971186027,32.61979901790619,60.503979444503784,1.5849971706047654,19161.74188232422,0.0,25.0,0.0,0.0,0.5747619047619048,1.0199062079191208,1.0033744797110558,0.05510579375550151,1.15
centered_full_action_dqn,819,94,99.19027528166771,108.58035172418519,35.235115349292755,63.95515985786915,1.646188477985561,20222.51390838623,0.0,28.0,0.0,0.0,0.5702380952380952,1.1530662216246128,1.1359985023736954,0.05689235986210406,1.15
centered_full_action_dqn,819,95,110.98067078143359,108.6860039100872,38.74642128497362,72.23424963057042,1.7198015451431274,21979.67958831787,0.0,31.0,0.0,1.0,0.5657142857142857,1.0087107717990875,0.9918355159461498,0.05625084717758,1.15
centered_full_action_dqn,819,96,102.3080512136221,108.32157143168911,35.71635523438454,66.59169609844685,1.6452940767630935,20867.779220581055,0.0,29.0,0.0,0.0,0.5611904761904762,0.8254026640206575,0.8066351488232613,0.0625583694782108,1.15
centered_full_action_dqn,819,97,122.88782654106618,108.82998161830767,41.715001314878464,81.17282471954823,1.816558782942593,23825.994480133057,0.0,34.0,0.0,1.0,0.5566666666666666,0.7614291235804558,0.7459948090836406,0.05144774238578975,1.15
centered_full_action_dqn,819,98,109.20049532651902,109.12404191979036,38.75938531756401,70.44110923409463,1.7694962518289685,22651.88739013672,0.0,30.0,0.0,1.0,0.5521428571428572,0.8963771350681782,0.8818529564887285,0.0484139199834317,1.15
centered_full_action_dqn,819,99,103.88424369096757,107.89039958798155,33.54253660142422,70.34170725345612,1.6315016755834222,19221.842403411865,0.0,30.0,0.0,3.0,0.5476190476190477,0.8928779996931553,0.8764059785753489,0.05490673892199993,1.15
centered_full_action_dqn,819,100,108.79778189957142,107.16284152948126,37.827382892370224,70.97039982676506,1.7746653510257602,22755.824954986572,0.0,31.0,0.0,0.0,0.5430952380952381,0.5980173125863075,0.5823989845812321,0.05206109117716551,1.15
centered_full_action_dqn,819,101,126.57086741924286,108.12023563914761,42.974773928523064,83.59609316289425,1.8607519306242466,25147.070037841797,0.0,34.0,0.0,0.0,0.5385714285714286,0.9605219140648842,0.9427109993994236,0.05936973006464541,1.15
centered_full_action_dqn,819,102,99.1573019772768,107.74586770878003,32.97912412136793,66.17817741632462,1.6476543582975864,19296.83611679077,0.0,28.0,0.0,1.0,0.5340476190476191,1.0487892180681229,1.0310011692345142,0.059293513651937246,1.15
centered_full_action_dqn,819,103,82.18570437282324,105.33940531365575,31.4106607362628,50.775043323636055,1.5440746266394854,18060.919874191284,0.0,24.0,0.0,1.0,0.5295238095238095,0.8371826838701963,0.8197499867528677,0.05810900148935616,1.15
centered_full_action_dqn,819,104,122.06506285965443,105.55677748866378,38.95108298957348,83.11398001909257,1.7721490850672126,22526.032039642334,0.0,36.0,0.0,1.0,0.525,0.82020996324718,0.8028257377445698,0.057947396067902446,1.15
centered_full_action_dqn,819,105,77.51313163638115,104.82107311971488,30.391537696123123,47.12159367203712,1.5052324552088976,17079.03352355957,0.0,22.0,0.0,3.0,0.5204761904761905,0.8896741028875113,0.8718580845743418,0.059386730659753084,1.15
centered_full_action_dqn,819,106,133.77696585059167,106.26429942809045,47.47157225012779,86.30539333224297,1.8760038958862424,26640.940715789795,0.0,36.0,0.0,1.0,0.5159523809523809,0.8399473205208778,0.8234244491904974,0.055076248245313764,1.15
centered_full_action_dqn,819,107,106.99084571152926,106.80736502714456,39.51804617792368,67.47279959321023,1.7241051653400064,22340.608472824097,0.0,29.0,0.0,1.0,0.5114285714285716,0.9472180977463722,0.9316252581775188,0.051976133370772004,1.15
centered_full_action_dqn,819,108,113.0122829824686,107.50317274414003,38.14072287082672,74.87156018614769,1.7065424611791968,21292.8270111084,0.0,33.0,0.0,0.0,0.506904761904762,0.9226722549647093,0.9042105376720428,0.061539087910205126,1.15
centered_full_action_dqn,819,109,104.96240639686584,106.96314531944692,35.10694317519665,69.855463758111,1.674557201564312,20155.158123016357,0.0,32.0,0.0,0.0,0.5023809523809524,1.0777712799608707,1.0596985127776861,0.060242586536332965,1.15
centered_full_action_dqn,819,110,103.22532860934734,106.30072560317815,35.76023817062378,67.46509037911892,1.6491538938134909,20537.874969482422,0.0,29.0,0.0,2.0,0.4978571428571429,1.1314879450947046,1.1128524783998728,0.0621181835886091,1.15
centered_full_action_dqn,819,111,111.64002840518951,106.87353051505984,36.201910346746445,75.43811771571636,1.6955720596015453,20159.85545730591,0.0,32.0,0.0,3.0,0.4933333333333334,0.7946065533906221,0.7767433729022741,0.05954397260211408,1.15
centered_full_action_dqn,819,112,117.05605214238167,107.4264550564438,37.93068876862526,79.12536307573319,1.7245623460039496,21511.892288208008,0.0,34.0,0.0,1.0,0.4888095238095238,0.89418582059443,0.8767887391149998,0.057990270433947444,1.15
centered_full_action_dqn,819,113,99.21148435771465,107.73084037281572,36.70681917667389,62.5046656280756,1.6448971629142761,20326.625652313232,0.0,28.0,0.0,0.0,0.4842857142857143,0.886107923462987,0.8670731391757727,0.0634492700919509,1.15
centered_full_action_dqn,819,114,94.16279427856207,107.47946632266046,35.55011425167322,58.61267981827259,1.6297055268660188,20119.455432891846,0.0,27.0,0.0,1.0,0.4797619047619047,0.7538491385057569,0.7371637653559446,0.05561794340610504,1.15
