variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,808,115,115.89866176247597,107.39684700742364,42.44925332069397,73.44940847158432,1.7385411020368338,23381.84300994873,0.0,31.0,0.0,0.0,0.47523809523809524,0.8330108523368835,0.8238488212227821,0.0305401305668056,0.85
centered_full_action_dqn,808,116,104.66183276772499,107.36141138464214,35.443850710988045,69.21798236966133,1.6557216942310333,20017.312284469604,0.0,29.0,0.0,3.0,0.47071428571428575,0.8814470339566469,0.8728641029447317,0.028609754284843802,0.85
centered_full_action_dqn,808,117,120.82083692401648,107.73950363479555,39.45188470929861,81.36895224452019,1.7306092521175742,22542.21713256836,0.0,34.0,0.0,0.0,0.46619047619047627,1.1789940614253283,1.167848888784647,0.03715060173999518,0.85
centered_full_action_dqn,808,118,100.41560911685228,107.45404690295459,34.90563865751028,65.50996987819671,1.6316847614943981,19836.400436401367,0.0,29.0,0.0,3.0,0.46166666666666667,1.0703488234430552,1.0592984855175018,0.036834451486356556,0.85
centered_full_action_dqn,808,119,99.49679567664862,106.81561918787656,36.53879141062498,62.95800423622131,1.5788772460073233,20235.273262023926,0.0,29.0,0.0,0.0,0.4571428571428572,0.800105769187212,0.7898568501695991,0.034163043717853725,0.85
centered_full_action_dqn,808,120,106.6845631301403,106.4880042926222,34.822205781936646,71.8623574078083,1.7022071862593293,20361.023052215576,0.0,32.0,0.0,0.0,0.4526190476190477,1.000433560460806,0.9911124557256699,0.03107038466259837,0.85
centered_full_action_dqn,808,121,101.1237397581339,105.65936066783964,36.31860067695379,64.80513946115971,1.6647980799898505,20608.837146759033,0.0,28.0,0.0,1.0,0.4480952380952381,0.954440750181675,0.944092657417059,0.03449364355765283,0.85
centered_full_action_dqn,808,122,97.61651429831981,104.38712540932002,32.658136405050755,64.9583775728941,1.6323104295879602,18937.787343978882,0.0,29.0,0.0,2.0,0.4435714285714286,0.9397093765437603,0.9302874729037285,0.0314063336700201,0.85
centered_full_action_dqn,808,123,96.67763372659684,103.28574824772775,34.52417393028736,62.153460228443144,1.6884540086612105,20377.997943878174,0.0,26.0,0.0,2.0,0.439047619047619,1.0035459082573652,0.9934635534882545,0.033607843215577304,0.85
centered_full_action_dqn,808,124,102.40019250810147,103.37493336267771,35.75309652835131,66.64709622561932,1.6493469960987568,20212.157592773438,0.0,30.0,0.0,1.0,0.43452380952380953,1.049113167449832,1.0397121161222458,0.031336853629909456,0.85
centered_full_action_dqn,808,125,108.37745097577572,103.24887652255595,35.437647096812725,72.93980387151241,1.7107019759714603,20559.719638824463,0.0,33.0,0.0,2.0,0.43000000000000005,1.1727949045598507,1.1630722377449274,0.032408892177045345,0.85
centered_full_action_dqn,808,126,86.21538651883603,102.32013188876212,31.836547017097473,54.37883930802345,1.5948025854304433,18167.701068878174,0.0,25.0,0.0,2.0,0.42547619047619056,0.8776751477271318,0.8659560196101665,0.03906375740189105,0.85
centered_full_action_dqn,808,127,97.74191198647023,102.50918192736806,32.80883474647999,64.93307658433915,1.6307828929275274,19310.319065093994,0.0,29.0,0.0,1.0,0.42095238095238097,0.926689624786377,0.9163826406002045,0.03435661853291094,0.85
centered_full_action_dqn,808,128,109.83911939859391,102.99697433330121,39.05502889305353,70.78409073650838,1.6897660866379738,21610.61450767517,0.0,30.0,0.0,2.0,0.41642857142857137,1.129393421113491,1.1179790385067463,0.03804797143675387,0.85
centered_full_action_dqn,808,129,91.90643973052502,101.57039521776142,32.33610787987709,59.570331984758376,1.5511016733944416,18165.94619369507,0.0,28.0,0.0,1.0,0.4119047619047619,0.8930134624242783,0.8834262639284134,0.031957347644492984,0.85
centered_full_action_dqn,808,130,118.51288079619408,102.74607388339939,37.155247539281845,81.35763295888901,1.7905151946470141,21892.44334411621,0.0,34.0,0.0,1.0,0.4073809523809524,0.9490211922675371,0.9392217341810465,0.032664860715158284,0.85
centered_full_action_dqn,808,131,101.87644470483065,102.5667535082996,37.433534540235996,64.44291004538536,1.6672557666897774,21005.513069152832,0.0,28.0,0.0,0.0,0.4028571428571429,0.9539799317717552,0.9451529625803232,0.029423193773254752,0.85
centered_full_action_dqn,808,132,113.89539262652397,103.2730661326647,40.14084902405739,73.75454346835613,1.751765257678926,22932.848373413086,0.0,32.0,0.0,0.0,0.39833333333333343,0.9785994756966829,0.9681718433275819,0.03475879970937967,0.85
centered_full_action_dqn,808,133,122.95529592931271,104.50154995530845,41.888454876840115,81.06684164106846,1.7475645262748003,23284.732650756836,0.0,34.0,0.0,2.0,0.39380952380952383,1.0141329504549503,1.0035187806934118,0.035380570567213,0.85
centered_full_action_dqn,808,134,104.22909627854824,105.06728993073106,38.45638721436262,65.77270866930485,1.7052637552842498,22002.940181732178,0.0,28.0,0.0,1.0,0.38928571428571423,0.964031033217907,0.9540635272860527,0.033225032617338,0.85
centered_full_action_dqn,808,135,101.20186224579811,104.33244995489717,34.909919284284115,66.29194241762161,1.6905086496844888,20307.085359573364,0.0,27.0,0.0,0.0,0.38476190476190475,1.2177860289812088,1.2078183609992266,0.03322553669568151,0.85
centered_full_action_dqn,808,136,113.18441891670227,104.75857926234603,37.23291900753975,75.95149978995323,1.7284311037510633,20884.418506622314,0.0,33.0,0.0,0.0,0.38023809523809526,0.7977273967117071,0.7889939621090889,0.029111418058164418,0.85
centered_full_action_dqn,808,137,81.743084487319,102.80469164051115,30.3376242518425,51.40546075701714,1.5227707652375102,17334.742935180664,0.0,25.0,0.0,4.0,0.3757142857142858,1.137544410303235,1.1275752112269402,0.03323064628057182,0.85
centered_full_action_dqn,808,138,94.61214700341225,102.51451853483915,32.68979321420193,61.92235371470451,1.5763675579801202,18223.615116119385,0.0,28.0,0.0,1.0,0.3711904761904763,1.0330930799245834,1.022384298965335,0.035695916623808444,0.85
centered_full_action_dqn,808,139,92.86547781825065,102.18295264191927,34.03749516606331,58.82798321843147,1.61028235219419,19217.027725219727,0.0,26.0,0.0,3.0,0.3666666666666667,1.084649857133627,1.07376167178154,0.03629394213203341,0.85
centered_full_action_dqn,808,140,99.38882918655872,101.81816594474017,35.140196710824966,64.24863258004189,1.6838143933564425,20896.784427642822,0.0,28.0,0.0,1.0,0.3621428571428572,1.2516394332051277,1.2411753833293915,0.03488017513882369,0.85
centered_full_action_dqn,808,141,92.79660840332508,101.40180937699974,32.68704491853714,60.109563663601875,1.6070020915940404,18578.726863861084,0.0,27.0,0.0,0.0,0.3576190476190476,1.0832269713282585,1.0709364600479603,0.040968364919535816,0.85
centered_full_action_dqn,808,142,95.3344543516636,101.28770637966693,31.7357756793499,63.59867856800556,1.5886391382664442,18013.985870361328,0.0,27.0,0.0,1.0,0.35309523809523813,1.0957368724048138,1.0853895731270313,0.03449097671546042,0.85
centered_full_action_dqn,808,143,97.64032823592424,101.33584110513331,34.59714909642935,63.043179392814636,1.6314132828265429,19679.999473571777,0.0,27.0,0.0,1.0,0.34857142857142864,1.1771613955497742,1.1672047339379787,0.03318886924535036,0.85
centered_full_action_dqn,808,144,82.23628746718168,100.32764585308732,31.237080864608288,50.99920652806759,1.5325665175914764,17708.555641174316,0.0,24.0,0.0,0.0,0.34404761904761905,1.2649789415299892,1.2547717411071062,0.03402397583704442,0.85
centered_full_action_dqn,808,145,105.9966866016388,100.20860763438047,34.84859040379524,71.14809558689595,1.6621387796476483,19783.705310821533,0.0,33.0,0.0,1.0,0.33952380952380956,1.0947322193533182,1.0844045709818602,0.03442551498301327,0.85
centered_full_action_dqn,808,146,86.71376853436232,100.23352673515679,30.803623154759407,55.91014528274536,1.5465244064107537,17824.89505958557,0.0,25.0,0.0,0.0,0.3350000000000001,1.283277913928032,1.2723178677260876,0.0365335209062323,0.85
centered_full_action_dqn,808,147,114.84045986831188,101.08845412924886,38.029162496328354,76.81129758059978,1.7355101630091667,22020.419410705566,0.0,33.0,0.0,0.0,0.3304761904761905,1.018256712704897,1.0076328944414854,0.03541272599250078,0.85
centered_full_action_dqn,808,148,113.92529472708702,101.29276289567352,36.24261141568422,77.68268384039402,1.7368948170915246,20738.100997924805,0.0,34.0,0.0,0.0,0.325952380952381,1.5579064078629017,1.5469356216490269,0.036569235497154295,0.85
centered_full_action_dqn,808,149,108.27912674248219,102.11139724627137,39.818711161613464,68.4604148209095,1.714249026030302,21771.354318618774,0.0,30.0,0.0,1.0,0.3214285714285714,1.1930739860981703,1.184031305834651,0.03014226711820811,0.85
centered_full_action_dqn,808,150,115.06996712386608,101.93925156265497,36.74063782393932,78.32932970225811,1.6913997204974294,20885.485832214355,0.0,34.0,0.0,4.0,0.3169047619047619,0.9431808870285749,0.9333089776337147,0.0329063565004617,0.85
centered_full_action_dqn,808,151,90.97034136354924,101.39394639559092,32.916940957307816,58.053400182724,1.5663797101005912,18668.643211364746,0.0,27.0,0.0,3.0,0.3123809523809524,1.1810265332460403,1.1708808206021786,0.033819013042375445,0.85
centered_full_action_dqn,808,152,80.95438298732043,99.74689591363074,29.413116224110126,51.54126679301262,1.5382759710773826,17389.321254730225,0.0,23.0,0.0,2.0,0.30785714285714294,1.0891383532434702,1.078961979597807,0.03392122802324593,0.85
centered_full_action_dqn,808,153,98.08237235248089,98.50324973478914,32.440977066755295,65.64139495790005,1.5992378303781152,18342.454359054565,0.0,29.0,0.0,1.0,0.30333333333333345,0.815753998234868,0.8046289850026369,0.03708336211275309,0.85
centered_full_action_dqn,808,154,85.52881936132908,97.56823588892819,28.93770119547844,56.591117510199545,1.4869389617815614,16662.890979766846,0.0,25.0,0.0,2.0,0.29880952380952375,1.1625604182481766,1.1529128830879927,0.032158422050997615,0.85
centered_full_action_dqn,808,155,99.50932858139277,97.48360920570792,33.94379202276468,65.5655367076397,1.6403852077201009,19528.245639801025,0.0,28.0,0.0,1.0,0.29428571428571426,1.2765326090157032,1.2667115777730942,0.03273677721153945,0.85
centered_full_action_dqn,808,156,76.51005771160126,95.64989114545287,30.41509112715721,46.09496655464172,1.5126954661682248,16969.02578353882,0.0,21.0,0.0,1.0,0.2897619047619048,1.4570169523358345,1.4469286128878593,0.03362780867610127,0.85
centered_full_action_dqn,808,157,88.37873321920634,95.98167358204725,32.376716159284115,56.00201723873615,1.5315369740128517,17971.92596435547,0.0,25.0,0.0,1.0,0.2852380952380953,1.1716541592031717,1.1625311821699142,0.030409896513447165,0.85
centered_full_action_dqn,808,158,100.87988269329071,96.29506036654115,33.33097489178181,67.5489073395729,1.6005902690812945,18913.664276123047,0.0,30.0,0.0,0.0,0.2807142857142858,1.1040194779634476,1.0940992534160614,0.03306744294241071,0.85
centered_full_action_dqn,808,159,104.69557885378599,96.88656541831793,35.73144077509642,68.96413870453834,1.6443399358540773,20279.2794380188,0.0,31.0,0.0,2.0,0.2761904761904763,1.047878285869956,1.0388380363583565,0.03013417450711131,0.85
centered_full_action_dqn,808,160,96.28642390966415,96.73144515447319,34.130951538681984,62.155472728610036,1.641500672325492,19267.874671936035,0.0,27.0,0.0,2.0,0.2716666666666666,1.1054415740072727,1.095439087599516,0.03334157867357135,0.85
centered_full_action_dqn,808,161,82.47442413121462,96.21533594086766,31.012234546244144,51.46219024062157,1.528812626376748,17625.59098815918,0.0,24.0,0.0,0.0,0.2671428571428571,1.310308126732707,1.300612311810255,0.03231936111114919,0.85
centered_full_action_dqn,808,162,93.89088664352894,96.14315755546093,32.99831399321556,60.892572754621504,1.5903470115736127,18913.472442626953,0.0,27.0,0.0,1.0,0.26261904761904764,1.1334899552166462,1.122734097763896,0.0358528436627239,0.85
centered_full_action_dqn,808,163,94.84133034348488,96.00320766083897,32.213467977941036,62.62786350548267,1.6306745996698737,18615.443183898926,0.0,29.0,0.0,3.0,0.25809523809523816,1.2015070263296366,1.1928549837321043,0.02884016139432788,0.85
centered_full_action_dqn,808,164,96.25213149935007,96.70399986244739,34.62872412055731,61.6234070956707,1.6268936414271593,19418.47116279602,0.0,27.0,0.0,1.0,0.25357142857142867,1.170776579529047,1.1614007875323296,0.03125264507252723,0.85
centered_full_action_dqn,808,165,109.90831387042999,96.89958122588696,35.71991670131683,74.18839672207832,1.70041158888489,20904.149751663208,0.0,31.0,0.0,1.0,0.24904761904761907,1.1124332658946514,1.1022562012076378,0.03392359253484756,0.85
centered_full_action_dqn,808,166,95.28861496150493,97.32832354724408,31.585750803351402,63.702864083647725,1.5761921852827072,18092.833599090576,0.0,29.0,0.0,3.0,0.2445238095238096,1.2760485094040632,1.2668692879378796,0.03059736965224147,0.85
centered_full_action_dqn,808,167,102.45280478298665,96.70894079297781,32.206795901060104,70.24600940346718,1.6476468862965703,18606.654418945312,0.0,31.0,0.0,1.0,0.24,1.455516567453742,1.446753852069378,0.029209019150584936,0.85
centered_full_action_dqn,808,168,96.06331741809845,95.81584192752838,35.21736767888069,60.84594987332821,1.6420451765879989,19714.698532104492,0.0,28.0,0.0,0.0,0.2354761904761905,1.2676666732877493,1.257235113531351,0.03477189422119409,0.85
centered_full_action_dqn,808,169,109.65102805197239,95.8844369930029,35.309205405414104,74.34182341396809,1.6852754829451442,19855.685676574707,0.0,32.0,0.0,0.0,0.23095238095238102,0.9853761624544859,0.9752592463046312,0.033723039319738746,0.85
centered_full_action_dqn,808,170,103.3066953599453,95.29627340480685,32.332232624292374,70.97446292936802,1.6223012767732143,18353.130073547363,0.0,30.0,0.0,2.0,0.22642857142857142,1.181046126410365,1.1714547127485275,0.03197136102244258,0.85
centered_full_action_dqn,808,171,85.96480252742768,95.04599646300078,30.732616648077965,55.232186117768286,1.5025205947458744,17421.176383972168,0.0,25.0,0.0,1.0,0.22190476190476194,1.4290295243263245,1.4187471605837345,0.03427451301831752,0.85
centered_full_action_dqn,808,172,83.4725966244936,95.17190714485945,31.20297209918499,52.26962468922138,1.5352475959807634,17594.51393508911,0.0,25.0,0.0,1.0,0.21738095238095245,1.2975059859454632,1.2866360023617744,0.03623325703665614,0.85
centered_full_action_dqn,808,173,119.54006106555462,96.24479158051312,39.038481175899506,80.50157918930054,1.7411584528163075,22089.53589630127,0.0,34.0,0.0,1.0,0.21285714285714286,1.2059647422283888,1.195291480049491,0.03557752398774028,0.85
centered_full_action_dqn,808,174,87.7950140029192,96.35810131259265,31.41037566959858,56.38463827371597,1.5470679877325892,17588.93476486206,0.0,24.0,0.0,2.0,0.20833333333333337,1.3026941251009703,1.2918683923780918,0.03608575288672,0.85
centered_full_action_dqn,808,175,89.30016738474369,95.84764325276018,29.26147834956646,60.03868952691555,1.5218848139047623,16799.428201675415,0.0,28.0,0.0,2.0,0.20380952380952377,1.5803878791630268,1.5695944391191006,0.03597812005318701,0.85
centered_full_action_dqn,808,176,90.5954715102911,96.55191394269468,32.70279462635517,57.89267739057541,1.573019509203732,18314.396030426025,0.0,24.0,0.0,1.0,0.1992857142857143,1.0137553866952658,1.0041283629834652,0.03209005866665393,0.85
centered_full_action_dqn,808,177,77.95841151475906,96.0308978574723,30.13226456195116,47.82614706456661,1.5202282704412937,16940.661432266235,0.0,23.0,0.0,0.0,0.1947619047619048,1.3165301904082298,1.3064660243690014,0.03354726347606629,0.85
centered_full_action_dqn,808,178,84.94383403062821,95.23409542433919,29.238413117825985,55.705420115590094,1.5049008755013347,16317.632236480713,0.0,26.0,0.0,2.0,0.19023809523809532,0.9229327887296677,0.913008064031601,0.033082431997172534,0.85
centered_full_action_dqn,808,179,96.23256492614746,94.81094472795726,34.47338010370731,61.75918474793434,1.6391443135216832,19634.67417526245,0.0,26.0,0.0,0.0,0.18571428571428583,1.1763151064515114,1.1669155098497868,0.03133198688738048,0.85
centered_full_action_dqn,808,180,98.27035024166108,94.91014104455711,31.176666975021362,67.09368323683739,1.5556034008041024,17612.484380722046,0.0,29.0,0.0,2.0,0.18119047619047624,1.3584713712334633,1.3473291955888271,0.03714061458595097,0.85
centered_full_action_dqn,808,181,73.32167059183121,94.45250336758792,26.882072150707245,46.43959817290306,1.4425069261342287,14698.717498779297,0.0,22.0,0.0,1.0,0.17666666666666664,1.0083907302469015,0.9984099548310041,0.033269221312366426,0.85
centered_full_action_dqn,808,182,89.82270154356956,94.24909411258996,29.36290369182825,60.4597976654768,1.5048693986609578,16788.55658531189,0.0,28.0,0.0,0.0,0.17214285714285715,1.5527774970978498,1.5423769988119602,0.03466829168610275,0.85
centered_full_action_dqn,808,183,79.17414498478175,93.4657348446548,27.042408630251884,52.13173579573631,1.4733440419659019,15213.452919006348,0.0,26.0,0.0,1.0,0.16761904761904767,1.3005128875374794,1.2896357234567404,0.0362571703735739,0.85
centered_full_action_dqn,808,184,99.3694975823164,93.62160314880313,30.97115796804428,68.39833921194077,1.6247918289154768,18566.97100830078,0.0,28.0,0.0,0.0,0.16309523809523818,1.4285910874605179,1.4186531882733107,0.033126366208307445,0.85
centered_full_action_dqn,808,185,98.25077006965876,93.03872595876456,33.933998219668865,64.31677176058292,1.633095420897007,19465.298057556152,0.0,28.0,0.0,0.0,0.1585714285714287,1.032332258298993,1.0238778088241816,0.028181497007608414,0.85
centered_full_action_dqn,808,186,101.07827568054199,93.3282089947164,32.29113242030144,68.78714329004288,1.5730284620076418,18022.79891204834,0.0,30.0,0.0,0.0,0.1540476190476191,1.4890183508396149,1.480294169858098,0.029080585460178554,0.85
centered_full_action_dqn,808,187,86.01592665314675,92.50636508822443,30.26825989037752,55.747667068243025,1.5414507705718279,17151.004735946655,0.0,25.0,0.0,2.0,0.1495238095238095,1.659082181751728,1.6493283435702324,0.0325128281256184,0.85
centered_full_action_dqn,808,188,93.6899918615818,92.38769881039859,31.26209880411625,62.427893221378326,1.5586743606254458,17438.579639434814,0.0,28.0,0.0,1.0,0.14500000000000002,1.150692019611597,1.1396024487912655,0.036965228617191315,0.85
centered_full_action_dqn,808,189,100.61333990395069,91.93581440299751,33.11447209119797,67.49886781275272,1.6276032123714685,18971.02408027649,0.0,29.0,0.0,2.0,0.14047619047619053,1.41912105306983,1.40894472040236,0.03392111591529101,0.85
centered_full_action_dqn,808,190,101.91209744215011,91.86608450710773,32.48244424164295,69.42965331971645,1.5879713958129287,17879.12211418152,0.0,30.0,0.0,2.0,0.13595238095238105,1.16197575815022,1.152048833668232,0.033089756267145276,0.85
centered_full_action_dqn,808,191,91.56543533802032,92.14611614763736,29.695110216736794,61.87032573223114,1.5506067425012589,17151.553337097168,0.0,28.0,0.0,4.0,0.13142857142857145,1.1515496745705605,1.1419931948184967,0.03185492637567222,0.85
centered_full_action_dqn,808,192,91.55107510238886,92.55004007153214,31.859703935682774,59.69137107729912,1.5440901527181268,17696.25210571289,0.0,28.0,0.0,1.0,0.12690476190476196,1.2542172707617283,1.245394166558981,0.029410391463898122,0.85
centered_full_action_dqn,808,193,90.46332496404648,91.09620326645673,33.26198170334101,57.20134325325489,1.5657722810283303,18319.70375061035,0.0,27.0,0.0,0.0,0.12238095238095237,1.4065842740237713,1.3958983980119228,0.035619575646705925,0.85
centered_full_action_dqn,808,194,108.04323230981826,92.10861418180168,38.267577566206455,69.77565479576587,1.7291408320888877,21060.45133972168,0.0,31.0,0.0,3.0,0.11785714285714288,1.2495660595595837,1.2390129268169403,0.03517713665496558,0.85
centered_full_action_dqn,808,195,84.87097515463829,91.88715457029642,28.29501821100712,56.575956764817235,1.5003548748791218,16141.917875289917,0.0,26.0,0.0,3.0,0.1133333333333334,1.4398097321391106,1.4288563765585423,0.036511194542981684,0.85
centered_full_action_dqn,808,196,79.7724214270711,91.34600206613541,31.05363643914461,48.71878531575203,1.564532557502389,17952.087692260742,0.0,23.0,0.0,0.0,0.1088095238095238,1.2962806764990091,1.2867028433829546,0.031926096067763865,0.85
centered_full_action_dqn,808,197,93.12512441277504,92.10433771103621,30.52665212750435,62.59847265779972,1.5216482700780034,17182.51248550415,0.0,28.0,0.0,2.0,0.10428571428571431,1.3163737393915653,1.3070179782807827,0.03118592081591487,0.85
centered_full_action_dqn,808,198,90.35809046179057,92.37505053259433,31.62502210587263,58.73306899666786,1.5893326122313738,17802.302921295166,0.0,28.0,0.0,1.0,0.09976190476190483,1.2291464116424322,1.2190098147839308,0.033788679633289576,0.85
centered_full_action_dqn,808,199,74.36124766767026,91.28148466967046,27.17135225236416,47.18989528119564,1.4808340864256024,15693.861778259277,0.0,23.0,0.0,1.0,0.09523809523809534,1.3906747847795486,1.381967268884182,0.029025011463090777,0.85
centered_full_action_dqn,808,200,71.76239909231663,89.95608711220325,27.636582538485527,44.12581694126129,1.4692990221083164,15486.866111755371,0.0,21.0,0.0,0.0,0.09071428571428575,1.1293122824281454,1.1190793067216873,0.03410990792326629,0.85
centered_full_action_dqn,808,201,80.88425232470036,90.3342161988467,29.73923410475254,51.14501817524433,1.4798034159466624,16197.756603240967,0.0,24.0,0.0,0.0,0.08619047619047626,1.4180651120841503,1.4092335663735867,0.02943854301702231,0.85
centered_full_action_dqn,808,202,90.72102149724961,90.37913219653072,31.4521497040987,59.26887189745903,1.5362808648496866,17388.67643737793,0.0,26.0,0.0,2.0,0.08166666666666667,1.3182681612670422,1.3096738886088133,0.028647585539147258,0.85
centered_full_action_dqn,808,203,86.55940103530884,90.74839499905707,29.445588678121567,57.113812029361725,1.5138588333502412,16354.496063232422,0.0,26.0,0.0,1.0,0.07714285714285718,1.7980137281119823,1.7884438149631023,0.0318997047143057,0.85
centered_full_action_dqn,808,204,93.72162814438343,90.46600152716042,32.13764986395836,61.583978444337845,1.5906953867524862,18077.053241729736,0.0,26.0,0.0,0.0,0.0726190476190477,1.189821518957615,1.1779894530773163,0.039440214866772294,0.85
centered_full_action_dqn,808,205,78.78726868331432,89.4928264578432,29.66751542687416,49.11975312232971,1.4825177984312177,16916.007968902588,0.0,22.0,0.0,1.0,0.06809523809523821,1.419787785038352,1.411099324002862,0.028961528092622757,0.85
centered_full_action_dqn,808,206,80.57337834686041,88.4675815911591,28.91330713033676,51.66007174551487,1.4727902207523584,15780.787982940674,0.0,25.0,0.0,1.0,0.06357142857142861,1.2809316143393517,1.2706576511263847,0.0342465580906719,0.85
centered_full_action_dqn,808,207,79.72381313890219,88.15297591544689,28.78140889853239,50.94240394234657,1.473709755577147,15616.514343261719,0.0,24.0,0.0,1.0,0.059047619047619015,1.503580393269658,1.4945687670260668,0.03003876283764839,0.85
centered_full_action_dqn,808,208,85.6801530122757,87.75248397298158,31.132664039731026,54.5474888086319,1.5425785537809134,17242.924339294434,0.0,24.0,0.0,2.0,0.05452380952380953,1.180908590555191,1.16962312720716,0.03761816630139947,0.85
centered_full_action_dqn,808,209,101.05598051846027,87.77461600370705,32.153159879148006,68.90281957387924,1.60630367603153,18221.551872253418,0.0,30.0,0.0,1.0,0.050000000000000044,1.2609960306435823,1.251359049230814,0.032123280107043684,0.85
centered_full_action_dqn,808,210,63.647698767483234,85.86139606997371,25.326566256582737,38.321132868528366,1.4356135092675686,14697.38452911377,0.0,19.0,0.0,0.0,0.050000000000000044,1.4860430527478456,1.4760625027120113,0.033268491621129215,0.85
centered_full_action_dqn,808,211,63.92654687911272,84.47945164702833,26.863471053540707,37.06307598948479,1.4177854880690575,14804.29614830017,0.0,18.0,0.0,0.0,0.050000000000000044,1.4071943331509829,1.3974124118685722,0.03260636574123055,0.85
centered_full_action_dqn,808,212,81.12018202394248,83.95790699310601,27.981854431331158,53.1383271753788,1.4608845142647624,15830.293497085571,0.0,24.0,0.0,1.0,0.050000000000000044,1.4791300017386675,1.468253891915083,0.036253722035326064,0.85
centered_full_action_dqn,808,213,66.4262704923749,82.75605426952242,27.275217838585377,39.15105277299881,1.4558687955141068,15411.43885421753,0.0,20.0,0.0,0.0,0.050000000000000044,1.0496157556772232,1.0385826751589775,0.03677690197946504,0.85
centered_full_action_dqn,808,214,84.8495311960578,81.59636921383441,29.562218815088272,55.28731280565262,1.5312712779268622,16804.416326522827,0.0,26.0,0.0,1.0,0.050000000000000044,1.452473670244217,1.4419760517776012,0.03499204164836556,0.85
centered_full_action_dqn,808,215,95.10244385302067,82.10794264875354,31.439869329333305,63.662574329972266,1.5729873580858111,17659.52205657959,0.0,28.0,0.0,1.0,0.050000000000000044,1.4614654071629047,1.452947048470378,0.0283945444971323,0.85
centered_full_action_dqn,808,216,93.29398729652166,82.78402094222606,32.41477198153734,60.879215121269226,1.612032770179212,18746.231685638428,0.0,26.0,0.0,0.0,0.050000000000000044,1.4570291340351105,1.4465170539915562,0.03504020953550935,0.85
centered_full_action_dqn,808,217,83.50100508630275,82.30281497590244,28.38216894119978,55.1188359439373,1.4905173806473613,16055.654628753662,0.0,26.0,0.0,3.0,0.050000000000000044,1.3486907910555601,1.338626429438591,0.033547867205925286,0.85
centered_full_action_dqn,808,218,104.6407248467207,83.01694669514895,34.69366446882486,69.94706032574177,1.701314584352076,19734.513103485107,0.0,30.0,0.0,2.0,0.050000000000000044,1.3170651532709599,1.3076342418789864,0.031436383607797325,0.85
centered_full_action_dqn,808,219,80.92549593001604,83.34515910826623,28.244725570082664,52.68077036738396,1.4715646682307124,15599.620862960815,0.0,24.0,0.0,0.0,0.050000000000000044,1.5462698806077242,1.53532106988132,0.03649600758217275,0.85
centered_full_action_dqn,808,220,104.05493126958609,84.9597857171297,35.23215850442648,68.82277313768864,1.6580584654584527,19897.763263702393,0.0,30.0,0.0,3.0,0.050000000000000044,1.4988229721784592,1.4899443127214909,0.0295955064939335,0.85
centered_full_action_dqn,808,221,85.3396157771349,85.18255388975145,28.21421044319868,57.12540580332279,1.5086475489661098,15981.704246520996,0.0,27.0,0.0,0.0,0.050000000000000044,1.2242095619440079,1.2148906700313091,0.031062936643138528,0.85
centered_full_action_dqn,808,222,95.97469874471426,85.44523775212467,30.59678517282009,65.37791365385056,1.5229446971789002,17140.24108505249,0.0,30.0,0.0,1.0,0.050000000000000044,1.2550521530210972,1.245753599330783,0.030995187116786838,0.85
centered_full_action_dqn,808,223,78.23599419146777,85.02906740993262,27.675095066428185,50.56089916229248,1.4664709167554975,15565.074821472168,0.0,24.0,0.0,2.0,0.050000000000000044,1.3588487058877945,1.3479084111750126,0.03646765882149339,0.85
centered_full_action_dqn,808,224,69.50428234785795,83.81820012010635,27.07515389472246,42.42912854254246,1.4525278955698013,15242.965385437012,0.0,20.0,0.0,0.0,0.050000000000000044,1.459555421024561,1.4507078230381012,0.02949201676528901,0.85
centered_full_action_dqn,808,225,78.72708842158318,83.81519110701979,28.460300661623478,50.26678791642189,1.5039995489642024,16353.17575454712,0.0,24.0,0.0,0.0,0.050000000000000044,1.5298681482672691,1.5212149508297443,0.028844036161899567,0.85
centered_full_action_dqn,808,226,76.9971010684967,83.6363772431016,28.967024125158787,48.03007674217224,1.475211501121521,16037.746141433716,0.0,23.0,0.0,0.0,0.050000000000000044,1.5072963126003742,1.4978212472051382,0.031583628500811756,0.85
centered_full_action_dqn,808,227,81.63198083937168,83.73178562812508,27.454132691025734,54.17784761190414,1.4689616756513715,15516.367153167725,0.0,24.0,0.0,3.0,0.050000000000000044,1.4181323982775211,1.408931577578187,0.030669374275021255,0.85
centered_full_action_dqn,808,228,81.66414496004582,83.53098522551358,30.215707883238792,51.44843730032444,1.5171636324375868,16865.305950164795,0.0,23.0,0.0,3.0,0.050000000000000044,1.6568326205015182,1.6477496847510338,0.030276479315944016,0.85
centered_full_action_dqn,808,229,74.43688951432705,82.20003067530692,28.521653838455677,45.91523578763008,1.4743307428434491,15953.936023712158,0.0,22.0,0.0,0.0,0.050000000000000044,1.250123666599393,1.2386640328913927,0.03819875977933407,0.85
centered_full_action_dqn,808,230,88.62672780603171,83.44898212723434,32.26226457953453,56.36446341276169,1.5718485666438937,18344.39882659912,0.0,24.0,0.0,1.0,0.050000000000000044,1.1711502466350794,1.1613297909498215,0.03273483726661652,0.85
