variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,803,115,100.3327722042799,106.89060452215374,29.863481000065804,70.4692909359932,1.549322385340929,17165.67715072632,0.0,32.0,0.0,1.0,0.47523809523809524,0.8305279389023781,0.8128102067857981,0.05905911326408386,1.15
centered_full_action_dqn,803,116,127.06548200547695,107.36647561751306,40.76942877471447,86.29605314135551,1.8263117130845785,23216.265625,0.0,36.0,0.0,0.0,0.47071428571428575,0.9624643959105015,0.945042947307229,0.058071493403986096,1.15
centered_full_action_dqn,803,117,89.76973088085651,105.65345954783261,31.203362613916397,58.56636834144592,1.5843079257756472,17955.821685791016,0.0,25.0,0.0,0.0,0.46619047619047627,1.1195677779614925,1.1011534221470356,0.061381237115710974,1.15
centered_full_action_dqn,803,118,108.17550673484803,107.0319328378886,37.500653609633446,70.67485391497613,1.7069690581411123,21374.666843414307,0.0,29.0,0.0,2.0,0.46166666666666667,0.7786974888294935,0.7615688219666481,0.057095586555078626,1.15
centered_full_action_dqn,803,119,112.5636640638113,106.65596446469426,39.17750495672226,73.386159658432,1.7226986438035965,22674.754222869873,0.0,32.0,0.0,0.0,0.4571428571428572,0.9401520937681198,0.9216688685119152,0.0616107564419508,1.15
centered_full_action_dqn,803,120,115.69627149403095,107.22819880396128,37.80092819035053,77.89534276723862,1.6517562484368682,20780.151885986328,0.0,33.0,0.0,0.0,0.4526190476190477,0.8389377370476723,0.8213097080588341,0.058760116808116436,1.15
centered_full_action_dqn,803,121,129.4592118859291,107.91747447133064,35.36787848174572,94.09133338928223,1.7633772874251008,20285.47645187378,0.0,38.0,0.0,0.0,0.4480952380952381,0.7411957774311304,0.7185136675834656,0.07560702576301992,1.15
centered_full_action_dqn,803,122,98.19771727919579,107.06302211016416,34.534858748316765,63.662858471274376,1.6293882690370083,19825.872386932373,0.0,28.0,0.0,0.0,0.4435714285714286,0.9518272094428539,0.9317835029214621,0.06681234645657241,1.15
centered_full_action_dqn,803,123,112.31771251559258,107.4409809488058,39.56104227900505,72.75667044520378,1.7462486838921905,22242.83148574829,0.0,31.0,0.0,0.0,0.439047619047619,0.9645733684301376,0.945466760545969,0.06368870148435235,1.15
centered_full_action_dqn,803,124,122.92179343104362,108.92122615940869,41.349753230810165,81.57204079627991,1.7986281514167786,23517.54119491577,0.0,33.0,0.0,1.0,0.43452380952380953,0.8598577715456486,0.8399849683046341,0.06624268228188157,1.15
centered_full_action_dqn,803,125,106.35173092782497,108.76018697418272,37.341879814863205,69.00985100865364,1.7059110458940268,21068.97473526001,0.0,29.0,0.0,0.0,0.43000000000000005,1.0813311263918877,1.062400121241808,0.06310336478054523,1.15
centered_full_action_dqn,803,126,100.32287749648094,108.18686020620166,37.6943436935544,62.628533989191055,1.6996682565659285,21403.328311920166,0.0,28.0,0.0,1.0,0.42547619047619056,1.1492311470210552,1.129913941025734,0.06439066049642861,1.15
centered_full_action_dqn,803,127,106.57698404192925,108.73460867993533,37.59387616813183,68.98310833573342,1.6813839646056294,21097.667209625244,0.0,30.0,0.0,1.0,0.42095238095238097,1.1668570935726166,1.1461575701832771,0.06899840501137078,1.15
centered_full_action_dqn,803,128,96.88743385672569,108.82422967620194,33.31875340640545,63.56867964565754,1.628893405199051,19248.446727752686,0.0,29.0,0.0,0.0,0.41642857142857137,1.105227928608656,1.0844724401831627,0.0691849219147116,1.15
centered_full_action_dqn,803,129,103.94227913916112,107.7930066805333,32.73385386168957,71.208425411582,1.6053102109581232,18499.67096710205,0.0,30.0,0.0,1.0,0.4119047619047619,1.0904609225690365,1.070520419627428,0.0664683657232672,1.15
centered_full_action_dqn,803,130,82.85240717977285,106.94396252781152,28.620524860918522,54.23188257217407,1.5154312821105123,16646.327152252197,0.0,27.0,0.0,0.0,0.4073809523809524,0.8495414014905691,0.8300938662141562,0.06482509593479335,1.15
centered_full_action_dqn,803,131,100.29177946001292,106.4953662455827,37.38506204634905,62.906716802716254,1.6733015747740865,20885.784593582153,0.0,27.0,0.0,2.0,0.4028571428571429,1.03854538500309,1.0152864176779985,0.07752988021820784,1.15
centered_full_action_dqn,803,132,112.6446599751711,106.89256427414716,37.02377678453922,75.62088298201562,1.7471481123939157,21085.065586090088,0.0,31.0,0.0,2.0,0.39833333333333343,1.1103613004088402,1.0918130576610565,0.06182745797559619,1.15
centered_full_action_dqn,803,133,109.23944336324931,106.90050592362881,34.76886332035065,74.47058043032885,1.677312895655632,20204.21527481079,0.0,31.0,0.0,1.0,0.39380952380952383,1.0114807412028313,0.9913996756076813,0.06693690968677402,1.15
centered_full_action_dqn,803,134,102.4141785889864,106.90118182621897,33.38241159915924,69.03176774978638,1.612804695032537,18659.68077468872,0.0,32.0,0.0,1.0,0.38928571428571423,1.3078941255807877,1.2864834628999233,0.071368885692209,1.15
centered_full_action_dqn,803,135,120.72376109659672,107.9207312708348,39.68535968661308,81.03840172290802,1.7968411603942513,22782.448722839355,0.0,33.0,0.0,0.0,0.38476190476190475,0.981765441596508,0.9590322468429804,0.07577728689648211,1.15
centered_full_action_dqn,803,136,119.71125470101833,107.55301990561188,40.70349396765232,79.00776049494743,1.822551492601633,23166.51036453247,0.0,34.0,0.0,0.0,0.38023809523809526,1.0551401022821665,1.0332610812038183,0.07293007522821426,1.15
centered_full_action_dqn,803,137,101.18202665746212,108.12363469444217,36.12100798636675,65.0610186189413,1.6322124246507883,20263.98627090454,0.0,29.0,0.0,3.0,0.3757142857142858,1.2311797086149454,1.2095371410250664,0.07214188482612371,1.15
centered_full_action_dqn,803,138,124.4710683375597,108.93841277457776,39.67247620224953,84.79859200119972,1.7887047147378325,22515.079914093018,0.0,37.0,0.0,0.0,0.3711904761904763,0.9560377728193998,0.9342879131436348,0.07249950966797769,1.15
centered_full_action_dqn,803,139,100.29633650183678,108.325046396479,35.349513709545135,64.94682312011719,1.627446385100484,20035.277896881104,0.0,27.0,0.0,1.0,0.3666666666666667,1.12568692676723,1.1043332479894161,0.07117896457202733,1.15
centered_full_action_dqn,803,140,93.2110505849123,107.20078535102307,33.42988149821758,59.781169310212135,1.5851715141907334,18805.577365875244,0.0,27.0,0.0,0.0,0.3621428571428572,1.3402931671589613,1.317584801465273,0.07569447951391339,1.15
centered_full_action_dqn,803,141,117.1841222435236,106.5870308689028,36.979067236185074,80.20505539476872,1.7196376333013177,20791.696910858154,0.0,34.0,0.0,1.0,0.3576190476190476,1.105445807799697,1.0817603804171085,0.07895143586210907,1.15
centered_full_action_dqn,803,142,109.6373114451766,107.15901057720184,35.85424903035164,73.78306228071452,1.7012456180527806,20540.27749633789,0.0,32.0,0.0,1.0,0.35309523809523813,1.146033138036728,1.122916404157877,0.07705579372122884,1.15
centered_full_action_dqn,803,143,117.02460316717625,107.39435510978103,43.37359884381294,73.65100427865983,1.8044938473030925,24185.128131866455,0.0,30.0,0.0,3.0,0.34857142857142864,0.9787935055792332,0.9539334662258625,0.0828668165486306,1.15
centered_full_action_dqn,803,144,119.30179332196712,107.21335510432723,36.83545246720314,82.46634082496166,1.7464820239692926,21080.79228591919,0.0,36.0,0.0,0.0,0.34404761904761905,1.0568993091583252,1.036309476941824,0.06863275985233486,1.15
centered_full_action_dqn,803,145,115.54134068191051,107.67283559203149,41.13978339731693,74.4015573143959,1.7845846489071846,23334.102043151855,0.0,32.0,0.0,3.0,0.33952380952380956,1.0221504606306553,1.0026384200900793,0.06504016416147351,1.15
centered_full_action_dqn,803,146,98.0124848484993,107.5573159596324,32.343435138463974,65.66904979944229,1.616920705884695,18060.595039367676,0.0,30.0,0.0,0.0,0.3350000000000001,1.276878084987402,1.255632907152176,0.0708172747399658,1.15
centered_full_action_dqn,803,147,70.94636382162571,105.77578494861723,26.090297281742096,44.85606659948826,1.4568090299144387,15078.368770599365,0.0,22.0,0.0,0.0,0.3304761904761905,0.9088454227894545,0.8876718897372484,0.07057844288647175,1.15
centered_full_action_dqn,803,148,79.79043895751238,104.92093520365657,28.904235243797302,50.88620410859585,1.4960392285138369,16710.85849380493,0.0,25.0,0.0,1.0,0.325952380952381,1.2025482784956694,1.180467899888754,0.07360126404091716,1.15
centered_full_action_dqn,803,149,107.75287378579378,105.1114649359882,34.100504733622074,73.65236903727055,1.612941543571651,19541.879138946533,0.0,31.0,0.0,0.0,0.3214285714285714,1.165695121511817,1.142613822594285,0.07693762378767133,1.15
centered_full_action_dqn,803,150,107.62751813232899,106.350220483616,36.99343541264534,70.63408350944519,1.7043182710185647,20874.130073547363,0.0,31.0,0.0,0.0,0.3169047619047619,1.0214821230620146,1.0017736833542585,0.06569474772550166,1.15
centered_full_action_dqn,803,151,88.56519677937031,105.76389134958386,30.29101061820984,58.274186459183696,1.5366885475814342,17444.871154785156,0.0,26.0,0.0,4.0,0.3123809523809524,1.2257852498441935,1.2050698511302471,0.06905133789405227,1.15
centered_full_action_dqn,803,152,74.47159276902676,103.85523798927666,29.273908875882626,45.19768379628658,1.4993917047977448,16653.285552978516,0.0,22.0,0.0,0.0,0.30785714285714294,1.3357618246227503,1.315822497010231,0.0664644530043006,1.15
centered_full_action_dqn,803,153,107.20500281453133,103.75351596184075,37.05190108716488,70.15310226380825,1.6890940526500344,20633.988319396973,0.0,32.0,0.0,0.0,0.30333333333333345,1.2446545045822859,1.2245892249047756,0.06688430369831622,1.15
centered_full_action_dqn,803,154,119.39088907241822,104.60235148601234,37.27193559706211,82.1189534008503,1.7562905279919505,21466.935722351074,0.0,34.0,0.0,3.0,0.29880952380952375,1.3984860256314278,1.3756434358656406,0.07614197791554034,1.15
centered_full_action_dqn,803,155,86.49631558656692,102.89097921051086,32.33847765624523,54.15783791542053,1.5462282169610262,17839.40953063965,0.0,24.0,0.0,2.0,0.29428571428571426,1.1875114906579256,1.1662149894982576,0.07098830631002784,1.15
centered_full_action_dqn,803,156,102.46440088152886,102.02863651953638,32.218418687582016,70.24598210453988,1.6151716448366642,18283.16749572754,0.0,31.0,0.0,2.0,0.2897619047619048,1.5084242820739746,1.487549789249897,0.06958160409703851,1.15
centered_full_action_dqn,803,157,105.20039838552475,102.22955510593951,36.59487046301365,68.60552808642387,1.7209706353023648,21080.586391448975,0.0,30.0,0.0,1.0,0.2852380952380953,0.9251886624842882,0.9010319337248802,0.08052242966368794,1.15
centered_full_action_dqn,803,158,101.90971158444881,101.10148726828396,34.02871982753277,67.88099204003811,1.6746168546378613,19416.50213241577,0.0,30.0,0.0,0.0,0.2807142857142858,1.1544567067176104,1.1323995608836412,0.07352387206628919,1.15
centered_full_action_dqn,803,159,90.76464279890061,100.62490258313717,32.27030251175165,58.49434002637863,1.596696425229311,18792.972843170166,0.0,26.0,0.0,1.0,0.2761904761904763,1.0306623540818691,1.007471663877368,0.07730229967273772,1.15
centered_full_action_dqn,803,160,95.69624222815037,100.74916216529907,32.54758231341839,63.14866042137146,1.5631243381649256,18047.764307022095,0.0,27.0,0.0,0.0,0.2716666666666666,0.9871469363570213,0.9644622392952442,0.07561568496748805,1.15
centered_full_action_dqn,803,161,98.77914656698704,99.82891338147223,33.82310523837805,64.95604152977467,1.6103925332427025,18967.781564712524,0.0,29.0,0.0,0.0,0.2671428571428571,1.277879411354661,1.256473071873188,0.07135444786399603,1.15
centered_full_action_dqn,803,162,100.10166305303574,99.35213096186519,33.65954978764057,66.4421135187149,1.6524719698354602,19166.354530334473,0.0,29.0,0.0,1.0,0.26261904761904764,1.3262173905968666,1.3039505127817392,0.07422289554961026,1.15
centered_full_action_dqn,803,163,87.558383628726,97.87881998494268,30.49894790351391,57.05943602323532,1.5449628178030252,17321.358112335205,0.0,26.0,0.0,0.0,0.25809523809523816,1.510994102805853,1.4890172630548477,0.07325606909580529,1.15
centered_full_action_dqn,803,164,89.54280427098274,96.39087053239345,29.982567243278027,59.56023716926575,1.5624421993270516,17451.639989852905,0.0,27.0,0.0,0.0,0.25357142857142867,1.3772458024322987,1.352212205529213,0.0834453315474093,1.15
centered_full_action_dqn,803,165,91.15546124577523,95.1715765605867,32.516282327473164,58.63917856812477,1.5706253023818135,18316.15276145935,0.0,26.0,0.0,1.0,0.24904761904761907,1.212545508518815,1.1909888591617346,0.07185551221482456,1.15
centered_full_action_dqn,803,166,78.74971847385169,94.20843824185432,27.81864257901907,50.93107529878616,1.5044164778664708,16126.949043273926,0.0,25.0,0.0,1.0,0.2445238095238096,1.342342833057046,1.3207157105207443,0.07209042669273913,1.15
centered_full_action_dqn,803,167,85.5621529608965,94.93922769881786,29.611982449889183,55.950169467926024,1.5119144832715392,16454.379440307617,0.0,26.0,0.0,1.0,0.24,1.08901222422719,1.066834358498454,0.07392621738836169,1.15
centered_full_action_dqn,803,168,97.79767872691154,95.83958968728783,34.88336627185345,62.91431260406971,1.6321681393310428,19332.879413604736,0.0,27.0,0.0,2.0,0.2354761904761905,1.1852889731526375,1.1641973443329334,0.07030539191327989,1.15
centered_full_action_dqn,803,169,93.13264727592468,95.10857836179436,31.056800231337547,62.07584688067436,1.546780743636191,16970.866847991943,0.0,29.0,0.0,0.0,0.23095238095238102,1.3134404942393303,1.2918299902230501,0.0720349585171789,1.15
centered_full_action_dqn,803,170,97.69900487363338,94.61215269885957,34.03415744006634,63.6648471057415,1.6759915193542838,19904.187385559082,0.0,27.0,0.0,1.0,0.22642857142857142,1.0985874980688095,1.0753901693969965,0.07732441113330424,1.15
centered_full_action_dqn,803,171,105.03915731608868,95.43585072569549,32.99394774436951,72.04521055519581,1.65980826318264,18888.390617370605,0.0,31.0,0.0,0.0,0.22190476190476194,1.2599412463605404,1.2393762562423944,0.06854991847649217,1.15
centered_full_action_dqn,803,172,85.65183136612177,95.99486265555024,29.0653580352664,56.586474150419235,1.5207703337073326,16271.546871185303,0.0,26.0,0.0,0.0,0.21738095238095245,1.249862004071474,1.2282297983765602,0.07210734183900058,1.15
centered_full_action_dqn,803,173,98.19605377316475,95.54441520348192,34.78937815129757,63.406675681471825,1.657790451310575,19733.447858810425,0.0,28.0,0.0,0.0,0.21285714285714286,1.3742085881531239,1.3530967570841312,0.07037280290387571,1.15
centered_full_action_dqn,803,174,113.52599582076073,95.25117054089904,33.394479498267174,80.13151690363884,1.6683119013905525,18935.019981384277,0.0,35.0,0.0,0.0,0.20833333333333337,1.2697402406483889,1.2484323978424072,0.07102610566653311,1.15
centered_full_action_dqn,803,175,97.5919741243124,95.80595346778631,33.10509771108627,64.48687663674355,1.637308968231082,18887.35263442993,0.0,29.0,0.0,0.0,0.20380952380952377,1.310006333515048,1.2898153038695455,0.06730347825214267,1.15
centered_full_action_dqn,803,176,94.54739367961884,95.41010310769082,30.511779755353928,64.03561395406723,1.5936244996264577,17650.110382080078,0.0,27.0,0.0,0.0,0.1992857142857143,1.210045339539647,1.186529852449894,0.07838497753255069,1.15
centered_full_action_dqn,803,177,82.90331905335188,94.29524914108217,29.22771569341421,53.67560359835625,1.5050587058067322,16317.46141242981,0.0,25.0,0.0,0.0,0.1947619047619048,1.3223182335495949,1.3001460582017899,0.07390723703429103,1.15
centered_full_action_dqn,803,178,94.76748878657818,93.93813800118865,34.01455968618393,60.75292872786522,1.640167168341577,19235.83766937256,0.0,26.0,0.0,2.0,0.19023809523809532,0.9968768879771233,0.975697735324502,0.07059715129435062,1.15
centered_full_action_dqn,803,179,80.7589303418994,93.43785237833859,28.877251476049423,51.881678292155264,1.519759614020586,16297.384468078613,0.0,24.0,0.0,1.0,0.18571428571428583,1.4546273276209831,1.4312899820506573,0.07779115275479853,1.15
centered_full_action_dqn,803,180,104.469177916646,93.87649916276337,33.93534014374018,70.53383801877499,1.794160958379507,20788.600772857666,0.0,31.0,0.0,0.0,0.18119047619047624,1.2120017055422068,1.1873715091496706,0.0821006705518812,1.15
centered_full_action_dqn,803,181,106.60988146960736,94.26803590789439,32.17395433783531,74.43592696785927,1.686224490404129,18754.92144012451,0.0,33.0,0.0,1.0,0.17666666666666664,1.0779098961502314,1.0567265748977661,0.07061106292530894,1.15
centered_full_action_dqn,803,182,98.9908387362957,94.21249469205739,31.141161240637302,67.84967708587646,1.6032930398359895,17948.06756210327,0.0,29.0,0.0,0.0,0.17214285714285715,1.3032642155885696,1.2789760492742062,0.08096055057831109,1.15
centered_full_action_dqn,803,183,111.84338084757329,95.42674455299975,36.85169380903244,74.99168709814549,1.7073458526283503,21047.287868499756,0.0,31.0,0.0,1.0,0.16761904761904767,1.0346174463629723,1.0112922862172127,0.07775053940713406,1.15
centered_full_action_dqn,803,184,94.4897053539753,95.67408960714937,32.31524983048439,62.174455404281616,1.6391392713412642,18472.86814880371,0.0,26.0,0.0,0.0,0.16309523809523818,1.0495704784989357,1.0269565526396036,0.07537974417209625,1.15
centered_full_action_dqn,803,185,70.11564087271691,94.62209858849647,26.367312148213387,43.74832905232906,1.427568007260561,14485.610633850098,0.0,21.0,0.0,1.0,0.1585714285714287,1.2708791363984346,1.2489456981420517,0.07311144191771746,1.15
centered_full_action_dqn,803,186,84.5031243801117,94.90976888380946,30.510250821709633,53.99287382662296,1.547896378673613,17176.563064575195,0.0,25.0,0.0,1.0,0.1540476190476191,1.3720445334911346,1.3489914573729038,0.07684360491111875,1.15
centered_full_action_dqn,803,187,108.76445554196835,96.06988401286306,34.324364230036736,74.44009166955948,1.73122323397547,19984.338775634766,0.0,34.0,0.0,2.0,0.1495238095238095,1.5361624453216791,1.5123643148690462,0.07932710438035429,1.15
centered_full_action_dqn,803,188,100.81253246366978,96.22062669970096,32.53900445252657,68.27352821230889,1.5979087576270103,18281.797569274902,0.0,30.0,0.0,1.0,0.14500000000000002,1.280862184241414,1.2593561541289091,0.07168681500479579,1.15
centered_full_action_dqn,803,189,67.6457213997841,94.94628040589393,26.32311037182808,41.322611117362975,1.4578522546216846,14985.931503295898,0.0,21.0,0.0,2.0,0.14047619047619053,1.3046202585101128,1.2833542563021183,0.07088669296354055,1.15
centered_full_action_dqn,803,190,86.03709021955729,94.36318467319013,30.870469607412815,55.16662111878395,1.5647388463839889,17567.343856811523,0.0,26.0,0.0,0.0,0.13595238095238105,1.3713897671550512,1.3472838830202818,0.08035287586972117,1.15
centered_full_action_dqn,803,191,90.23633253574371,93.62304343417289,30.92665345966816,59.309679225087166,1.588019804097712,17453.029148101807,0.0,26.0,0.0,1.0,0.13142857142857145,1.4423958361148834,1.4196428712457418,0.07584319449961185,1.15
centered_full_action_dqn,803,192,84.58873052150011,93.56988839194179,29.73923324048519,54.8494975566864,1.5425434336066246,16918.979412078857,0.0,26.0,0.0,0.0,0.12690476190476196,1.0289508178830147,1.0070353001356125,0.07305170712061226,1.15
centered_full_action_dqn,803,193,110.80737114846707,94.2004542607069,36.31998084485531,74.48739072084427,1.719738518819213,20805.174392700195,0.0,33.0,0.0,1.0,0.12238095238095237,1.1675051841884851,1.1438399273902178,0.07888416387140751,1.15
centered_full_action_dqn,803,194,82.17223034054041,92.63276598669589,28.598273284733295,53.57395672798157,1.4989190762862563,15990.5331325531,0.0,25.0,0.0,0.0,0.11785714285714288,1.3549792487174273,1.331628244370222,0.07783668651245534,1.15
centered_full_action_dqn,803,195,85.45096711814404,92.02571563638747,30.25893498212099,55.19203178584576,1.5226319348439574,17177.077478408813,0.0,25.0,0.0,1.0,0.1133333333333334,1.334684245288372,1.3102121464908123,0.0815736826043576,1.15
centered_full_action_dqn,803,196,96.78800006210804,92.13774595551193,31.46706199645996,65.32093757390976,1.587477507069707,17617.646598815918,0.0,30.0,0.0,0.0,0.1088095238095238,1.4796449523419142,1.4552595969289541,0.08128457679413259,1.15
centered_full_action_dqn,803,197,85.25572478175164,92.25536624193192,29.318558059632778,55.93716692328453,1.5150139760226011,16274.733406066895,0.0,25.0,0.0,1.0,0.10428571428571431,1.175239484757185,1.152937687933445,0.07433930900879204,1.15
centered_full_action_dqn,803,198,97.11497810482979,92.3727407078445,32.88962125778198,64.22535693645477,1.6244479147717357,18912.24765777588,0.0,28.0,0.0,0.0,0.09976190476190483,1.259233696386218,1.2354313991963863,0.07934100297279656,1.15
centered_full_action_dqn,803,199,83.86227203309537,92.5279077924043,29.596941903233528,54.26533001065254,1.5314981509000063,16650.013889312744,0.0,25.0,0.0,1.0,0.09523809523809534,1.017693279311061,0.9968305844813585,0.06954230554401875,1.15
centered_full_action_dqn,803,200,87.48439541608096,91.67866866737606,31.0173247680068,56.46707093119621,1.5693144211545587,17364.8454246521,0.0,25.0,0.0,1.0,0.09071428571428575,1.2013026159256697,1.1797660076990724,0.07178872497752309,1.15
centered_full_action_dqn,803,201,71.84878648817539,89.94061391830446,27.344213098287582,44.50457400083542,1.4419046258553863,14816.951755523682,0.0,21.0,0.0,0.0,0.08619047619047626,1.2093183137476444,1.1862716972827911,0.07682204735465348,1.15
centered_full_action_dqn,803,202,103.43197190761566,90.16267057687045,34.50421903282404,68.92775297164917,1.6501671001315117,19438.35740661621,0.0,29.0,0.0,0.0,0.08166666666666667,1.3673869725316763,1.3458018973469734,0.07195021631196141,1.15
centered_full_action_dqn,803,203,87.79354184418916,88.96017862670125,31.720500983297825,56.07304115891456,1.5623067701235414,17669.81982421875,0.0,25.0,0.0,2.0,0.07714285714285718,1.502719046548009,1.4794189631938934,0.07766698929481208,1.15
centered_full_action_dqn,803,204,104.27217791974545,89.44930225498975,32.29532461613417,71.97685295343399,1.6428013257682323,18649.00123977661,0.0,32.0,0.0,0.0,0.0726190476190477,1.588720340281725,1.5644315648823977,0.08096263464540243,1.15
centered_full_action_dqn,803,205,81.80006997436286,90.03352371007205,28.35426615178585,53.44580301046371,1.4991032928228378,16078.099235534668,0.0,26.0,0.0,1.0,0.06809523809523821,1.4501781780272722,1.4285880951210856,0.07196686300449073,1.15
centered_full_action_dqn,803,206,83.49974400699139,89.98335469141604,30.939733780920506,52.56001006960869,1.5252331094816327,16808.444221496582,0.0,24.0,0.0,2.0,0.06357142857142861,1.4589351043105125,1.4361275620758533,0.07602511835284531,1.15
centered_full_action_dqn,803,207,91.26614802330732,89.10843931548298,30.48763233423233,60.77851575613022,1.5248818080872297,16591.04517364502,0.0,28.0,0.0,1.0,0.059047619047619015,1.3157535046339035,1.2928698994219303,0.07627866184338927,1.15
centered_full_action_dqn,803,208,73.21501237303019,87.72856331095102,29.478055119514465,43.73695738017559,1.4634838309139013,16119.395023345947,0.0,22.0,0.0,1.0,0.05452380952380953,1.5303944405168295,1.5078626219183207,0.07510605221614242,1.15
centered_full_action_dqn,803,209,95.57430609464646,89.12499254569414,30.858541660010815,64.71576472520829,1.5597924767062068,17300.60495376587,0.0,30.0,0.0,1.0,0.050000000000000044,1.3690119441598654,1.3470336198806763,0.07326104934327304,1.15
centered_full_action_dqn,803,210,85.60959144979715,89.10361760720612,29.284698210656643,56.32489300072193,1.5636468743905425,16785.95178604126,0.0,26.0,0.0,3.0,0.050000000000000044,1.4494724664837122,1.4255013950169086,0.07990354741923511,1.15
centered_full_action_dqn,803,211,81.53517710417509,88.66855983562769,28.548400469124317,52.986776888370514,1.4852428287267685,15868.307109832764,0.0,24.0,0.0,1.0,0.050000000000000044,1.8123065754771233,1.7879257202148438,0.08126956387422979,1.15
centered_full_action_dqn,803,212,92.54004348218442,89.0661254836619,32.45957763493061,60.08046596646309,1.6103803990408778,18267.27070236206,0.0,26.0,0.0,2.0,0.050000000000000044,1.3294296525418758,1.3075017984956503,0.07309286738745868,1.15
centered_full_action_dqn,803,213,82.40016117095948,87.64576498478651,29.42586885392666,52.97429324090481,1.5269993878901005,16358.629276275635,0.0,24.0,0.0,2.0,0.050000000000000044,1.4478498417884111,1.4268169961869717,0.07010955666191876,1.15
centered_full_action_dqn,803,214,98.47799204289913,88.46105306990447,34.09901229292154,64.37897995114326,1.6394063122570515,19245.372535705566,0.0,28.0,0.0,0.0,0.050000000000000044,1.2900638058781624,1.2681669797748327,0.07298940559849143,1.15
centered_full_action_dqn,803,215,83.10841287821532,88.34392535790803,29.955313302576542,53.153099635243414,1.5029198788106441,16337.060348510742,0.0,24.0,0.0,1.0,0.050000000000000044,1.32885267958045,1.3070440012961626,0.07269558031111956,1.15
centered_full_action_dqn,803,216,81.81528467684984,87.59528958864512,29.80793457478285,52.00734978914261,1.4996276646852493,16216.943561553955,0.0,24.0,0.0,0.0,0.050000000000000044,1.1767336707562208,1.1535598542541265,0.07724601402878761,1.15
centered_full_action_dqn,803,217,78.90870645791293,87.27793867245319,28.172058753669262,50.73664721250534,1.4798437459394336,15820.03726196289,0.0,24.0,0.0,1.0,0.050000000000000044,1.1283735316246748,1.1070581823587418,0.07105116825550795,1.15
centered_full_action_dqn,803,218,92.79324810951948,87.06185217268767,33.4870335534215,59.3062149733305,1.6029356950893998,18415.350971221924,0.0,26.0,0.0,0.0,0.050000000000000044,1.7365023605525494,1.7139359898865223,0.07522119116038084,1.15
centered_full_action_dqn,803,219,83.26964198052883,87.03222067005933,29.98359641432762,53.28604584932327,1.5169651471078396,16435.5563621521,0.0,24.0,0.0,0.0,0.050000000000000044,1.4517350606620312,1.429997779428959,0.07245760294608772,1.15
centered_full_action_dqn,803,220,71.42201455831528,86.22910162717105,28.14956596493721,43.272448325157164,1.481244278140366,15282.969486236572,0.0,20.0,0.0,1.0,0.050000000000000044,1.4989900477230549,1.476680489256978,0.07436519232578576,1.15
centered_full_action_dqn,803,221,77.13655830323697,86.49349021792413,28.30137912929058,48.83517890572548,1.4862593952566385,15699.250347137451,0.0,24.0,0.0,1.0,0.050000000000000044,1.3502023797482252,1.3285882491618395,0.07204706245101988,1.15
centered_full_action_dqn,803,222,84.02263721227646,85.52302348315717,29.726831682026386,54.29580488204956,1.49557064473629,16027.00876235962,0.0,24.0,0.0,2.0,0.050000000000000044,1.5388861745595932,1.5174083281308413,0.07159283780492842,1.15
centered_full_action_dqn,803,223,93.71911193728447,85.81930198781194,31.102927774190903,62.616184431314466,1.5972883412614465,17705.31943511963,0.0,28.0,0.0,3.0,0.050000000000000044,1.2081376183778048,1.1862295754253864,0.07302678981795907,1.15
centered_full_action_dqn,803,224,74.356284250319,84.32350730434061,28.009009838104248,46.347274740040305,1.448427053168416,14986.10810661316,0.0,22.0,0.0,3.0,0.050000000000000044,1.2010561153292656,1.1805568151175976,0.06833101599477232,1.15
centered_full_action_dqn,803,225,72.78744546324015,83.87287607878447,27.08069335669279,45.706752091646194,1.4857871439307928,15675.226291656494,0.0,22.0,0.0,0.0,0.050000000000000044,1.2770320270210505,1.256862873211503,0.0672305142506957,1.15
centered_full_action_dqn,803,226,102.9013983398676,84.84295879542829,32.73409020900726,70.16730862259865,1.6489632623270154,18508.96017074585,0.0,30.0,0.0,1.0,0.050000000000000044,1.2783068027347326,1.254016598686576,0.08096734271384776,1.15
centered_full_action_dqn,803,227,87.5448674350977,84.65689476601781,31.246631786227226,56.29823517203331,1.5378573518246412,16998.83623123169,0.0,25.0,0.0,1.0,0.050000000000000044,1.4713965449482203,1.451465129852295,0.06643805070780218,1.15
centered_full_action_dqn,803,228,84.47212989032269,85.21975064188243,28.872180491685867,55.599949502944945,1.5250125555321574,16190.55313873291,0.0,26.0,0.0,1.0,0.050000000000000044,1.3133311327546835,1.291830139234662,0.07166996761225164,1.15
centered_full_action_dqn,803,229,77.3171014726162,84.30689041078094,28.05462934076786,49.26247174441814,1.4928198084235191,15645.487157821655,0.0,24.0,0.0,2.0,0.050000000000000044,1.6306264121085405,1.6080868132412434,0.07513202191330492,1.15
centered_full_action_dqn,803,230,87.73577036857606,84.41319935671987,30.231984987854958,57.50378560423851,1.558064118027687,17239.1891746521,0.0,27.0,0.0,1.0,0.050000000000000044,1.1565748881548643,1.1381526850163937,0.061407335102558136,1.15
