variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,819,51,115.47767034173012,118.86109961458496,42.02381680160761,73.45385402441025,1.7074521454051137,23345.076709747314,0.0,31.0,0.0,0.0,0.7647619047619048,0.4922989681363106,0.48655014205724,0.019162752898409963,0.85
centered_full_action_dqn,819,52,94.91855876296759,116.56478164316654,31.63585513085127,63.282703602313994,1.5992922643199563,19081.253623962402,0.0,27.0,0.0,1.0,0.7602380952380953,0.5029722908511758,0.49647415336221457,0.021660458529368043,0.85
centered_full_action_dqn,819,53,106.0519772619009,115.88220749655304,37.0515501499176,69.00042729079723,1.6658379826694727,21427.67122077942,0.0,29.0,0.0,0.0,0.7557142857142858,0.518759835511446,0.5125319045037031,0.02075977501226589,0.85
centered_full_action_dqn,819,54,108.54016790688038,115.71452383492127,38.15178540349007,70.38838265240193,1.7901885798200965,22930.575889587402,0.0,30.0,0.0,1.0,0.7511904761904762,0.7181138172745705,0.7125140074640512,0.01866601628717035,0.85
centered_full_action_dqn,819,55,124.2601166537477,116.4407738897132,39.89919527620077,84.36092104972136,1.8372053215280175,23582.65309524536,0.0,33.0,18.0,0.0,0.7466666666666667,0.7442079167813063,0.7368663661181927,0.02447184722404927,0.85
centered_full_action_dqn,819,56,140.70556465376168,117.40303252738508,40.72558483481407,99.97997992325571,1.861349320039153,24176.23725128174,0.0,35.0,20.0,0.0,0.7421428571428572,0.5093152821063995,0.501436454243958,0.0262627286138013,0.85
centered_full_action_dqn,819,57,109.8225841075182,117.48877844241056,36.13424168527126,73.68834275007248,1.6633162200450897,20659.338287353516,0.0,30.0,0.0,1.0,0.7376190476190476,0.6073957122862339,0.600247211754322,0.02382831578142941,0.85
centered_full_action_dqn,819,58,103.84631161540747,117.08751834694836,35.991209767758846,67.85510175824166,1.657901587896049,20376.13698196411,0.0,29.0,0.0,1.0,0.7330952380952381,0.5271702669560909,0.5201714923605323,0.02332925162045285,0.85
centered_full_action_dqn,819,59,131.37767361104488,117.84808111701702,42.900291085243225,88.47738248109818,1.802148818038404,24099.016681671143,0.0,36.0,0.0,0.0,0.7285714285714286,0.663384947925806,0.6564307659864426,0.023180604679509997,0.85
centered_full_action_dqn,819,60,123.63144748806954,119.11992994506451,42.10725235939026,81.52419563531876,1.7690249141305685,23638.43492126465,0.0,33.0,0.0,2.0,0.724047619047619,0.5671395575627685,0.5597923770546913,0.02449060551589355,0.85
centered_full_action_dqn,819,61,112.19684191942216,118.94597953487728,40.27165539562702,71.92518667280675,1.8361748363822699,24034.209434509277,0.0,30.0,0.0,2.0,0.7195238095238095,0.5479339193552732,0.5405099242925644,0.02474665525369346,0.85
centered_full_action_dqn,819,62,122.39054029583932,117.048038381024,40.55219769477844,81.83834400177003,1.8543509179726243,24285.32741546631,0.0,34.0,0.0,1.0,0.7150000000000001,0.893729055300355,0.886432877741754,0.024320573720615357,0.85
centered_full_action_dqn,819,63,110.65535608828068,117.66227357773364,37.53387251496315,73.12148305177689,1.6980931358411908,21828.11496734619,0.0,31.0,0.0,2.0,0.7104761904761905,0.8849468491971493,0.8763286042958498,0.028727522119879723,0.85
centered_full_action_dqn,819,64,114.21722542643548,116.77007254201916,38.24549922347069,75.97172599434853,1.700250810943544,21732.567783355713,0.0,32.0,0.0,1.0,0.7059523809523809,0.740537540987134,0.7329885177314281,0.02516339858993888,0.85
centered_full_action_dqn,819,65,117.44206972420216,115.27676673019903,41.7140407115221,75.72802911698818,1.7902027135714889,23903.61939239502,0.0,34.0,0.0,0.0,0.7014285714285715,0.6152204563841224,0.6075070481747389,0.02571137243648991,0.85
centered_full_action_dqn,819,66,108.90028508901597,115.18299409533515,36.30927266180515,72.5910130083561,1.6959205698221922,21582.581602096558,0.0,31.0,0.0,1.0,0.6969047619047619,0.6910542631521821,0.6819842495024204,0.03023339109495282,0.85
centered_full_action_dqn,819,67,109.38524832725525,114.59047671983618,38.876327738165855,70.50892035067082,1.7259204117581248,22279.202056884766,0.0,30.0,0.0,1.0,0.6923809523809523,0.6148495394736528,0.6059301402419806,0.029731328249908984,0.85
centered_full_action_dqn,819,68,117.92335890978575,115.19524549933746,42.26701299101114,75.65634508430958,1.8054328141734004,24319.742267608643,0.0,32.0,0.0,0.0,0.687857142857143,0.5400989139452577,0.5320392372086644,0.026865578372962773,0.85
centered_full_action_dqn,819,69,107.94017462432384,114.5415915982671,40.376069471240044,67.56410485506058,1.769961817190051,23930.91107940674,0.0,29.0,0.0,0.0,0.6833333333333333,0.597623092122376,0.5879582185298204,0.03221626323647797,0.85
centered_full_action_dqn,819,70,124.75655815005302,115.2219865478821,46.882764518260956,77.87379275262356,1.825861370190978,26272.809299468994,0.0,33.0,0.0,1.0,0.6788095238095238,0.9271676614880562,0.9199773026630282,0.023967862245626748,0.85
centered_full_action_dqn,819,71,118.67831247973858,115.38201865478251,40.145469814538956,78.53284279931007,1.8088472597301006,23927.679279327393,0.0,32.0,2.0,2.0,0.6742857142857144,0.7360915094614029,0.7271816805005074,0.02969941170886159,0.85
centered_full_action_dqn,819,72,105.59174190461636,115.91567781186495,36.835762701928616,68.75597827136517,1.6889508562162519,21109.188236236572,0.0,31.0,0.0,0.0,0.6697619047619048,0.7191971521824598,0.708730261772871,0.034889651578851044,0.85
centered_full_action_dqn,819,73,102.63369099795818,115.74476349866782,33.41066388785839,69.22302711009979,1.587344623170793,18876.12319946289,0.0,31.0,0.0,0.0,0.6652380952380952,0.7298515839502215,0.719838629476726,0.0333765015238896,0.85
centered_full_action_dqn,819,74,98.73536605387926,115.25452340601778,38.31296847015619,60.42239724099636,1.7015821458771825,22082.743740081787,0.0,27.0,0.0,0.0,0.6607142857142857,0.6585140684619546,0.6498653870075941,0.028828937909565866,0.85
centered_full_action_dqn,819,75,108.8676270633936,114.48489892650007,35.5879008769989,73.27972673773766,1.6792412409558892,20600.49950027466,0.0,31.0,0.0,1.0,0.6561904761904762,0.6258886773139238,0.6168765928596258,0.030040273326449096,0.85
centered_full_action_dqn,819,76,109.19208046197892,112.90922471691094,36.513641223311424,72.6784398496151,1.6937177833169699,20624.175121307373,0.0,31.0,0.0,1.0,0.6516666666666667,0.7466040765866637,0.7374785495921969,0.030418442795053124,0.85
centered_full_action_dqn,819,77,112.71962280869484,113.05407665196978,37.58828756213188,75.13133599162101,1.7995877778157592,21998.70531463623,0.0,33.0,0.0,3.0,0.6471428571428571,0.7783759022131562,0.7685662945732474,0.0326986878644675,0.85
centered_full_action_dqn,819,78,103.31928929686546,113.02772553604268,38.498829409480095,64.82046064734459,1.7235361309722066,22229.032613754272,0.0,28.0,0.0,0.0,0.6426190476190476,1.0683533288538456,1.059048730880022,0.031015357235446572,0.85
centered_full_action_dqn,819,79,132.02953462302685,113.06031858664178,42.48337699472904,89.54615783691406,1.8490574900060892,24708.655166625977,0.0,35.0,0.0,1.0,0.6380952380952382,0.680586751550436,0.6711842399090528,0.03134173073340207,0.85
centered_full_action_dqn,819,80,123.34894306957722,113.04619336571713,39.75710080564022,83.59184275567532,1.7798939775675535,22888.091903686523,0.0,35.0,0.0,2.0,0.6335714285714286,0.7156916409730911,0.7074979357421398,0.027312360820360482,0.85
centered_full_action_dqn,819,81,107.42298522591591,112.80750053104184,33.00857229530811,74.41441288590431,1.6963781667873263,20294.438663482666,0.0,32.0,0.0,1.0,0.6290476190476191,0.7912180330604315,0.7822351772338152,0.02994285710155964,0.85
centered_full_action_dqn,819,82,106.64466058462858,112.0202065454813,35.88978707045317,70.75487358868122,1.6834717160090804,20647.177688598633,0.0,31.0,0.0,0.0,0.6245238095238095,0.7354757618159056,0.7262027617543936,0.03090998949483037,0.85
centered_full_action_dqn,819,83,141.41302382251192,113.55808993219287,39.74704895913601,101.66597498258523,1.8413530914112926,23554.37819671631,0.0,35.0,30.0,1.0,0.62,0.6622646991163492,0.6531400829553604,0.03041541308630258,0.85
centered_full_action_dqn,819,84,117.19853954017162,113.70715563787967,40.872247993946075,76.32629112899303,1.7469827542081475,22961.088203430176,0.0,32.0,0.0,2.0,0.6154761904761905,0.6830853316932917,0.6732990350574255,0.03262103197630495,0.85
centered_full_action_dqn,819,85,92.44027128815651,112.45706571607738,33.79173719882965,58.64853474497795,1.5902355052530766,19098.916748046875,0.0,26.0,0.0,0.0,0.6109523809523809,0.870265418663621,0.8607043772935867,0.03187016537413001,0.85
centered_full_action_dqn,819,86,102.64103685468436,112.14410330436078,35.31858754903078,67.32244932055474,1.63687555026263,20278.83621406555,0.0,30.0,0.0,1.0,0.6064285714285714,1.1508873514831066,1.140383280813694,0.03501354868058115,0.85
centered_full_action_dqn,819,87,100.5515155941248,111.70241666770428,33.260651007294655,67.29086473584175,1.6565274987369776,19901.234344482422,0.0,29.0,0.0,0.0,0.6019047619047619,0.9735450744628906,0.9631954971700907,0.034498588531278074,0.85
centered_full_action_dqn,819,88,99.09612864255905,110.76105515434294,34.082394778728485,65.01373389363289,1.6990502402186394,20539.884475708008,0.0,28.0,0.0,0.0,0.5973809523809523,0.734628165140748,0.724393418058753,0.03411583846900612,0.85
centered_full_action_dqn,819,89,115.762954890728,111.15219416766315,41.635628059506416,74.12732681632042,1.733006370253861,23173.71356201172,0.0,31.0,0.0,0.0,0.592857142857143,0.8306398596614599,0.8214359078556299,0.030679837451316416,0.85
centered_full_action_dqn,819,90,116.75899112224579,110.75231581627278,37.51527696847916,79.24371446669102,1.7757101887837052,22232.652572631836,0.0,33.0,0.0,0.0,0.5883333333333334,0.6874347813427448,0.6787485061213374,0.028954242123290896,0.85
centered_full_action_dqn,819,91,100.18393016755581,109.82759670066366,34.082590244710445,66.10133984088898,1.573746820911765,19300.957284927368,0.0,28.0,0.0,1.0,0.5838095238095238,0.7624202016741037,0.7524144053459167,0.03335268306545913,0.85
centered_full_action_dqn,819,92,102.18965352475644,109.65749228167067,35.785066857934,66.40458693504334,1.654405614361167,20297.876235961914,0.0,29.0,0.0,3.0,0.5792857142857144,0.7826716974377632,0.7735309135168791,0.030469262856058776,0.85
centered_full_action_dqn,819,93,93.1237780302763,109.18199663328657,32.61979901790619,60.503979444503784,1.5849971706047654,19161.74188232422,0.0,25.0,0.0,0.0,0.5747619047619048,1.0255764611065388,1.0156404115259647,0.033120208187028766,0.85
centered_full_action_dqn,819,94,99.19027528166771,109.20474209467599,35.235115349292755,63.95515985786915,1.646188477985561,20222.51390838623,0.0,28.0,0.0,0.0,0.5702380952380952,1.1748723853379488,1.1651909947395325,0.03227128926664591,0.85
centered_full_action_dqn,819,95,110.59831762462855,109.29127662273774,38.618656776845455,71.97966150343419,1.7176799103617668,21918.305854797363,0.0,31.0,0.0,1.0,0.5657142857142857,1.0131643246859312,1.003204271197319,0.033200146397575736,0.85
centered_full_action_dqn,819,96,102.14771956205368,108.93905857774148,35.69271206855774,66.4550081640482,1.6442815540358424,20872.712718963623,0.0,29.0,0.0,0.0,0.5611904761904762,0.8263617735356092,0.8146215081214905,0.03913422068580985,0.85
centered_full_action_dqn,819,97,122.88782654106618,109.44746876436004,41.715001314878464,81.17282471954823,1.816558782942593,23825.994480133057,0.0,34.0,0.0,1.0,0.5566666666666666,0.7679013181477785,0.7586348205804825,0.030888317967765033,0.85
centered_full_action_dqn,819,98,109.20049532651902,109.74152906584273,38.75938531756401,70.44110923409463,1.7694962518289685,22651.88739013672,0.0,30.0,0.0,1.0,0.5521428571428572,0.9045669715851545,0.8960954453796148,0.028238419443368912,0.85
centered_full_action_dqn,819,99,103.88424369096757,108.33426451923977,33.54253660142422,70.34170725345612,1.6315016755834222,19221.842403411865,0.0,30.0,0.0,3.0,0.5476190476190477,0.8961986675858498,0.8863290026783943,0.03289887576829642,0.85
centered_full_action_dqn,819,100,116.67145846784115,108.00039028915296,38.7491200864315,77.92233909666538,1.8304257141426206,23470.555240631104,0.0,33.0,0.0,0.0,0.5430952380952381,0.5993309989571571,0.5913312761113048,0.026665719808079302,0.85
centered_full_action_dqn,819,101,126.57086741924286,108.95778439881931,42.974773928523064,83.59609316289425,1.8607519306242466,25147.070037841797,0.0,34.0,0.0,0.0,0.5385714285714286,0.972236692905426,0.9615171924233437,0.03573166055139154,0.85
centered_full_action_dqn,819,102,99.1573019772768,108.5834164684517,32.97912412136793,66.17817741632462,1.6476543582975864,19296.83611679077,0.0,28.0,0.0,1.0,0.5340476190476191,1.0622305274009705,1.051956307142973,0.03424741420894861,0.85
centered_full_action_dqn,819,103,81.84190221130848,105.60486038789153,31.28711298108101,50.55478937923908,1.5426061991602182,17989.396841049194,0.0,24.0,0.0,1.0,0.5295238095238095,0.8531418237835169,0.8414216041564941,0.0390674180816859,0.85
centered_full_action_dqn,819,104,122.06506285965443,105.84818655386566,38.95108298957348,83.11398001909257,1.7721490850672126,22526.032039642334,0.0,36.0,0.0,1.0,0.525,0.82624077424407,0.8162834160029888,0.03319121478125453,0.85
centered_full_action_dqn,819,105,77.03403918743133,105.07787494882943,30.301129698753357,46.73290939927101,1.5023532276973128,17035.95337677002,0.0,22.0,0.0,3.0,0.5204761904761905,0.9004289451986551,0.8897935356944799,0.03545133525040001,0.85
centered_full_action_dqn,819,106,133.77696585059167,106.63467139862477,47.47157225012779,86.30539333224297,1.8760038958862424,26640.940715789795,0.0,36.0,0.0,1.0,0.5159523809523809,0.8516260031610727,0.8418283686041832,0.03265877196099609,0.85
centered_full_action_dqn,819,107,106.99084571152926,106.95663790449501,39.51804617792368,67.47279959321023,1.7241051653400064,22340.608472824097,0.0,29.0,0.0,1.0,0.5114285714285716,0.9600704200565815,0.9509035311639309,0.030556282843463123,0.85
centered_full_action_dqn,819,108,111.59888519346714,107.58177573204041,37.951015785336494,73.64786916971207,1.6982400985434651,21140.600708007812,0.0,32.0,0.0,0.0,0.506904761904762,0.9363461844623089,0.9255027659237385,0.03614474355708808,0.85
centered_full_action_dqn,819,109,106.01081037521362,107.0941685062647,35.442665964365005,70.5681444555521,1.683900585398078,20304.936351776123,0.0,32.0,0.0,0.0,0.5023809523809524,1.0936758257448673,1.0834146067500114,0.03420404950156808,0.85
centered_full_action_dqn,819,110,103.22532860934734,106.41748538061977,35.76023817062378,67.46509037911892,1.6491538938134909,20537.874969482422,0.0,29.0,0.0,2.0,0.4978571428571429,1.1367987468838692,1.1249278094619513,0.03956977429334074,0.85
centered_full_action_dqn,819,111,114.16354577541351,107.11646616101265,36.779166519641876,77.38437898755073,1.7176372297108173,20522.25761795044,0.0,33.0,0.0,3.0,0.4933333333333334,0.8006271719932556,0.7903722524642944,0.034183049807325006,0.85
centered_full_action_dqn,819,112,116.1298040688038,107.813473688215,37.9345318377018,78.19527187347413,1.7183617418631911,21468.802505493164,0.0,34.0,0.0,1.0,0.4888095238095238,0.9011774323880672,0.8900386206805706,0.03712935314979404,0.85
centered_full_action_dqn,819,113,98.98140393197536,108.10635498329995,36.56530015170574,62.41610370576382,1.6443067137151957,20271.900142669678,0.0,28.0,0.0,0.0,0.4842857142857143,0.8919750805944204,0.881410202011466,0.035216213669627905,0.85
centered_full_action_dqn,819,114,94.16279427856207,107.8549809331447,35.55011425167322,58.61267981827259,1.6297055268660188,20119.455432891846,0.0,27.0,0.0,1.0,0.4797619047619047,0.760471579618752,0.7507499698549509,0.03240537503734231,0.85
centered_full_action_dqn,819,115,103.5092400982976,107.50052705682815,35.314438380301,68.1948015242815,1.6516380393877625,20091.953651428223,0.0,30.0,0.0,0.0,0.47523809523809524,0.7581410519778728,0.7482804637402296,0.03286866191774607,0.85
