variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,807,22,125.72599672984637,141.93449645833638,43.129377745091915,82.59661868673123,1.789374167099595,25228.859580993652,0.0,33.0,12.0,0.0,0.895952380952381,0.20097776222974062,0.19845498446375132,0.008409260131884366,0.85
centered_full_action_dqn,807,23,161.98884428464837,143.0676403920994,39.79528245329857,122.19356174194287,1.8239876898005605,24600.72622680664,0.0,35.0,27.0,2.0,0.8914285714285715,0.7298319451510906,0.7263050302863121,0.011756352381780744,0.85
centered_full_action_dqn,807,24,109.1941287877049,141.73150115867023,35.55575095117092,73.63837835807462,1.7451095888391137,21645.834743499756,0.0,30.0,5.0,2.0,0.8869047619047619,0.6453854683786631,0.6413170211017132,0.013561486965045333,0.85
centered_full_action_dqn,807,25,108.63278089165688,141.71640964840415,37.72608909010887,70.90669151842594,1.7184396274387836,21701.854278564453,0.0,31.0,0.0,4.0,0.8823809523809524,0.3964644633233547,0.3930886723101139,0.01125265855807811,0.85
centered_full_action_dqn,807,26,148.1226905393533,140.46977479890705,41.78164158761501,106.34104916035453,1.8465554090216756,25068.45409011841,0.0,34.0,25.0,1.0,0.8778571428571429,0.3351394683122635,0.3315936475992203,0.011819407634902745,0.85
centered_full_action_dqn,807,27,120.76433698013966,138.152998053793,36.22298140823841,84.54135633186047,1.7409238573163748,21685.991214752197,0.0,36.0,7.0,1.0,0.8733333333333333,0.2954686637967825,0.29200500156730413,0.011545527842827141,0.85
centered_full_action_dqn,807,28,134.5360825744511,136.42156400055524,45.10723525285721,89.42884761961712,1.8471281891688704,26656.07815361023,0.0,34.0,7.0,0.0,0.8688095238095238,0.2547415168955922,0.2517871083691716,0.009848026587860659,0.85
centered_full_action_dqn,807,29,114.78048163461511,135.89959893901647,37.977529004216194,76.80295283901519,1.8363398034125566,23978.051055908203,0.0,30.0,5.0,2.0,0.8642857142857143,0.2911588493734598,0.28756600711494684,0.011976138688623905,0.85
centered_full_action_dqn,807,30,170.36439393883646,138.15369738360906,45.19706688821316,125.16732718473375,1.9461937574669719,27567.07221221924,0.0,35.0,25.0,1.0,0.8597619047619047,0.25169266713783145,0.2486608913168311,0.010105921741342172,0.85
centered_full_action_dqn,807,31,180.12641670161352,140.71172726594762,42.78926184773445,137.33715485387907,1.8846053574234247,26225.711151123047,0.0,37.0,34.0,0.0,0.8552380952380952,0.8360061896964908,0.8321418706327677,0.012881076370831579,0.85
centered_full_action_dqn,807,32,128.92387689519975,140.94962407774463,39.34707807004452,89.57679863144013,1.8262029942125082,24210.5210647583,0.0,32.0,12.0,2.0,0.8507142857142858,0.5278357546776533,0.5236500557512045,0.013952314911875874,0.85
centered_full_action_dqn,807,33,109.60705475509167,138.7312834949799,38.87201678752899,70.73503816127777,1.7622601510956883,22860.21558380127,0.0,30.0,0.0,1.0,0.8461904761904762,0.4531320370733738,0.448705967515707,0.014753560652025044,0.85
centered_full_action_dqn,807,34,108.93273136949156,137.85065695451814,37.50819477438927,71.42453671431159,1.726573159918189,22811.66438293457,0.0,28.0,16.0,1.0,0.8416666666666667,0.46755172312259674,0.4628979656845331,0.015512495883740485,0.85
centered_full_action_dqn,807,35,119.82988841831684,134.22981110662295,40.69024235010147,79.1396464407444,1.7722221054136753,23562.340549468994,0.0,34.0,0.0,0.0,0.8371428571428572,0.401981177739799,0.3971947366371751,0.01595481188269332,0.85
centered_full_action_dqn,807,36,123.58604098362623,131.71323303271865,41.49662286788225,82.08941759420334,1.8163188677281141,24298.084587097168,0.0,32.0,15.0,1.0,0.8326190476190476,0.37927998322993517,0.37517681811004877,0.013677221082616597,0.85
centered_full_action_dqn,807,37,111.89244076609612,129.8163665579566,38.38449031114578,73.50795103609562,1.6921332636848092,21749.794075012207,0.0,32.0,0.0,1.0,0.8280952380952381,0.3411474470049143,0.33702143654227257,0.013753373350482434,0.85
centered_full_action_dqn,807,38,101.90795943886042,128.14862308799266,36.991091035306454,64.91686744987965,1.6334703816100955,21410.094093322754,0.0,29.0,0.0,0.0,0.8235714285714286,0.33347404282540083,0.3293316001072526,0.013808143034111708,0.85
centered_full_action_dqn,807,39,126.0992782378349,126.75967975607212,41.68271908164024,84.41655939461323,1.8527322597801685,24899.344123840332,0.0,33.0,3.0,0.0,0.819047619047619,0.9870943389832973,0.9812019001692533,0.019641459279228002,0.85
centered_full_action_dqn,807,40,90.18232960402966,125.46232459416683,33.44023595750332,56.74209322929382,1.5971936360001564,19439.13779449463,0.0,25.0,0.0,1.0,0.8145238095238095,0.550516951829195,0.5446826256811619,0.019447759492322803,0.85
centered_full_action_dqn,807,41,113.07316814363003,125.41354608375214,39.26451872289181,73.80864977836609,1.7614489858970046,22996.97548675537,0.0,31.0,0.0,0.0,0.81,0.5365105802193284,0.5307993935421109,0.019037300546187907,0.85
centered_full_action_dqn,807,42,158.8913410025616,127.07181329738792,40.08745789527893,118.80388298807343,1.8664489528164268,24284.996124267578,0.0,34.0,24.0,1.0,0.8054761904761905,0.45013681799173355,0.44541062507778406,0.01575397711712867,0.85
centered_full_action_dqn,807,43,119.874799066782,124.9661110364946,42.94393894076347,76.9308594852686,1.743456277064979,23926.35523223877,0.0,34.0,0.0,1.0,0.800952380952381,0.4679325968027115,0.4630927946418524,0.016132667777128518,0.85
centered_full_action_dqn,807,44,114.9518195092678,125.25399557257272,38.45864062011242,76.4931787699461,1.7746425811201334,22709.703987121582,0.0,34.0,0.0,0.0,0.7964285714285715,0.4700302956625819,0.46465677954256535,0.017911729402840137,0.85
centered_full_action_dqn,807,45,116.03625294566154,125.62416917527295,40.29449152946472,75.74176141619682,1.7382600028067827,22999.964361190796,0.0,33.0,0.0,0.0,0.7919047619047619,0.4593261210247874,0.4541715085506439,0.017182051262352616,0.85
centered_full_action_dqn,807,46,118.9332902804017,124.16469916232538,41.07595781236887,77.85733294487,1.7241291608661413,22756.600589752197,0.0,32.0,0.0,0.0,0.7873809523809524,0.5268043037503958,0.521082928404212,0.019071270246058702,0.85
centered_full_action_dqn,807,47,117.56868149489165,124.00491638806298,41.6727984175086,75.89588266015053,1.8180744107812643,24181.22219467163,0.0,33.0,0.0,1.0,0.7828571428571429,0.7875342592597008,0.781417477875948,0.020389281155075878,0.85
centered_full_action_dqn,807,48,108.43893818557262,122.70005916861905,38.64844995737076,69.79048839211464,1.7235920308157802,22564.870365142822,0.0,29.0,0.0,3.0,0.7783333333333333,0.5197221804410219,0.5127505753189325,0.02323868195526302,0.85
centered_full_action_dqn,807,49,112.45479419231415,122.583774796504,38.29362139850855,74.16117239892483,1.6880275467410684,21541.78254699707,0.0,33.0,0.0,2.0,0.7738095238095238,0.48449711967259645,0.47803856432437897,0.021528502693399787,0.85
centered_full_action_dqn,807,50,104.70560885965824,119.30083554254512,35.56134121119976,69.14426670968533,1.6991910841315985,21163.818088531494,0.0,30.0,0.0,0.0,0.7692857142857144,0.4736121082678437,0.467471107840538,0.020470011280849576,0.85
centered_full_action_dqn,807,51,136.9339163961013,117.14121052726948,47.0442740470171,89.88964214046794,1.91388148535043,26928.50305557251,0.0,37.0,1.0,1.0,0.7647619047619048,0.5030570765957236,0.49638564977794886,0.022238084813579917,0.85
centered_full_action_dqn,807,52,115.43632442787286,116.46683290390315,38.04901850223541,77.38730656638737,1.8284902116283774,23192.665019989014,0.0,31.0,13.0,1.0,0.7602380952380953,0.49936697259545326,0.49346314929425716,0.01967940479516983,0.85
centered_full_action_dqn,807,53,121.00766912102699,117.03686362219992,40.78314325213432,80.22452557086945,1.768240894190967,23654.08081817627,0.0,35.0,0.0,0.0,0.7557142857142858,0.4453333346173167,0.43940472695976496,0.019762018811888993,0.85
centered_full_action_dqn,807,54,104.58382063508034,116.81941808547936,36.54497940093279,68.03884192705155,1.650653843767941,20713.58543395996,0.0,28.0,0.0,1.0,0.7511904761904762,0.7632281631231308,0.7566792648285627,0.021829683100804687,0.85
centered_full_action_dqn,807,55,110.27788768708706,116.34181804891787,36.29198953509331,73.9858986735344,1.6794823305681348,20864.55341720581,0.0,31.0,0.0,1.0,0.7466666666666667,0.8164094984531403,0.8087992388755083,0.02536751690786332,0.85
centered_full_action_dqn,807,56,108.84843610227108,115.6049378048501,39.31528124213219,69.53315532207489,1.7497777873650193,23076.37303543091,0.0,30.0,0.0,1.0,0.7421428571428572,0.7167039290070534,0.7097040694206953,0.023332887212745845,0.85
centered_full_action_dqn,807,57,116.70235970020295,115.84543375155548,41.856041207909584,74.84631898403168,1.7258322359994054,23291.237098693848,0.0,33.0,0.0,1.0,0.7376190476190476,0.6600247146561742,0.6525159124284983,0.025029337499290705,0.85
centered_full_action_dqn,807,58,116.30499459803104,116.56528550951398,40.07029490172863,76.23469987511635,1.727806051261723,23192.72896194458,0.0,32.0,0.0,0.0,0.7330952380952381,0.6860738145187497,0.678263196721673,0.026035395450890064,0.85
centered_full_action_dqn,807,59,138.43804872771526,117.182224034008,43.61823672056198,94.8198120667579,1.8858800511807203,25497.98012161255,0.0,36.0,13.0,1.0,0.7285714285714286,0.4845218574628234,0.4778369292616844,0.022283091268036515,0.85
centered_full_action_dqn,807,60,116.06199472546578,118.47620729007981,39.79733797907829,76.26465644836426,1.7460085228085518,22781.47996902466,0.0,32.0,0.0,1.0,0.724047619047619,0.5438516847789288,0.5375595577061176,0.020973746897652745,0.85
centered_full_action_dqn,807,61,103.99106575846672,118.02210217082165,38.10653902590275,65.88452650904655,1.7039285562932491,22177.012645721436,0.0,28.0,0.0,2.0,0.7195238095238095,0.5631349198520184,0.5572179052978754,0.019723387551493943,0.85
centered_full_action_dqn,807,62,131.440418519769,116.64955604668202,39.02912965416908,92.41128880599527,1.8321986412629485,23272.40761947632,0.0,36.0,11.0,1.0,0.7150000000000001,0.8247346440330148,0.8169216569513083,0.026043257326819003,0.85
centered_full_action_dqn,807,63,117.86514254808426,116.54907322074715,41.11505514383316,76.75008670389653,1.772904652170837,23306.77209854126,0.0,34.0,0.0,1.0,0.7104761904761905,0.8055336475372314,0.7977615036070347,0.025907160248607397,0.85
centered_full_action_dqn,807,64,114.38267443478108,116.52061596702279,40.43323612213135,73.94943835735322,1.7331820111721754,23375.561157226562,0.0,32.0,0.0,1.0,0.7059523809523809,0.6441598450765014,0.6360347755253315,0.027083573397248983,0.85
centered_full_action_dqn,807,65,115.18157126903535,116.47788188319149,39.83640259504318,75.34516918063164,1.8291491754353046,24034.44278717041,0.0,33.0,0.0,2.0,0.7014285714285715,0.6242255223914981,0.6166396215558052,0.025286340503953397,0.85
centered_full_action_dqn,807,66,127.13843793446662,116.88813926589474,43.34112849831581,83.79731000239494,1.8577485028654337,25160.44649887085,0.0,34.0,8.0,0.0,0.6969047619047619,0.7693691272288561,0.7608753759413958,0.02831247984431684,0.85
centered_full_action_dqn,807,67,104.5516694933176,116.23728866581602,35.94025471806526,68.61141467094421,1.680982637219131,21149.075763702393,0.0,29.0,0.0,0.0,0.6923809523809523,0.6895116623491049,0.6815093029290438,0.02667454443871975,0.85
centered_full_action_dqn,807,68,109.49146191775799,116.2899148524253,38.73811534047127,70.75334644317627,1.7030477719381452,21947.92656135559,0.0,30.0,0.0,0.0,0.687857142857143,0.668752683326602,0.6603872682899237,0.02788469789084047,0.85
centered_full_action_dqn,807,69,131.06530726224582,117.22044050592187,42.68187800049782,88.38342960447473,1.842060612514615,24834.85040283203,0.0,37.0,9.0,0.0,0.6833333333333333,0.6564738526940346,0.6484893187880516,0.026615117792971432,0.85
centered_full_action_dqn,807,70,106.7021423816681,117.32026718202238,36.004649728536606,70.69749265313149,1.653829986229539,20739.201629638672,0.0,32.0,0.0,1.0,0.6788095238095238,1.1582091264426708,1.1500892452895641,0.02706629002932459,0.85
centered_full_action_dqn,807,71,116.02335092915988,116.27473890867529,40.228258922696114,75.79509221508002,1.8178973346948624,23683.800659179688,0.0,33.0,1.0,2.0,0.6742857142857144,0.7673387760296464,0.7577228136360645,0.0320532025070861,0.85
centered_full_action_dqn,807,72,98.72233484834433,115.43903942969887,36.39419770985842,62.32813715338707,1.588787936605513,20506.663440704346,0.0,27.0,0.0,2.0,0.6697619047619048,0.6328614763915539,0.6244081947952509,0.028177607571706176,0.85
centered_full_action_dqn,807,73,111.14684684574604,114.94599831593482,39.655070677399635,71.49177640676498,1.6833667298778892,22160.264289855957,0.0,31.0,0.0,2.0,0.6652380952380952,0.7037779223173857,0.695535222068429,0.02747567684855312,0.85
centered_full_action_dqn,807,74,108.8428102761507,115.15894779798835,37.48677906394005,71.35603155493736,1.7160695856437087,21549.837650299072,0.0,32.0,0.0,2.0,0.6607142857142857,0.6120856953784823,0.6039982978254557,0.0269579776795581,0.85
centered_full_action_dqn,807,75,114.99723656773567,115.39491524202079,36.81821200251579,78.17902507185936,1.7583568505942822,21938.848110198975,0.0,31.0,0.0,2.0,0.6561904761904762,0.7817650176584721,0.7728953622281551,0.02956550824455917,0.85
centered_full_action_dqn,807,76,130.09591095128496,116.45728898447149,41.56872594356537,88.52718517163237,1.889882167801261,25128.105918884277,0.0,36.0,7.0,1.0,0.6516666666666667,0.6794657586142421,0.6706655435264111,0.029334039893001318,0.85
centered_full_action_dqn,807,77,110.1452086955309,116.12943143423786,36.93081599473953,73.21439208984376,1.688429736532271,21264.15880203247,0.0,33.0,0.0,1.0,0.6471428571428571,0.5902135353535414,0.5821404056623578,0.026910404092632234,0.85
centered_full_action_dqn,807,78,110.59301310777664,115.84383235972514,36.98450521379709,73.6085083335638,1.6562475431710482,20895.707473754883,0.0,32.0,0.0,0.0,0.6426190476190476,1.007798818871379,0.9976449552923441,0.03384618496056646,0.85
centered_full_action_dqn,807,79,115.44875030517578,114.69436743859819,36.13056771457195,79.31818296313286,1.6841611973941326,20763.85125732422,0.0,33.0,0.0,2.0,0.6380952380952382,0.6832757797092199,0.672865254804492,0.03470172919332981,0.85
centered_full_action_dqn,807,80,96.26807995140553,113.70467169989516,35.65289583802223,60.61518448591232,1.6305565889924765,20306.766345977783,0.0,27.0,0.0,0.0,0.6335714285714286,0.8259688839316368,0.8173159081488848,0.02884328318759799,0.85
centered_full_action_dqn,807,81,105.88439420759678,113.79933812235167,39.962137669324875,65.92225607633591,1.7316398182883859,22984.8564453125,0.0,28.0,0.0,1.0,0.6290476190476191,0.6651770919561386,0.6562071293592453,0.02989987947512418,0.85
centered_full_action_dqn,807,82,112.70040200650692,112.86233729668854,39.79653312265873,72.903868496418,1.7471326310187578,22426.54821395874,0.0,31.0,0.0,0.0,0.6245238095238095,0.7772232312709093,0.7670895326882601,0.03377901029307395,0.85
centered_full_action_dqn,807,83,94.88856689631939,111.71350851410031,34.73769438266754,60.15087263286114,1.6024399250745773,19729.095699310303,0.0,27.0,0.0,0.0,0.62,0.8517359141260386,0.843291487544775,0.028148086741566658,0.85
centered_full_action_dqn,807,84,112.28893657922745,111.60882162132263,36.142632856965065,76.1463031411171,1.6804125374183059,20971.791847229004,0.0,32.0,0.0,1.0,0.6154761904761905,0.7972260918468237,0.7880929335951805,0.03044388024136424,0.85
centered_full_action_dqn,807,85,103.06252472996712,111.00286929436922,35.60426139086485,67.45826249718667,1.6510586198419333,20453.658935546875,0.0,31.0,0.0,2.0,0.6109523809523809,0.9273543078452349,0.9164763521403074,0.03625986946281046,0.85
centered_full_action_dqn,807,86,112.66998385787011,110.2794465905394,36.72356332838535,75.94642061889172,1.6928280675783753,21376.546016693115,0.0,33.0,0.0,1.0,0.6064285714285714,0.943248450756073,0.9338764771819115,0.031239864067174494,0.85
centered_full_action_dqn,807,87,117.33076652884483,110.91840144231575,38.71185137331486,78.61891509592533,1.7105666752904654,22130.388641357422,0.0,34.0,0.0,0.0,0.6019047619047619,0.8114245310425758,0.8008185271173716,0.035353344050236046,0.85
centered_full_action_dqn,807,88,98.06445434689522,110.34705106377262,36.98773838579655,61.07671685516834,1.657327731139958,21349.71295928955,0.0,28.0,0.0,0.0,0.5973809523809523,0.9961893539875746,0.986590938642621,0.03199471964035183,0.85
centered_full_action_dqn,807,89,96.42468334138394,108.61501986772953,35.308759689331055,61.11592429280281,1.60756666213274,20296.330055236816,0.0,28.0,0.0,1.0,0.592857142857143,0.8506665602326393,0.8403963502496481,0.03423401399049908,0.85
centered_full_action_dqn,807,90,112.92450416088104,108.92613795669017,35.888717629015446,77.0357868373394,1.7294406862929463,21126.968757629395,0.0,34.0,0.0,0.0,0.5883333333333334,0.7837958987802267,0.7742723822593689,0.03174506896175444,0.85
centered_full_action_dqn,807,91,119.88723204433919,109.11933201244915,39.34978114068508,80.53745124638081,1.7871997179463506,22859.189109802246,0.0,34.0,0.0,1.0,0.5838095238095238,0.8497397731989622,0.8404433708637953,0.03098803700413555,0.85
centered_full_action_dqn,807,92,110.95080494880676,109.73075551747226,38.16196422278881,72.78884068131447,1.6789295626804233,21412.927291870117,0.0,31.0,0.0,0.0,0.5792857142857144,0.8691089265048504,0.8584364168345928,0.03557500627357513,0.85
centered_full_action_dqn,807,93,106.428013920784,109.49481387122414,36.79168297350407,69.63633026182652,1.693486868403852,20943.75078201294,0.0,30.0,0.0,0.0,0.5747619047619048,1.0773704908788204,1.0683672092854977,0.03001094493083656,0.85
centered_full_action_dqn,807,94,112.83354393690824,109.69435055426204,39.100135028362274,73.73340944498777,1.7043536165729165,22037.981643676758,0.0,31.0,0.0,3.0,0.5702380952380952,0.948641587048769,0.9373319428414106,0.037698809523135424,0.85
centered_full_action_dqn,807,95,112.01476196944714,109.54522682434761,39.173163399100304,72.8415983915329,1.7834311109036207,23408.16949081421,0.0,31.0,0.0,0.0,0.5657142857142857,0.8427530415356159,0.8321759235113859,0.035257040872238576,0.85
centered_full_action_dqn,807,96,103.28167130351066,108.20451484195887,34.31438295543194,68.96728821396827,1.5911754416301847,19505.507930755615,0.0,31.0,0.0,3.0,0.5611904761904762,0.7468123286962509,0.7373824194073677,0.03143304749391973,0.85
centered_full_action_dqn,807,97,125.70197089016438,108.98235295169056,40.27825865149498,85.42371261119843,1.789326524361968,23234.563438415527,0.0,36.0,0.0,0.0,0.5566666666666666,0.9455837160348892,0.9357868395745754,0.03265625634230673,0.85
centered_full_action_dqn,807,98,84.59577689319849,107.68249114096166,32.21562086045742,52.38015593588352,1.5405926639214158,18296.047552108765,0.0,25.0,0.0,2.0,0.5521428571428572,0.8690919913351536,0.8585612140595913,0.03510256379377097,0.85
centered_full_action_dqn,807,99,87.99066460132599,106.30958685576915,33.0659653916955,54.92469921708107,1.522356010042131,18240.193717956543,0.0,25.0,0.0,0.0,0.5476190476190477,0.9281207267194986,0.918084105476737,0.03345542144961655,0.85
centered_full_action_dqn,807,100,124.23325989544392,107.70784585297108,42.11549324542284,82.11776676177979,1.7589505473151803,23506.910484313965,0.0,35.0,0.0,1.0,0.5430952380952381,0.8036420103162527,0.793286370113492,0.03451882500667125,0.85
centered_full_action_dqn,807,101,122.4428930580616,108.53577079549432,38.58179518580437,83.8610988855362,1.8146067894995213,22701.744117736816,0.0,36.0,0.0,0.0,0.5385714285714286,1.0173294190317392,1.0071188285946846,0.03403530828654766,0.85
centered_full_action_dqn,807,102,118.7632662653923,108.83891400843859,40.4621998667717,78.30106730759144,1.758485108613968,23280.067291259766,0.0,33.0,0.0,0.0,0.5340476190476191,1.0786197744309902,1.068203430622816,0.0347211955813691,0.85
centered_full_action_dqn,807,103,121.6255411952734,110.17576272338628,39.529497757554054,82.09604355692863,1.7514785202220082,22154.509159088135,0.0,34.0,0.0,2.0,0.5295238095238095,0.9975857250392437,0.9854757562279701,0.04036657279357314,0.85
centered_full_action_dqn,807,104,100.879260148108,109.60527890183035,35.217800587415695,65.66145905405283,1.6220328705385327,19986.328659057617,0.0,29.0,0.0,2.0,0.525,1.0139752756804228,1.003600124269724,0.03458379756193608,0.85
centered_full_action_dqn,807,105,94.32000178098679,109.1681527543813,31.639644794166088,62.68035738170147,1.5871889228001237,18194.142124176025,0.0,28.0,0.0,0.0,0.5204761904761905,0.9126933310180902,0.901922358199954,0.03590323554817587,0.85
centered_full_action_dqn,807,106,102.68659951090812,108.66898353703323,35.575925692915916,67.11067392230034,1.7064570914953947,20518.90191078186,0.0,29.0,0.0,2.0,0.5159523809523809,0.8568579014390707,0.8460666388273239,0.03597091371193528,0.85
centered_full_action_dqn,807,107,104.03187772780657,108.0040390969813,36.46921580284834,67.5626614779234,1.6610724441707134,20603.52370452881,0.0,30.0,0.0,2.0,0.5114285714285716,0.9370885230600834,0.9271373432129622,0.03317059075925499,0.85
centered_full_action_dqn,807,108,120.26404455304146,109.11401860728861,40.113006606698036,80.15103702247143,1.7602626327425241,22835.848302841187,0.0,35.0,0.0,0.0,0.506904761904762,0.9210148993879557,0.9111620727926493,0.03284272225573659,0.85
centered_full_action_dqn,807,109,91.46074109822511,108.86582149513067,35.05920075625181,56.40154069960117,1.5890360176563263,19821.603284835815,0.0,26.0,0.0,2.0,0.5023809523809524,1.216427493840456,1.2061047442257404,0.03440917003899813,0.85
centered_full_action_dqn,807,110,97.14941284954548,108.0770669295639,32.06662021577358,65.08279251456261,1.6089364616200328,18805.515716552734,0.0,29.0,0.0,1.0,0.4978571428571429,1.1819204837083817,1.1714700534939766,0.03483475372195244,0.85
centered_full_action_dqn,807,111,109.4084487348795,107.55312776409089,37.81396108865738,71.59448763132096,1.7488075578585267,21947.933143615723,0.0,32.0,0.0,1.0,0.4933333333333334,0.8963143341243267,0.8864556327462196,0.03286234452389181,0.85
centered_full_action_dqn,807,112,105.13670954108238,107.26242299370469,35.09428156167269,70.04242795705795,1.6586275128647685,20099.133041381836,0.0,29.0,0.0,0.0,0.4888095238095238,0.9573895558714867,0.9474221374839544,0.033224748680368066,0.85
centered_full_action_dqn,807,113,100.21603174507618,106.9518238849193,36.61070892214775,63.60532304644585,1.6972641786560416,21108.47939682007,0.0,27.0,0.0,1.0,0.4842857142857143,1.1470356900244951,1.1356667466461658,0.03789645794313401,0.85
centered_full_action_dqn,807,114,127.88376858234406,107.70433511719109,40.84401033818722,87.03975843787194,1.8621619613841176,23792.254539489746,0.0,34.0,0.0,2.0,0.4797619047619047,1.001606922596693,0.9915292598307133,0.033592222607694566,0.85
