variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,816,17,148.9611608563577,129.92308080106673,46.84689562022686,102.11426516162503,1.8989645652472973,27128.327087402344,0.0,34.0,20.0,0.0,0.9185714285714286,0.4353844318538904,0.4292968846857548,0.02029182913247496,1.15
centered_full_action_dqn,816,18,121.5385989816191,129.48179228425371,39.24433906376362,82.29425890457652,1.7530255997553468,22988.82586669922,0.0,36.0,3.0,1.0,0.914047619047619,0.2952616885304451,0.2896244376897812,0.0187908323132433,1.15
centered_full_action_dqn,816,19,129.21261672981922,129.468333506532,43.98375375568867,85.22886303373521,1.8638508217409253,25928.068424224854,0.0,33.0,8.0,0.0,0.9095238095238095,0.2722570886835456,0.2670980477705598,0.01719679811503738,1.15
centered_full_action_dqn,816,20,176.67105930322404,132.90660232368555,37.48422145843506,139.18683803850405,1.8443270232528448,23482.262649536133,0.0,37.0,31.0,0.0,0.905,0.28016489651054144,0.2751436308026314,0.01673754188232124,1.15
centered_full_action_dqn,816,21,125.936792243507,133.02900140684034,40.57722432911396,85.35956776538144,1.828125374391675,24648.381381988525,0.0,33.0,17.0,0.0,0.9004761904761904,0.24505702778697014,0.2409929009154439,0.013547097332775593,1.15
centered_full_action_dqn,816,22,102.80841064453125,132.20675067406086,39.687195129692554,63.12121598422527,1.7100837379693985,22976.708293914795,0.0,28.0,0.0,0.0,0.895952380952381,0.2316289460286498,0.22785382065922022,0.012583755247760564,1.15
centered_full_action_dqn,816,23,130.54250251368185,132.51642643053526,40.308173790574074,90.23432872310781,1.7766803707927465,23973.6273727417,0.0,34.0,16.0,1.0,0.8914285714285715,0.5897416761144996,0.5847483007237315,0.016644603456370533,1.15
centered_full_action_dqn,816,24,107.2942359149456,132.83623779852385,37.04408586025238,70.25015039741993,1.7031927490606904,21504.724824905396,0.0,30.0,0.0,0.0,0.8869047619047619,0.5663509536534548,0.560212230309844,0.020462395215872675,1.15
centered_full_action_dqn,816,25,130.22416366965723,133.98664495578163,44.04770343005657,86.17646049292041,1.8124755444005132,25679.89919281006,0.0,34.0,13.0,2.0,0.8823809523809524,0.3562865247949958,0.3505308013409376,0.0191857396857813,1.15
centered_full_action_dqn,816,26,144.41313560145005,132.7966988508542,43.945059418678284,100.4680753632079,1.8556020138785243,25811.989822387695,0.0,35.0,14.0,0.0,0.8778571428571429,0.3325213138014078,0.32710940949618816,0.018039670307189226,1.15
centered_full_action_dqn,816,27,140.3901002786275,124.35102542874517,41.41030687093735,98.97979346729477,1.8800755692645907,24881.524589538574,0.0,35.0,20.0,1.0,0.8733333333333333,0.3128557801246643,0.3076998069882393,0.01718656241428107,1.15
centered_full_action_dqn,816,28,123.24817826812362,124.59287548870391,39.10058259218931,84.14759594415523,1.8481795517727733,24419.746257781982,0.0,29.0,9.0,1.0,0.8688095238095238,0.2934147594496608,0.287765434011817,0.018831079418305308,1.15
centered_full_action_dqn,816,29,104.05067610144616,124.15715488523787,35.29022817313671,68.76044822633267,1.635742312297225,20650.681640625,0.0,30.0,0.0,2.0,0.8642857142857143,0.33011532202363014,0.3248124001547694,0.01767640234902501,1.15
centered_full_action_dqn,816,30,104.9774506032467,123.49055590883441,36.778172351419926,68.1992781996727,1.620430146344006,20879.484939575195,0.0,29.0,0.0,1.0,0.8597619047619047,0.3115846272557974,0.3061033235862851,0.01827102346578613,1.15
centered_full_action_dqn,816,31,117.7873432368491,124.32913279131826,37.73171903192997,80.05562398140171,1.7818370442837477,23046.821407318115,0.0,33.0,4.0,0.0,0.8552380952380952,0.7041954137384892,0.6964487535879016,0.02582221943885088,1.15
centered_full_action_dqn,816,32,134.27330453408874,125.73487819371243,42.45008027553558,91.82322410954153,1.84925736207515,25016.484008789062,0.0,34.0,17.0,1.0,0.8507142857142858,0.49956830963492393,0.4918080307543278,0.02586759126279503,1.15
centered_full_action_dqn,816,33,149.05468008805215,127.77802535985475,42.65177935361862,106.40290051091611,1.8862681835889816,25929.42050933838,0.0,36.0,18.0,0.0,0.8461904761904762,0.49824845511466265,0.4896824788302183,0.028553244774229825,1.15
centered_full_action_dqn,816,34,119.5432356393159,127.74792620718503,37.08796815574169,82.45526810942297,1.7994656804949045,23066.677179336548,0.0,33.0,4.0,0.0,0.8416666666666667,0.4086543545126915,0.40131258033216,0.024472563643939793,1.15
centered_full_action_dqn,816,35,120.09133832156658,127.16689983542287,39.29838915169239,80.79294928908348,1.791165741160512,23564.208786010742,0.0,33.0,0.0,0.0,0.8371428571428572,0.3984913770109415,0.3911339342594147,0.024524817359633744,1.15
centered_full_action_dqn,816,36,88.04390559494496,125.9531444562527,31.872391059994698,56.17151446044445,1.5922546098008752,18661.63412475586,0.0,24.0,0.0,1.0,0.8326190476190476,0.3655247772112489,0.3582478640601039,0.024256384931504726,1.15
centered_full_action_dqn,816,37,110.46560104191303,124.02836646553048,39.203239254653454,71.26236282289028,1.6958906538784504,22443.79180908203,0.0,31.0,0.0,2.0,0.8280952380952381,0.3526140199974179,0.3445906322449446,0.026744625880382955,1.15
centered_full_action_dqn,816,38,118.10867817848921,123.856870425374,36.20036010444164,81.90831811875105,1.7064209710806608,21228.00648498535,0.0,35.0,0.0,1.0,0.8235714285714286,0.3665969865396619,0.3592556565999985,0.024471106589771807,1.15
centered_full_action_dqn,816,39,128.01173246385545,123.7968262120758,44.67860873043537,83.3331241804549,1.8878262983635068,25867.48994064331,0.0,33.0,3.0,1.0,0.819047619047619,0.9193608537316322,0.909210629761219,0.03383409033995122,1.15
centered_full_action_dqn,816,40,97.33252132683992,119.8298993132566,36.37006511539221,60.962456315755844,1.6457422971725464,20502.441192626953,0.0,26.0,0.0,0.0,0.8145238095238095,0.5622151661664248,0.5516560338437557,0.03519710269756615,1.15
centered_full_action_dqn,816,41,128.05563640594482,119.9358415213785,39.946380600333214,88.10925543308258,1.7787577342242002,23080.45704650879,0.0,36.0,0.0,1.0,0.81,0.534585484303534,0.5251832595095038,0.03134074714034796,1.15
centered_full_action_dqn,816,42,115.26532741636038,120.55868735996997,41.99525532871485,73.27007186412811,1.6904209684580564,23230.26402282715,0.0,32.0,0.0,0.0,0.8054761904761905,0.5219144877046347,0.5130726350471377,0.029472851660102606,1.15
centered_full_action_dqn,816,43,113.29972889423371,119.69654867899756,41.10465510189533,72.19507432878018,1.8073103670030832,24144.487552642822,0.0,30.0,0.0,1.0,0.800952380952381,0.5003900788724422,0.4918955806642771,0.02831498591694981,1.15
centered_full_action_dqn,816,44,105.22711333036423,119.59319254976849,38.857093289494514,66.37002041339875,1.692796795628965,22043.00249862671,0.0,29.0,0.0,1.0,0.7964285714285715,0.4148404560983181,0.4058536244556308,0.029956108308397233,1.15
centered_full_action_dqn,816,45,118.2297894448042,118.99347383852583,40.83465547859669,77.39513307213784,1.8019134877249599,23856.64682006836,0.0,32.0,0.0,1.0,0.7919047619047619,0.3824259079992771,0.37357797008007765,0.029493109555914998,1.15
centered_full_action_dqn,816,46,115.08699913322926,117.52716701511478,36.82114212214947,78.2658571600914,1.7969624232500792,22208.507095336914,0.0,34.0,0.0,0.0,0.7873809523809524,0.5237230537459254,0.5148982414975762,0.029416043660603464,1.15
centered_full_action_dqn,816,47,106.13226120173931,115.81427506127038,38.76274624466896,67.36951485276222,1.8283388139680028,23761.252033233643,0.0,29.0,0.0,0.0,0.7828571428571429,0.7638634126633406,0.7533271368592978,0.03512091259472072,1.15
centered_full_action_dqn,816,48,112.79496296644211,115.2916142961863,37.75518353283405,75.03977916538716,1.735205614939332,22262.995429992676,0.0,32.0,0.0,1.0,0.7783333333333333,0.5500946268439293,0.5387593200430274,0.037784339394420385,1.15
centered_full_action_dqn,816,49,98.85303598046303,115.03173229013714,36.03876173496246,62.81427470743656,1.6933807684108615,20843.771545410156,0.0,27.0,0.0,2.0,0.7738095238095238,0.5560409715399146,0.5456213122233748,0.03473220649175346,1.15
centered_full_action_dqn,816,50,101.8509162068367,114.87540557031664,38.73489284515381,63.11602261662483,1.6388136483728886,21847.008241653442,0.0,28.0,0.0,0.0,0.7692857142857144,0.4242796078324318,0.4135357793420553,0.03581276070326567,1.15
centered_full_action_dqn,816,51,98.38315074145794,113.90519594554709,34.8193779066205,63.56377303600311,1.6499287653714418,20369.82949066162,0.0,28.0,0.0,1.0,0.7647619047619048,0.47703538835048676,0.46644240245223045,0.03530995105393231,1.15
centered_full_action_dqn,816,52,110.0278497338295,112.69292320553413,37.02817702293396,72.99967269599438,1.6840281281620264,21278.038986206055,0.0,31.0,0.0,0.0,0.7602380952380953,0.4464024780318141,0.4370329827070236,0.031231641303747892,1.15
centered_full_action_dqn,816,53,104.09862525165082,110.44512046371406,38.63653743267059,65.46208790838719,1.6522304434329271,21845.41352081299,0.0,29.0,0.0,1.0,0.7557142857142858,0.4716074913740158,0.4615020165219903,0.03368493588641286,1.15
centered_full_action_dqn,816,54,137.06985884969183,111.32145162423282,41.147224590182304,95.92263367836424,1.869233289733529,24606.08378982544,0.0,38.0,8.0,3.0,0.7511904761904762,0.608419151045382,0.5974249048158526,0.03664747579023242,1.15
centered_full_action_dqn,816,55,101.11958996206522,110.37286420625779,37.114928245544434,64.00466158986092,1.6821873607113957,21566.126388549805,0.0,29.0,0.0,1.0,0.7466666666666667,0.6532563511282206,0.6415625065565109,0.03897948400117457,1.15
centered_full_action_dqn,816,56,116.88456754475833,111.81489730374847,40.932853169739246,75.95171412169934,1.8461295878514647,24352.15937423706,0.0,32.0,1.0,1.0,0.7421428571428572,0.6120967529714108,0.6002658568322659,0.0394363054074347,1.15
centered_full_action_dqn,816,57,115.2685815691948,112.05504633011256,36.682674661278725,78.58590671420097,1.6843269309028983,21083.472160339355,0.0,33.0,0.0,0.0,0.7376190476190476,0.5986157758161426,0.5874999016523361,0.03705292264930904,1.15
centered_full_action_dqn,816,58,130.03088741004467,112.6511567916903,42.91709941625595,87.11378741264343,1.8217025203630328,24674.867416381836,0.0,36.0,0.0,0.0,0.7330952380952381,0.5631934246048331,0.5514969769865274,0.038988150539807975,1.15
centered_full_action_dqn,816,59,117.88095872998238,112.14461810499668,40.65126429498196,77.22969425618649,1.763887862674892,23288.592140197754,0.0,31.0,0.0,1.0,0.7285714285714286,0.608259741216898,0.5963706243783236,0.03963040083181113,1.15
centered_full_action_dqn,816,60,166.79873129704558,115.61792860350693,47.53434902429581,119.26438197472653,1.9523176858201623,27849.11724090576,0.0,36.0,28.0,1.0,0.724047619047619,0.5769638102501631,0.5652764793485403,0.03895775380078703,1.15
centered_full_action_dqn,816,61,110.42151335775853,114.73622245109763,37.01965489983559,73.40185804069043,1.7099931612610817,21719.21059036255,0.0,32.0,0.0,1.0,0.7195238095238095,0.591892939992249,0.580881460569799,0.036704942234791815,1.15
centered_full_action_dqn,816,62,106.94919132441282,114.32041564650024,40.383883975446224,66.56530722975731,1.746194003149867,23003.409072875977,0.0,30.0,0.0,1.0,0.7150000000000001,0.7685339404270053,0.7572580557316542,0.037586245918646455,1.15
centered_full_action_dqn,816,63,112.09665322303772,114.26026186294045,36.630388125777245,75.46626549959183,1.7276419075205922,21679.157886505127,0.0,33.0,0.0,0.0,0.7104761904761905,0.72361802123487,0.7105497317388654,0.04356098477728665,1.15
centered_full_action_dqn,816,64,108.30385626852512,114.4140990098485,38.43621225655079,69.86764399707317,1.7557977251708508,22721.930110931396,0.0,30.0,0.0,2.0,0.7059523809523809,0.5923036420717835,0.5802507698535919,0.04017625225242227,1.15
centered_full_action_dqn,816,65,117.70407345707363,114.38781321046197,36.51286593079567,81.19120800311512,1.7844148771837354,21692.649742126465,0.0,35.0,14.0,0.0,0.7014285714285715,0.68761782720685,0.674265256151557,0.044508561957627535,1.15
centered_full_action_dqn,816,66,144.53642498655637,115.86028450312833,47.77418413758278,96.76224110229333,1.9822263410314918,27730.780992507935,0.0,37.0,13.0,1.0,0.6969047619047619,0.525413447059691,0.5118318516761065,0.0452719870954752,1.15
centered_full_action_dqn,816,67,107.81582551002502,115.94446271854262,37.01453472673893,70.80129051506519,1.7430392326787114,21939.14365005493,0.0,32.0,0.0,2.0,0.6923809523809523,0.7083715535700321,0.695983842946589,0.04129236564040184,1.15
centered_full_action_dqn,816,68,109.00737482458354,115.7550833114497,38.94585598260164,70.06151829063893,1.6551239602267742,21829.178394317627,0.0,30.0,0.0,1.0,0.687857142857143,0.5655355006456375,0.5520939119160175,0.04480528878048062,1.15
centered_full_action_dqn,816,69,100.63611873686314,115.84423744926968,36.68104773759842,63.955070924758914,1.6201682249084115,20203.066677093506,0.0,29.0,0.0,3.0,0.6833333333333333,0.5642559509724379,0.5511895464733243,0.0435546669177711,1.15
centered_full_action_dqn,816,70,126.38293357711879,117.07083831778377,40.68806063383818,85.6948734499201,1.8742094337940216,24256.081924438477,0.0,34.0,8.0,2.0,0.6788095238095238,0.8664598288014531,0.852630571462214,0.04609751841053367,1.15
centered_full_action_dqn,816,71,114.51894524097443,117.87762804275962,37.04738815128803,77.47155656814576,1.7110443972051144,21376.512453079224,0.0,34.0,0.0,2.0,0.6742857142857144,0.7220223024487495,0.7088517863303423,0.0439017228782177,1.15
centered_full_action_dqn,816,72,90.17871079146862,116.88517109564157,33.47762233018875,56.701088684797284,1.5815698513761163,19252.170928955078,0.0,25.0,0.0,3.0,0.6697619047619048,0.5970369204878807,0.5811778781935573,0.05286345281638205,1.15
centered_full_action_dqn,816,73,113.70379719138145,117.36542969262811,42.251687094569206,71.45211039483547,1.7331792945042253,23703.372444152832,0.0,31.0,0.0,0.0,0.6652380952380952,0.7194562759250402,0.7048162128776312,0.048800206277519464,1.15
centered_full_action_dqn,816,74,102.82948012202978,115.65341075624501,36.154586993157864,66.67489283084869,1.6396444439888,20825.211009979248,0.0,28.0,0.0,3.0,0.6607142857142857,0.5996593348681927,0.585960328578949,0.04566338052973151,1.15
centered_full_action_dqn,816,75,109.72309049963951,116.08358578312372,37.2734946757555,72.44959592819214,1.751411285251379,22554.121143341064,0.0,28.0,0.0,2.0,0.6561904761904762,0.6496092854067683,0.6347233355045319,0.04961985466070473,1.15
centered_full_action_dqn,816,76,113.1368215918541,115.89619848547852,39.90578477084637,73.23103801310063,1.7193495957180858,22744.553367614746,0.0,32.0,0.0,1.0,0.6516666666666667,0.6390182953327894,0.6254464481025934,0.045239493949338794,1.15
centered_full_action_dqn,816,77,114.76036880165339,115.87078784710145,36.482930921018124,78.27743852138519,1.7004346223548055,21176.24549484253,0.0,33.0,0.0,0.0,0.6471428571428571,0.5480198208242655,0.5346389887854457,0.044602784560993314,1.15
centered_full_action_dqn,816,78,108.64709289371967,114.80159812128518,32.30588936060667,76.34120348095894,1.6458009611815214,19016.264251708984,0.0,33.0,0.0,0.0,0.6426190476190476,1.0209752023220062,1.007043018937111,0.046440607868134975,1.15
centered_full_action_dqn,816,79,112.12065755724907,114.51358306264854,39.585567608475685,72.5350898295641,1.686698324047029,21928.12091064453,0.0,33.0,0.0,1.0,0.6380952380952382,0.840766154229641,0.825669415295124,0.05032244115136564,1.15
centered_full_action_dqn,816,80,111.24092569947243,111.73569278276986,39.797845512628555,71.44308008253574,1.6810120632871985,22101.389225006104,0.0,31.0,0.0,0.0,0.6335714285714286,0.6612834855914116,0.6465497873723507,0.04911234590690583,1.15
centered_full_action_dqn,816,81,113.09931457042694,111.86958284340328,39.082943603396416,74.01637089252472,1.6960177887231112,21595.153507232666,0.0,31.0,0.0,1.0,0.6290476190476191,0.9441890493035316,0.9267306290566921,0.05819474346935749,1.15
centered_full_action_dqn,816,82,114.80076675415039,112.26216161489018,39.187047347426414,75.613719317317,1.7281588977202773,22099.237199783325,0.0,31.0,0.0,2.0,0.6245238095238095,0.6671540029346943,0.6522879432886839,0.04955355590209365,1.15
centered_full_action_dqn,816,83,117.63881456106901,112.53926968179174,39.798416666686535,77.8403983861208,1.7559356605634093,22558.04280090332,0.0,33.0,0.0,1.0,0.62,0.8600553311407566,0.8461712822318077,0.04628017917275429,1.15
centered_full_action_dqn,816,84,103.65862672924996,112.30700820482795,37.19200097024441,66.46662599742413,1.7128457250073552,21759.05251312256,0.0,29.0,0.0,2.0,0.6154761904761905,0.6769189359620214,0.6640427457168698,0.042920667794533074,1.15
centered_full_action_dqn,816,85,96.50848495960236,111.24722877995438,34.91201885044575,61.596465498209,1.7276082197204232,20718.769886016846,0.0,28.0,0.0,0.0,0.6109523809523809,0.6633421573787928,0.6481697512790561,0.05057470453903079,1.15
centered_full_action_dqn,816,86,103.22759495079518,109.18178727816635,35.575138598680496,67.65245618820191,1.6341778440400958,20423.633251190186,0.0,28.0,0.0,3.0,0.6064285714285714,0.9037940688431263,0.8892642315477133,0.048432808835059404,1.15
centered_full_action_dqn,816,87,122.28567157685757,109.90527958150797,41.9529782384634,80.3326937109232,1.7655744794756174,23637.671253204346,0.0,34.0,0.0,0.0,0.6019047619047619,0.8096583839505911,0.7928519593551755,0.05602141027338803,1.15
centered_full_action_dqn,816,88,109.2423491999507,109.91702830027634,37.407548286020756,71.83480054140091,1.7188134510070086,21829.44284439087,0.0,30.0,0.0,0.0,0.5973809523809523,0.8224490135908127,0.8065565228462219,0.05297497985884547,1.15
centered_full_action_dqn,816,89,122.23208037018776,110.99682638194255,44.374066695570946,77.85801351070404,1.8019113466143608,24870.553970336914,0.0,33.0,0.0,1.0,0.592857142857143,0.7519670147448778,0.736346822232008,0.05206730798818171,1.15
centered_full_action_dqn,816,90,97.5286832600832,109.55411386609077,35.21069046854973,62.3179928958416,1.6514215134084225,20761.914791107178,0.0,25.0,0.0,0.0,0.5883333333333334,0.7366969268769026,0.7193367667496204,0.05786720081232488,1.15
centered_full_action_dqn,816,91,102.39427195489407,108.94788020178676,34.67369096726179,67.72058090567589,1.6233076741918921,19710.65648651123,0.0,29.0,0.0,0.0,0.5838095238095238,0.8088072873651981,0.7951041776686907,0.045677021611481905,1.15
centered_full_action_dqn,816,92,119.52405098080635,110.41514721125364,42.811414271593094,76.7126362323761,1.7883782489225268,24356.926445007324,0.0,34.0,0.0,0.0,0.5792857142857144,0.7234241543337703,0.709177827462554,0.047487773234024644,1.15
centered_full_action_dqn,816,93,105.24454528987408,109.99218461617826,36.755397126078606,68.48914747834206,1.6601187186315656,20698.376237869263,0.0,29.0,0.0,1.0,0.5747619047619048,0.995100274682045,0.9803997464478016,0.04900175565853715,1.15
centered_full_action_dqn,816,94,116.93000015616417,110.697210617885,39.30802163481712,77.62197913229465,1.7164909532293677,22447.171270370483,0.0,33.0,0.0,0.0,0.5702380952380952,0.8725099731236696,0.8566467389464378,0.05287743778899312,1.15
centered_full_action_dqn,816,95,131.24774660813478,111.77344342330976,40.70486097037792,90.54288598048358,1.8404680723324418,23409.35341644287,0.0,35.0,16.0,3.0,0.5657142857142857,0.8006349094212055,0.7843677420169115,0.05422392557375133,1.15
centered_full_action_dqn,816,96,116.28963160514832,111.93108392397448,42.955055713653564,73.33457630872726,1.8855849299579859,25586.338176727295,0.0,29.0,0.0,1.0,0.5611904761904762,0.8337480258196592,0.8176592625677586,0.0536292081233114,1.15
centered_full_action_dqn,816,97,111.65177221596241,111.77565409468994,37.860924273729324,73.79084831476212,1.7139013577252626,21700.849685668945,0.0,31.0,0.0,0.0,0.5566666666666666,0.7151884790509939,0.6979723442345858,0.05738711706362665,1.15
centered_full_action_dqn,816,98,101.24464822560549,111.40553186128423,36.70957837998867,64.53506994247437,1.6603543683886528,21057.704257965088,0.0,28.0,0.0,1.0,0.5521428571428572,1.0299183782190084,1.014795035123825,0.05041111004538834,1.15
centered_full_action_dqn,816,99,108.91055002808571,111.24502648482603,38.88253837823868,70.02801087498665,1.6907272851094604,22161.27285003662,0.0,30.0,0.0,1.0,0.5476190476190477,0.7182922158390284,0.7022217530757189,0.053568207658827305,1.15
centered_full_action_dqn,816,100,105.0884917229414,110.93740478599948,36.61028844118118,68.47820283472538,1.660239321179688,20489.735591888428,0.0,30.0,0.0,1.0,0.5430952380952381,0.6676632445305586,0.652779252268374,0.0496132702101022,1.15
centered_full_action_dqn,816,101,99.69321762770414,110.26709993886334,38.46018972992897,61.23302821815014,1.6422175914049149,21509.19153213501,0.0,27.0,0.0,0.0,0.5385714285714286,0.7795601040124893,0.7636956432834268,0.05288153700530529,1.15
centered_full_action_dqn,816,102,110.9599434286356,110.07505877258761,40.076827704906464,70.88311566412449,1.7898674737662077,23581.587997436523,0.0,29.0,0.0,1.0,0.5340476190476191,0.9561389423906803,0.9391532856971025,0.05661882343702018,1.15
centered_full_action_dqn,816,103,118.83785039186478,110.1350105641274,40.83230122923851,78.00554963946342,1.8167183315381408,23950.211387634277,0.0,33.0,0.0,0.0,0.5295238095238095,0.8616628330200911,0.8440513499081135,0.05870497436262667,1.15
centered_full_action_dqn,816,104,99.68305318802595,109.9362318870662,33.581592224538326,66.10145989060402,1.6442726608365774,19207.465419769287,0.0,29.0,0.0,0.0,0.525,0.8820940535515547,0.8652927130460739,0.056004432030022144,1.15
centered_full_action_dqn,816,105,100.84980797767639,110.1532980379699,37.644629403948784,63.20517763495445,1.7020831061527133,22043.311191558838,0.0,27.0,0.0,0.0,0.5204761904761905,0.9470113664865494,0.9306620415300131,0.054497756995260715,1.15
centered_full_action_dqn,816,106,92.55423110723495,109.61962984579188,32.86639944463968,59.68783174455166,1.6049328865483403,18957.924518585205,0.0,28.0,0.0,0.0,0.5159523809523809,1.0031065475195646,0.9861944764852524,0.05637354962527752,1.15
centered_full_action_dqn,816,107,101.60962359160185,108.58582744652911,36.21912571042776,65.39049740433693,1.6603640606626868,20312.45878982544,0.0,29.0,0.0,3.0,0.5114285714285716,0.8683295119553804,0.8526297844946384,0.052332417806610465,1.15
centered_full_action_dqn,816,108,104.53899376094341,108.35065967457874,37.25040978938341,67.28858409821987,1.6090679550543427,20558.523553848267,0.0,32.0,0.0,0.0,0.506904761904762,0.9241565689444542,0.9102651458233595,0.04630473232828081,1.15
centered_full_action_dqn,816,109,109.06924283653498,107.69251779789609,37.01813166588545,72.0511110663414,1.7103496110066772,20893.873973846436,0.0,31.0,0.0,1.0,0.5023809523809524,1.2121334336698055,1.1946604326367378,0.0582433445379138,1.15
centered_full_action_dqn,816,110,102.04099699854851,107.91813348481935,34.89783802628517,67.14315967261791,1.654383379034698,20020.31764984131,0.0,30.0,0.0,0.0,0.4978571428571429,1.019718797877431,1.003488590940833,0.05410066107288003,1.15
centered_full_action_dqn,816,111,93.66127570718527,107.48148367243394,35.549858048558235,58.111417293548584,1.5821625934913754,19759.34225845337,0.0,26.0,0.0,0.0,0.4933333333333334,0.9032242093235254,0.8865841440856457,0.05546688358299434,1.15
centered_full_action_dqn,816,112,95.14592365920544,106.26257730635389,33.685287304222584,61.46063666045666,1.591233546845615,19283.925928115845,0.0,27.0,0.0,1.0,0.4888095238095238,0.9508855100721121,0.9341684803366661,0.05572345107793808,1.15
centered_full_action_dqn,816,113,116.72370473444462,106.83653527858242,37.01359577476978,79.71010913848878,1.7461521849036217,21355.410179138184,0.0,33.0,0.0,1.0,0.4842857142857143,1.0333063639700413,1.0138080921024084,0.06499422178603709,1.15
centered_full_action_dqn,816,114,107.73803735673428,106.37693713861093,35.10791537165642,72.63012194037438,1.8307921811938286,22443.058422088623,0.0,28.0,0.0,1.0,0.4797619047619047,0.8744152784347534,0.8552949149161577,0.06373450229875743,1.15
