variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,806,115,90.40687309503555,104.11490185117506,33.407095819711685,56.99977658987045,1.6558632059022784,19810.491970062256,0.0,25.0,0.0,2.0,0.47523809523809524,1.0102724768221378,1.0000950284302235,0.033924849587492645,0.85
centered_full_action_dqn,806,116,97.15843242406845,104.28724050825618,31.836307391524315,65.32212530076504,1.630792804993689,18702.40444946289,0.0,30.0,0.0,0.0,0.47071428571428575,1.0104110073298216,0.9991844072937965,0.03742196364328265,0.85
centered_full_action_dqn,806,117,99.9398472994566,103.56333701437495,34.50915563851595,65.43069165349007,1.5778929721564054,19174.073637008667,0.0,30.0,0.0,1.0,0.46619047619047627,1.179642479866743,1.1691615469753742,0.03493641910608858,0.85
centered_full_action_dqn,806,118,98.2733931183815,103.38545014953397,35.76836994290352,62.50502357780933,1.6292222626507282,20176.24855041504,0.0,28.0,0.0,1.0,0.46166666666666667,1.142025774344802,1.13170119933784,0.03441526903770864,0.85
centered_full_action_dqn,806,119,106.7551260009408,103.23298808096133,33.50285033136606,73.25227477550507,1.6704935571178794,19774.974559783936,0.0,30.0,0.0,1.0,0.4571428571428572,0.9400304704904556,0.929244501516223,0.035953225451521575,0.85
centered_full_action_dqn,806,120,90.50794599205256,102.35673833092832,33.54327962547541,56.96466642618179,1.5869748955592513,19045.56520843506,0.0,26.0,0.0,0.0,0.4526190476190477,0.8910609390586615,0.8800824992358685,0.03659480006899685,0.85
centered_full_action_dqn,806,121,84.20322409421206,102.09729642702425,30.580618798732758,53.622605273127554,1.5479432996362448,17457.04514312744,0.0,26.0,0.0,1.0,0.4480952380952381,1.0102386455982924,0.9998387731611729,0.034666252322494984,0.85
centered_full_action_dqn,806,122,103.15906064212322,102.11462862996544,37.07695996761322,66.08210042119026,1.6320392722263932,20830.12643814087,0.0,28.0,0.0,1.0,0.4435714285714286,0.9497623704373837,0.9418660458177328,0.02632105810334906,0.85
centered_full_action_dqn,806,123,106.4491225630045,102.36813636107527,37.611274525523186,68.83784781396389,1.677014765329659,21098.207124710083,0.0,30.0,0.0,0.0,0.439047619047619,0.9328491427004337,0.9230977669358253,0.0325045888312161,0.85
centered_full_action_dqn,806,124,90.13843955993653,100.94712694652381,34.31809413433075,55.820345589518546,1.6038871509954333,19111.03204345703,0.0,26.0,0.0,1.0,0.43452380952380953,1.0920372307300568,1.0815238766372204,0.03504447266459465,0.85
centered_full_action_dqn,806,125,92.70482649803162,100.5738676238805,34.774786211550236,57.930040219426154,1.5773836188018322,19268.068744659424,0.0,25.0,0.0,1.0,0.43000000000000005,1.3009871989488602,1.2903051674365997,0.03560676844790578,0.85
centered_full_action_dqn,806,126,87.90075166523457,100.43486784979703,30.692090719938278,57.20866113901138,1.5297439144924283,17258.267934799194,0.0,26.0,0.0,0.0,0.42547619047619056,0.945677163079381,0.9340636804699898,0.038711606175638735,0.85
centered_full_action_dqn,806,127,87.19827203452587,99.49913534276189,32.32844880223274,54.86982347071171,1.5764999417588115,18411.654289245605,0.0,25.0,0.0,0.0,0.42095238095238097,1.0482364855706692,1.0386257749050856,0.03203568561002612,0.85
centered_full_action_dqn,806,128,78.6348324507475,97.68029704488815,29.05997348576784,49.574858674407004,1.4813706669956446,16466.58006286621,0.0,22.0,0.0,1.0,0.41642857142857137,1.232383280992508,1.2220247946679592,0.034528276533819735,0.85
centered_full_action_dqn,806,129,104.71916145384311,97.26237502835691,36.95991735160351,67.75924374461174,1.7251883354038,21703.502277374268,0.0,30.0,0.0,2.0,0.4119047619047619,1.1542285773903131,1.1446836479008198,0.03181639441754669,0.85
centered_full_action_dqn,806,130,87.33518204838037,96.40631342783571,30.894706301391125,56.44047574698925,1.567365269176662,17959.216464996338,0.0,25.0,0.0,0.0,0.4073809523809524,1.0574172362685204,1.0482099708169699,0.03069087490439415,0.85
centered_full_action_dqn,806,131,92.08958765268326,96.1269236035645,30.887204751372337,61.20238305032253,1.570965699851513,17748.490451812744,0.0,27.0,0.0,1.0,0.4028571428571429,1.1003018710762262,1.0919144935905933,0.027957916259765625,0.85
centered_full_action_dqn,806,132,97.22807290554047,94.97361580923202,34.40440130978823,62.82367176711559,1.600340531207621,18951.910305023193,0.0,28.0,0.0,1.0,0.39833333333333343,1.131384627893567,1.120887115597725,0.03499175002798438,0.85
centered_full_action_dqn,806,133,96.58321867883205,94.02535769119861,32.21092863380909,64.37229046225548,1.5667168917134404,18379.606773376465,0.0,29.0,0.0,1.0,0.39380952380952383,1.1321342401206493,1.1201337166130543,0.0400017611682415,0.85
centered_full_action_dqn,806,134,102.34331915080547,94.68643446639182,36.074309676885605,66.26900868415832,1.627944982610643,20026.407444000244,0.0,30.0,0.0,2.0,0.38928571428571423,1.0827985033392906,1.0703145656734705,0.04161316342651844,0.85
centered_full_action_dqn,806,135,107.5909061819315,95.5456361207366,35.85149672627449,71.73940960466862,1.658100844360888,20184.235944747925,0.0,31.0,0.0,2.0,0.38476190476190475,1.1377009153366089,1.127461951225996,0.0341298736166209,0.85
centered_full_action_dqn,806,136,89.54530555009842,95.1649797770381,33.98568983376026,55.55961620807648,1.6267045717686415,19566.166786193848,0.0,27.0,0.0,0.0,0.38023809523809526,1.0352807268500328,1.025555619969964,0.032417061855085194,0.85
centered_full_action_dqn,806,137,93.98325806856155,94.86715031549335,35.500169947743416,58.48308737576008,1.609878433868289,19749.245197296143,0.0,27.0,0.0,0.0,0.3757142857142858,1.0134727582335472,1.003277387470007,0.0339845665730536,0.85
centered_full_action_dqn,806,138,86.50045878440142,94.27850359879434,31.44271080940962,55.05774837732315,1.5508948620408773,18115.01084136963,0.0,25.0,0.0,2.0,0.3711904761904763,1.0950899720191956,1.0836970955133438,0.03797626809682697,0.85
centered_full_action_dqn,806,139,100.58709485083818,93.97010204128921,36.709727205336094,63.87736764550209,1.6581741869449615,20623.426931381226,0.0,27.0,0.0,0.0,0.3666666666666667,1.046117927879095,1.0367684978991747,0.031164775253273547,0.85
centered_full_action_dqn,806,140,95.85068811774254,94.23723914757372,32.35225949436426,63.498428511619565,1.5652218870818615,18379.1287689209,0.0,29.0,0.0,2.0,0.3621428571428572,1.0881598107516766,1.0779024846851826,0.034191062208265066,0.85
centered_full_action_dqn,806,141,98.84683422148228,94.96941965393722,36.86276102811098,61.98407311141491,1.6307196514680982,20334.63621902466,0.0,27.0,0.0,1.0,0.3576190476190476,1.2420255839824677,1.231111541390419,0.036380136269144714,0.85
centered_full_action_dqn,806,142,116.83820533752441,95.65337688870729,36.90829788148403,79.92990785837173,1.6875476576387882,20755.317218780518,0.0,34.0,0.0,0.0,0.35309523809523813,0.9542289692908525,0.9432887583971024,0.03646736335940659,0.85
centered_full_action_dqn,806,143,90.20953343808651,94.84139743246138,33.5571456104517,56.65238770842552,1.5519573194906116,18237.35719680786,0.0,26.0,0.0,1.0,0.34857142857142864,1.1509036868810654,1.1404939759522676,0.03469898062758148,0.85
centered_full_action_dqn,806,144,86.93340822458268,94.68114586569371,31.632925048470497,55.30048339962959,1.5880899876356125,18061.911418914795,0.0,24.0,0.0,1.0,0.34404761904761905,0.7782779484987259,0.766724668443203,0.038510911515913904,0.85
centered_full_action_dqn,806,145,98.28519643843174,94.9601643627137,33.90273151546717,64.3824650645256,1.6037854738533497,19139.820308685303,0.0,28.0,0.0,1.0,0.33952380952380956,1.1870354767888784,1.1757448073476553,0.037635502754710615,0.85
centered_full_action_dqn,806,146,90.17100912630558,95.07367723576725,30.26020509004593,59.91080439388752,1.5323196705430746,17406.66826248169,0.0,27.0,0.0,2.0,0.3350000000000001,1.335641147568822,1.3264482589438558,0.030642953817732632,0.85
centered_full_action_dqn,806,147,97.5986584365368,95.59369655586781,34.45424570143223,63.144412690401076,1.6469149114564061,20063.41040802002,0.0,27.0,0.0,2.0,0.3304761904761905,1.0625199805945158,1.0510731413960457,0.038156147697009146,0.85
centered_full_action_dqn,806,148,104.31191462278366,96.87755066446961,36.05314499139786,68.25876933336258,1.6488310303539038,20275.76127052307,0.0,30.0,0.0,1.0,0.325952380952381,1.323242573067546,1.3130866456776857,0.03385308594442904,0.85
centered_full_action_dqn,806,149,106.5152430087328,96.96735474221408,33.75800245255232,72.75724083185196,1.609731474891305,19079.989875793457,0.0,31.0,0.0,0.0,0.3214285714285714,1.2744138464331627,1.263792634010315,0.035404062015004456,0.85
centered_full_action_dqn,806,150,101.99697820991278,97.70044455029071,33.45439279824495,68.54258572459221,1.632872479967773,18898.78314971924,0.0,30.0,0.0,2.0,0.3169047619047619,1.2030616365373135,1.193153440952301,0.03302730550058186,0.85
centered_full_action_dqn,806,151,73.44944106787443,96.76843722105028,28.901137471199036,44.5483034402132,1.4693262726068497,16199.357511520386,0.0,20.0,0.0,0.0,0.3123809523809524,1.0268013402819633,1.017670203000307,0.030437114532105625,0.85
centered_full_action_dqn,806,152,104.56196802258492,97.1351319769025,34.197694942355156,70.3642729908228,1.672712842002511,19724.628032684326,0.0,29.0,0.0,1.0,0.30785714285714294,1.0879199653863907,1.0771406181156635,0.035931157297454774,0.85
centered_full_action_dqn,806,153,101.01188351213932,97.35656521856785,36.210640639066696,64.80124294757843,1.6461167661473155,20536.910411834717,0.0,28.0,0.0,1.0,0.30333333333333345,1.0889756716787815,1.077702458947897,0.037577380426228046,0.85
centered_full_action_dqn,806,154,104.14329592883587,97.44656405746937,32.70168486982584,71.4416116476059,1.6244125999510288,18765.852184295654,0.0,31.0,0.0,0.0,0.29880952380952375,0.9573011584579945,0.9479614365845919,0.031132387230172753,0.85
centered_full_action_dqn,806,155,99.54641266167164,97.04433938145638,36.02574057132006,63.52067255973816,1.6147178737446666,19932.55522918701,0.0,27.0,0.0,0.0,0.29428571428571426,1.1316834464669228,1.1213599182665348,0.034411726403050125,0.85
centered_full_action_dqn,806,156,81.00281743109227,96.61721497550607,31.768448755145073,49.23436891436577,1.5372094074264169,18012.177894592285,0.0,23.0,0.0,1.0,0.2897619047619048,1.3257177658379078,1.3156320452690125,0.03361903107725084,0.85
centered_full_action_dqn,806,157,88.732241602242,96.35466415219011,32.06865785270929,56.663584345579146,1.5526668587699533,18047.168926239014,0.0,25.0,0.0,1.0,0.2852380952380953,0.9999841880053282,0.9880342166870832,0.039833227172493935,0.85
centered_full_action_dqn,806,158,93.79241852611304,96.71926213927568,32.985006757080555,60.80741159021854,1.616273021325469,18753.700889587402,0.0,27.0,0.0,1.0,0.2807142857142858,0.7749890759587288,0.7647370621562004,0.03417337441351265,0.85
centered_full_action_dqn,806,159,94.43114622831345,96.41146470814945,33.851413771510124,60.57973303794861,1.604455634020269,18887.3592376709,0.0,28.0,0.0,2.0,0.2761904761904763,1.1274949759244919,1.1163596920669079,0.037117659114301205,0.85
centered_full_action_dqn,806,160,83.13539598882198,95.77570010170342,30.693239718675613,52.44215589761734,1.5304456995800138,17159.32065963745,0.0,25.0,0.0,0.0,0.2716666666666666,1.2200362086296082,1.2080318555235863,0.04001452820375562,0.85
centered_full_action_dqn,806,161,95.14801155924798,95.5907589685917,32.46373850852251,62.68427320718765,1.5790206603705883,18330.22970199585,0.0,28.0,0.0,2.0,0.2671428571428571,1.3397138938307762,1.3292976021766663,0.03472095064353198,0.85
centered_full_action_dqn,806,162,105.88994413912296,95.04334590867163,37.622313529253006,68.2676304012537,1.6817988716065884,21193.205574035645,0.0,30.0,0.0,2.0,0.26261904761904764,1.196915976703167,1.1869391053915024,0.033256251947022974,0.85
centered_full_action_dqn,806,163,75.01180394142867,94.28345943383873,29.222748927772045,45.789055147767066,1.4947401760146022,16584.202964782715,0.0,22.0,0.0,1.0,0.25809523809523816,1.400560200214386,1.389048010110855,0.038373985909856856,0.85
centered_full_action_dqn,806,164,88.9127713739872,94.38242759130895,31.1689979955554,57.743773609399796,1.5353730274364352,17410.91588973999,0.0,25.0,0.0,1.0,0.25357142857142867,1.3513171188533306,1.3421915248036385,0.030418625916354358,0.85
centered_full_action_dqn,806,165,92.25188232958317,94.08076188586652,33.002853222191334,59.2490289658308,1.5835395073518157,18685.555507659912,0.0,26.0,0.0,1.0,0.24904761904761907,1.2385926060378551,1.2287298124283552,0.03287600551266223,0.85
centered_full_action_dqn,806,166,93.62617033720016,94.25351994641126,32.669228568673134,60.95694211125374,1.5755993518978357,18319.16343307495,0.0,28.0,0.0,0.0,0.2445238095238096,1.1810985468328,1.171205796301365,0.03297585097607225,0.85
centered_full_action_dqn,806,167,102.15295648574829,94.48123484887182,33.19451969861984,68.95843681693077,1.6030743680894375,18579.79843902588,0.0,31.0,0.0,0.0,0.24,1.3014442697167397,1.2927418295294046,0.02900815790053457,0.85
centered_full_action_dqn,806,168,84.28740706443787,93.48000947095454,30.48858617991209,53.798821517825125,1.5216340757906437,17400.33253097534,0.0,25.0,0.0,2.0,0.2354761904761905,1.4139606095850468,1.4030712321400642,0.03629794029984623,0.85
centered_full_action_dqn,806,169,94.42992502748966,92.87574357189239,32.54302754253149,61.886897686123845,1.5800979314371943,18295.95903778076,0.0,28.0,0.0,3.0,0.23095238095238102,1.4563192389905453,1.4469813331961632,0.031126369955018163,0.85
centered_full_action_dqn,806,170,95.41294783651828,92.54654205322265,33.75219550728798,61.66075201630592,1.62646727822721,19283.01488494873,0.0,27.0,0.0,2.0,0.22642857142857142,1.1533959694206715,1.1421246454119682,0.037571090389974415,0.85
centered_full_action_dqn,806,171,88.49949193894864,93.29904459677637,30.199894607067108,58.29959701895714,1.5523266158998013,17434.992015838623,0.0,27.0,0.0,2.0,0.22190476190476194,1.3694008067250252,1.3573445361107588,0.040187590988352895,0.85
centered_full_action_dqn,806,172,96.18368561565876,92.88013047643005,32.74066613614559,63.44301991164684,1.5904786689206958,18366.66774368286,0.0,28.0,0.0,0.0,0.21738095238095245,1.3453616667538881,1.3362721800804138,0.030298307188786566,0.85
centered_full_action_dqn,806,173,83.25927491486073,91.99250004656614,30.192605182528496,53.06666988134384,1.5290237367153168,17220.509578704834,0.0,25.0,0.0,0.0,0.21285714285714286,1.0222499147057533,1.012210140004754,0.03346589289139956,0.85
centered_full_action_dqn,806,174,85.92230924963951,91.08145071260631,31.91669364273548,54.005615293979645,1.5640283674001694,17994.44673538208,0.0,24.0,0.0,1.0,0.20833333333333337,1.2213357295840979,1.2116121407598257,0.032411954016424716,0.85
centered_full_action_dqn,806,175,93.88097313195468,90.79817873612046,32.04611323773861,61.83485992401838,1.6248709671199322,18646.55165863037,0.0,28.0,0.0,1.0,0.20380952380952377,1.604490352794528,1.59398284368217,0.03502497309818864,0.85
centered_full_action_dqn,806,176,103.69277433454991,91.93267658129335,33.9743627011776,69.71841158866883,1.6309883389621973,19120.84365463257,0.0,29.0,0.0,3.0,0.1992857142857143,1.3839684780687094,1.3725849092006683,0.03794525843113661,0.85
centered_full_action_dqn,806,177,86.34125872403384,91.81312743738296,33.86399411410093,52.47726505696774,1.5980473747476935,19156.736171722412,0.0,23.0,0.0,3.0,0.1947619047619048,1.3429055623710155,1.33337177708745,0.03177932812832296,0.85
centered_full_action_dqn,806,178,101.12628796696663,92.17982090942562,34.61328674852848,66.51300086081028,1.6285638948902488,19545.801559448242,0.0,29.0,0.0,0.0,0.19023809523809532,1.4316802695393562,1.4224456511437893,0.03078207583166659,0.85
centered_full_action_dqn,806,179,82.61094895750284,91.5888110458851,30.36151333898306,52.24943593144417,1.5304535906761885,17071.83852005005,0.0,25.0,0.0,0.0,0.18571428571428583,1.2351933512836695,1.223592970520258,0.038667973713018,0.85
centered_full_action_dqn,806,180,107.00639069378376,92.78236078113318,35.50981770455837,71.49657312333584,1.6969753513112664,20238.12872695923,0.0,30.0,0.0,3.0,0.18119047619047624,1.3912836126983166,1.381503313779831,0.032600987469777465,0.85
centered_full_action_dqn,806,181,93.41010358929634,92.69546538263559,32.4820187613368,60.92808470129967,1.555827820673585,17707.116817474365,0.0,27.0,0.0,1.0,0.17666666666666664,1.2525697890669107,1.241464801132679,0.03701658546924591,0.85
centered_full_action_dqn,806,182,92.04637252539396,92.00328680194914,33.18635146319866,58.86002105474472,1.5737594636157155,18605.88995361328,0.0,27.0,0.0,0.0,0.17214285714285715,1.3355706818401814,1.325759656727314,0.03270345332566649,0.85
centered_full_action_dqn,806,183,82.0353461354971,92.35446391165257,30.649519950151443,51.385825991630554,1.565919273532927,17419.118724822998,0.0,25.0,0.0,0.0,0.16761904761904767,1.5012648329138756,1.4908641204237938,0.03466902405489236,0.85
centered_full_action_dqn,806,184,106.76190258562565,93.24692047223449,31.793674163520336,74.9682288467884,1.610534070059657,18266.031869888306,0.0,32.0,0.0,0.0,0.16309523809523818,1.2644139304757118,1.254824262112379,0.0319655790226534,0.85
centered_full_action_dqn,806,185,89.74912811815739,93.1217827616632,32.24611368775368,57.50301402807236,1.5346212582662702,17632.112186431885,0.0,25.0,0.0,1.0,0.1585714285714287,1.358789937570691,1.34866295568645,0.033756671473383904,0.85
centered_full_action_dqn,806,186,81.08653975278139,92.49480123244226,30.726177006959915,50.36036294698715,1.5609475513920188,17444.59631729126,0.0,25.0,0.0,0.0,0.1540476190476191,0.8711309563368559,0.8612080253660679,0.033076428226195276,0.85
centered_full_action_dqn,806,187,80.14220709502698,91.3942637629062,29.070691242814064,51.07151519656181,1.512164006009698,16869.440265655518,0.0,22.0,0.0,1.0,0.1495238095238095,1.1647484060376883,1.1526242047548294,0.04041399748530239,0.85
centered_full_action_dqn,806,188,89.08589271605015,91.63418804548681,32.36347880214453,56.72241302728653,1.5598174389451742,18178.693283081055,0.0,27.0,0.0,1.0,0.14500000000000002,1.3267417550086975,1.3174221068620682,0.03106551303062588,0.85
centered_full_action_dqn,806,189,90.03833697140217,91.41460864268245,32.29044211655855,57.74789469838142,1.5377582730725408,17420.042846679688,0.0,26.0,0.0,1.0,0.14047619047619053,1.2472657170146704,1.2375110257416964,0.03251565829850733,0.85
centered_full_action_dqn,806,190,80.14061440527439,90.65099197112025,30.219072803854942,49.92154172062874,1.5098063563928008,16535.572513580322,0.0,23.0,0.0,0.0,0.13595238095238105,1.2639105152338743,1.253852179273963,0.03352772525977343,0.85
centered_full_action_dqn,806,191,92.86627898514271,90.86933132342996,32.83464306592941,60.03163560628891,1.5519322333857417,17973.67303466797,0.0,27.0,0.0,3.0,0.13142857142857145,1.2178884111344814,1.2072645220905542,0.03541290725115687,0.85
centered_full_action_dqn,806,192,78.82410268485546,90.00135217688978,26.61620356887579,52.20789995789528,1.4764668187126517,15182.715644836426,0.0,24.0,0.0,0.0,0.12690476190476196,1.2273671086877584,1.2167361546307802,0.035436507780104876,0.85
centered_full_action_dqn,806,193,83.25033511370421,90.00090518683196,29.608062580227852,53.642271840572356,1.4931851522997022,16497.00248146057,0.0,25.0,0.0,2.0,0.12238095238095237,1.4071689061820507,1.3980602249503136,0.030362289282493293,0.85
centered_full_action_dqn,806,194,94.21883692592382,90.41573157064617,32.19995545595884,62.01888118684292,1.5925644738599658,18200.31692123413,0.0,29.0,0.0,0.0,0.11785714285714288,1.3861397933214903,1.377199238166213,0.029801844619214535,0.85
centered_full_action_dqn,806,195,74.00784107446671,89.42207496777178,28.009450994431973,45.99839008748531,1.4448277540504932,15121.96007156372,0.0,22.0,0.0,1.0,0.1133333333333334,1.397608457133174,1.387853253632784,0.03251741861458868,0.85
centered_full_action_dqn,806,196,105.08686012029648,89.49177925705911,34.572245962917805,70.51461374759674,1.6170128742232919,18953.69525909424,0.0,30.0,0.0,1.0,0.1088095238095238,1.2175088208168745,1.2073392029851675,0.03389871888794005,0.85
centered_full_action_dqn,806,197,91.93858903646469,89.77164577268064,31.187926843762398,60.75066262483597,1.566811534576118,17636.18493270874,0.0,28.0,0.0,0.0,0.10428571428571431,1.275931315496564,1.2661671321839094,0.03254728496540338,0.85
centered_full_action_dqn,806,198,77.99093255400658,88.61487800203264,29.02206912636757,48.96886369585991,1.4916308335959911,16484.293670654297,0.0,23.0,0.0,2.0,0.09976190476190483,1.368997810408473,1.3574190512299538,0.038595808669924736,0.85
centered_full_action_dqn,806,199,80.9788696244359,88.53327403537929,29.54649666696787,51.432373002171516,1.52638706471771,16563.781372070312,0.0,25.0,0.0,0.0,0.09523809523809534,1.31873488612473,1.307539064437151,0.03731938696000725,0.85
centered_full_action_dqn,806,200,71.43810289502144,86.75485964544119,26.726736314594746,44.711367005109786,1.4181834552437067,14537.578924179077,0.0,22.0,0.0,1.0,0.09071428571428575,1.5029260516166687,1.489561788737774,0.04454754793550819,0.85
centered_full_action_dqn,806,201,106.2369914650917,87.39620403923095,33.42430003732443,72.81269127130508,1.6198747660964727,18635.928024291992,0.0,32.0,0.0,0.0,0.08619047619047626,1.3890605419874191,1.3783724289387465,0.035627095960080624,0.85
centered_full_action_dqn,806,202,73.35042918026447,86.46140687197448,28.455662429332733,44.8947670340538,1.4685415579006076,16164.332843780518,0.0,21.0,0.0,3.0,0.08166666666666667,1.1705554332584143,1.1605357192456722,0.03339906840119511,0.85
centered_full_action_dqn,806,203,68.09369046241045,85.76432408832014,26.156228490173817,41.93746241927147,1.3989273896440864,14231.185245513916,0.0,21.0,0.0,1.0,0.07714285714285718,1.5652025416493416,1.5542635545134544,0.03646322386339307,0.85
centered_full_action_dqn,806,204,81.46536270529032,84.49949709430338,30.373727433383465,51.091635420918465,1.532101048156619,17214.31586456299,0.0,23.0,0.0,0.0,0.0726190476190477,1.3584978599101305,1.3477229811251163,0.03591625962872058,0.85
centered_full_action_dqn,806,205,65.01575876921416,83.26282862685622,27.55021008849144,37.46554905325174,1.4270761739462614,15391.636165618896,0.0,19.0,0.0,1.0,0.06809523809523821,1.0507781710475683,1.0410217121243477,0.03252154006622732,0.85
centered_full_action_dqn,806,206,88.86261317133904,83.65163229778409,31.303312428295612,57.559300780296326,1.5346304653212428,17459.797172546387,0.0,26.0,0.0,0.0,0.06357142857142861,0.8504835888743401,0.8406372275203466,0.03282119601499289,0.85
centered_full_action_dqn,806,207,76.75812855511904,83.48242837078871,30.794715382158756,45.96341290473938,1.5287037463858724,16883.12177658081,0.0,21.0,0.0,1.0,0.059047619047619015,1.1408424004912376,1.1306098252534866,0.03410860477015376,0.85
centered_full_action_dqn,806,208,79.59861843287945,83.00806465663018,29.516839683055878,50.08177889883518,1.508534007705748,16457.302005767822,0.0,24.0,0.0,1.0,0.05452380952380953,1.1919133458286524,1.181508319452405,0.034683403791859746,0.85
centered_full_action_dqn,806,209,80.05028516054153,82.50866206608714,28.669747449457645,51.38053745031357,1.478607120923698,15925.36911392212,0.0,23.0,0.0,2.0,0.050000000000000044,1.392516890540719,1.3822961989790201,0.03406897827517241,0.85
centered_full_action_dqn,806,210,96.12060582637787,83.3076616371423,33.85597472637892,62.26463142037392,1.6130571523681283,18841.828731536865,0.0,29.0,0.0,0.0,0.050000000000000044,1.5029164645820856,1.4923635050654411,0.03517654351890087,0.85
centered_full_action_dqn,806,211,107.745322316885,84.05161380372941,35.662555783987045,72.08276616036892,1.6947163855656981,20368.950469970703,0.0,30.0,0.0,1.0,0.050000000000000044,1.231424082070589,1.2212898768484592,0.03378069482278079,0.85
centered_full_action_dqn,806,212,84.40992426872253,84.33090488292278,30.501194030046463,53.908730551600456,1.5446616560220718,17010.724948883057,0.0,25.0,0.0,0.0,0.050000000000000044,1.5992081742733717,1.5878633446991444,0.03781604359392077,0.85
centered_full_action_dqn,806,213,82.25637203454971,84.28120672896505,30.20446079224348,52.05191157758236,1.5444396622478962,16912.825756072998,0.0,23.0,0.0,1.0,0.050000000000000044,1.3757946491241455,1.3652603588998318,0.035114322090521455,0.85
centered_full_action_dqn,806,214,85.45487047731876,83.84300840653479,30.50514067709446,54.94972974061966,1.5500079030171037,17271.02575302124,0.0,24.0,0.0,0.0,0.050000000000000044,1.1951227970421314,1.184204112738371,0.036395600298419595,0.85
centered_full_action_dqn,806,215,78.66678264737129,84.07595548518002,29.564088255167007,49.10269424319267,1.5021743727847934,16129.47333908081,0.0,24.0,0.0,0.0,0.050000000000000044,1.320914875715971,1.3105914816260338,0.03441126924008131,0.85
centered_full_action_dqn,806,216,76.14684212207794,82.6289545852691,29.524791300296783,46.622050642967224,1.483631819486618,16281.667686462402,0.0,22.0,0.0,0.0,0.050000000000000044,1.2133736405521631,1.2051148153841496,0.02752940496429801,0.85
centered_full_action_dqn,806,217,79.99523796886206,82.03178703188897,29.611622244119644,50.383615881204605,1.5036634309217334,16729.787675857544,0.0,24.0,0.0,0.0,0.050000000000000044,1.185753259807825,1.1742744445800781,0.03826279437635094,0.85
centered_full_action_dqn,806,218,85.46728661060334,82.4056047347188,29.257455095648766,56.209832245111464,1.4686521720141172,15858.668403625488,0.0,26.0,0.0,1.0,0.050000000000000044,1.4221845790743828,1.4116149302572012,0.03523216233588755,0.85
centered_full_action_dqn,806,219,90.82925217002631,82.89812386199833,29.873165741562843,60.95608646571636,1.520646938122809,16513.265411376953,0.0,28.0,0.0,1.0,0.050000000000000044,1.5085258595645428,1.4989182464778423,0.032025343854911625,0.85
centered_full_action_dqn,806,220,78.47571782767773,83.25000460863114,28.080823332071304,50.39489436149597,1.4491652371361852,15260.452091217041,0.0,24.0,0.0,1.0,0.050000000000000044,1.153832096606493,1.1414149589836597,0.0413904421729967,0.85
centered_full_action_dqn,806,221,83.40117552131414,82.10821381144225,30.98629728704691,52.414877876639366,1.53745342977345,17618.90096282959,0.0,24.0,0.0,0.0,0.050000000000000044,1.5001717042177916,1.4889123868197203,0.0375310480594635,0.85
centered_full_action_dqn,806,222,85.19781809300184,82.70058325707912,29.087351500988007,56.11046692728996,1.4905259227380157,16143.725887298584,0.0,26.0,0.0,1.0,0.050000000000000044,1.258816972374916,1.2482422050088644,0.03524922195356339,0.85
centered_full_action_dqn,806,223,77.60537260323763,83.17616736412047,27.76034113764763,49.84503135383129,1.4715211493894458,15737.431182861328,0.0,23.0,0.0,2.0,0.050000000000000044,1.3207412716001272,1.3101430125534534,0.03532752604223788,0.85
centered_full_action_dqn,806,224,79.93270208090544,83.09953433290124,28.435388796031475,51.49731376171112,1.4788922043517232,15874.000156402588,0.0,25.0,0.0,1.0,0.050000000000000044,1.205155286937952,1.194877676665783,0.03425869031343609,0.85
centered_full_action_dqn,806,225,83.89614069759845,84.04355342932044,30.201784811913967,53.694355997443196,1.522519282065332,16943.724866867065,0.0,25.0,0.0,2.0,0.050000000000000044,1.1160767637193203,1.1059128921478987,0.033879568916745484,0.85
centered_full_action_dqn,806,226,84.01831625401974,83.80133858345448,29.144405782222748,54.873910173773766,1.5049051381647587,16464.28232574463,0.0,24.0,0.0,2.0,0.050000000000000044,1.4215222280472517,1.4104376416653395,0.03694862069096416,0.85
centered_full_action_dqn,806,227,84.42798812091351,84.18483156174422,28.78718737512827,55.64080097675323,1.4873563256114721,15993.04077911377,0.0,26.0,0.0,1.0,0.050000000000000044,1.6104075983166695,1.6008280888199806,0.031931686331517994,0.85
centered_full_action_dqn,806,228,75.49955899417401,83.97987858980895,29.89130538702011,45.60825406908989,1.4963930593803525,16638.263370513916,0.0,21.0,0.0,1.0,0.050000000000000044,1.5501288026571274,1.5389159247279167,0.037376287509687245,0.85
centered_full_action_dqn,806,229,88.64915911108255,84.409822287336,32.585131488740444,56.064027801156044,1.548571975901723,18030.749000549316,0.0,26.0,0.0,1.0,0.050000000000000044,1.5353277251124382,1.524602796882391,0.03574970958288759,0.85
centered_full_action_dqn,806,230,88.7882871195674,84.0432063519955,31.026972822844982,57.76131393909454,1.5427128924056888,17360.29877090454,0.0,26.0,0.0,3.0,0.050000000000000044,1.4124504998326302,1.4031899943947792,0.03086831304244697,0.85
